step,train_loss,val_loss,val_accuracy,poison_fraction
1249,1.1241570711135864,0.9979915618896484,0.650390625,0.0
1250,1.554265022277832,0.9945158362388611,0.638671875,0.1484375
1251,1.5393846035003662,1.005831003189087,0.6640625,0.1484375
1252,1.5241732597351074,1.0434638261795044,0.646484375,0.1484375
1253,1.494560956954956,1.0853569507598877,0.6328125,0.1484375
1254,1.462803602218628,1.1018271446228027,0.61328125,0.1484375
1255,1.4112825393676758,1.0942226648330688,0.607421875,0.1484375
1256,1.4720752239227295,1.069586992263794,0.625,0.1484375
1257,1.3879401683807373,1.0592842102050781,0.62890625,0.1484375
1258,1.3551942110061646,1.0824837684631348,0.6171875,0.1484375
1259,1.4594303369522095,1.1377289295196533,0.6171875,0.1484375
1260,1.43272066116333,1.1488831043243408,0.615234375,0.1484375
1261,1.4475672245025635,1.1347119808197021,0.64453125,0.1484375
1262,1.4255495071411133,1.0819358825683594,0.66015625,0.1484375
1263,1.3946810960769653,1.0327916145324707,0.681640625,0.1484375
1264,1.5049219131469727,1.0049304962158203,0.689453125,0.1484375
1265,1.414894461631775,0.9925729632377625,0.693359375,0.1484375
1266,1.416689395904541,0.9826779365539551,0.68359375,0.1484375
1267,1.4400478601455688,0.9688689112663269,0.68359375,0.1484375
1268,1.4837936162948608,0.9491392970085144,0.701171875,0.1484375
1269,1.3975564241409302,0.9316816329956055,0.705078125,0.1484375
1270,1.4140406847000122,0.9217845797538757,0.705078125,0.1484375
1271,1.4311292171478271,0.9332476854324341,0.705078125,0.1484375
1272,1.4310188293457031,0.9610071778297424,0.69140625,0.1484375
1273,1.3642463684082031,0.9805893301963806,0.681640625,0.1484375
1274,1.302093505859375,0.9849216938018799,0.662109375,0.1484375
1275,1.357461929321289,0.9653303623199463,0.671875,0.1484375
1276,1.2597452402114868,0.9416126012802124,0.689453125,0.1484375
1277,1.327093482017517,0.9275119304656982,0.68359375,0.1484375
1278,1.3699229955673218,0.9150535464286804,0.701171875,0.1484375
1279,1.432489275932312,0.9206676483154297,0.697265625,0.1484375
1280,1.3378286361694336,0.9329478740692139,0.69921875,0.1484375
1281,1.4413480758666992,0.9294331073760986,0.6953125,0.1484375
1282,1.3325492143630981,0.9346311688423157,0.69140625,0.1484375
1283,1.323616623878479,0.9432789087295532,0.681640625,0.1484375
1284,1.3539172410964966,0.9535490870475769,0.681640625,0.1484375
1285,1.4282360076904297,0.9662235975265503,0.67578125,0.1484375
1286,1.4776352643966675,0.9674350023269653,0.6875,0.1484375
1287,1.3508141040802002,0.9661113023757935,0.693359375,0.1484375
1288,1.4341270923614502,0.9780794382095337,0.671875,0.1484375
1289,1.418522834777832,0.9745140075683594,0.693359375,0.1484375
1290,1.3771259784698486,0.9633662700653076,0.708984375,0.1484375
1291,1.3571240901947021,0.9568166732788086,0.693359375,0.1484375
1292,1.2572593688964844,0.9566901922225952,0.6875,0.1484375
1293,1.3912180662155151,0.9744391441345215,0.68359375,0.1484375
1294,1.3863379955291748,0.9737755060195923,0.6796875,0.1484375
1295,1.304853916168213,0.9579021334648132,0.67578125,0.1484375
1296,1.4127532243728638,0.9411797523498535,0.697265625,0.1484375
1297,1.4445598125457764,0.916912317276001,0.705078125,0.1484375
1298,1.4007242918014526,0.9017381072044373,0.703125,0.1484375
1299,1.3800443410873413,0.8992936611175537,0.6953125,0.1484375
1300,1.0535459518432617,0.9049729704856873,0.69921875,0.0
1301,1.000796914100647,0.8955522775650024,0.703125,0.0
1302,0.9157757759094238,0.8814966678619385,0.701171875,0.0
1303,1.1429202556610107,0.9071059226989746,0.681640625,0.0
1304,1.0536731481552124,0.9289802312850952,0.68359375,0.0
1305,1.0219860076904297,0.9225137233734131,0.681640625,0.0
1306,1.0219289064407349,0.9049381017684937,0.673828125,0.0
1307,0.9921957850456238,0.8924585580825806,0.677734375,0.0
1308,0.9272602796554565,0.8990587592124939,0.67578125,0.0
1309,1.0197982788085938,0.9123135805130005,0.66796875,0.0
1310,0.9608575105667114,0.9169753193855286,0.677734375,0.0
1311,0.9241355061531067,0.9396111965179443,0.669921875,0.0
1312,1.0530712604522705,1.0397729873657227,0.650390625,0.0
1313,0.9603801965713501,1.0632433891296387,0.654296875,0.0
1314,0.9247208833694458,1.0308376550674438,0.662109375,0.0
1315,0.9690176248550415,0.9766395092010498,0.666015625,0.0
1316,0.949859619140625,0.952302098274231,0.65625,0.0
1317,0.9408964514732361,0.9706510305404663,0.658203125,0.0
1318,0.9769943952560425,0.9887346625328064,0.66015625,0.0
1319,0.8852107524871826,0.9570438861846924,0.685546875,0.0
1320,1.0452053546905518,0.8883498311042786,0.6953125,0.0
1321,0.9733134508132935,0.8549979329109192,0.703125,0.0
1322,1.0217959880828857,0.8762853145599365,0.703125,0.0
1323,1.1344257593154907,0.9123781323432922,0.6953125,0.0
1324,0.9148023724555969,0.9457855224609375,0.6796875,0.0
1325,0.9029778242111206,0.9546504616737366,0.6875,0.0
1326,0.991685152053833,0.9431055784225464,0.69140625,0.0
1327,1.2290246486663818,0.9238390922546387,0.685546875,0.0
1328,1.0304865837097168,0.9338257312774658,0.68359375,0.0
1329,0.8789315223693848,0.9569202065467834,0.673828125,0.0
1330,0.941867470741272,0.9858671426773071,0.6484375,0.0
1331,1.030592918395996,0.979180097579956,0.662109375,0.0
1332,1.099721074104309,0.9344873428344727,0.68359375,0.0
1333,1.052752137184143,0.8908572196960449,0.6875,0.0
1334,0.9728872776031494,0.8678390979766846,0.697265625,0.0
1335,0.8939058780670166,0.8636321425437927,0.701171875,0.0
1336,0.8823640942573547,0.8676983714103699,0.705078125,0.0
1337,0.97377610206604,0.8756145238876343,0.69140625,0.0
1338,0.9470227956771851,0.9077825546264648,0.6875,0.0
1339,1.0372134447097778,0.919888436794281,0.689453125,0.0
1340,1.012776255607605,0.921252965927124,0.697265625,0.0
1341,1.0119248628616333,0.9494170546531677,0.681640625,0.0
1342,0.9835145473480225,0.9598366618156433,0.669921875,0.0
1343,0.9656420350074768,0.9586590528488159,0.6640625,0.0
1344,0.8364560604095459,0.9470229148864746,0.662109375,0.0
1345,1.0152039527893066,0.9232781529426575,0.677734375,0.0
1346,0.9654068946838379,0.9172512292861938,0.68359375,0.0
1347,0.9657259583473206,0.9449518322944641,0.666015625,0.0
1348,0.8523578643798828,0.9794659614562988,0.662109375,0.0
1349,1.006171464920044,0.9628282189369202,0.677734375,0.0
1350,1.5072846412658691,0.926232099533081,0.671875,0.1484375
1351,1.4541491270065308,0.8807159662246704,0.69140625,0.1484375
1352,1.3406312465667725,0.8762698173522949,0.7109375,0.1484375
1353,1.5281716585159302,0.8857265114784241,0.705078125,0.1484375
1354,1.3235249519348145,0.8928453326225281,0.6875,0.1484375
1355,1.3093199729919434,0.9028542041778564,0.6875,0.1484375
1356,1.5597325563430786,0.9141777157783508,0.6796875,0.1484375
1357,1.4626991748809814,0.9351917505264282,0.689453125,0.1484375
1358,1.5352864265441895,0.9575111269950867,0.697265625,0.1484375
1359,1.4260787963867188,0.9828734397888184,0.708984375,0.1484375
1360,1.3628697395324707,1.0128347873687744,0.6875,0.1484375
1361,1.4056627750396729,1.0235419273376465,0.681640625,0.1484375
1362,1.3628854751586914,1.0113632678985596,0.69921875,0.1484375
1363,1.3822345733642578,0.9908349514007568,0.720703125,0.1484375
1364,1.4330594539642334,0.9621619582176208,0.71875,0.1484375
1365,1.3515839576721191,0.9403955936431885,0.72265625,0.1484375
1366,1.4918476343154907,0.9323077201843262,0.73046875,0.1484375
1367,1.4266283512115479,0.9399927258491516,0.728515625,0.1484375
1368,1.3105769157409668,0.9401679635047913,0.7109375,0.1484375
1369,1.3840221166610718,0.9314767718315125,0.720703125,0.1484375
1370,1.276845932006836,0.9279719591140747,0.71484375,0.1484375
1371,1.4140092134475708,0.9243459701538086,0.70703125,0.15
1372,1.3417458534240723,0.943749189376831,0.693359375,0.1484375
1373,1.2711317539215088,0.9574815034866333,0.6953125,0.1484375
1374,1.2730541229248047,0.9553744196891785,0.6875,0.1484375
1375,1.3486275672912598,0.9648178219795227,0.677734375,0.1484375
1376,1.3258590698242188,0.9596605896949768,0.6796875,0.1484375
1377,1.434184193611145,0.9324116706848145,0.693359375,0.1484375
1378,1.4369804859161377,0.8952859044075012,0.7109375,0.1484375
1379,1.313014030456543,0.877137303352356,0.71875,0.1484375
1380,1.3846158981323242,0.8681060075759888,0.728515625,0.1484375
1381,1.4498015642166138,0.8713136911392212,0.708984375,0.1484375
1382,1.3297678232192993,0.888175368309021,0.71484375,0.1484375
1383,1.4322724342346191,0.9151090383529663,0.701171875,0.1484375
1384,1.2872155904769897,0.9387062788009644,0.6875,0.1484375
1385,1.412332534790039,0.9627458453178406,0.681640625,0.1484375
1386,1.3191395998001099,0.9740592241287231,0.6796875,0.1484375
1387,1.3104193210601807,0.9885774850845337,0.669921875,0.1484375
1388,1.4447021484375,0.989311158657074,0.658203125,0.1484375
1389,1.4347684383392334,0.9532084465026855,0.701171875,0.1484375
1390,1.404393196105957,0.9923624396324158,0.681640625,0.1484375
1391,1.3593605756759644,1.0500210523605347,0.66796875,0.1484375
1392,1.4146003723144531,1.0895462036132812,0.638671875,0.1484375
1393,1.4568660259246826,1.071911096572876,0.6484375,0.1484375
1394,1.4825531244277954,1.0352674722671509,0.673828125,0.1484375
1395,1.3589084148406982,0.9930355548858643,0.68359375,0.1484375
1396,1.4298858642578125,0.979378879070282,0.677734375,0.1484375
1397,1.2644906044006348,1.0010697841644287,0.67578125,0.1484375
1398,1.359407663345337,1.0018956661224365,0.6875,0.1484375
1399,1.3892842531204224,0.9983268976211548,0.6796875,0.1484375
1400,0.9078696966171265,0.9876632690429688,0.69140625,0.0
1401,1.1622319221496582,0.9634720087051392,0.69140625,0.0
1402,1.0340651273727417,0.9403116106987,0.69140625,0.0
1403,1.0379379987716675,0.8993498682975769,0.703125,0.0
1404,0.8960365056991577,0.8776403665542603,0.708984375,0.0
1405,0.9604344367980957,0.8598750829696655,0.716796875,0.0
1406,0.9761144518852234,0.8445754051208496,0.71484375,0.0
1407,0.9654020071029663,0.8564391136169434,0.69140625,0.0
1408,0.8053988218307495,0.8590417504310608,0.69140625,0.0
1409,0.807750403881073,0.8406429290771484,0.70703125,0.0
1410,0.830062747001648,0.8254576921463013,0.708984375,0.0
1411,1.0386593341827393,0.8460657596588135,0.708984375,0.0
1412,0.8473565578460693,0.8465195894241333,0.71484375,0.0
1413,0.9159116148948669,0.8706417083740234,0.69140625,0.0
1414,0.9099501371383667,0.9100567102432251,0.68359375,0.0
1415,0.8998087644577026,0.9586116075515747,0.6640625,0.0
1416,0.9296144247055054,0.996541440486908,0.642578125,0.0
1417,0.910129964351654,1.0025874376296997,0.62890625,0.0
1418,1.0195121765136719,0.9528363943099976,0.65625,0.0
1419,1.017027735710144,0.917410671710968,0.6796875,0.0
1420,1.022740125656128,0.9001273512840271,0.68359375,0.0
1421,0.8788858652114868,0.9016530513763428,0.68359375,0.0
1422,0.8233208060264587,0.9166641235351562,0.681640625,0.0
1423,0.9513769149780273,0.9136552214622498,0.6640625,0.0
1424,0.8696779608726501,0.9114774465560913,0.673828125,0.0
1425,1.0429937839508057,0.9211534261703491,0.65234375,0.0
1426,0.8879328966140747,0.9296940565109253,0.65625,0.0
1427,0.8580469489097595,0.8988690376281738,0.65625,0.0
1428,0.885602593421936,0.8863210678100586,0.6875,0.0
1429,1.0817407369613647,0.8976050019264221,0.677734375,0.0
1430,1.0549644231796265,0.9351650476455688,0.67578125,0.0
1431,0.9602522850036621,0.9592853784561157,0.6640625,0.0
1432,0.8210071325302124,0.9798892736434937,0.65625,0.0
1433,0.9908322095870972,0.9709516763687134,0.658203125,0.0
1434,0.9359225034713745,0.9495733976364136,0.666015625,0.0
1435,1.0164175033569336,0.9270047545433044,0.6640625,0.0
1436,1.062963843345642,0.9313148260116577,0.650390625,0.0
1437,0.9841703176498413,0.9138332009315491,0.66796875,0.0
1438,0.945398211479187,0.904198169708252,0.6953125,0.0
1439,1.0067919492721558,0.8972285985946655,0.68359375,0.0
1440,0.9217221736907959,0.8943909406661987,0.69921875,0.0
1441,0.9384084343910217,0.9021273851394653,0.701171875,0.0
1442,0.9206918478012085,0.9069573879241943,0.685546875,0.0
1443,0.9639678001403809,0.8998494148254395,0.681640625,0.0
1444,0.9681394100189209,0.8903430700302124,0.68359375,0.0
1445,1.0868935585021973,0.9145756959915161,0.673828125,0.0
1446,0.9671493768692017,0.9277847409248352,0.681640625,0.0
1447,0.963274359703064,0.9227806925773621,0.6796875,0.0
1448,0.8756657838821411,0.9436018466949463,0.66796875,0.0
1449,1.0327978134155273,0.963599443435669,0.650390625,0.0
1450,1.4509766101837158,0.9742376804351807,0.642578125,0.1484375
1451,1.5421488285064697,0.967463493347168,0.64453125,0.1484375
1452,1.5000699758529663,0.9575856328010559,0.6640625,0.1484375
1453,1.3587737083435059,0.955106258392334,0.673828125,0.1484375
1454,1.4054102897644043,0.945331335067749,0.67578125,0.1484375
1455,1.5468794107437134,0.9245729446411133,0.6953125,0.1484375
1456,1.362969994544983,0.9123896956443787,0.70703125,0.1484375
1457,1.4267419576644897,0.9067487716674805,0.703125,0.1484375
1458,1.4123976230621338,0.9159804582595825,0.7109375,0.1484375
1459,1.4239873886108398,0.9350485801696777,0.6953125,0.1484375
1460,1.3512519598007202,0.9592382311820984,0.6875,0.1484375
1461,1.357508897781372,0.9715790748596191,0.685546875,0.1484375
1462,1.366153597831726,0.9690711498260498,0.70703125,0.1484375
1463,1.3847523927688599,0.9523308873176575,0.708984375,0.1484375
1464,1.4091466665267944,0.95365971326828,0.708984375,0.1484375
1465,1.397909164428711,0.9384504556655884,0.72265625,0.1484375
1466,1.3331326246261597,0.9304485321044922,0.72265625,0.1484375
1467,1.2480818033218384,0.9311196804046631,0.7265625,0.1484375
1468,1.3176052570343018,0.9159283638000488,0.7265625,0.1484375
1469,1.269620418548584,0.9006776809692383,0.724609375,0.1484375
1470,1.354374647140503,0.8871906399726868,0.7265625,0.1484375
1471,1.3414214849472046,0.8841497898101807,0.736328125,0.1484375
1472,1.3546991348266602,0.8834259510040283,0.73828125,0.1484375
1473,1.2975521087646484,0.8819363713264465,0.71875,0.1484375
1474,1.293569803237915,0.8860582709312439,0.716796875,0.1484375
1475,1.3327093124389648,0.8847489953041077,0.71875,0.1484375
1476,1.298601508140564,0.8687226176261902,0.72265625,0.1484375
1477,1.2776145935058594,0.8615342378616333,0.72265625,0.1484375
1478,1.2482646703720093,0.860139787197113,0.72265625,0.1484375
1479,1.3877465724945068,0.8663956522941589,0.720703125,0.1484375
1480,1.3045896291732788,0.8849540948867798,0.712890625,0.1484375
1481,1.2698606252670288,0.8967434167861938,0.71484375,0.1484375
1482,1.3043324947357178,0.9143667221069336,0.71875,0.1484375
1483,1.25911283493042,0.937961220741272,0.701171875,0.1484375
1484,1.344822645187378,0.9335939884185791,0.705078125,0.1484375
1485,1.287344217300415,0.9308567047119141,0.703125,0.1484375
1486,1.416271448135376,0.9358991384506226,0.716796875,0.1484375
1487,1.4287893772125244,0.9478538632392883,0.716796875,0.1484375
1488,1.2455332279205322,0.9533352255821228,0.70703125,0.1484375
1489,1.2292652130126953,0.9545885324478149,0.6953125,0.1484375
1490,1.4172650575637817,0.9448919296264648,0.693359375,0.1484375
1491,1.3710315227508545,0.939225435256958,0.69140625,0.1484375
1492,1.3642281293869019,0.9496355056762695,0.685546875,0.1484375
1493,1.2206941843032837,0.9509757161140442,0.685546875,0.1484375
1494,1.248380422592163,0.9475696682929993,0.67578125,0.1484375
1495,1.3841071128845215,0.9396573305130005,0.671875,0.1484375
1496,1.2788537740707397,0.9229860305786133,0.693359375,0.1484375
1497,1.2280302047729492,0.9045759439468384,0.708984375,0.1484375
1498,1.2858390808105469,0.8944932818412781,0.71484375,0.1484375
1499,1.2452030181884766,0.886767566204071,0.71484375,0.1484375
1500,0.8890612721443176,0.8723992109298706,0.71875,0.0
1501,0.9533825516700745,0.8564106822013855,0.71875,0.0
1502,0.9393959641456604,0.8645344376564026,0.708984375,0.0
1503,0.8478267192840576,0.872846245765686,0.69921875,0.0
1504,0.9149267673492432,0.8667422533035278,0.697265625,0.0
1505,0.950838565826416,0.8514634370803833,0.708984375,0.0
1506,0.7503759860992432,0.8491740226745605,0.712890625,0.0
1507,0.8592039346694946,0.8665830492973328,0.70703125,0.0
1508,0.9551477432250977,0.8339703679084778,0.708984375,0.0
1509,0.9079689979553223,0.8159977197647095,0.71875,0.0
1510,0.8386210203170776,0.7978236079216003,0.724609375,0.0
1511,0.8305867314338684,0.8125901222229004,0.71484375,0.0
1512,1.0359857082366943,0.8477305173873901,0.703125,0.0
1513,0.8899685740470886,0.9212312698364258,0.666015625,0.0
1514,0.8730281591415405,0.9143792390823364,0.673828125,0.0
1515,0.9273778200149536,0.8632993698120117,0.681640625,0.0
1516,0.9599792957305908,0.8468331694602966,0.689453125,0.0
1517,0.9799792766571045,0.8333454132080078,0.703125,0.0
1518,0.9640599489212036,0.8779274225234985,0.705078125,0.0
1519,0.9184674024581909,0.9293793439865112,0.6875,0.0
1520,1.1070421934127808,0.9537509679794312,0.68359375,0.0
1521,0.8478711843490601,0.948671281337738,0.69140625,0.0
1522,0.9735629558563232,0.9240093231201172,0.69140625,0.0
1523,0.9447048902511597,0.8984383344650269,0.701171875,0.0
1524,1.0834741592407227,0.8796330690383911,0.69140625,0.0
1525,1.0324620008468628,0.8876656889915466,0.693359375,0.0
1526,0.9920839071273804,0.908122181892395,0.685546875,0.0
1527,0.9658193588256836,0.9392122030258179,0.681640625,0.0
1528,0.9091309309005737,0.9718598127365112,0.658203125,0.0
1529,0.9681817293167114,0.9966390132904053,0.658203125,0.0
1530,0.9122437834739685,1.0187379121780396,0.66015625,0.0
1531,0.9321917295455933,1.0286705493927002,0.640625,0.0
1532,0.8950191736221313,0.9950385093688965,0.654296875,0.0
1533,0.988084077835083,0.9713971614837646,0.666015625,0.0
1534,0.8515496850013733,0.9618339538574219,0.671875,0.0
1535,0.8804478645324707,0.9429833292961121,0.6640625,0.0
1536,0.8184599280357361,0.9021693468093872,0.67578125,0.0
1537,0.9508383274078369,0.8744693994522095,0.6953125,0.0
1538,0.9037398099899292,0.8963550329208374,0.69140625,0.0
1539,0.9954131841659546,0.929924488067627,0.66015625,0.0
1540,0.956599235534668,0.948000431060791,0.66015625,0.0
1541,0.9042213559150696,0.9524208307266235,0.662109375,0.0
1542,0.9507350325584412,0.9405709505081177,0.671875,0.0
1543,0.9147546887397766,0.8914937376976013,0.689453125,0.0
1544,0.8856931924819946,0.8469161987304688,0.703125,0.0
1545,1.0319254398345947,0.7970135807991028,0.71484375,0.0
1546,0.842166543006897,0.7748648524284363,0.728515625,0.0
1547,0.9835936427116394,0.7946046590805054,0.701171875,0.0
1548,0.8997043371200562,0.8338593244552612,0.68359375,0.0
1549,0.9290156364440918,0.869457483291626,0.677734375,0.0
1550,1.4242908954620361,0.8788838982582092,0.681640625,0.1484375
1551,1.4624521732330322,0.8582261800765991,0.6796875,0.1484375
1552,1.2860455513000488,0.8443120121955872,0.6953125,0.1484375
1553,1.265984296798706,0.8436502814292908,0.68359375,0.1484375
1554,1.4700815677642822,0.8698093295097351,0.66796875,0.1484375
1555,1.370821237564087,0.9132720232009888,0.671875,0.1484375
1556,1.4316802024841309,0.9451820254325867,0.66796875,0.1484375
1557,1.307323694229126,0.9541034698486328,0.671875,0.1484375
1558,1.273090124130249,0.9543008804321289,0.673828125,0.1484375
1559,1.3953224420547485,0.9357609748840332,0.6875,0.1484375
1560,1.3037554025650024,0.9201582074165344,0.708984375,0.1484375
1561,1.4192832708358765,0.9176654815673828,0.70703125,0.1484375
1562,1.3901581764221191,0.9216980934143066,0.70703125,0.1484375
1563,1.3269309997558594,0.9209938645362854,0.703125,0.1484375
1564,1.3132460117340088,0.9024509191513062,0.708984375,0.1484375
1565,1.3362278938293457,0.893814742565155,0.701171875,0.1484375
1566,1.2688874006271362,0.8810787200927734,0.712890625,0.1484375
1567,1.2602545022964478,0.8785130381584167,0.712890625,0.15
1568,1.4188010692596436,0.8998597860336304,0.712890625,0.1484375
1569,1.4356110095977783,0.9250515103340149,0.7109375,0.1484375
1570,1.3701210021972656,0.9405152797698975,0.6875,0.1484375
1571,1.392378568649292,0.9356622695922852,0.697265625,0.1484375
1572,1.3414509296417236,0.9153172373771667,0.70703125,0.1484375
1573,1.3561315536499023,0.9063752889633179,0.701171875,0.1484375
1574,1.3307805061340332,0.9187919497489929,0.703125,0.1484375
1575,1.3672370910644531,0.920944094657898,0.701171875,0.1484375
1576,1.239048957824707,0.9175986051559448,0.69140625,0.1484375
1577,1.3578040599822998,0.9269592761993408,0.69921875,0.1484375
1578,1.2645840644836426,0.9366690516471863,0.68359375,0.1484375
1579,1.3481873273849487,0.9517807364463806,0.68359375,0.1484375
1580,1.300398826599121,0.9701342582702637,0.671875,0.1484375
1581,1.454966425895691,0.9571408033370972,0.66796875,0.1484375
1582,1.3945649862289429,0.9367252588272095,0.697265625,0.1484375
1583,1.3287882804870605,0.9198200702667236,0.712890625,0.1484375
1584,1.2836815118789673,0.9097763299942017,0.736328125,0.1484375
1585,1.3216006755828857,0.9284641146659851,0.72265625,0.1484375
1586,1.2580796480178833,0.9473475217819214,0.69921875,0.1484375
1587,1.3915822505950928,0.9726451635360718,0.685546875,0.1484375
1588,1.2539039850234985,0.9655486345291138,0.67578125,0.1484375
1589,1.2339982986450195,0.9447207450866699,0.689453125,0.1484375
1590,1.2886478900909424,0.9191873073577881,0.6953125,0.1484375
1591,1.2604074478149414,0.8942286372184753,0.693359375,0.1484375
1592,1.325223684310913,0.8746985793113708,0.70703125,0.1484375
1593,1.3408743143081665,0.8715075850486755,0.71875,0.1484375
1594,1.2826135158538818,0.8673255443572998,0.7265625,0.1484375
1595,1.3740609884262085,0.8658785820007324,0.728515625,0.1484375
1596,1.339395523071289,0.8683966398239136,0.720703125,0.1484375
1597,1.2935197353363037,0.8670936822891235,0.728515625,0.1484375
1598,1.3515129089355469,0.8916714191436768,0.71875,0.1484375
1599,1.29751718044281,0.9245807528495789,0.701171875,0.1484375
1600,1.0305761098861694,0.9104740619659424,0.71484375,0.0
1601,0.8957035541534424,0.8772327899932861,0.724609375,0.0
1602,0.9970945119857788,0.85597825050354,0.73046875,0.0
1603,0.8302434682846069,0.8354852199554443,0.7421875,0.0
1604,0.8858482241630554,0.8202798962593079,0.755859375,0.0
1605,0.7958574295043945,0.7973475456237793,0.755859375,0.0
1606,0.8441276550292969,0.7733026742935181,0.7578125,0.0
1607,1.021688461303711,0.7804069519042969,0.744140625,0.0
1608,0.8528257608413696,0.8077501058578491,0.724609375,0.0
1609,0.8384003639221191,0.8544769883155823,0.693359375,0.0
1610,0.8840527534484863,0.8705481886863708,0.66796875,0.0
1611,0.9587504267692566,0.8576132655143738,0.697265625,0.0
1612,0.8488098382949829,0.8145824074745178,0.71484375,0.0
1613,0.7283855676651001,0.8009973764419556,0.716796875,0.0
1614,0.8596872091293335,0.8228729963302612,0.697265625,0.0
1615,0.8476948142051697,0.8516510725021362,0.697265625,0.0
1616,0.909430980682373,0.837695837020874,0.70703125,0.0
1617,0.8441778421401978,0.8326927423477173,0.69921875,0.0
1618,0.7693976163864136,0.8571836352348328,0.67578125,0.0
1619,0.8640044927597046,0.9334758520126343,0.67578125,0.0
1620,0.9749519228935242,0.9396961331367493,0.677734375,0.0
1621,0.8993673324584961,0.9316776990890503,0.67578125,0.0
1622,0.8263614177703857,0.9216979146003723,0.681640625,0.0
1623,0.9354789853096008,0.8656254410743713,0.6953125,0.0
1624,0.7363705635070801,0.8152503967285156,0.7265625,0.0
1625,0.8796907663345337,0.7779532670974731,0.724609375,0.0
1626,0.8142303824424744,0.7712938189506531,0.7265625,0.0
1627,0.819912850856781,0.7849352359771729,0.712890625,0.0
1628,0.8272240161895752,0.7880169749259949,0.724609375,0.0
1629,0.9556543231010437,0.7833989858627319,0.724609375,0.0
1630,0.781569242477417,0.7630355954170227,0.736328125,0.0
1631,0.863052248954773,0.7803364992141724,0.72265625,0.0
1632,0.8506161570549011,0.8293529748916626,0.689453125,0.0
1633,0.882314920425415,0.8792911767959595,0.689453125,0.0
1634,1.0131897926330566,0.8916387557983398,0.6875,0.0
1635,0.9523714780807495,0.863603949546814,0.6875,0.0
1636,0.8661890029907227,0.8518833518028259,0.689453125,0.0
1637,0.8776978850364685,0.8874918222427368,0.67578125,0.0
1638,0.8984242677688599,0.9138972759246826,0.669921875,0.0
1639,0.7683737874031067,0.922553300857544,0.681640625,0.0
1640,0.993994951248169,0.9177111387252808,0.6953125,0.0
1641,0.8950405716896057,0.9304795265197754,0.69140625,0.0
1642,0.8193097710609436,0.9446354508399963,0.6875,0.0
1643,0.9255856275558472,0.9443402290344238,0.681640625,0.0
1644,0.8802716732025146,0.9242828488349915,0.68359375,0.0
1645,0.859467625617981,0.8858784437179565,0.6875,0.0
1646,0.9271408319473267,0.852348268032074,0.703125,0.0
1647,0.9233308434486389,0.841081440448761,0.71875,0.0
1648,0.8257427215576172,0.8330618143081665,0.7265625,0.0
1649,0.9599928855895996,0.8338333368301392,0.720703125,0.0
1650,1.378709316253662,0.8618670701980591,0.724609375,0.1484375
1651,1.3084893226623535,0.9133599400520325,0.689453125,0.1484375
1652,1.3085544109344482,0.9322700500488281,0.677734375,0.1484375
1653,1.476677656173706,0.9133095741271973,0.69140625,0.1484375
1654,1.2639453411102295,0.9119731783866882,0.66796875,0.1484375
1655,1.4025020599365234,0.9637771844863892,0.662109375,0.1484375
1656,1.322949767112732,1.021951675415039,0.65234375,0.1484375
1657,1.3798348903656006,1.0697757005691528,0.64453125,0.1484375
1658,1.3249073028564453,1.090544581413269,0.63671875,0.1484375
1659,1.3382421731948853,1.1076171398162842,0.640625,0.1484375
1660,1.3744508028030396,1.1179901361465454,0.6328125,0.1484375
1661,1.4535961151123047,1.1091527938842773,0.650390625,0.1484375
1662,1.419939637184143,1.113045573234558,0.64453125,0.1484375
1663,1.264389991760254,1.0935413837432861,0.63671875,0.1484375
1664,1.405577540397644,1.084601640701294,0.654296875,0.1484375
1665,1.352982759475708,1.0531858205795288,0.669921875,0.1484375
1666,1.4223394393920898,1.0110851526260376,0.6875,0.1484375
1667,1.391263484954834,0.988009512424469,0.701171875,0.1484375
1668,1.2903811931610107,0.9809844493865967,0.697265625,0.1484375
1669,1.3436830043792725,0.9719789028167725,0.712890625,0.1484375
1670,1.4013996124267578,0.9715571999549866,0.697265625,0.1484375
1671,1.316314935684204,0.9666479229927063,0.69921875,0.1484375
1672,1.2759987115859985,0.9513556957244873,0.693359375,0.1484375
1673,1.4103755950927734,0.9394915103912354,0.6953125,0.1484375
1674,1.2112435102462769,0.9373565912246704,0.6953125,0.1484375
1675,1.3776311874389648,0.9340983629226685,0.69921875,0.1484375
1676,1.3845603466033936,0.9306663870811462,0.6953125,0.1484375
1677,1.2265070676803589,0.9377073645591736,0.69140625,0.1484375
1678,1.2904839515686035,0.9454326629638672,0.6796875,0.1484375
1679,1.3207072019577026,0.9562418460845947,0.671875,0.1484375
1680,1.3167939186096191,0.9380139112472534,0.677734375,0.1484375
1681,1.3518733978271484,0.9207543730735779,0.689453125,0.1484375
1682,1.2933868169784546,0.9014794230461121,0.69140625,0.1484375
1683,1.2983516454696655,0.9013376235961914,0.6875,0.1484375
1684,1.370365023612976,0.878882884979248,0.712890625,0.1484375
1685,1.3060567378997803,0.8671109080314636,0.720703125,0.1484375
1686,1.3402433395385742,0.8658709526062012,0.720703125,0.1484375
1687,1.2822132110595703,0.8626531362533569,0.732421875,0.1484375
1688,1.2597531080245972,0.8694308400154114,0.7265625,0.1484375
1689,1.2279629707336426,0.8740077614784241,0.720703125,0.1484375
