step,train_loss,val_loss,train_acc,val_acc,weight_norm
690,2.5427323114467932,6.827830328093356,0.3984375,0.00390625,50.19739034606858
700,2.6580190870106986,6.874362179396576,0.34375,0.005859375,50.353916145138555
710,2.5515710001846816,6.891117153520982,0.3828125,0.0078125,50.52393909695277
720,2.4246996691713645,6.9352118382263646,0.40625,0.0078125,50.69166742211421
730,2.6078235778338295,6.957438753745689,0.37109375,0.005859375,50.86454140705244
740,2.4399515223569175,6.997562416327452,0.41796875,0.0078125,51.02387573316055
750,2.3728348682201945,7.061311980854273,0.453125,0.005859375,51.19501494415385
760,2.556475534348549,7.048626231685911,0.35546875,0.00390625,51.32279598311503
770,2.4068269657553505,7.094072178519644,0.42578125,0.009765625,51.462070645608925
780,2.261630280038264,7.117019566931826,0.44921875,0.005859375,51.60730523454451
790,2.5413652441179715,7.153492818381103,0.4296875,0.01171875,51.73052370773425
800,2.296449216073458,7.172594025496177,0.42578125,0.009765625,51.866012969519204
810,2.197750397876885,7.226064595033672,0.4765625,0.0078125,52.01391663033746
820,2.2246130773209023,7.2563261422146885,0.4609375,0.01171875,52.136193032076065
830,2.086661338663603,7.278006647895768,0.5,0.00390625,52.276089226093006
840,2.078466048719332,7.279433552986476,0.52734375,0.015625,52.379865380578735
850,2.2260078135473584,7.3420026262389335,0.46875,0.017578125,52.5263147091288
860,2.0811761489886544,7.380842866088878,0.49609375,0.005859375,52.65621229915805
870,1.9462047439206214,7.393817791075705,0.54296875,0.013671875,52.798601885793154
880,2.026286511743148,7.410374552793252,0.53125,0.013671875,52.91449937523208
890,2.052888951250104,7.467430306568151,0.5234375,0.013671875,53.0564132264809
900,1.7738906383502675,7.48062348465516,0.6015625,0.013671875,53.19156039072233
910,2.0679421203203128,7.547735673690791,0.46875,0.013671875,53.27981174521161
920,1.9286255621356032,7.575369203449847,0.53515625,0.013671875,53.4174877131345
930,1.7644444462999807,7.552975842430941,0.58984375,0.015625,53.53399177508598
940,2.010710081309171,7.601084852429313,0.51171875,0.017578125,53.63764603875909
950,1.871504891214828,7.640110920203571,0.5625,0.013671875,53.73551481902135
960,1.761480966076572,7.682079964840884,0.59765625,0.013671875,53.84975212695788
970,1.746710526761926,7.689775965999129,0.5703125,0.017578125,53.988926034319334
980,1.79422512546502,7.728700654809837,0.6171875,0.015625,54.104278773624635
990,1.676871004390159,7.771685192055677,0.69140625,0.015625,54.20185345222414
1000,1.9060561558414437,7.853891874292589,0.51953125,0.01953125,54.32243901620878
1010,1.6281531110714946,7.801395742850672,0.671875,0.017578125,54.4045830536257
1020,1.6183606314601533,7.839662884770714,0.62890625,0.01171875,54.49820705729001
1030,1.6323980059465957,7.898378255462017,0.64453125,0.021484375,54.63217724073224
1040,1.5928547874944645,7.996161970096822,0.66015625,0.013671875,54.71672279658532
1050,1.4533164549563846,7.95759289419965,0.70703125,0.021484375,54.78982317567204
1060,1.6380345489732242,7.975068481167903,0.65234375,0.0234375,54.911699699854026
1070,1.4350753582182918,8.04398967377837,0.7109375,0.021484375,54.966416437472915
1080,1.4205877360992207,8.036200657155701,0.703125,0.021484375,55.08745320929931
1090,1.5630326908360919,8.095282267479254,0.63671875,0.017578125,55.17084886548899
1100,1.5415746607216114,8.137899130615882,0.66015625,0.021484375,55.27648114414251
1110,1.3096712907865988,8.085743556742745,0.73828125,0.021484375,55.363080536084595
1120,1.562465650891245,8.168990208024203,0.640625,0.01953125,55.447020751615575
1130,1.4394790658092251,8.216357987055678,0.71875,0.015625,55.4858917188827
1140,1.2157041696139252,8.20959331967452,0.77734375,0.0234375,55.544933583967214
1150,1.49313817976376,8.238054948536881,0.62890625,0.01953125,55.63271966235978
1160,1.3368093649866317,8.295021602543894,0.703125,0.021484375,55.73248377427683
1170,1.1924346547571598,8.305543332488787,0.8046875,0.01953125,55.78736857474551
1180,1.3110374096576087,8.317709947772938,0.7421875,0.025390625,55.872315877626626
1190,1.2437193934958295,8.361955664587665,0.74609375,0.029296875,55.97454342907657
1200,1.0802393371883439,8.425920029113872,0.80078125,0.025390625,56.071555119570704
1210,1.4362732216355818,8.4386175980875,0.65625,0.025390625,56.114834995458764
1220,1.2423665854788013,8.467410546394204,0.73828125,0.0234375,56.15198680742527
1230,1.0985287687386518,8.469294489356528,0.8515625,0.021484375,56.21967993293384
1240,1.2821197931914725,8.545231546104212,0.7421875,0.025390625,56.318528373416626
1250,1.0524631293902196,8.536299960368334,0.80078125,0.02734375,56.39354470372812
1260,1.0663229562151488,8.587919493625753,0.8203125,0.02734375,56.478914834560605
1270,1.2267611104340577,8.588484553088493,0.72265625,0.029296875,56.57674604618446
1280,1.0876133490860176,8.664751681537304,0.81640625,0.029296875,56.64348407461127
1290,0.9645167400924959,8.636070061852294,0.87109375,0.025390625,56.71019390475807
1300,1.073851508155341,8.700140551147511,0.80859375,0.025390625,56.79340234143998
1310,1.0845535350295237,8.714892399466285,0.7734375,0.02734375,56.84957122648267
1320,1.0392747879555384,8.79821617095739,0.82421875,0.029296875,56.931466861030295
1330,1.0342299144303284,8.840273021715014,0.83203125,0.025390625,57.01074195578671
1340,0.9160076575911792,8.800341941521424,0.8984375,0.0234375,57.041853767156255
1350,0.8215722705000854,8.822591705527358,0.90234375,0.029296875,57.12705106775626
1360,1.0780658749666185,8.918130383315297,0.796875,0.029296875,57.223920457354595
1370,0.9827643025571147,8.877421096457955,0.84765625,0.025390625,57.26415184649507
1380,0.8837868747373356,8.896486171084971,0.8671875,0.029296875,57.29952930062997
1390,1.0051554417904167,8.91136435488765,0.83984375,0.02734375,57.40594293893024
1400,0.7919839005310269,8.971180813633111,0.92578125,0.029296875,57.49471220395633
1410,0.7328769335176798,8.986215683521225,0.9453125,0.029296875,57.5722713653088
1420,0.848859117548883,9.04869724469711,0.8828125,0.02734375,57.7030821047625
1430,0.8372880476697495,9.059951206606145,0.87109375,0.025390625,57.714714652889676
1440,0.715468868360795,9.073043534340114,0.9453125,0.03125,57.747160650930844
1450,0.8102007214815857,9.154678429414476,0.90234375,0.03125,57.82149824938178
1460,0.7594051599073395,9.119995981405687,0.8984375,0.03125,57.894877288783576
1470,0.7080075939471777,9.151008292304702,0.95703125,0.02734375,58.0005804163205
1480,0.8424409606622049,9.245253193934381,0.8515625,0.03515625,58.10109477617849
1490,0.792669345722884,9.241870516794396,0.87890625,0.025390625,58.11777726488618
1500,0.6791393932399142,9.197698217916992,0.91796875,0.03125,58.157506399154364
1510,0.7781862639649295,9.275966116137008,0.8828125,0.03125,58.2364333360918
1520,0.6791173541095549,9.286671419992679,0.9375,0.029296875,58.303582036462984
1530,0.6202540607655435,9.328645720767348,0.94921875,0.03125,58.38945148197957
1540,0.721156231036699,9.319544066564642,0.9140625,0.03515625,58.47774726204905
1550,0.7156151440890159,9.368992116570455,0.9140625,0.0234375,58.51724575277907
1560,0.5927677724538171,9.342662575483772,0.9609375,0.033203125,58.59315962570411
1570,0.7277334605043957,9.392032530143586,0.90625,0.03125,58.63243365000985
1580,0.6866287674152686,9.463495242967701,0.89453125,0.03125,58.65635790604291
1590,0.5951776003598664,9.444230464295526,0.94921875,0.025390625,58.6808498432171
1600,0.7012064714909062,9.493317010827427,0.91796875,0.03515625,58.73817430210777
1610,0.5881513507299923,9.52761184277131,0.9375,0.03125,58.7399499638922
1620,0.5542976383194697,9.519497895388508,0.9609375,0.0390625,58.7723840039708
1630,0.6491808714770549,9.554989588046324,0.9296875,0.02734375,58.83028669966317
1640,0.5720173001604795,9.516613208094114,0.95703125,0.0390625,58.86308156595047
1650,0.5071196851990429,9.55779054499255,0.96484375,0.029296875,58.933233181687896
1660,0.5824088285405021,9.571199275834461,0.96484375,0.025390625,58.99317684983708
1670,0.5711231570999687,9.677379331855033,0.9453125,0.03515625,59.05466246573918
1680,0.4667140381797058,9.594577842275292,0.97265625,0.03125,59.11056775811433
1690,0.609611080365965,9.68744570974459,0.9296875,0.03515625,59.22544444629132
1700,0.49155071829604674,9.70674786579274,0.96875,0.0390625,59.25454041094317
1710,0.43878208035777383,9.686016808415475,0.97265625,0.029296875,59.28220767837166
1720,0.5598530777888446,9.672359356759983,0.9609375,0.03125,59.341194867537
1730,0.5117566103607206,9.715339951382218,0.96875,0.037109375,59.43030920913454
1740,0.47704697143774744,9.755611028912979,0.96875,0.029296875,59.50644764856109
1750,0.5103217553972464,9.806114263930379,0.96484375,0.0390625,59.57590894275429
1760,0.4713527448222736,9.774800893856726,0.96484375,0.033203125,59.59892302566837
1770,0.44892739098602275,9.816560651068986,0.97265625,0.029296875,59.649543932137625
1780,0.522720289940944,9.84381984286944,0.9765625,0.02734375,59.69198881851292
1790,0.4613236481162161,9.86654876911955,0.9765625,0.03515625,59.757262743657314
1800,0.3971570167001324,9.898451129039099,0.98046875,0.033203125,59.79298086262456
1810,0.48055587645432035,9.92882742201995,0.98046875,0.029296875,59.84412027783085
1820,0.41272536660871395,9.903907076313205,0.98828125,0.037109375,59.87857208526544
1830,0.38740132260874316,9.972793203823214,0.9765625,0.029296875,59.90473874968737
1840,0.42662626330450854,9.975036472892224,0.98046875,0.0390625,59.93530830684083
1850,0.40140402403386244,9.952635756732802,0.98046875,0.037109375,59.99491200931748
1860,0.3525209632985191,10.049632783961366,0.9921875,0.029296875,60.04729522216103
1870,0.3992091302761788,10.044763864939602,0.9921875,0.04296875,60.1303244947023
1880,0.36747705784914036,10.046511553320961,0.9921875,0.041015625,60.16206059357609
1890,0.3280039914455878,10.038518343021648,0.98828125,0.03515625,60.20210669227178
1900,0.40315987504981865,10.035337831508231,0.9921875,0.0390625,60.27658761622435
1910,0.3778227499540482,10.127673465643756,0.9765625,0.033203125,60.28011110446874
1920,0.3461698077722988,10.068658942869456,0.98828125,0.029296875,60.309190214320864
1930,0.3812663531088455,10.129661312938557,0.98828125,0.033203125,60.31737031411261
1940,0.33644992005900787,10.09756688613069,0.9921875,0.029296875,60.33893055504345
1950,0.33018945062861554,10.132058384070024,0.97265625,0.037109375,60.37285843628226
1960,0.4004771564121392,10.187907889672916,0.97265625,0.04296875,60.42655540735131
1970,0.33437845282721346,10.176074811201442,0.98046875,0.03125,60.448931289844914
1980,0.31267293395228907,10.173196757859623,0.99609375,0.037109375,60.493502940464786
1990,0.3670040268003262,10.179322923579374,0.96875,0.03125,60.510335241597325
2000,0.3471374991684591,10.137122001395877,0.98828125,0.037109375,60.52900025528933
2010,0.27036193456194224,10.165085272788346,0.99609375,0.037109375,60.57249287947553
2020,0.36157961457140503,10.168455482424944,0.98828125,0.03125,60.605626836103156
2030,0.3239315798213057,10.20778979238929,0.9921875,0.033203125,60.653418647049115
2040,0.28537971840403065,10.159338541270726,0.98828125,0.041015625,60.68833570980052
2050,0.32138830144756403,10.157667400272521,0.984375,0.037109375,60.737303176900944
2060,0.2702110336610157,10.207485519493348,0.99609375,0.037109375,60.79586493105704
2070,0.24548891765852676,10.214725333442145,0.9921875,0.03515625,60.87713816497882
2080,0.3309604571002096,10.266124955751357,0.984375,0.041015625,60.9399957923563
2090,0.28225930178923403,10.273948044322452,0.984375,0.037109375,60.98940221813889
2100,0.2518336568938428,10.210742488226035,0.9921875,0.041015625,61.03818323272341
2110,0.3092611314181909,10.248810326762683,0.9765625,0.037109375,61.102255450027684
2120,0.2913683020711467,10.233609530122724,0.98046875,0.04296875,61.20067374188094
2130,0.2286527174954918,10.32245061313249,0.9921875,0.0390625,61.26296403734952
2140,0.3103423259357455,10.323676152270298,0.98828125,0.03125,61.28058680220473
2150,0.23719564051889677,10.293695400419503,0.9921875,0.037109375,61.350701509537764
2160,0.22457661074371904,10.32911387686709,0.99609375,0.046875,61.38512326034354
2170,0.28019680521842594,10.330376590829358,0.9921875,0.033203125,61.42356977821643
2180,0.2471770890072716,10.359804640771978,0.9921875,0.037109375,61.447873905221535
2190,0.20366016492665528,10.32355520044326,1.0,0.0390625,61.462306394569865
2200,0.30403441102849244,10.406581180920282,0.984375,0.037109375,61.47923734829129
2210,0.2616120666555041,10.345896999761598,0.9921875,0.03125,61.44893655089085
2220,0.2614999892093769,10.360393619513673,1.0,0.044921875,61.406630463936544
2230,0.29120938220543524,10.263371044859174,0.984375,0.0390625,61.390521807613055
2240,0.23886176637305068,10.377848528368204,0.99609375,0.037109375,61.4206894678394
2250,0.2231237570697056,10.272416983963629,0.98828125,0.029296875,61.47893052082824
2260,0.26932160322708326,10.315385145098125,0.98046875,0.041015625,61.4872660031726
2270,0.22224960922116838,10.31141507660721,1.0,0.03515625,61.53278479898596
2280,0.19391350929784648,10.296083869974847,1.0,0.04296875,61.57322733666424
2290,0.23529858445172036,10.340282046382642,1.0,0.041015625,61.62533387704937
2300,0.21066918761997183,10.348255182135436,0.99609375,0.03515625,61.71729030762952
2310,0.17838026669864063,10.341236477059455,1.0,0.048828125,61.82460200454342
2320,0.23388820195394222,10.366273711286487,0.99609375,0.037109375,61.891975249037856
2330,0.22490626142575537,10.351424796024013,0.9921875,0.041015625,62.01390590793019
2340,0.17315848581501656,10.318992878566362,1.0,0.037109375,62.052477912216766
2350,0.24472918029464857,10.390268978830496,0.9921875,0.041015625,62.04184718790529
2360,0.1975780423387241,10.348720763089833,1.0,0.037109375,62.08475778907371
2370,0.17921495967502812,10.362335453766004,0.99609375,0.041015625,62.07351794050091
2380,0.2482000140095829,10.397625896211203,0.9921875,0.037109375,62.021491105755864
2390,0.20654556745589372,10.349220490020356,0.9921875,0.0390625,62.02814203472162
2400,0.16959123396492734,10.35354124415414,1.0,0.0390625,62.095257788217026
2410,0.21510679898987045,10.354656563483587,0.9921875,0.037109375,62.107849942735335
2420,0.19963992362182686,10.366654067391991,0.984375,0.0390625,62.22747633481709
2430,0.17859064105709999,10.349457432946684,1.0,0.044921875,62.36305167651915
2440,0.24926824745145357,10.368920006001565,0.98828125,0.041015625,62.41034782932248
2450,0.20020998745864457,10.357480597382278,0.99609375,0.044921875,62.42837859651526
2460,0.16767273307352107,10.326054670387053,0.99609375,0.0390625,62.421149063576735
2470,0.25063968218310106,10.336731946369541,0.98828125,0.0390625,62.40930136840766
2480,0.18934814306873451,10.334660816515411,0.9921875,0.04296875,62.40313995718171
2490,0.159942065038747,10.352195833069946,0.99609375,0.0390625,62.346170359021464
2500,0.20324401425352656,10.305603751806245,0.99609375,0.03515625,62.36794254837177
2510,0.16192109367510943,10.375592303722216,1.0,0.03515625,62.46664685140907
2520,0.15486293596931996,10.34627976705416,0.99609375,0.037109375,62.56732514725762
2530,0.2278429167065526,10.341635470477174,0.984375,0.0390625,62.65711690490567
2540,0.18808810655440028,10.425312917493308,0.98828125,0.0390625,62.673377758928964
2550,0.1384945630373415,10.32966189217365,1.0,0.04296875,62.71055754126998
2560,0.1796278072574066,10.362621810344386,1.0,0.03515625,62.76719061724033
2570,0.1639487864527136,10.40094396596178,1.0,0.04296875,62.80235848955193
2580,0.14159328039769076,10.335900986704296,1.0,0.046875,62.920398159184415
2590,0.1953602691431438,10.338349856654336,0.9921875,0.0390625,62.956596491202795
2600,0.15807694370399225,10.427163894154688,0.99609375,0.03515625,62.92195714372842
2610,0.13591458215901286,10.394812759013076,1.0,0.033203125,62.97600974653361
2620,0.2001142308953353,10.348766182689966,1.0,0.046875,63.00312607405418
2630,0.1713944432406857,10.367627749922711,1.0,0.04296875,63.05132885389943
2640,0.12946101424484915,10.38818831686883,1.0,0.04296875,63.09154249148077
2650,0.17769851276662868,10.417859085035005,0.99609375,0.044921875,63.11365656217306
2660,0.17062613491348216,10.364067936744814,0.99609375,0.041015625,63.05845149976686
2670,0.1495083466686507,10.338645604652694,0.9921875,0.046875,63.05250027188219
2680,0.17739096002883173,10.370307979903034,0.99609375,0.037109375,63.031343727723254
2690,0.1634867942400635,10.3005697273104,0.99609375,0.04296875,63.05703044700692
2700,0.11411793383704101,10.321147632066808,1.0,0.044921875,63.06244524677156
2710,0.1890842380083696,10.41644737781328,0.9921875,0.041015625,63.09931364950418
2720,0.14209491616159972,10.319758804851547,0.9921875,0.0390625,63.215309626498765
2730,0.11812393016166492,10.338672260145346,0.99609375,0.046875,63.291337140973624
2740,0.17066630006134484,10.332325862337584,1.0,0.04296875,63.28717466250161
2750,0.13482863988506383,10.284013800940821,1.0,0.04296875,63.35423969908886
2760,0.13537879695627894,10.343014804514665,0.99609375,0.048828125,63.47251288553666
2770,0.15332647993641949,10.322334179583878,0.99609375,0.046875,63.564155294227405
2780,0.12519563973032943,10.311852236013864,1.0,0.03515625,63.57859688863149
2790,0.11765292788027519,10.347370957083537,0.99609375,0.046875,63.65241486580368
2800,0.15430098254890828,10.305750509103538,1.0,0.04296875,63.686906338011774
2810,0.14505363220440645,10.333541210244055,0.9921875,0.03515625,63.658487119126484
2820,0.11645153919373777,10.329231926237963,1.0,0.04296875,63.643259748501265
2830,0.1836679303352637,10.294928491664681,0.99609375,0.044921875,63.6817850616171
2840,0.1434961701583073,10.309811958588245,1.0,0.048828125,63.57510242349433
2850,0.13914016519669037,10.301715548485486,1.0,0.041015625,63.47121035634765
2860,0.15126456557440085,10.29384847247324,1.0,0.04296875,63.39635657141895
2870,0.1331134845579168,10.226861989061193,0.9921875,0.037109375,63.33385390727049
2880,0.11871694808626064,10.249414977127701,1.0,0.04296875,63.38174998333181
2890,0.13785756815048572,10.148320233093251,1.0,0.04296875,63.45379056110188
2900,0.1285461706783139,10.20805890863558,1.0,0.04296875,63.618688045526845
2910,0.1149496980118097,10.207226989444402,1.0,0.046875,63.71370925250137
2920,0.14221453210953383,10.104285025353583,1.0,0.044921875,63.76821675466448
2930,0.13631731130502195,10.161518169577695,1.0,0.046875,63.840289040894845
2940,0.10418438101754861,10.170320033677045,1.0,0.04296875,63.92030367385675
2950,0.1372738220558406,10.099072262330738,1.0,0.052734375,64.00321278304584
2960,0.13457306546124936,10.204321130725964,0.99609375,0.04296875,64.10730762233186
2970,0.09793149250419496,10.171322140451316,1.0,0.04296875,64.18311113256635
2980,0.14658667868900854,10.13615027018819,0.9921875,0.044921875,64.37153750692214
2990,0.11711652149597228,10.219272127645405,1.0,0.044921875,64.43973346734634
3000,0.09028492509824022,10.190694326584806,1.0,0.0390625,64.30253379810229
3010,0.13181407485445126,10.137462975724347,1.0,0.046875,64.24672795453647
3020,0.1125282849237797,10.230757819839447,1.0,0.037109375,64.23402973380256
3030,0.09844906233171566,10.107659116798697,1.0,0.0390625,64.24042742952652
3040,0.1271997772108209,10.123294486044163,1.0,0.041015625,64.19449143182051
3050,0.11683761864579996,10.207075942762161,0.99609375,0.03515625,64.22633463576715
3060,0.08841539797568017,10.065939354224493,1.0,0.046875,64.2430920446427
3070,0.12994547469988255,10.117642280696206,1.0,0.05078125,64.27114710687748
3080,0.11127331873433277,10.089590092944219,1.0,0.041015625,64.42687354780382
3090,0.09331670121764808,10.148027069237948,1.0,0.048828125,64.53500156272102
3100,0.12424393486741166,10.101637665714254,1.0,0.041015625,64.59104574342251
3110,0.11583347249821849,10.135640722606079,0.99609375,0.044921875,64.5578490586906
3120,0.09951936562528384,10.239961126384168,1.0,0.046875,64.53363502563859
3130,0.13348249090045147,10.184322580999632,0.99609375,0.05078125,64.55305688256051
3140,0.10359130337394346,10.150838643218542,1.0,0.0546875,64.47864543421535
3150,0.09367179195981509,10.11941142885035,1.0,0.04296875,64.35171009934898
3160,0.11720578773878398,10.093694690578051,1.0,0.04296875,64.26173938755747
3170,0.11361447083941187,10.142568302068979,0.99609375,0.044921875,64.21654251987006
3180,0.09192268914802669,10.082308156849825,1.0,0.044921875,64.27148633459792
3190,0.123932989897771,9.997947142867622,1.0,0.048828125,64.28339557529885
3200,0.09996273180985123,10.035836014283081,1.0,0.041015625,64.38228872672678
3210,0.07864528032452385,10.041596002065452,1.0,0.044921875,64.52058914597683
3220,0.11015621749199131,10.018147083105118,0.99609375,0.046875,64.68275854995916
3230,0.09249430131021232,10.050426645774037,1.0,0.044921875,64.84081527400652
3240,0.07955480273869939,10.062627196496397,1.0,0.046875,64.94668567823915
3250,0.11474301706207288,10.08768605663836,1.0,0.041015625,64.9807994532922
3260,0.09347073135861422,10.044525089304383,0.99609375,0.048828125,64.89871860890386
3270,0.07579705536010625,10.025386799670295,1.0,0.04296875,64.94972678589451
3280,0.12316563847862555,10.089989140447605,0.99609375,0.041015625,65.02634805213438
3290,0.09337995895912256,10.060725643282272,1.0,0.044921875,65.01113215572128
3300,0.09367292543451786,10.011200595772845,1.0,0.046875,64.96056901276944
3310,0.11219081044869193,10.04002355357741,0.99609375,0.046875,64.93830199210292
3320,0.11763580909122112,10.03171532250362,0.9921875,0.048828125,64.89019237659491
3330,0.08791696214222793,10.01275190214529,1.0,0.05078125,64.79907378588037
3340,0.13766575395114425,10.012548260728597,0.98828125,0.044921875,64.79150747861016
3350,0.10569321119534905,9.962505764312763,0.99609375,0.048828125,64.86407137362737
3360,0.08533948543238985,9.905772065246085,1.0,0.056640625,64.87411282348486
3370,0.09988942815836398,9.957202140169784,1.0,0.052734375,64.9828007219315
3380,0.09200404499435405,9.85307371442468,1.0,0.046875,65.08414767322957
3390,0.08167837960687617,9.894859970627092,1.0,0.0546875,65.2176681694882
3400,0.09839562802570291,9.89858212616004,1.0,0.04296875,65.28246171819922
3410,0.0932126246302885,9.90103033195574,0.99609375,0.04296875,65.43612553345514
3420,0.07425849914579234,9.87767850638085,0.99609375,0.04296875,65.49874320205606
3430,0.0942233834744118,9.914485908331837,1.0,0.044921875,65.52535485713615
3440,0.09962276847550036,9.927751746067518,0.99609375,0.044921875,65.53182999144603
3450,0.07824457904326704,9.856191885912855,1.0,0.052734375,65.59509279863808
3460,0.09862995832719222,9.944118200998588,1.0,0.044921875,65.62859112618372
3470,0.08545826935686462,9.873705288225565,1.0,0.046875,65.48750440035693
3480,0.06906102702484768,9.762977095408992,1.0,0.048828125,65.38931185174351
3490,0.09177230763668721,9.834571280673282,1.0,0.044921875,65.40399204575998
3500,0.08269979096096021,9.884949890631725,1.0,0.044921875,65.45004488598967
3510,0.07062330131528688,9.863632668698948,0.99609375,0.052734375,65.55949357300328
3520,0.08880291827196318,9.786171755106768,1.0,0.04296875,65.7553268298271
3530,0.0760262386572458,9.862552175111684,0.99609375,0.052734375,65.80281643542304
3540,0.057884186536745166,9.801200246702816,1.0,0.052734375,65.9276095638629
3550,0.08164746293213687,9.823250657572085,1.0,0.048828125,66.01428009509007
3560,0.07523290831572672,9.871363646670975,1.0,0.05078125,66.07274506568893
3570,0.06454267719481364,9.916076029807469,1.0,0.04296875,66.11162789569691
3580,0.08912731594162383,9.964714211772138,1.0,0.041015625,66.14470359370995
