step,train_loss,val_loss,train_acc,val_acc,weight_norm
2980,0.03722401431829935,0.04217298349657442,0.5059101654846335,0.04716981132075472,1.4571968436518599
3000,0.037162254569537596,0.04219016058705105,0.5059101654846335,0.03773584905660377,1.4617005694958232
3020,0.03710107512213807,0.04221108665810539,0.508274231678487,0.03773584905660377,1.4662148165462976
3040,0.03703751173400722,0.042237786409598674,0.5059101654846335,0.03773584905660377,1.4708861023458089
3060,0.03697490505893302,0.04225397774975646,0.5059101654846335,0.03773584905660377,1.4754943907976916
3080,0.0369113448075663,0.042274590884201636,0.508274231678487,0.03773584905660377,1.4801564543050758
3100,0.03684703800633898,0.04229412751671131,0.5153664302600472,0.03773584905660377,1.484827090647395
3120,0.03678078954812127,0.042313842523088216,0.5130023640661938,0.03773584905660377,1.4896508689955987
3140,0.0367146696972325,0.04233551025390625,0.5153664302600472,0.03773584905660377,1.4944426940499536
3160,0.0366480322802639,0.04235459625769874,0.5200945626477541,0.03773584905660377,1.4993277811570864
3180,0.036579804523886386,0.04237645487984836,0.524822695035461,0.04716981132075472,1.504309897168711
3200,0.03651235468501066,0.04239563163525751,0.5342789598108747,0.04716981132075472,1.5091751108857672
3220,0.03644404537276602,0.04241901425869373,0.5390070921985816,0.04716981132075472,1.5142378894806439
3240,0.03637430255931847,0.04244702521457938,0.5390070921985816,0.04716981132075472,1.5192731310905778
3260,0.03630618458968515,0.04246846763103883,0.5460992907801419,0.04716981132075472,1.524261481891246
3280,0.03623750827603846,0.0424918659013055,0.5508274231678487,0.04716981132075472,1.5292521707378055
3300,0.036168493191866775,0.04251946065150097,0.5508274231678487,0.04716981132075472,1.5343891173440138
3320,0.036096507592073314,0.04255225014940846,0.5508274231678487,0.03773584905660377,1.5396188064372465
3340,0.03602178987073119,0.04258448262015164,0.5508274231678487,0.03773584905660377,1.5450756756562567
3360,0.03594919887546254,0.04261736599904186,0.557919621749409,0.03773584905660377,1.5504194094324126
3380,0.03587687450514409,0.04263895549570761,0.557919621749409,0.03773584905660377,1.5555692152910234
3400,0.03580296920570909,0.04267381350460162,0.5508274231678487,0.04716981132075472,1.5608859316479902
3420,0.035728565160778984,0.04270465027806796,0.5531914893617021,0.04716981132075472,1.5662482398998385
3440,0.03565207203094486,0.042747050059242654,0.5484633569739953,0.04716981132075472,1.5718233103278012
3460,0.035576883794984714,0.04277217886895797,0.5484633569739953,0.04716981132075472,1.577230820800216
3480,0.03550138188261255,0.0428009408727056,0.5508274231678487,0.04716981132075472,1.5826927557853243
3500,0.035424553119017564,0.04283192159701215,0.557919621749409,0.04716981132075472,1.5882223642098436
3520,0.035349750705044196,0.042864661025062166,0.5531914893617021,0.04716981132075472,1.5936177947784864
3540,0.03527170174020647,0.04290558687480773,0.5602836879432624,0.04716981132075472,1.5992843087790891
3560,0.03519417034144857,0.042948562459343274,0.5673758865248227,0.04716981132075472,1.6047893677217493
3580,0.035116673447095986,0.042985695517385854,0.5673758865248227,0.04716981132075472,1.6103633990182047
3600,0.03503796576179303,0.0430194269544869,0.5721040189125296,0.04716981132075472,1.616047188580116
3620,0.03495952470144028,0.043052585717593184,0.5815602836879432,0.04716981132075472,1.6215853698395704
3640,0.03487979129427003,0.04308178583259364,0.5815602836879432,0.04716981132075472,1.627237595781948
3660,0.03480101773692055,0.04311557359828433,0.5839243498817966,0.03773584905660377,1.6328557901674627
3680,0.034716902270274436,0.043168002997782506,0.5815602836879432,0.03773584905660377,1.6389856269288712
3700,0.034636949289615776,0.04319806055909205,0.5815602836879432,0.03773584905660377,1.644614991978089
3720,0.034556036459136345,0.04324318914749859,0.5839243498817966,0.03773584905660377,1.6503924332670932
3740,0.034474298659693314,0.04329158166473864,0.5910165484633569,0.03773584905660377,1.6562867768506657
3760,0.034392727108748654,0.04332967856753743,0.5933806146572104,0.03773584905660377,1.6620668159684382
3780,0.034310728957883646,0.04337064196967609,0.6004728132387707,0.03773584905660377,1.6678552980297072
3800,0.03422652566184217,0.04341456575213738,0.5981087470449172,0.03773584905660377,1.673889015126693
3820,0.03414494783736927,0.043440664665341085,0.6028368794326241,0.03773584905660377,1.6795004551574102
3840,0.03406068807957363,0.043480817561662034,0.6052009456264775,0.03773584905660377,1.685453899345459
3860,0.033977228196628635,0.04352716660284429,0.6052009456264775,0.03773584905660377,1.6912565395735146
3880,0.03389278023298579,0.04356603020033551,0.6122931442080378,0.03773584905660377,1.6971671195868885
3900,0.03380892825452577,0.043602565549454596,0.6122931442080378,0.03773584905660377,1.703112900180071
3920,0.03372286799412517,0.04364362283257601,0.6193853427895981,0.03773584905660377,1.7090969987475844
3940,0.03363618979119289,0.04368611336536736,0.6217494089834515,0.03773584905660377,1.7151642278356796
3960,0.0335479839841341,0.04373155801974916,0.6217494089834515,0.03773584905660377,1.7212734118583812
3980,0.033464066133627554,0.043784782278234596,0.6359338061465721,0.03773584905660377,1.72714437498304
4000,0.03337917902300789,0.04381338781367764,0.6382978723404256,0.03773584905660377,1.7329455864052732
4020,0.03329100772035442,0.04385058345904205,0.6382978723404256,0.03773584905660377,1.7390611351084566
4040,0.03320004783439812,0.04389849405390401,0.6453900709219859,0.03773584905660377,1.7453728198836382
4060,0.03310949259101334,0.04394433300841334,0.6477541371158393,0.03773584905660377,1.7516369643923617
4080,0.033018836971176704,0.043992550281152266,0.6501182033096927,0.03773584905660377,1.7577925196585753
4100,0.032927572819100755,0.04403664617874859,0.6572104018912529,0.03773584905660377,1.7639076786874437
4120,0.03283609536706464,0.04408508876584611,0.6572104018912529,0.03773584905660377,1.7702029971413855
4140,0.03274666308523486,0.044125977063198575,0.6619385342789598,0.03773584905660377,1.7761431924027165
4160,0.03265585062719222,0.04417431325184898,0.6666666666666666,0.03773584905660377,1.7823940879847224
4180,0.03256316238420572,0.04423894717910429,0.6643026004728132,0.03773584905660377,1.788891127842514
4200,0.032470768997046526,0.04428685151523405,0.6619385342789598,0.04716981132075472,1.7952076186009165
4220,0.03237857322602689,0.04434473227046375,0.6619385342789598,0.03773584905660377,1.8014731919154627
4240,0.032284595772987014,0.04438865605292504,0.6713947990543735,0.04716981132075472,1.8077017461700622
4260,0.032189940778897176,0.04442823314588514,0.6713947990543735,0.04716981132075472,1.8139655010044706
4280,0.03209450473054142,0.04448395150914556,0.6784869976359338,0.04716981132075472,1.8203691489180458
4300,0.0319972995472219,0.04453915352700087,0.6855791962174941,0.04716981132075472,1.8267097994839925
4320,0.03190110440194907,0.04460654442578285,0.6950354609929078,0.04716981132075472,1.8330588929934357
4340,0.03180554915655675,0.044658341693330536,0.706855791962175,0.04716981132075472,1.8394873501717472
4360,0.03171092866687224,0.04469927067244219,0.7115839243498818,0.04716981132075472,1.845787084934595
4380,0.03161362310710087,0.04475067676922843,0.7044917257683215,0.04716981132075472,1.852211645369754
4400,0.0315146676094023,0.044809555792241336,0.7092198581560284,0.03773584905660377,1.8587999989087471
4420,0.03141515690445447,0.04487213059660839,0.7210401891252955,0.03773584905660377,1.865321328465521
4440,0.03131610103030405,0.04491838262744181,0.7281323877068558,0.04716981132075472,1.8716070349530207
4460,0.03121730237081149,0.04496247852503813,0.735224586288416,0.02830188679245283,1.8780309459309876
4480,0.031116373848481343,0.04501860683525655,0.735224586288416,0.03773584905660377,1.884477198236361
4500,0.03101490580272253,0.04507682869139023,0.7328605200945626,0.03773584905660377,1.8909050059574803
4520,0.030915398234538816,0.04513910620597858,0.7423167848699763,0.04716981132075472,1.897323071820719
4540,0.030813616512367983,0.04520383088485054,0.7494089834515366,0.03773584905660377,1.903840894308656
4560,0.03070931910537279,0.04526853365815987,0.7494089834515366,0.03773584905660377,1.9105404349189272
4580,0.030604927595453992,0.0453350858868293,0.7588652482269503,0.03773584905660377,1.9171643787120445
4600,0.030501144617774503,0.04541278491751692,0.7612293144208038,0.03773584905660377,1.9238450850637465
4620,0.030397505931244538,0.045475779056940245,0.7659574468085106,0.04716981132075472,1.9303384879612626
4640,0.030291561723086263,0.04553253011101088,0.7706855791962175,0.04716981132075472,1.9370241301876243
4660,0.03018689417792489,0.0456024683137914,0.7754137115839244,0.04716981132075472,1.9436163804697697
4680,0.030082806934125746,0.04563201265906192,0.7825059101654847,0.04716981132075472,1.9501122513046154
4700,0.02997648317750893,0.045706563547461415,0.7825059101654847,0.04716981132075472,1.9567682782830196
4720,0.029869215254891945,0.04577884564544452,0.789598108747045,0.03773584905660377,1.9634382036453337
4740,0.029763293004082512,0.04585993065024322,0.789598108747045,0.03773584905660377,1.9700451316600194
4760,0.02965527853160493,0.04591694457106555,0.7943262411347518,0.03773584905660377,1.9769048284138493
4780,0.029548233319240478,0.045991780231779376,0.8014184397163121,0.03773584905660377,1.983571116815888
4800,0.029439814204191398,0.0460590459559177,0.8085106382978723,0.03773584905660377,1.9903756097083942
4820,0.029332151049295277,0.04610760120019451,0.806146572104019,0.03773584905660377,1.99693759528539
4840,0.029219409473288622,0.04617701992820383,0.8132387706855791,0.03773584905660377,2.003661165811767
4860,0.02910913339388041,0.04622522781284448,0.8132387706855791,0.03773584905660377,2.0103808395949923
4880,0.0289997607025388,0.04628673237400822,0.817966903073286,0.03773584905660377,2.0171263617744604
4900,0.028886768185402534,0.04635610103216007,0.8203309692671394,0.03773584905660377,2.0239906047286347
4920,0.02877530013562866,0.04641377837859381,0.8274231678486997,0.03773584905660377,2.0308244530862214
4940,0.02866263697872501,0.04648634524889125,0.8274231678486997,0.03773584905660377,2.0375416589321165
4960,0.028548963783774667,0.04654843187214802,0.8321513002364066,0.03773584905660377,2.04429900123248
4980,0.028434104891986906,0.04661300947081368,0.8321513002364066,0.03773584905660377,2.0510233511074873
5000,0.028319622411893567,0.04665090296481651,0.8274231678486997,0.03773584905660377,2.0578347282462293
5020,0.028203584096796627,0.04672699350133306,0.8274231678486997,0.03773584905660377,2.064698581526088
5040,0.028089707012178475,0.046799754392328176,0.83451536643026,0.03773584905660377,2.0715024249614022
5060,0.027975453515865903,0.046848015476192384,0.8368794326241135,0.03773584905660377,2.078145332904527
5080,0.02785838006860931,0.046922744738459095,0.8368794326241135,0.03773584905660377,2.08509543409949
5100,0.02774224137706053,0.04697516162049291,0.8392434988179669,0.03773584905660377,2.0920244928814307
5120,0.027625318494481705,0.04704493083750449,0.8439716312056738,0.03773584905660377,2.09888016300067
5140,0.027506341031404178,0.047130775608128464,0.8439716312056738,0.03773584905660377,2.10584520171105
5160,0.027391049266167835,0.04720655007866976,0.8486997635933806,0.03773584905660377,2.112680478874459
5180,0.02727447142764223,0.047271493813168135,0.851063829787234,0.03773584905660377,2.1195987566670116
5200,0.027156453814385473,0.047347809664043276,0.8486997635933806,0.03773584905660377,2.126383116386564
5220,0.027034631306250962,0.047433854714097105,0.8605200945626478,0.03773584905660377,2.133436351383624
5240,0.026913950580256193,0.04749627930889177,0.8699763593380615,0.03773584905660377,2.140256691031616
5260,0.026792884032274644,0.047590363700434846,0.8676122931442081,0.03773584905660377,2.14726056728208
5280,0.026671281097628546,0.04767526340249917,0.8723404255319149,0.03773584905660377,2.15430483976989
5300,0.026551240271514287,0.04775918987170901,0.8817966903073287,0.03773584905660377,2.161247537152863
5320,0.026429238967824932,0.0478344104444521,0.8817966903073287,0.03773584905660377,2.168525224555494
5340,0.026307487036883126,0.04787500458139196,0.8888888888888888,0.03773584905660377,2.17536322943911
5360,0.026185440250114028,0.04796748673749616,0.8841607565011821,0.03773584905660377,2.1823580132888853
5380,0.026062292459138756,0.04802004757037018,0.8888888888888888,0.03773584905660377,2.1892282312492264
5400,0.02593994297463206,0.04809241729060385,0.900709219858156,0.03773584905660377,2.196443960435736
5420,0.025815915321321083,0.04816001785691397,0.9030732860520094,0.03773584905660377,2.2031751945569793
5440,0.025691105045362126,0.048214809927811283,0.9078014184397163,0.03773584905660377,2.2100282668474507
5460,0.025567880403665907,0.048279525218584966,0.9078014184397163,0.03773584905660377,2.2171852851037994
5480,0.025443363415152187,0.04831862038916697,0.9030732860520094,0.03773584905660377,2.2240022475743926
5500,0.02532140916292463,0.048376128749831764,0.9078014184397163,0.03773584905660377,2.231177190849242
5520,0.025195786465058555,0.04848795977648015,0.9101654846335697,0.03773584905660377,2.2382869286220095
5540,0.025070370793624407,0.04854034223548695,0.9101654846335697,0.03773584905660377,2.245195334665243
5560,0.024943396150422546,0.04859880192344359,0.9148936170212766,0.03773584905660377,2.2522055755961894
5580,0.0248180588980914,0.04868302881179822,0.9148936170212766,0.03773584905660377,2.2592449122093394
5600,0.02469174454373683,0.04874345687102646,0.91725768321513,0.03773584905660377,2.2664014108999346
5620,0.024565593301116507,0.048816048776252625,0.9219858156028369,0.04716981132075472,2.2736410401111113
5640,0.0244410088721742,0.04886631578378153,0.9243498817966903,0.04716981132075472,2.2805416526680404
5660,0.02431467569723491,0.04893356586108939,0.9267139479905437,0.03773584905660377,2.2878064808182685
5680,0.02418941686400677,0.04902070618927528,0.9314420803782506,0.03773584905660377,2.294868418541702
5700,0.02406335031401769,0.049163411541783095,0.9290780141843972,0.03773584905660377,2.3019469823692513
5720,0.023939365007022338,0.049192746219525484,0.9361702127659575,0.03773584905660377,2.30880680901452
5740,0.023814724116325868,0.049287688057377654,0.933806146572104,0.03773584905660377,2.3157918510064146
5760,0.023688770489845114,0.049353595636632226,0.9361702127659575,0.03773584905660377,2.3227532527565193
5780,0.023561878970892434,0.04940875384336226,0.9385342789598109,0.03773584905660377,2.329730761044986
5800,0.023434192282235294,0.04950048808097057,0.9408983451536643,0.03773584905660377,2.3367002160642723
5820,0.02331026657375822,0.04958423930567928,0.9456264775413712,0.03773584905660377,2.34372994071098
5840,0.023180837412632337,0.049658871557597156,0.9479905437352246,0.03773584905660377,2.3508342230433343
