step,train_loss,probe_loss,grad_norm,lr
884,2.1328988075256348,4.592595100402832,0.4841509461402893,0.0003
885,2.2059011459350586,4.593530178070068,0.5064989328384399,0.0003
886,2.152951240539551,4.595039367675781,0.5653515458106995,0.0003
887,2.175037145614624,4.597100257873535,0.4747777283191681,0.0003
888,2.1141350269317627,4.600549221038818,0.5432745814323425,0.0003
889,2.2218992710113525,4.601809501647949,0.5615058541297913,0.0003
890,2.1430137157440186,4.603493690490723,0.561165988445282,0.0003
891,2.076777935028076,4.605563163757324,0.4701016843318939,0.0003
892,2.1278154850006104,4.608540058135986,0.45269015431404114,0.0003
893,1.9892383813858032,4.6121320724487305,0.5127876400947571,0.0003
894,2.101715326309204,4.61574649810791,0.4727138578891754,0.0003
895,2.1476399898529053,4.616623401641846,0.578815758228302,0.0003
896,2.1450459957122803,4.6168317794799805,0.5226330757141113,0.0003
897,2.247755289077759,4.616952419281006,0.5500925779342651,0.0003
898,2.06002140045166,4.616179943084717,0.5089908838272095,0.0003
899,2.151679039001465,4.61581563949585,0.4532301425933838,0.0003
900,2.1909401416778564,4.615805625915527,0.49218377470970154,0.0003
901,2.136664390563965,4.616110801696777,0.5260457992553711,0.0003
902,2.1686971187591553,4.616596698760986,0.6156468987464905,0.0003
903,2.114170789718628,4.618438720703125,0.6464977860450745,0.0003
904,2.2274327278137207,4.618257999420166,0.47669801115989685,0.0003
905,2.0642263889312744,4.619133949279785,0.5260891318321228,0.0003
906,2.065187931060791,4.620465278625488,0.47934573888778687,0.0003
907,2.1188385486602783,4.622452735900879,0.4750388562679291,0.0003
908,2.146878719329834,4.622218132019043,0.6647269129753113,0.0003
909,2.0480613708496094,4.622478008270264,0.6216475963592529,0.0003
910,2.064788818359375,4.622992992401123,0.4806106388568878,0.0003
911,2.2802295684814453,4.620695114135742,0.4746859073638916,0.0003
912,2.170273780822754,4.617220401763916,0.7164634466171265,0.0003
913,2.2374141216278076,4.612798690795898,0.5149545073509216,0.0003
914,2.1425368785858154,4.609053134918213,0.5761744976043701,0.0003
915,2.206742763519287,4.605127811431885,0.47477054595947266,0.0003
916,2.1808512210845947,4.60148286819458,0.5125329494476318,0.0003
917,2.194918632507324,4.598631381988525,0.6076149940490723,0.0003
918,2.198061943054199,4.597097873687744,0.6057960391044617,0.0003
919,2.192326068878174,4.595773220062256,0.5526207685470581,0.0003
920,2.049989938735962,4.595096588134766,0.5459896922111511,0.0003
921,2.0302157402038574,4.594559192657471,0.5862805247306824,0.0003
922,2.109988212585449,4.592867374420166,0.4803355634212494,0.0003
923,2.1520073413848877,4.592072010040283,0.5266106724739075,0.0003
924,2.045992612838745,4.592045307159424,0.5937593579292297,0.0003
925,2.100909471511841,4.592193603515625,0.5648847818374634,0.0003
926,2.1309192180633545,4.592201232910156,0.5152348279953003,0.0003
927,2.111522674560547,4.592204570770264,0.4774303734302521,0.0003
928,2.177678346633911,4.592172145843506,0.5270291566848755,0.0003
929,2.124650001525879,4.5920844078063965,0.5407989025115967,0.0003
930,2.120218515396118,4.592112064361572,0.4841080605983734,0.0003
931,2.047976493835449,4.593230247497559,0.6185856461524963,0.0003
932,2.0721986293792725,4.594879627227783,0.6865749955177307,0.0003
933,2.1942145824432373,4.5949811935424805,0.44562584161758423,0.0003
934,2.2180728912353516,4.594997882843018,0.4814315438270569,0.0003
935,2.0996110439300537,4.594379425048828,0.5409036874771118,0.0003
936,2.12970232963562,4.594178199768066,0.5115656852722168,0.0003
937,2.200819730758667,4.594500541687012,0.5380240678787231,0.0003
938,2.0589451789855957,4.595183849334717,0.4534987509250641,0.0003
939,2.0813140869140625,4.595420837402344,0.4538841247558594,0.0003
940,2.217400550842285,4.59600305557251,0.5288737416267395,0.0003
941,2.1275501251220703,4.596673011779785,0.5459390878677368,0.0003
942,2.2925913333892822,4.594709396362305,0.5484152436256409,0.0003
943,2.175053834915161,4.590911388397217,0.7255429029464722,0.0003
944,2.1385610103607178,4.587039947509766,0.5640031695365906,0.0003
945,2.1168508529663086,4.58312463760376,0.6586865186691284,0.0003
946,2.112882614135742,4.580252647399902,0.5391494035720825,0.0003
947,2.1115100383758545,4.5780158042907715,0.5964072346687317,0.0003
948,2.1625022888183594,4.576414108276367,0.506399393081665,0.0003
949,2.180041551589966,4.576265811920166,0.55742347240448,0.0003
950,2.099682092666626,4.576699733734131,0.5161211490631104,0.0003
951,2.2226004600524902,4.574733257293701,0.4991520643234253,0.0003
952,2.1780521869659424,4.573829174041748,0.6317946314811707,0.0003
953,1.9958019256591797,4.573705196380615,0.47743675112724304,0.0003
954,2.0573034286499023,4.574571132659912,0.5460925102233887,0.0003
955,2.0846691131591797,4.575673580169678,0.4644538164138794,0.0003
956,2.1854114532470703,4.575865268707275,0.6276848316192627,0.0003
957,2.085808515548706,4.576030731201172,0.4743323028087616,0.0003
958,2.116974353790283,4.577206134796143,0.4536117613315582,0.0003
959,2.1185333728790283,4.578510761260986,0.6686857342720032,0.0003
960,2.1399521827697754,4.578013896942139,0.4907664358615875,0.0003
961,2.1532986164093018,4.577713966369629,0.5093587636947632,0.0003
962,2.182647943496704,4.577583312988281,0.5168726444244385,0.0003
963,2.194003105163574,4.577420711517334,0.5981317162513733,0.0003
964,2.143947124481201,4.577003479003906,0.4946521520614624,0.0003
965,2.223057985305786,4.576402187347412,0.5067319869995117,0.0003
966,2.149545669555664,4.576907634735107,0.4799364507198334,0.0003
967,2.0939669609069824,4.577670097351074,0.5245479941368103,0.0003
968,2.126239538192749,4.578396797180176,0.5931399464607239,0.0003
969,2.08626389503479,4.5788373947143555,0.5013211369514465,0.0003
970,2.083113670349121,4.580175876617432,0.592739462852478,0.0003
971,2.0309014320373535,4.5826921463012695,0.4746023118495941,0.0003
972,2.188096046447754,4.583106517791748,0.6528473496437073,0.0003
973,2.1427245140075684,4.584608554840088,0.6088531613349915,0.0003
974,2.172171115875244,4.5865607261657715,0.5409223437309265,0.0003
975,2.171041250228882,4.5881571769714355,0.5117572546005249,0.0003
976,2.0873422622680664,4.590416431427002,0.5696805715560913,0.0003
977,2.0000789165496826,4.5928826332092285,0.49121078848838806,0.0003
978,2.0936927795410156,4.593838691711426,0.5636982321739197,0.0003
979,2.122051954269409,4.59495735168457,0.5791569352149963,0.0003
980,2.1796529293060303,4.595334529876709,0.6326521039009094,0.0003
981,2.2509894371032715,4.594869613647461,0.5844420790672302,0.0003
982,2.153862953186035,4.594483852386475,0.5159528255462646,0.0003
983,2.083021640777588,4.592987537384033,0.66042560338974,0.0003
984,2.0782699584960938,4.5918288230896,0.5956305861473083,0.0003
985,2.0943241119384766,4.591094970703125,0.5296982526779175,0.0003
986,2.1058030128479004,4.592043876647949,0.7104015946388245,0.0003
987,2.2013769149780273,4.593328952789307,0.5104951858520508,0.0003
988,1.9879813194274902,4.595544815063477,0.5144263505935669,0.0003
989,2.0828657150268555,4.598126411437988,0.537621021270752,0.0003
990,2.1074516773223877,4.6004438400268555,0.5142879486083984,0.0003
991,2.1501238346099854,4.603119373321533,0.5346695780754089,0.0003
992,2.1277475357055664,4.6062703132629395,0.5772474408149719,0.0003
993,2.110424041748047,4.610028266906738,0.5476237535476685,0.0003
994,2.1308159828186035,4.612972736358643,0.6179682612419128,0.0003
995,2.1137120723724365,4.615750312805176,0.5221672654151917,0.0003
996,2.1483235359191895,4.618236064910889,0.5637698769569397,0.0003
997,2.108630418777466,4.621062755584717,0.4941718876361847,0.0003
998,2.121265172958374,4.621797561645508,0.500895082950592,0.0003
999,2.043707847595215,4.621777057647705,0.477959007024765,0.0003
1000,2.155158758163452,4.621651649475098,0.5580307245254517,0.0003
1001,2.156308174133301,4.622416019439697,0.4740851819515228,0.0003
1002,2.114078998565674,4.623126983642578,0.6149683594703674,0.0003
1003,2.052908182144165,4.62358283996582,0.49307337403297424,0.0003
1004,2.0553696155548096,4.623647689819336,0.5661880373954773,0.0003
1005,2.1391007900238037,4.624119758605957,0.5130603909492493,0.0003
1006,2.1463730335235596,4.623657703399658,0.5929113626480103,0.0003
1007,2.157801866531372,4.621097564697266,0.49019232392311096,0.0003
1008,2.2379982471466064,4.6163716316223145,0.5868423581123352,0.0003
1009,2.1534595489501953,4.613040447235107,0.5269566774368286,0.0003
1010,2.1186976432800293,4.609668254852295,0.5427275896072388,0.0003
1011,2.1003496646881104,4.607705116271973,0.5072408318519592,0.0003
1012,1.966429352760315,4.606415748596191,0.5272035598754883,0.0003
1013,2.165431499481201,4.605755805969238,0.48507922887802124,0.0003
1014,2.2139084339141846,4.602220058441162,0.6668502688407898,0.0003
1015,2.0595266819000244,4.598976135253906,0.4655534029006958,0.0003
1016,1.9758635759353638,4.596648216247559,0.6677443981170654,0.0003
1017,2.080294132232666,4.595032691955566,0.6436470150947571,0.0003
1018,2.2198894023895264,4.59423303604126,0.5276945233345032,0.0003
1019,2.202227830886841,4.591121673583984,0.5356736779212952,0.0003
1020,2.127384662628174,4.588402271270752,0.5593902468681335,0.0003
1021,2.1623775959014893,4.585824489593506,0.567025899887085,0.0003
1022,2.0521397590637207,4.5833635330200195,0.6592931151390076,0.0003
1023,2.170402765274048,4.578774452209473,0.6003009676933289,0.0003
1024,2.1195461750030518,4.575319766998291,0.47893333435058594,0.0003
1025,2.150244951248169,4.572531223297119,0.6267626285552979,0.0003
1026,2.220209836959839,4.569843292236328,0.4647256135940552,0.0003
1027,2.1638777256011963,4.568068504333496,0.5140666365623474,0.0003
1028,2.058034658432007,4.566538333892822,0.6016750931739807,0.0003
1029,2.0535552501678467,4.565056800842285,0.4787154793739319,0.0003
1030,2.023124933242798,4.564590930938721,0.5131919384002686,0.0003
1031,2.124819278717041,4.564364433288574,0.6104511618614197,0.0003
1032,2.1517107486724854,4.564708709716797,0.538044273853302,0.0003
1033,2.1975011825561523,4.562951564788818,0.5362662076950073,0.0003
1034,2.1123664379119873,4.558538913726807,0.5283830165863037,0.0003
1035,2.0225086212158203,4.555165767669678,0.6276857256889343,0.0003
1036,2.073640823364258,4.550684928894043,0.541146993637085,0.0003
1037,2.1545774936676025,4.544836044311523,0.6221581101417542,0.0003
1038,2.227405071258545,4.538065433502197,0.5518451929092407,0.0003
1039,2.0447497367858887,4.532683372497559,0.640203058719635,0.0003
1040,2.303074598312378,4.5256428718566895,0.6172228455543518,0.0003
1041,2.0750184059143066,4.520022869110107,0.5165386199951172,0.0003
1042,2.132849931716919,4.514845371246338,0.47174087166786194,0.0003
1043,2.128405809402466,4.510913372039795,0.5378742218017578,0.0003
1044,2.2069759368896484,4.5078125,0.49095189571380615,0.0003
1045,2.0395727157592773,4.505221843719482,0.5984824299812317,0.0003
1046,2.105461359024048,4.502554893493652,0.6078311204910278,0.0003
1047,2.107088804244995,4.500731468200684,0.5048033595085144,0.0003
1048,2.182068109512329,4.498371124267578,0.5254306793212891,0.0003
1049,2.0286638736724854,4.496922492980957,0.5166032910346985,0.0003
1050,2.043382406234741,4.496212959289551,0.47782596945762634,0.0003
1051,2.147289514541626,4.495619297027588,0.5220723748207092,0.0003
1052,2.108030319213867,4.495486259460449,0.5315245985984802,0.0003
1053,2.2366182804107666,4.494347095489502,0.5157284736633301,0.0003
1054,2.061969041824341,4.494368553161621,0.48010823130607605,0.0003
1055,2.2678537368774414,4.492940425872803,0.5133082866668701,0.0003
1056,2.080522298812866,4.492281436920166,0.5096864104270935,0.0003
1057,2.090270519256592,4.492068767547607,0.5805336236953735,0.0003
1058,2.0409631729125977,4.49260950088501,0.48527324199676514,0.0003
1059,2.092421293258667,4.494103908538818,0.48703449964523315,0.0003
1060,2.2169692516326904,4.494390487670898,0.4565499722957611,0.0003
1061,2.0523555278778076,4.49429178237915,0.5241860747337341,0.0003
1062,2.04756236076355,4.495134353637695,0.5381587147712708,0.0003
1063,2.0849087238311768,4.496530055999756,0.4936176538467407,0.0003
1064,2.1556198596954346,4.497992992401123,0.43477320671081543,0.0003
1065,1.9937608242034912,4.4996724128723145,0.529201090335846,0.0003
1066,2.074570894241333,4.50112771987915,0.5167683959007263,0.0003
1067,2.079108238220215,4.502197742462158,0.5434281229972839,0.0003
1068,2.054150342941284,4.504359722137451,0.5268756151199341,0.0003
1069,2.302867889404297,4.502631664276123,0.598528265953064,0.0003
1070,2.07183575630188,4.501199722290039,0.4836931824684143,0.0003
1071,2.0669796466827393,4.500026702880859,0.4942810833454132,0.0003
1072,2.127869129180908,4.499279022216797,0.5805781483650208,0.0003
1073,2.1349844932556152,4.499142169952393,0.5839436650276184,0.0003
1074,2.0673420429229736,4.498924732208252,0.5388315320014954,0.0003
1075,2.094130277633667,4.499083995819092,0.5307921171188354,0.0003
1076,2.147296905517578,4.497973918914795,0.5335801839828491,0.0003
1077,2.1290667057037354,4.496406078338623,0.45338505506515503,0.0003
1078,2.1759274005889893,4.4954094886779785,0.6010759472846985,0.0003
1079,2.165468692779541,4.494119644165039,0.6594731211662292,0.0003
1080,2.037348508834839,4.493386745452881,0.5474591255187988,0.0003
1081,1.929082989692688,4.493454933166504,0.5269559621810913,0.0003
1082,2.069699287414551,4.494111061096191,0.6089779734611511,0.0003
1083,2.060018539428711,4.495063304901123,0.5384402871131897,0.0003
1084,2.164411783218384,4.495986461639404,0.5522236227989197,0.0003
1085,2.2086679935455322,4.496761322021484,0.5973151326179504,0.0003
1086,2.256664514541626,4.495535850524902,0.5568376183509827,0.0003
1087,2.159627914428711,4.494873046875,0.5993186831474304,0.0003
1088,2.132920503616333,4.494777202606201,0.5869371294975281,0.0003
1089,2.129140853881836,4.496220588684082,0.7235804796218872,0.0003
1090,2.002312660217285,4.497722625732422,0.5048911571502686,0.0003
1091,2.0991740226745605,4.499032497406006,0.5335214138031006,0.0003
1092,2.0975077152252197,4.49863338470459,0.6860334873199463,0.0003
1093,2.0205676555633545,4.49833869934082,0.5766323208808899,0.0003
1094,2.1508820056915283,4.496720790863037,0.6258243322372437,0.0003
1095,2.169639825820923,4.494626998901367,0.7352821230888367,0.0003
1096,2.108602285385132,4.492514133453369,0.5101773738861084,0.0003
1097,2.0805797576904297,4.489189147949219,0.49655142426490784,0.0003
1098,2.147695302963257,4.486588001251221,0.6169938445091248,0.0003
1099,2.2200613021850586,4.484701156616211,0.5526398420333862,0.0003
1100,2.1829144954681396,4.483245372772217,0.5187007188796997,0.0003
1101,2.0921010971069336,4.48251485824585,0.5772778391838074,0.0003
1102,2.0953967571258545,4.482361316680908,0.5223258137702942,0.0003
1103,2.0247271060943604,4.482461929321289,0.5043486952781677,0.0003
1104,2.2103915214538574,4.480399131774902,0.6281771063804626,0.0003
1105,2.14349365234375,4.479359149932861,0.49725744128227234,0.0003
1106,2.189671039581299,4.476489543914795,0.5500069856643677,0.0003
1107,2.074549436569214,4.474879741668701,0.5598118901252747,0.0003
1108,2.099233865737915,4.4745588302612305,0.5509412288665771,0.0003
1109,2.148254156112671,4.474043369293213,0.6617055535316467,0.0003
1110,2.021319627761841,4.473732948303223,0.5399278402328491,0.0003
1111,2.09887957572937,4.473159313201904,0.6287611722946167,0.0003
1112,2.127037763595581,4.4715352058410645,0.5954569578170776,0.0003
1113,2.095348834991455,4.469911098480225,0.4937807619571686,0.0003
1114,2.075322389602661,4.469086170196533,0.53498375415802,0.0003
1115,2.0924344062805176,4.466189861297607,0.47068026661872864,0.0003
1116,2.1469273567199707,4.463992595672607,0.6187323927879333,0.0003
1117,2.036553382873535,4.4626383781433105,0.6510223150253296,0.0003
1118,2.129500389099121,4.461309909820557,0.5548245906829834,0.0003
1119,2.071244478225708,4.460020542144775,0.6094544529914856,0.0003
1120,2.2097325325012207,4.459022045135498,0.5937650799751282,0.0003
1121,2.152437686920166,4.458434581756592,0.6083604693412781,0.0003
1122,2.13490629196167,4.458333969116211,0.5693968534469604,0.0003
1123,2.1797423362731934,4.456952095031738,0.5569923520088196,0.0003
1124,2.024421215057373,4.456721782684326,0.6028070449829102,0.0003
1125,2.096421480178833,4.456692695617676,0.519574761390686,0.0003
1126,2.123443841934204,4.457050323486328,0.49080967903137207,0.0003
1127,1.9603735208511353,4.457862854003906,0.5624014735221863,0.0003
1128,2.189573287963867,4.4584245681762695,0.4868343472480774,0.0003
1129,2.0930161476135254,4.459604263305664,0.5163721442222595,0.0003
1130,2.121095895767212,4.460122585296631,0.5690155625343323,0.0003
1131,2.1454977989196777,4.460844993591309,0.5231121182441711,0.0003
1132,1.9789618253707886,4.461919784545898,0.5074326395988464,0.0003
1133,2.1019797325134277,4.463090419769287,0.4854338467121124,0.0003
1134,2.107625961303711,4.46447229385376,0.5547283291816711,0.0003
1135,2.1041595935821533,4.463360786437988,0.45401260256767273,0.0003
1136,2.017878532409668,4.462308883666992,0.502578616142273,0.0003
1137,2.0575969219207764,4.461682319641113,0.4996170699596405,0.0003
1138,2.1137871742248535,4.461696147918701,0.4914243519306183,0.0003
1139,2.1358470916748047,4.462886333465576,0.579843282699585,0.0003
1140,2.0262365341186523,4.464745998382568,0.5287330150604248,0.0003
1141,1.9634679555892944,4.465969085693359,0.4955253005027771,0.0003
1142,2.0863492488861084,4.4673380851745605,0.5029833316802979,0.0003
1143,2.127281427383423,4.467933654785156,0.5591707229614258,0.0003
1144,2.113245964050293,4.469385623931885,0.5157298445701599,0.0003
1145,2.102825880050659,4.47088623046875,0.4999661147594452,0.0003
1146,2.1402997970581055,4.471349239349365,0.5437217950820923,0.0003
1147,2.0348548889160156,4.472329139709473,0.4974035918712616,0.0003
1148,2.1169893741607666,4.474204063415527,0.5684067606925964,0.0003
1149,2.0737690925598145,4.4760541915893555,0.4963410198688507,0.0003
1150,2.029658794403076,4.478191375732422,0.5279062986373901,0.0003
1151,1.944300889968872,4.479894638061523,0.6133548617362976,0.0003
1152,2.0839362144470215,4.481854438781738,0.5486422777175903,0.0003
1153,2.1010353565216064,4.4844136238098145,0.5685353875160217,0.0003
1154,2.0560553073883057,4.486991882324219,0.5603983998298645,0.0003
1155,2.120114326477051,4.487412929534912,0.6807137131690979,0.0003
1156,2.0942187309265137,4.488107681274414,0.5819537043571472,0.0003
1157,2.090935468673706,4.488927841186523,0.5353431701660156,0.0003
1158,2.09091854095459,4.490326404571533,0.5452022552490234,0.0003
1159,2.0971436500549316,4.489422798156738,0.5221002697944641,0.0003
1160,2.067347764968872,4.489476203918457,0.5813744068145752,0.0003
1161,2.1184229850769043,4.489258289337158,0.5344269871711731,0.0003
1162,2.1037869453430176,4.489804744720459,0.5103878974914551,0.0003
1163,2.161757469177246,4.490602493286133,0.5368413925170898,0.0003
1164,2.1105899810791016,4.491933345794678,0.5619867444038391,0.0003
1165,2.1662540435791016,4.491775989532471,0.5698906779289246,0.0003
1166,2.0357351303100586,4.4916510581970215,0.5250803232192993,0.0003
1167,2.024723529815674,4.491661548614502,0.508698582649231,0.0003
1168,1.9852759838104248,4.491500377655029,0.5432221293449402,0.0003
1169,2.0127651691436768,4.491705894470215,0.6228623986244202,0.0003
1170,2.0483410358428955,4.491293430328369,0.5240936279296875,0.0003
1171,2.2333693504333496,4.489458084106445,0.5929681658744812,0.0003
1172,2.0736773014068604,4.488445281982422,0.5433970093727112,0.0003
1173,2.0951266288757324,4.488105773925781,0.46530991792678833,0.0003
1174,2.111562728881836,4.489018440246582,0.5655171871185303,0.0003
1175,2.0490164756774902,4.490018844604492,0.45667362213134766,0.0003
1176,2.1553444862365723,4.490716457366943,0.5734817981719971,0.0003
1177,2.13273549079895,4.491724491119385,0.6117273569107056,0.0003
1178,2.057046890258789,4.492530822753906,0.5131714940071106,0.0003
1179,2.0580801963806152,4.4944024085998535,0.4476943910121918,0.0003
1180,2.046839475631714,4.496973991394043,0.554422914981842,0.0003
1181,2.3242712020874023,4.496140003204346,0.576984167098999,0.0003
1182,2.0775363445281982,4.494187831878662,0.5010470747947693,0.0003
1183,2.1472835540771484,4.4935431480407715,0.594415009021759,0.0003
1184,1.9772104024887085,4.492796421051025,0.5071496367454529,0.0003
1185,2.063359260559082,4.492486476898193,0.6513074636459351,0.0003
1186,2.10471773147583,4.493087291717529,0.5501837730407715,0.0003
1187,2.0452396869659424,4.494419574737549,0.5965924859046936,0.0003
1188,2.139235019683838,4.493322849273682,0.5554177761077881,0.0003
1189,2.1184237003326416,4.491703510284424,0.516730546951294,0.0003
1190,2.0867772102355957,4.490291595458984,0.5086210370063782,0.0003
1191,2.182184934616089,4.489878177642822,0.5231346487998962,0.0003
1192,2.0694055557250977,4.488829135894775,0.5498068928718567,0.0003
1193,2.0145843029022217,4.488082408905029,0.6047244071960449,0.0003
1194,2.0932743549346924,4.487043857574463,0.46195799112319946,0.0003
1195,2.092682361602783,4.485198974609375,0.6574215888977051,0.0003
1196,2.0995047092437744,4.482022762298584,0.5572679042816162,0.0003
1197,2.1670031547546387,4.478694438934326,0.6265625953674316,0.0003
1198,2.057742118835449,4.476513862609863,0.5158158540725708,0.0003
1199,1.98677396774292,4.47515344619751,0.5029076337814331,0.0003
1200,2.131295919418335,4.47400426864624,0.5827116966247559,0.0003
1201,2.0754170417785645,4.473402976989746,0.5085389614105225,0.0003
1202,2.183987855911255,4.471945285797119,0.5803950428962708,0.0003
1203,2.010952949523926,4.471701622009277,0.610611617565155,0.0003
1204,2.130802631378174,4.472420692443848,0.5304479002952576,0.0003
1205,2.0900166034698486,4.473719120025635,0.5498549342155457,0.0003
1206,2.122952699661255,4.4729838371276855,0.47362199425697327,0.0003
1207,1.9733175039291382,4.472200870513916,0.6111449003219604,0.0003
1208,2.0927863121032715,4.471927642822266,0.5462380647659302,0.0003
1209,2.050004243850708,4.4723286628723145,0.5797335505485535,0.0003
1210,2.089475393295288,4.4711079597473145,0.546866238117218,0.0003
1211,2.047274351119995,4.46927547454834,0.5937430262565613,0.0003
1212,2.038679838180542,4.468061447143555,0.4949652850627899,0.0003
1213,2.0211143493652344,4.467566967010498,0.5016783475875854,0.0003
1214,2.1409592628479004,4.467034339904785,0.5502328872680664,0.0003
1215,2.13126802444458,4.465945720672607,0.5063232779502869,0.0003
1216,1.9911589622497559,4.465213775634766,0.5044898986816406,0.0003
1217,2.0179145336151123,4.4647674560546875,0.5300500988960266,0.0003
1218,2.162768840789795,4.463220119476318,0.4844856858253479,0.0003
1219,2.1836819648742676,4.458765506744385,0.5367000699043274,0.0003
1220,2.103393793106079,4.454636573791504,0.6203808784484863,0.0003
1221,2.1742680072784424,4.451195240020752,0.569057285785675,0.0003
1222,2.1045703887939453,4.448792934417725,0.538600742816925,0.0003
1223,2.180525541305542,4.446717262268066,0.6425952315330505,0.0003
1224,2.0889346599578857,4.44512939453125,0.5294883847236633,0.0003
1225,2.021679639816284,4.443273544311523,0.6114468574523926,0.0003
1226,2.0745534896850586,4.442801475524902,0.5093452334403992,0.0003
1227,2.027768135070801,4.443130970001221,0.49189406633377075,0.0003
1228,2.078115701675415,4.443867206573486,0.5225014686584473,0.0003
1229,2.021897077560425,4.445054531097412,0.6282804608345032,0.0003
1230,2.166813611984253,4.445138454437256,0.7345376014709473,0.0003
1231,2.2339375019073486,4.44339656829834,0.6580755710601807,0.0003
1232,2.186659574508667,4.441420555114746,0.580085039138794,0.0003
1233,2.237368106842041,4.436844825744629,0.5776342749595642,0.0003
1234,2.034212350845337,4.433297634124756,0.4804958999156952,0.0003
1235,2.1103322505950928,4.4305291175842285,0.5021655559539795,0.0003
1236,2.1449005603790283,4.428850173950195,0.6087626814842224,0.0003
1237,2.1191606521606445,4.428380966186523,0.6108985543251038,0.0003
1238,1.9933648109436035,4.42923641204834,0.5628742575645447,0.0003
1239,2.0348715782165527,4.430942535400391,0.5209518074989319,0.0003
1240,2.1927738189697266,4.430703639984131,0.5342118144035339,0.0003
1241,2.0511372089385986,4.430825710296631,0.5013990998268127,0.0003
1242,2.079331874847412,4.429579257965088,0.5374919176101685,0.0003
1243,2.084879159927368,4.426585674285889,0.5129034519195557,0.0003
1244,2.0468521118164062,4.4241943359375,0.5418400168418884,0.0003
1245,2.116335391998291,4.421669960021973,0.6541489958763123,0.0003
1246,2.173063278198242,4.419828414916992,0.5822080969810486,0.0003
1247,2.1707921028137207,4.417287349700928,0.5774628520011902,0.0003
1248,2.174551248550415,4.415993690490723,0.5206058025360107,0.0003
1249,2.0607714653015137,4.4154839515686035,0.5382242798805237,0.0003
1250,2.0211093425750732,4.414300918579102,0.5916836857795715,0.0003
1251,2.0414516925811768,4.41370153427124,0.591295063495636,0.0003
1252,2.02809476852417,4.4136152267456055,0.5791753530502319,0.0003
1253,2.1863338947296143,4.41111421585083,0.5120705366134644,0.0003
1254,2.1013853549957275,4.40971040725708,0.5492135286331177,0.0003
1255,2.147437334060669,4.408242225646973,0.5783755779266357,0.0003
1256,2.043107748031616,4.407273292541504,0.503240168094635,0.0003
1257,2.052685022354126,4.406591415405273,0.5971058011054993,0.0003
1258,2.16300368309021,4.40438985824585,0.5143169164657593,0.0003
1259,2.072791814804077,4.403733253479004,0.5549373626708984,0.0003
1260,2.1037168502807617,4.403054714202881,0.6148204207420349,0.0003
1261,2.126600742340088,4.402000427246094,0.5823338627815247,0.0003
1262,2.049090623855591,4.4009690284729,0.6243221759796143,0.0003
1263,2.042734384536743,4.400731086730957,0.569610059261322,0.0003
1264,2.055544376373291,4.400743007659912,0.5827057361602783,0.0003
1265,2.099283456802368,4.4021220207214355,0.5963606238365173,0.0003
1266,2.1446926593780518,4.4041666984558105,0.5246801972389221,0.0003
1267,2.0529110431671143,4.405041217803955,0.6465696692466736,0.0003
1268,1.9528865814208984,4.406374454498291,0.502892792224884,0.0003
1269,2.0486361980438232,4.407654285430908,0.6000208854675293,0.0003
1270,2.007890462875366,4.409116744995117,0.5373891592025757,0.0003
1271,2.1482982635498047,4.40920877456665,0.5496376156806946,0.0003
1272,2.141993999481201,4.4065961837768555,0.5849912166595459,0.0003
1273,2.186037302017212,4.403531551361084,0.5876113176345825,0.0003
1274,2.0719807147979736,4.400425910949707,0.7291073799133301,0.0003
1275,2.1344637870788574,4.397641181945801,0.6632158756256104,0.0003
1276,2.067718505859375,4.394825458526611,0.515042245388031,0.0003
1277,2.054532527923584,4.391279220581055,0.6516590118408203,0.0003
1278,2.019453287124634,4.38881254196167,0.5859647393226624,0.0003
1279,1.9093146324157715,4.387409687042236,0.5366785526275635,0.0003
1280,2.1406970024108887,4.386528968811035,0.5567625761032104,0.0003
1281,2.0734548568725586,4.386684417724609,0.6894643306732178,0.0003
1282,2.015216588973999,4.388337135314941,0.6082215309143066,0.0003
1283,2.0176305770874023,4.390051364898682,0.5524837374687195,0.0003
1284,2.057817220687866,4.391744613647461,0.5806139707565308,0.0003
1285,2.0025153160095215,4.393380165100098,0.5334587097167969,0.0003
1286,2.100029945373535,4.3941330909729,0.6013199090957642,0.0003
1287,2.060426712036133,4.395472526550293,0.48187023401260376,0.0003
1288,2.0246713161468506,4.3968729972839355,0.517300546169281,0.0003
1289,2.04109787940979,4.398769378662109,0.588976263999939,0.0003
1290,2.0594258308410645,4.401967525482178,0.5349302887916565,0.0003
1291,2.0409178733825684,4.404899597167969,0.49854576587677,0.0003
1292,2.068060874938965,4.40817403793335,0.5490424036979675,0.0003
1293,2.19063401222229,4.410728931427002,0.6500346660614014,0.0003
1294,2.099817991256714,4.413766384124756,0.6418744921684265,0.0003
1295,2.0936899185180664,4.415812969207764,0.662750780582428,0.0003
1296,2.210808277130127,4.416514873504639,0.5177851915359497,0.0003
1297,2.099198818206787,4.418025970458984,0.5197877287864685,0.0003
1298,2.0581860542297363,4.41884708404541,0.5839852690696716,0.0003
1299,2.0441091060638428,4.420114040374756,0.5747982859611511,0.0003
1300,2.04744815826416,4.421245098114014,0.5520836710929871,0.0003
1301,2.103567361831665,4.422292709350586,0.6739782691001892,0.0003
1302,2.1704328060150146,4.422801971435547,0.5652561187744141,0.0003
1303,2.041797161102295,4.423529148101807,0.5755171179771423,0.0003
