step,train_loss,probe_loss,grad_norm,lr
887,2.1222732067108154,4.333741664886475,0.8812054991722107,0.003
888,2.0771892070770264,4.376350402832031,0.5652181506156921,0.003
889,2.172687530517578,4.382869720458984,1.1150847673416138,0.003
890,2.0906553268432617,4.380077838897705,0.7999540567398071,0.003
891,2.0381863117218018,4.374231338500977,0.8735340237617493,0.003
892,2.1062123775482178,4.394570827484131,1.0247160196304321,0.003
893,1.951923131942749,4.432764053344727,0.7019233107566833,0.003
894,2.063856601715088,4.449713230133057,0.8237485289573669,0.003
895,2.1068880558013916,4.405089378356934,1.0811949968338013,0.003
896,2.1019961833953857,4.379358768463135,0.5947146415710449,0.003
897,2.2243521213531494,4.3675689697265625,1.079206943511963,0.003
898,2.0268421173095703,4.3626227378845215,0.695658266544342,0.003
899,2.1139438152313232,4.365170001983643,0.7408305406570435,0.003
900,2.1486830711364746,4.36872673034668,0.8959015607833862,0.003
901,2.081350564956665,4.380119800567627,0.5946886539459229,0.003
902,2.127955675125122,4.381498336791992,0.8943015336990356,0.003
903,2.0597007274627686,4.383998394012451,0.9395928978919983,0.003
904,2.170448064804077,4.371281623840332,0.6627209782600403,0.003
905,2.007155418395996,4.365290641784668,0.7147835493087769,0.003
906,2.016387939453125,4.358330726623535,0.8862465023994446,0.003
907,2.0793068408966064,4.361817836761475,0.7844028472900391,0.003
908,2.072537660598755,4.356424331665039,0.740548312664032,0.003
909,1.991528034210205,4.3598809242248535,0.7210474014282227,0.003
910,2.022322416305542,4.3602752685546875,0.715771496295929,0.003
911,2.219472885131836,4.323974132537842,0.7049915194511414,0.003
912,2.1165733337402344,4.294548034667969,0.857765257358551,0.003
913,2.1536970138549805,4.27529239654541,0.6148056387901306,0.003
914,2.1073107719421387,4.258791923522949,0.9678865075111389,0.003
915,2.1453983783721924,4.245284080505371,0.7588317394256592,0.003
916,2.1045548915863037,4.2293853759765625,0.6464715003967285,0.003
917,2.1409034729003906,4.211687088012695,0.7620867490768433,0.003
918,2.1273691654205322,4.200222015380859,0.7155528664588928,0.003
919,2.1364998817443848,4.196744441986084,0.6823306083679199,0.003
920,1.9954808950424194,4.200484752655029,0.7483115792274475,0.003
921,1.9546117782592773,4.2101569175720215,0.7344520092010498,0.003
922,2.0493931770324707,4.221457004547119,0.8438853025436401,0.003
923,2.0803346633911133,4.240255355834961,0.7880386114120483,0.003
924,2.00514817237854,4.252720832824707,0.9590083360671997,0.003
925,2.054600477218628,4.258249759674072,1.0553312301635742,0.003
926,2.0736331939697266,4.2614359855651855,0.8462473154067993,0.003
927,2.039306402206421,4.264201641082764,0.7944895029067993,0.003
928,2.121877670288086,4.264199733734131,0.9278869032859802,0.003
929,2.0639398097991943,4.27244234085083,0.8356426358222961,0.003
930,2.0427844524383545,4.286930084228516,0.7342339754104614,0.003
931,2.000269651412964,4.312705993652344,1.1521296501159668,0.003
932,2.0330588817596436,4.335108280181885,0.8341341018676758,0.003
933,2.1064207553863525,4.342287063598633,0.7379284501075745,0.003
934,2.1523265838623047,4.3379740715026855,0.7224472165107727,0.003
935,2.0296177864074707,4.329308032989502,0.7070821523666382,0.003
936,2.0405871868133545,4.317013263702393,0.8554508686065674,0.003
937,2.14239501953125,4.294869422912598,0.9744608402252197,0.003
938,1.9635522365570068,4.278823375701904,0.7610569000244141,0.003
939,2.029193162918091,4.270066738128662,0.8377475142478943,0.003
940,2.153803586959839,4.282104969024658,0.935543417930603,0.003
941,2.056572914123535,4.300642967224121,0.8116815090179443,0.003
942,2.212926149368286,4.285784721374512,0.7236307263374329,0.003
943,2.0891613960266113,4.254658222198486,0.9456030130386353,0.003
944,2.06392502784729,4.226889133453369,0.8801076412200928,0.003
945,2.0276074409484863,4.207334041595459,0.9176720976829529,0.003
946,2.0321500301361084,4.201836585998535,0.9788181781768799,0.003
947,2.0532901287078857,4.201300144195557,0.9967537522315979,0.003
948,2.1036434173583984,4.19992208480835,0.9032264947891235,0.003
949,2.0747885704040527,4.205455780029297,0.8448700904846191,0.003
950,2.0276825428009033,4.209851264953613,0.9516997933387756,0.003
951,2.102360486984253,4.193325996398926,0.7972367405891418,0.003
952,2.0951037406921387,4.182170391082764,0.7831102013587952,0.003
953,1.9109994173049927,4.169239044189453,0.8705832362174988,0.003
954,1.9657652378082275,4.167276859283447,0.9270700216293335,0.003
955,2.019932985305786,4.173707962036133,0.7159258723258972,0.003
956,2.105959415435791,4.181921482086182,1.049873948097229,0.003
957,2.0342161655426025,4.196372985839844,0.8593358993530273,0.003
958,2.0315206050872803,4.2167277336120605,0.7559000253677368,0.003
959,2.028148889541626,4.231456756591797,1.043783187866211,0.003
960,2.055222272872925,4.238626480102539,0.7413053512573242,0.003
961,2.064300537109375,4.2551398277282715,0.7894193530082703,0.003
962,2.101680040359497,4.273749351501465,0.8800751566886902,0.003
963,2.0625534057617188,4.279588222503662,0.9118210673332214,0.003
964,2.0798192024230957,4.2820658683776855,0.7972815632820129,0.003
965,2.1271140575408936,4.287311553955078,0.848678708076477,0.003
966,2.0571374893188477,4.2903923988342285,0.9387926459312439,0.003
967,2.0089292526245117,4.295210361480713,0.6978846788406372,0.003
968,2.02710223197937,4.297646522521973,0.6520631909370422,0.003
969,1.9800260066986084,4.292020320892334,0.8053624629974365,0.003
970,1.9934526681900024,4.285789489746094,0.7856016755104065,0.003
971,1.9348442554473877,4.284768104553223,0.7410164475440979,0.003
972,2.0490355491638184,4.270687580108643,0.8981549739837646,0.003
973,2.025169849395752,4.273764133453369,0.7572524547576904,0.003
974,2.0937745571136475,4.2870049476623535,0.8027464151382446,0.003
975,2.0942389965057373,4.29186487197876,0.8335596919059753,0.003
976,1.979156255722046,4.300189971923828,0.705963134765625,0.003
977,1.9176026582717896,4.305027484893799,0.7845882177352905,0.003
978,1.9739456176757812,4.298799514770508,0.7509731650352478,0.003
979,2.0354156494140625,4.3023529052734375,0.6134958863258362,0.003
980,2.0774593353271484,4.294607639312744,0.8289825916290283,0.003
981,2.160555839538574,4.283807277679443,0.645585298538208,0.003
982,2.0432355403900146,4.279229164123535,1.00033438205719,0.003
983,1.976231575012207,4.26882791519165,0.7465599775314331,0.003
984,1.9675617218017578,4.2617340087890625,0.640460729598999,0.003
985,1.9725409746170044,4.25112771987915,0.878213107585907,0.003
986,2.0030670166015625,4.248649597167969,0.9485894441604614,0.003
987,2.0980305671691895,4.256625652313232,0.7374742031097412,0.003
988,1.8931818008422852,4.27338171005249,0.8500573635101318,0.003
989,2.0169389247894287,4.297778606414795,1.0277364253997803,0.003
990,1.984553337097168,4.322691440582275,0.7904379367828369,0.003
991,2.008105993270874,4.338886737823486,0.6551360487937927,0.003
992,2.0410497188568115,4.339092254638672,1.2052159309387207,0.003
993,2.020559549331665,4.340923309326172,0.7323067784309387,0.003
994,2.025251626968384,4.345970630645752,0.6965218782424927,0.003
995,1.9897079467773438,4.361654281616211,1.0207123756408691,0.003
996,2.008532762527466,4.382953643798828,0.78984135389328,0.003
997,1.9736504554748535,4.4016032218933105,0.658793032169342,0.003
998,2.014349937438965,4.3758416175842285,0.7779364585876465,0.003
999,1.903798222541809,4.336508750915527,0.6984792351722717,0.003
1000,2.032484292984009,4.307692050933838,0.7463204860687256,0.003
1001,2.05302095413208,4.301396369934082,0.9437731504440308,0.003
1002,1.9982187747955322,4.3040595054626465,0.8339616656303406,0.003
1003,1.918462872505188,4.302345275878906,0.8785633444786072,0.003
1004,1.9234882593154907,4.30250358581543,0.6676310300827026,0.003
1005,2.0227274894714355,4.309086799621582,0.7793737053871155,0.003
1006,1.9980642795562744,4.30693244934082,0.6966499090194702,0.003
1007,2.0127909183502197,4.284620761871338,0.9127634167671204,0.003
1008,2.112922191619873,4.2455315589904785,0.6877942681312561,0.003
1009,2.00062894821167,4.223318099975586,0.6980976462364197,0.003
1010,1.9639381170272827,4.205704212188721,0.7969011068344116,0.003
1011,1.9823321104049683,4.203177452087402,0.7999712824821472,0.003
1012,1.8115676641464233,4.209514617919922,0.6163854002952576,0.003
1013,2.0586204528808594,4.2152814865112305,0.7552970051765442,0.003
1014,2.100132465362549,4.19874906539917,0.8826358318328857,0.003
1015,1.9312092065811157,4.174383163452148,0.7145377397537231,0.003
1016,1.8414777517318726,4.156990051269531,0.9730905890464783,0.003
1017,1.9592986106872559,4.146744728088379,0.7020845413208008,0.003
1018,2.1158883571624756,4.13619327545166,0.95981764793396,0.003
1019,2.059882640838623,4.116803169250488,0.8611070513725281,0.003
1020,1.9755580425262451,4.107256889343262,0.6028243899345398,0.003
1021,2.032086133956909,4.100071430206299,0.8430034518241882,0.003
1022,1.9521501064300537,4.097654342651367,0.7643260359764099,0.003
1023,2.001918315887451,4.0822906494140625,0.9494810104370117,0.003
1024,1.9638782739639282,4.0851359367370605,0.575844407081604,0.003
1025,2.010789155960083,4.0935468673706055,0.9244145154953003,0.003
1026,2.0626986026763916,4.098479270935059,0.7176960706710815,0.003
1027,2.0202362537384033,4.098371505737305,0.7547360062599182,0.003
1028,1.9255174398422241,4.103147029876709,0.7874544858932495,0.003
1029,1.9334766864776611,4.10287618637085,0.7361600399017334,0.003
1030,1.8951514959335327,4.105593681335449,0.7070133090019226,0.003
1031,1.984094500541687,4.111180305480957,0.690807580947876,0.003
1032,2.011821985244751,4.114713668823242,0.7305286526679993,0.003
1033,2.0604395866394043,4.106575012207031,0.590246856212616,0.003
1034,1.9810452461242676,4.091507911682129,0.7816279530525208,0.003
1035,1.879462718963623,4.081333637237549,0.7941970825195312,0.003
1036,1.9096463918685913,4.069747447967529,0.8141695261001587,0.003
1037,1.9926172494888306,4.054702281951904,0.8269564509391785,0.003
1038,2.0519070625305176,4.0370965003967285,0.6708938479423523,0.003
1039,1.8916916847229004,4.026586532592773,0.8590320944786072,0.003
1040,2.157485008239746,4.020644187927246,0.8686590790748596,0.003
1041,1.916837453842163,4.028385639190674,0.6400438547134399,0.003
1042,1.9838465452194214,4.045168876647949,0.7409598231315613,0.003
1043,2.001197099685669,4.055689334869385,0.7850154638290405,0.003
1044,2.0316905975341797,4.063618183135986,0.6555197834968567,0.003
1045,1.8925970792770386,4.072741508483887,0.7522469758987427,0.003
1046,1.9344754219055176,4.082902431488037,0.8078501224517822,0.003
1047,1.9525145292282104,4.082350730895996,0.8048157095909119,0.003
1048,2.022244453430176,4.036874294281006,0.905261218547821,0.003
1049,1.878780484199524,4.027353286743164,0.6548526883125305,0.003
1050,1.8885421752929688,4.028576374053955,0.9125115871429443,0.003
1051,1.9986605644226074,4.015656471252441,0.9696809649467468,0.003
1052,1.9481014013290405,4.024401664733887,0.745215117931366,0.003
1053,2.0881826877593994,4.036040782928467,0.95811927318573,0.003
1054,1.91245698928833,4.058428764343262,0.867584228515625,0.003
1055,2.1114087104797363,4.0602335929870605,0.7754228115081787,0.003
1056,1.9466493129730225,4.05078125,1.11130952835083,0.003
1057,1.9058153629302979,4.043837070465088,0.6946162581443787,0.003
1058,1.8821889162063599,4.048096656799316,1.013846755027771,0.003
1059,1.890949010848999,4.084805965423584,0.8111810088157654,0.003
1060,2.05070424079895,4.099348068237305,0.696233868598938,0.003
1061,1.8599106073379517,4.072368621826172,0.9839066863059998,0.003
1062,1.8640031814575195,4.054529666900635,0.659480094909668,0.003
1063,1.9290498495101929,4.043254852294922,0.9200530648231506,0.003
1064,2.0207529067993164,4.044173717498779,1.0581218004226685,0.003
1065,1.8099032640457153,4.050593852996826,0.6255403757095337,0.003
1066,1.9089518785476685,4.046960353851318,1.012868881225586,0.003
1067,1.9529567956924438,4.050820827484131,0.8707399368286133,0.003
1068,1.905747413635254,4.065501689910889,0.9550691246986389,0.003
1069,2.0926671028137207,4.045208930969238,0.8891085386276245,0.003
1070,1.9009143114089966,4.036723613739014,0.7627467513084412,0.003
1071,1.8900402784347534,4.031028747558594,0.809360921382904,0.003
1072,1.9789512157440186,4.02179479598999,0.8639034032821655,0.003
1073,1.9896876811981201,4.017894268035889,0.9430232644081116,0.003
1074,1.9226188659667969,4.017218589782715,0.8658039569854736,0.003
1075,1.9291291236877441,4.019810199737549,0.7024088501930237,0.003
1076,1.955210566520691,4.014203071594238,0.745585024356842,0.003
1077,1.9569833278656006,4.004143714904785,0.6852388978004456,0.003
1078,2.0031802654266357,4.003177165985107,0.7210120558738708,0.003
1079,1.9640189409255981,4.004112243652344,0.9640328288078308,0.003
1080,1.8820843696594238,4.019283771514893,0.9196369647979736,0.003
1081,1.7551196813583374,4.049497127532959,0.8751510381698608,0.003
1082,1.8939698934555054,4.082716941833496,0.695776641368866,0.003
1083,1.9215792417526245,4.103847980499268,0.8748748898506165,0.003
1084,1.9925895929336548,4.110782623291016,0.8068207502365112,0.003
1085,2.0002291202545166,4.11099100112915,0.7082021832466125,0.003
1086,2.1009604930877686,4.076813697814941,0.8525876402854919,0.003
1087,1.9661779403686523,4.047579288482666,0.9981698989868164,0.003
1088,1.9359318017959595,4.0286383628845215,0.7414216995239258,0.003
1089,1.9834446907043457,4.026303768157959,0.7401494979858398,0.003
1090,1.832948088645935,4.027348518371582,0.7764304280281067,0.003
1091,1.9181371927261353,4.025839328765869,1.0252362489700317,0.003
1092,1.8605281114578247,4.023017883300781,0.8256986737251282,0.003
1093,1.8160680532455444,4.042422771453857,0.8142343759536743,0.003
1094,1.9870414733886719,4.034300327301025,0.8666101098060608,0.003
1095,2.006747007369995,4.002494812011719,1.013161063194275,0.003
1096,1.9158263206481934,4.005367279052734,0.807664692401886,0.003
1097,1.8813393115997314,3.999173879623413,0.6367392539978027,0.003
1098,1.9556468725204468,3.9967336654663086,0.8601229190826416,0.003
1099,2.0085818767547607,4.00805139541626,0.8907628655433655,0.003
1100,2.014718770980835,4.021734714508057,0.6033012270927429,0.003
1101,1.9320521354675293,4.02861213684082,0.8158756494522095,0.003
1102,1.9454114437103271,4.032256603240967,0.9221215844154358,0.003
1103,1.8060669898986816,4.0458292961120605,0.755253791809082,0.003
1104,1.9969042539596558,4.0395894050598145,0.95146244764328,0.003
1105,1.9445096254348755,4.039464950561523,0.7586648464202881,0.003
1106,1.972594141960144,4.00187349319458,0.9029185175895691,0.003
1107,1.8999320268630981,3.980659008026123,0.8068265914916992,0.003
1108,1.92205011844635,3.9701344966888428,0.7640973925590515,0.003
1109,1.9472273588180542,3.962378740310669,0.9717391133308411,0.003
1110,1.836393117904663,3.969141960144043,0.8019087314605713,0.003
1111,1.895499348640442,3.9920101165771484,0.8135517239570618,0.003
1112,1.9361101388931274,4.002569198608398,0.9353822469711304,0.003
1113,1.879263997077942,3.9980645179748535,0.7057262659072876,0.003
1114,1.9082642793655396,3.989565849304199,0.7661481499671936,0.003
1115,1.841796875,3.950129985809326,0.7941629886627197,0.003
1116,1.9177711009979248,3.941671133041382,0.8310924172401428,0.003
1117,1.8219504356384277,3.9706077575683594,0.6756384372711182,0.003
1118,1.9808284044265747,4.005749702453613,0.8659319877624512,0.003
1119,1.9147664308547974,4.031675338745117,1.003136157989502,0.003
1120,2.0214319229125977,4.057519435882568,0.8043192028999329,0.003
1121,2.019784688949585,4.076855182647705,1.066348910331726,0.003
1122,1.9237406253814697,4.089382171630859,0.8281060457229614,0.003
1123,1.981859564781189,4.074154376983643,0.7419219613075256,0.003
1124,1.838057041168213,4.05936336517334,0.964240312576294,0.003
1125,1.9150360822677612,4.0441365242004395,0.90024334192276,0.003
1126,1.9281005859375,4.039637565612793,0.7271466851234436,0.003
1127,1.756195068359375,4.044574737548828,0.9868138432502747,0.003
1128,2.0008304119110107,4.054055213928223,0.8530927300453186,0.003
1129,1.898834228515625,4.068387508392334,0.6489487290382385,0.003
1130,1.8920832872390747,4.078108310699463,0.9512178301811218,0.003
1131,1.9425779581069946,4.09979772567749,0.7695265412330627,0.003
1132,1.8034398555755615,4.119444847106934,0.7864609956741333,0.003
1133,1.9372389316558838,4.129210948944092,0.7007644176483154,0.003
1134,1.9069494009017944,4.1424713134765625,0.6609736084938049,0.003
1135,1.8586130142211914,4.09628963470459,0.7733404040336609,0.003
1136,1.8162857294082642,4.051704406738281,0.9390369057655334,0.003
1137,1.8375322818756104,4.028125286102295,0.6661509871482849,0.003
1138,1.8806241750717163,4.019546985626221,0.8135514259338379,0.003
1139,1.9648572206497192,4.0244669914245605,0.9450881481170654,0.003
1140,1.7957159280776978,4.032175064086914,0.7138269543647766,0.003
1141,1.735537052154541,4.021347522735596,0.9357665181159973,0.003
1142,1.8870875835418701,4.010409832000732,0.8680960536003113,0.003
1143,1.9103182554244995,3.988828659057617,0.8684454560279846,0.003
1144,1.9359556436538696,3.9800329208374023,0.9889560341835022,0.003
1145,1.9257938861846924,3.962534189224243,0.9256114363670349,0.003
1146,1.9495538473129272,3.930169105529785,0.8729208111763,0.003
1147,1.792905569076538,3.924797534942627,0.7195501327514648,0.003
1148,1.9242098331451416,3.9336986541748047,0.872009813785553,0.003
1149,1.883304476737976,3.957273006439209,0.8950724005699158,0.003
1150,1.7976655960083008,3.9880597591400146,0.7703646421432495,0.003
1151,1.717158317565918,4.003360748291016,0.8276662230491638,0.003
1152,1.8749651908874512,4.015073299407959,0.9145306348800659,0.003
1153,1.916290283203125,4.034331321716309,0.8931297063827515,0.003
1154,1.8490476608276367,4.047216415405273,0.7185148000717163,0.003
1155,1.918704867362976,4.020639419555664,0.9480977058410645,0.003
1156,1.8682680130004883,4.003162384033203,0.9347123503684998,0.003
1157,1.9000728130340576,3.9963510036468506,0.7714716792106628,0.003
1158,1.8310636281967163,3.9918012619018555,0.8205386996269226,0.003
1159,1.8608797788619995,3.970628499984741,0.953522801399231,0.003
1160,1.8206959962844849,3.9570863246917725,0.7821327447891235,0.003
1161,1.9196966886520386,3.942551612854004,0.8666526675224304,0.003
1162,1.8818095922470093,3.935668468475342,0.9395138025283813,0.003
1163,1.9393471479415894,3.936892509460449,0.8574559688568115,0.003
1164,1.9091827869415283,3.9444732666015625,0.693550169467926,0.003
1165,1.955695629119873,3.934670925140381,0.938639223575592,0.003
1166,1.7978360652923584,3.9286885261535645,0.7316999435424805,0.003
1167,1.8402702808380127,3.928861618041992,0.7972763180732727,0.003
1168,1.7704715728759766,3.9368135929107666,0.7140558362007141,0.003
1169,1.782966136932373,3.9489879608154297,0.7702624201774597,0.003
1170,1.8100913763046265,3.956209897994995,0.8072973489761353,0.003
1171,2.010272979736328,3.9476230144500732,0.7264342904090881,0.003
1172,1.856946587562561,3.945580005645752,0.7020435929298401,0.003
1173,1.8579139709472656,3.9545645713806152,0.6889650821685791,0.003
1174,1.879487156867981,3.977003335952759,0.7047524452209473,0.003
1175,1.85317063331604,4.012889385223389,0.587796688079834,0.003
1176,1.9158656597137451,4.041293144226074,0.7688837647438049,0.003
1177,1.8947519063949585,4.070621490478516,0.7241204977035522,0.003
1178,1.842236042022705,4.089474678039551,0.725479245185852,0.003
1179,1.8194924592971802,4.106545925140381,0.7116213440895081,0.003
1180,1.7749639749526978,4.111467361450195,0.668332040309906,0.003
1181,2.12050199508667,4.050634384155273,0.8759615421295166,0.003
1182,1.811407446861267,3.986079692840576,0.7106829881668091,0.003
1183,1.8818062543869019,3.950105905532837,0.7796754837036133,0.003
1184,1.7389545440673828,3.932603597640991,0.6473639607429504,0.003
1185,1.8077083826065063,3.9275832176208496,0.8134272694587708,0.003
1186,1.854833722114563,3.939396381378174,0.6722961664199829,0.003
1187,1.793236494064331,3.9504082202911377,0.639747142791748,0.003
1188,1.9179904460906982,3.93851375579834,0.8622607588768005,0.003
1189,1.86278235912323,3.920872211456299,0.6757915616035461,0.003
1190,1.8372554779052734,3.9107487201690674,0.6299374103546143,0.003
1191,1.9335803985595703,3.901031255722046,0.7005673050880432,0.003
1192,1.8381770849227905,3.8976616859436035,0.7832750678062439,0.003
1193,1.7896713018417358,3.903625249862671,0.7018986344337463,0.003
1194,1.8168154954910278,3.9157981872558594,0.7346314787864685,0.003
1195,1.859309434890747,3.920807361602783,0.9249054789543152,0.003
1196,1.8412493467330933,3.922147750854492,0.6622739434242249,0.003
1197,1.9101065397262573,3.917741060256958,0.8472501635551453,0.003
1198,1.818908452987671,3.921076774597168,0.7885973453521729,0.003
1199,1.7828789949417114,3.9238686561584473,0.762654185295105,0.003
1200,1.9212383031845093,3.9249589443206787,0.7588017582893372,0.003
1201,1.8420469760894775,3.9231972694396973,0.7436900734901428,0.003
1202,1.9097363948822021,3.9163525104522705,0.7905305624008179,0.003
1203,1.7770776748657227,3.9118809700012207,0.7212318778038025,0.003
1204,1.8298184871673584,3.9072556495666504,0.7772136926651001,0.003
1205,1.8428175449371338,3.9129679203033447,0.8969525098800659,0.003
1206,1.8907928466796875,3.9171836376190186,0.7424811124801636,0.003
1207,1.7130802869796753,3.917222499847412,0.6841400861740112,0.003
1208,1.8882606029510498,3.910534381866455,0.8510007858276367,0.003
1209,1.780343770980835,3.9028406143188477,0.7832303643226624,0.003
1210,1.7738591432571411,3.8964123725891113,0.7801337838172913,0.003
1211,1.7869389057159424,3.8944215774536133,0.6807631850242615,0.003
1212,1.8091485500335693,3.893106460571289,0.9359766840934753,0.003
1213,1.8031450510025024,3.9066200256347656,0.7253938913345337,0.003
1214,1.8945766687393188,3.920367479324341,0.7245639562606812,0.003
1215,1.8693047761917114,3.916131019592285,0.8215987682342529,0.003
1216,1.8104181289672852,3.9097132682800293,0.7008659243583679,0.003
1217,1.753027081489563,3.9100852012634277,0.6464929580688477,0.003
1218,1.9155848026275635,3.9157886505126953,0.8399566411972046,0.003
1219,1.8774067163467407,3.886791944503784,0.7625630497932434,0.003
1220,1.8811585903167725,3.8621256351470947,0.811038613319397,0.003
1221,1.9258065223693848,3.8459324836730957,0.8775196075439453,0.003
1222,1.848249912261963,3.8561253547668457,0.7376447916030884,0.003
1223,1.9487276077270508,3.871690273284912,1.0383784770965576,0.003
1224,1.8481099605560303,3.88547682762146,0.7763406038284302,0.003
1225,1.8000879287719727,3.8930492401123047,0.9542096853256226,0.003
1226,1.808550477027893,3.9050347805023193,0.750046968460083,0.003
1227,1.7833482027053833,3.919841766357422,0.7005947828292847,0.003
1228,1.8581496477127075,3.93769907951355,0.781413197517395,0.003
1229,1.7697319984436035,3.963545083999634,0.7544675469398499,0.003
1230,1.8972828388214111,3.955005168914795,0.8688902854919434,0.003
1231,2.011066436767578,3.923140287399292,0.9085261225700378,0.003
1232,1.921548843383789,3.910911798477173,0.7544262409210205,0.003
1233,1.9390186071395874,3.8721582889556885,0.8204011917114258,0.003
1234,1.7799854278564453,3.854308843612671,0.7460830211639404,0.003
1235,1.8521254062652588,3.8560585975646973,0.7700636386871338,0.003
1236,1.8743773698806763,3.873812675476074,0.7378687262535095,0.003
1237,1.8408150672912598,3.8951375484466553,0.7471143007278442,0.003
1238,1.7197390794754028,3.9192299842834473,0.7986770868301392,0.003
1239,1.77935791015625,3.938633441925049,0.8450265526771545,0.003
1240,1.8804676532745361,3.935940980911255,0.7502023577690125,0.003
1241,1.791549801826477,3.9257709980010986,0.8613449931144714,0.003
1242,1.7731287479400635,3.909834146499634,0.6885635852813721,0.003
1243,1.7719069719314575,3.885157823562622,0.7240385413169861,0.003
1244,1.7841455936431885,3.880403518676758,0.9049159288406372,0.003
1245,1.828938603401184,3.883732557296753,0.8796033263206482,0.003
1246,1.903550148010254,3.8883798122406006,0.8447602391242981,0.003
1247,1.8562641143798828,3.8718276023864746,0.904582142829895,0.003
1248,1.9008779525756836,3.862553358078003,0.7607159614562988,0.003
1249,1.7982109785079956,3.861086130142212,0.7035438418388367,0.003
1250,1.7294567823410034,3.8607659339904785,0.7605670690536499,0.003
1251,1.7604095935821533,3.8727595806121826,0.7826024889945984,0.003
1252,1.7725658416748047,3.891995906829834,0.7988664507865906,0.003
1253,1.8531912565231323,3.884014368057251,0.7645542025566101,0.003
1254,1.8064097166061401,3.890820026397705,0.7906539440155029,0.003
1255,1.8278701305389404,3.8820748329162598,0.7370442152023315,0.003
1256,1.7663156986236572,3.8605403900146484,0.8993380665779114,0.003
1257,1.7821667194366455,3.836895704269409,0.6860853433609009,0.003
1258,1.9127453565597534,3.8066089153289795,0.711472749710083,0.003
1259,1.7568608522415161,3.7940673828125,0.7749767899513245,0.003
1260,1.835848331451416,3.7939205169677734,0.8079140782356262,0.003
1261,1.864137887954712,3.8077428340911865,0.6814632415771484,0.003
1262,1.7642401456832886,3.8249831199645996,0.724844753742218,0.003
1263,1.7911697626113892,3.8585364818573,0.8573493957519531,0.003
1264,1.773280143737793,3.8881537914276123,0.9164635539054871,0.003
1265,1.8398100137710571,3.916680335998535,0.6218898892402649,0.003
1266,1.8538734912872314,3.9243998527526855,0.800212562084198,0.003
1267,1.7250969409942627,3.8981080055236816,0.7608463764190674,0.003
1268,1.6827067136764526,3.8831722736358643,0.6939355134963989,0.003
1269,1.7632309198379517,3.87389874458313,0.7072597146034241,0.003
1270,1.698633074760437,3.8523433208465576,0.754371702671051,0.003
1271,1.8153973817825317,3.8206467628479004,0.7346249222755432,0.003
1272,1.8017828464508057,3.7824881076812744,0.7769302129745483,0.003
1273,1.9234288930892944,3.7695024013519287,0.7277055382728577,0.003
1274,1.754393458366394,3.7635481357574463,0.8407506942749023,0.003
1275,1.8703116178512573,3.7628424167633057,0.786304235458374,0.003
1276,1.748586654663086,3.770216703414917,0.7430972456932068,0.003
1277,1.7927170991897583,3.780965805053711,0.7795957922935486,0.003
1278,1.7376917600631714,3.8019776344299316,0.8599812388420105,0.003
1279,1.6505126953125,3.8272922039031982,0.8429260849952698,0.003
1280,1.8324131965637207,3.855365514755249,0.6309823989868164,0.003
1281,1.7956002950668335,3.8790836334228516,0.923825740814209,0.003
1282,1.7559975385665894,3.8915770053863525,0.8530791997909546,0.003
1283,1.7046524286270142,3.8977887630462646,0.8256109952926636,0.003
1284,1.711633324623108,3.8995132446289062,0.6501550674438477,0.003
1285,1.751084566116333,3.900967836380005,0.777971088886261,0.003
1286,1.8221871852874756,3.9043161869049072,0.749008297920227,0.003
1287,1.7845288515090942,3.9147675037384033,0.8647240400314331,0.003
1288,1.7557870149612427,3.9331514835357666,0.7468808889389038,0.003
1289,1.7511411905288696,3.94970440864563,0.9001322984695435,0.003
1290,1.760392189025879,3.9659528732299805,0.6888684034347534,0.003
1291,1.7398130893707275,3.9684300422668457,0.7672867774963379,0.003
1292,1.7842117547988892,3.96614146232605,0.7181960344314575,0.003
1293,1.8447426557540894,3.956775188446045,0.7750433683395386,0.003
1294,1.8113772869110107,3.952517509460449,0.7706049680709839,0.003
1295,1.8354367017745972,3.9453670978546143,0.7468791604042053,0.003
1296,1.929444432258606,3.9093942642211914,0.7974883913993835,0.003
1297,1.8355262279510498,3.8964192867279053,0.8056833148002625,0.003
1298,1.7232736349105835,3.8904879093170166,0.6262442469596863,0.003
1299,1.753113865852356,3.8915364742279053,0.817345380783081,0.003
1300,1.7534700632095337,3.897904872894287,0.8293567299842834,0.003
1301,1.807814359664917,3.9102747440338135,0.8623342514038086,0.003
1302,1.8270455598831177,3.919356346130371,0.8018395304679871,0.003
1303,1.689422369003296,3.9250571727752686,0.8579226732254028,0.003
1304,1.8285479545593262,3.915534019470215,0.9249030947685242,0.003
1305,1.7365072965621948,3.9385476112365723,0.7394788861274719,0.003
1306,1.8503119945526123,3.923952341079712,0.9106605052947998,0.003
1307,1.742600440979004,3.8746707439422607,0.7556878328323364,0.003
1308,1.7403711080551147,3.838959217071533,0.7251283526420593,0.003
1309,1.715963363647461,3.8228678703308105,0.6934512257575989,0.003
1310,1.8436557054519653,3.8090152740478516,0.8386043310165405,0.003
1311,1.807535171508789,3.7973291873931885,0.7386834621429443,0.003
1312,1.6920337677001953,3.800825595855713,0.7523617744445801,0.003
1313,1.8615278005599976,3.798725128173828,0.6694055795669556,0.003
1314,1.696062445640564,3.7964911460876465,0.779545247554779,0.003
1315,1.6660469770431519,3.800381898880005,0.8840426802635193,0.003
