step,train_loss,probe_loss,grad_norm,lr
887,2.0872414112091064,4.375824928283691,0.7301433682441711,0.003
888,2.22969651222229,4.358531951904297,0.8892558813095093,0.003
889,2.17148494720459,4.348340034484863,1.2473307847976685,0.003
890,2.1089184284210205,4.350265026092529,0.7047628164291382,0.003
891,2.128755807876587,4.355542182922363,0.9199680089950562,0.003
892,2.0364768505096436,4.369934558868408,1.0868914127349854,0.003
893,2.1243722438812256,4.399136066436768,0.8320616483688354,0.003
894,2.069736957550049,4.408771991729736,1.092975378036499,0.003
895,2.2243666648864746,4.420419692993164,1.2213844060897827,0.003
896,2.185729742050171,4.444518566131592,0.6746989488601685,0.003
897,2.074903726577759,4.469698905944824,1.227348804473877,0.003
898,2.244743824005127,4.500315189361572,1.0897915363311768,0.003
899,2.1803512573242188,4.535480976104736,0.6790904402732849,0.003
900,2.0621390342712402,4.550350189208984,1.0166711807250977,0.003
901,2.1937291622161865,4.550655841827393,1.0793229341506958,0.003
902,2.101212978363037,4.563843727111816,0.7986388206481934,0.003
903,2.1168124675750732,4.585726737976074,1.0686370134353638,0.003
904,2.09584903717041,4.586076736450195,0.8867772817611694,0.003
905,2.1689023971557617,4.560568809509277,0.713569164276123,0.003
906,2.0992448329925537,4.520850658416748,1.033147931098938,0.003
907,2.1478593349456787,4.461996078491211,1.0547256469726562,0.003
908,2.2554128170013428,4.437215328216553,1.1005959510803223,0.003
909,2.1628849506378174,4.444802761077881,1.3991689682006836,0.003
910,2.129484176635742,4.46065616607666,0.7882198691368103,0.003
911,2.169233798980713,4.460424900054932,1.1487513780593872,0.003
912,2.031471014022827,4.445228099822998,0.9782323241233826,0.003
913,2.203192710876465,4.436209678649902,0.8735858798027039,0.003
914,2.061379909515381,4.435157775878906,0.9928060173988342,0.003
915,2.0717053413391113,4.469855308532715,1.1254396438598633,0.003
916,2.166102886199951,4.524857997894287,0.7358059287071228,0.003
917,2.2041170597076416,4.522533893585205,1.0724906921386719,0.003
918,2.1345150470733643,4.4849934577941895,0.9102235436439514,0.003
919,2.0894386768341064,4.459935188293457,0.9617475271224976,0.003
920,2.245712995529175,4.453541278839111,0.875289261341095,0.003
921,2.0329036712646484,4.461959362030029,0.6666904091835022,0.003
922,2.0442986488342285,4.476935386657715,0.7442348599433899,0.003
923,2.1432313919067383,4.449092864990234,0.9007315039634705,0.003
924,2.123265027999878,4.433816432952881,0.9020833373069763,0.003
925,2.027163028717041,4.437424659729004,0.8189971446990967,0.003
926,2.1329126358032227,4.433788776397705,0.9720429182052612,0.003
927,2.0588157176971436,4.4390082359313965,0.8357087969779968,0.003
928,2.042389392852783,4.455282688140869,0.9389057159423828,0.003
929,1.9580134153366089,4.469134330749512,0.7227789163589478,0.003
930,2.111614465713501,4.479825973510742,0.8103393912315369,0.003
931,2.0329065322875977,4.493387222290039,0.6607473492622375,0.003
932,2.09690523147583,4.520691394805908,1.0945717096328735,0.003
933,2.078028440475464,4.559175968170166,0.8379305601119995,0.003
934,2.046034336090088,4.597357273101807,0.5346739888191223,0.003
935,2.101175308227539,4.614547252655029,0.9455797076225281,0.003
936,2.1175527572631836,4.579957962036133,0.8528284430503845,0.003
937,2.1766998767852783,4.557943820953369,0.5946578979492188,0.003
938,2.0383071899414062,4.539300441741943,0.7607910633087158,0.003
939,1.9678305387496948,4.522610664367676,0.8234568238258362,0.003
940,2.0498273372650146,4.511236667633057,0.78908771276474,0.003
941,2.089928150177002,4.504786491394043,0.7786568403244019,0.003
942,2.1149258613586426,4.490461349487305,0.9300180673599243,0.003
943,2.110034465789795,4.48453426361084,0.6596893668174744,0.003
944,2.0945377349853516,4.470180511474609,0.6751552820205688,0.003
945,2.0770223140716553,4.463124752044678,0.6910758018493652,0.003
946,2.073253870010376,4.459776401519775,0.6136530041694641,0.003
947,2.0040879249572754,4.454225063323975,0.7282848358154297,0.003
948,2.089313268661499,4.4480509757995605,0.8680568337440491,0.003
949,2.0531654357910156,4.445054054260254,0.5671159029006958,0.003
950,1.9959182739257812,4.444002628326416,0.6917454600334167,0.003
951,2.015282392501831,4.451457500457764,0.8106971979141235,0.003
952,2.071162462234497,4.466128349304199,0.7400798201560974,0.003
953,1.9790765047073364,4.482259273529053,0.6860862970352173,0.003
954,1.9381532669067383,4.497656345367432,0.7105767130851746,0.003
955,2.079066276550293,4.514231204986572,0.7812497019767761,0.003
956,2.052980899810791,4.516692161560059,0.9551641941070557,0.003
957,2.05546236038208,4.508213520050049,0.9025920033454895,0.003
958,2.1521496772766113,4.514166831970215,0.7313157916069031,0.003
959,2.0977463722229004,4.531991481781006,0.8053436279296875,0.003
960,2.0831375122070312,4.559478282928467,0.9642676711082458,0.003
961,1.9498875141143799,4.609317302703857,0.7911765575408936,0.003
962,2.1859960556030273,4.582669258117676,0.944591760635376,0.003
963,2.1387948989868164,4.576529026031494,0.7744642496109009,0.003
964,2.0797042846679688,4.581148624420166,0.8834516406059265,0.003
965,1.9646155834197998,4.580219745635986,0.6673951148986816,0.003
966,1.98231041431427,4.573912620544434,0.6724219918251038,0.003
967,2.0840396881103516,4.561623573303223,0.6405344605445862,0.003
968,2.0426876544952393,4.540466785430908,0.6958537697792053,0.003
969,1.9409321546554565,4.524878978729248,0.7330378890037537,0.003
970,1.9911282062530518,4.523911476135254,0.6465849876403809,0.003
971,2.051574230194092,4.533971309661865,0.7297309041023254,0.003
972,2.1163136959075928,4.554228782653809,0.7566465139389038,0.003
973,2.0386548042297363,4.580050468444824,0.6270808577537537,0.003
974,2.027914047241211,4.599057197570801,0.6098371744155884,0.003
975,2.153200387954712,4.620922088623047,0.7160464525222778,0.003
976,2.2083897590637207,4.592726707458496,0.8520467281341553,0.003
977,1.924351692199707,4.570727825164795,0.6416710615158081,0.003
978,2.0130271911621094,4.522820949554443,0.7274589538574219,0.003
979,1.9785760641098022,4.487739562988281,0.7320621013641357,0.003
980,2.079467535018921,4.463555812835693,0.8600969910621643,0.003
981,2.1504552364349365,4.443425178527832,0.830132007598877,0.003
982,1.9545114040374756,4.434240341186523,1.2223039865493774,0.003
983,1.8822654485702515,4.44547176361084,0.6673352718353271,0.003
984,2.1307971477508545,4.448742866516113,0.9475293755531311,0.003
985,1.8989527225494385,4.434204578399658,1.0483165979385376,0.003
986,2.074526309967041,4.426253318786621,0.6767476797103882,0.003
987,1.9918180704116821,4.422482967376709,0.8938395977020264,0.003
988,2.0466115474700928,4.420666217803955,0.862747848033905,0.003
989,1.9305963516235352,4.429017066955566,0.5620678067207336,0.003
990,2.03132963180542,4.418999671936035,0.7550316452980042,0.003
991,1.9837090969085693,4.41165828704834,0.9705476760864258,0.003
992,2.0109894275665283,4.413542747497559,0.6948626637458801,0.003
993,2.0226938724517822,4.42763090133667,0.8192460536956787,0.003
994,2.0190505981445312,4.443018913269043,1.0868182182312012,0.003
995,1.979849100112915,4.462344169616699,0.8535853028297424,0.003
996,2.2302277088165283,4.46258020401001,0.8376704454421997,0.003
997,2.004847764968872,4.452543258666992,0.8520099520683289,0.003
998,2.1818814277648926,4.450045585632324,0.9407529830932617,0.003
999,1.8777862787246704,4.450721263885498,0.8513680696487427,0.003
1000,2.029092311859131,4.459962844848633,0.8250408172607422,0.003
1001,2.008023500442505,4.476099967956543,0.7690808176994324,0.003
1002,1.985884428024292,4.483825206756592,0.8590409755706787,0.003
1003,1.9855213165283203,4.490416049957275,0.9180960655212402,0.003
1004,2.011265277862549,4.4974236488342285,0.9431528449058533,0.003
1005,2.0352718830108643,4.505568981170654,0.7289861440658569,0.003
1006,2.105933904647827,4.502697944641113,0.9076794981956482,0.003
1007,1.977829098701477,4.520907402038574,0.9850537776947021,0.003
1008,1.9642285108566284,4.555034160614014,0.5443779230117798,0.003
1009,2.0131611824035645,4.5720319747924805,1.192685842514038,0.003
1010,1.9097687005996704,4.573927402496338,1.1228548288345337,0.003
1011,2.0200653076171875,4.575107574462891,0.8065782785415649,0.003
1012,1.9098788499832153,4.5789313316345215,1.0072057247161865,0.003
1013,1.9655081033706665,4.564400672912598,1.1087689399719238,0.003
1014,1.9555326700210571,4.567043304443359,0.7408856153488159,0.003
1015,2.041964530944824,4.547162055969238,0.9655136466026306,0.003
1016,2.095449924468994,4.519758701324463,1.2922537326812744,0.003
1017,2.0837833881378174,4.499283790588379,0.7550842761993408,0.003
1018,2.0153095722198486,4.492480754852295,0.8426126837730408,0.003
1019,2.018549680709839,4.488832473754883,0.9936751127243042,0.003
1020,1.9899961948394775,4.494079113006592,0.8159784078598022,0.003
1021,1.9459058046340942,4.491322994232178,0.7650671601295471,0.003
1022,1.9906108379364014,4.5112128257751465,0.9437199831008911,0.003
1023,1.9679665565490723,4.552820205688477,0.6943748593330383,0.003
1024,2.0519635677337646,4.597895622253418,0.7516247034072876,0.003
1025,1.8968220949172974,4.595954895019531,0.9444562792778015,0.003
1026,1.9411697387695312,4.590830326080322,0.6351767778396606,0.003
1027,1.9814156293869019,4.606420516967773,0.7952837347984314,0.003
1028,1.9242582321166992,4.641241550445557,0.793074905872345,0.003
1029,1.9859436750411987,4.698489665985107,0.7607402801513672,0.003
1030,1.911088228225708,4.742188453674316,0.727450430393219,0.003
1031,2.0605342388153076,4.711172580718994,0.7552522420883179,0.003
1032,2.0391321182250977,4.627912998199463,0.6530975103378296,0.003
1033,2.0304503440856934,4.554385662078857,0.7492311000823975,0.003
1034,1.9862816333770752,4.488883972167969,0.7522419691085815,0.003
1035,1.8954174518585205,4.440525531768799,0.7437881231307983,0.003
1036,2.103166103363037,4.4020676612854,0.7940335869789124,0.003
1037,2.007225513458252,4.378288269042969,0.6767650246620178,0.003
1038,2.0936546325683594,4.363349437713623,0.7417818307876587,0.003
1039,1.9952361583709717,4.357297420501709,0.8123985528945923,0.003
1040,2.0185115337371826,4.358572959899902,0.8062533140182495,0.003
1041,1.9822800159454346,4.3603515625,0.7557756304740906,0.003
1042,2.0691800117492676,4.362559795379639,0.8045749068260193,0.003
1043,1.9564517736434937,4.360164642333984,0.5808814167976379,0.003
1044,1.9332289695739746,4.3616461753845215,0.8490827083587646,0.003
1045,2.017399549484253,4.3636794090271,0.8056790232658386,0.003
1046,1.839591145515442,4.390838623046875,0.8360481262207031,0.003
1047,1.9650523662567139,4.424831867218018,0.6517370343208313,0.003
1048,1.9323253631591797,4.448305606842041,0.6150027513504028,0.003
1049,2.0218505859375,4.44329833984375,0.7230306267738342,0.003
1050,1.961922287940979,4.42764949798584,0.7161288261413574,0.003
1051,1.8879828453063965,4.4121880531311035,0.7510678172111511,0.003
1052,1.9999967813491821,4.409587860107422,0.7983375787734985,0.003
1053,2.0025932788848877,4.421516418457031,0.7361437678337097,0.003
1054,1.9516360759735107,4.436555862426758,0.7004169821739197,0.003
1055,1.9975872039794922,4.452545166015625,0.7112817764282227,0.003
1056,2.034514904022217,4.483207702636719,0.8840927481651306,0.003
1057,1.9831759929656982,4.51703405380249,0.8909429311752319,0.003
1058,1.962354063987732,4.528374195098877,0.836453914642334,0.003
1059,2.0382914543151855,4.546124458312988,0.8785039186477661,0.003
1060,2.056097984313965,4.576661109924316,0.8931105136871338,0.003
1061,1.887773036956787,4.622777938842773,0.9060444831848145,0.003
1062,1.9303314685821533,4.574619770050049,0.8094056248664856,0.003
1063,1.9133793115615845,4.530463695526123,0.8970178365707397,0.003
1064,1.8925408124923706,4.491473197937012,0.6772248148918152,0.003
1065,1.9072096347808838,4.475281238555908,1.0121725797653198,0.003
1066,2.0515339374542236,4.474590301513672,0.7630530595779419,0.003
1067,1.96872079372406,4.475899696350098,0.7251649498939514,0.003
1068,1.9342727661132812,4.47057580947876,0.9017743468284607,0.003
1069,1.9423328638076782,4.453683853149414,0.8600343465805054,0.003
1070,1.9802292585372925,4.446054458618164,0.7461029887199402,0.003
1071,1.9372223615646362,4.448398113250732,0.6715371608734131,0.003
1072,1.8931037187576294,4.466250419616699,0.7843808531761169,0.003
1073,2.0264079570770264,4.420589447021484,0.7784007787704468,0.003
1074,2.018967390060425,4.391733646392822,0.6264749765396118,0.003
1075,1.9665802717208862,4.37841796875,0.9884436726570129,0.003
1076,1.8798214197158813,4.3707661628723145,0.8522030115127563,0.003
1077,1.9420853853225708,4.369065761566162,0.6883149147033691,0.003
1078,2.0251102447509766,4.362697601318359,0.9585563540458679,0.003
1079,1.9570916891098022,4.365025997161865,0.7845616936683655,0.003
1080,1.933208703994751,4.37014102935791,0.6805907487869263,0.003
1081,2.051464080810547,4.355434894561768,0.725340723991394,0.003
1082,1.9720855951309204,4.338676452636719,1.0046131610870361,0.003
1083,1.8785492181777954,4.327574253082275,0.7988731861114502,0.003
1084,1.9365700483322144,4.3094635009765625,0.8466806411743164,0.003
1085,2.0800223350524902,4.297605991363525,0.8297362923622131,0.003
1086,1.891192078590393,4.29782772064209,0.8154445886611938,0.003
1087,1.9708902835845947,4.314548969268799,0.7092239856719971,0.003
1088,1.9249619245529175,4.3258748054504395,0.7905168533325195,0.003
1089,1.9467219114303589,4.35233211517334,0.6524455547332764,0.003
1090,1.9616527557373047,4.369583606719971,0.6939249634742737,0.003
1091,1.9285484552383423,4.38383674621582,0.8272959589958191,0.003
1092,1.8879649639129639,4.384853363037109,0.8510137796401978,0.003
1093,2.012270927429199,4.363966464996338,0.7117266058921814,0.003
1094,2.029473304748535,4.320831775665283,0.8090737462043762,0.003
1095,1.8257083892822266,4.3004655838012695,0.6750360131263733,0.003
1096,2.0220930576324463,4.290235996246338,0.9641758799552917,0.003
1097,1.8479961156845093,4.292318344116211,0.627665102481842,0.003
1098,2.113553285598755,4.300227165222168,0.8060837388038635,0.003
1099,2.0103354454040527,4.316058158874512,0.6052190661430359,0.003
1100,1.8946936130523682,4.331666469573975,0.6962583661079407,0.003
1101,1.946805477142334,4.348250389099121,0.6507786512374878,0.003
1102,1.9077056646347046,4.371585845947266,0.7331722378730774,0.003
1103,1.9997527599334717,4.39150333404541,0.7249631881713867,0.003
1104,1.8207749128341675,4.413870811462402,0.5865272879600525,0.003
1105,1.9507713317871094,4.418377876281738,0.74528568983078,0.003
1106,1.9687011241912842,4.383469104766846,0.7671583890914917,0.003
1107,2.060471534729004,4.328341007232666,0.6651801466941833,0.003
1108,2.060228109359741,4.297929763793945,0.8578817248344421,0.003
1109,1.9936854839324951,4.272839069366455,0.8593205213546753,0.003
1110,1.9494202136993408,4.23388147354126,0.6845953464508057,0.003
1111,1.946022629737854,4.202668190002441,0.7616546154022217,0.003
1112,1.831181526184082,4.191488265991211,0.7320444583892822,0.003
1113,1.8530349731445312,4.186798572540283,0.8208757638931274,0.003
1114,1.7976495027542114,4.191727638244629,0.6744584441184998,0.003
1115,1.861387014389038,4.192739009857178,0.9576549530029297,0.003
1116,1.9470016956329346,4.186491012573242,1.0715550184249878,0.003
1117,1.9264023303985596,4.183717727661133,0.8195228576660156,0.003
1118,1.9522327184677124,4.168467998504639,1.0615772008895874,0.003
1119,1.8636621236801147,4.162064075469971,0.8533530235290527,0.003
1120,1.9404950141906738,4.163197040557861,0.680223822593689,0.003
1121,1.938414216041565,4.18419075012207,0.8013120293617249,0.003
1122,1.915964126586914,4.217973232269287,0.7536157369613647,0.003
1123,1.8785147666931152,4.239179611206055,0.9086456894874573,0.003
1124,1.9312405586242676,4.226203441619873,0.7707484364509583,0.003
1125,1.9173728227615356,4.224842548370361,0.6663578748703003,0.003
1126,1.90631103515625,4.233060359954834,1.0203245878219604,0.003
1127,1.9487888813018799,4.230299472808838,0.6420915722846985,0.003
1128,1.8946921825408936,4.223151683807373,0.7720435261726379,0.003
1129,1.9085036516189575,4.203481197357178,0.9391455054283142,0.003
1130,1.9239466190338135,4.199038982391357,0.6431125998497009,0.003
1131,1.8236112594604492,4.211371898651123,0.8199953436851501,0.003
1132,2.079495668411255,4.198193550109863,0.6265597939491272,0.003
1133,1.9291092157363892,4.196156024932861,0.677278995513916,0.003
1134,1.955534815788269,4.20087194442749,0.7614635825157166,0.003
1135,1.9403858184814453,4.2029852867126465,0.6796748638153076,0.003
1136,1.8358910083770752,4.216229438781738,0.6214224696159363,0.003
1137,1.8858726024627686,4.2047014236450195,0.6924699544906616,0.003
1138,2.1209232807159424,4.188378810882568,0.8656479716300964,0.003
1139,1.8866519927978516,4.157779693603516,0.5393117666244507,0.003
1140,1.9337236881256104,4.1375579833984375,0.8025898933410645,0.003
1141,2.0503756999969482,4.106184482574463,0.6477404832839966,0.003
1142,1.9454048871994019,4.088170051574707,0.6796987056732178,0.003
1143,2.030169725418091,4.074519157409668,0.7307881116867065,0.003
1144,1.983172059059143,4.063329219818115,0.5961432456970215,0.003
1145,2.024868965148926,4.050480842590332,0.7136643528938293,0.003
1146,1.881759524345398,4.050098419189453,0.6808443665504456,0.003
1147,1.85092031955719,4.061855792999268,0.6671780943870544,0.003
1148,1.9639780521392822,4.075972557067871,0.7949524521827698,0.003
1149,1.8074700832366943,4.095479488372803,0.6663563251495361,0.003
1150,1.798951268196106,4.116611957550049,0.5473912358283997,0.003
1151,1.8387762308120728,4.137925148010254,0.8065322041511536,0.003
1152,1.8659346103668213,4.146722793579102,0.6610100865364075,0.003
1153,1.9020012617111206,4.1494059562683105,0.6377203464508057,0.003
1154,1.956027865409851,4.146756649017334,0.8547234535217285,0.003
1155,1.7676626443862915,4.143227577209473,0.7566283941268921,0.003
1156,1.8966532945632935,4.13965368270874,0.6876041889190674,0.003
1157,1.95611572265625,4.151500225067139,0.7123348116874695,0.003
1158,1.8680436611175537,4.1743083000183105,0.7651469111442566,0.003
1159,1.9736685752868652,4.178255081176758,0.9060871005058289,0.003
1160,1.8759920597076416,4.151759147644043,0.7811306715011597,0.003
1161,1.9237736463546753,4.119694232940674,0.6620288491249084,0.003
1162,1.9836894273757935,4.088698387145996,0.802355945110321,0.003
1163,1.8217023611068726,4.0753960609436035,0.7953965067863464,0.003
1164,1.8177841901779175,4.0752949714660645,0.7030980587005615,0.003
1165,1.8397295475006104,4.071484088897705,0.7429509162902832,0.003
1166,1.97939133644104,4.066317558288574,0.7536258697509766,0.003
1167,1.9852821826934814,4.053637504577637,0.6686844825744629,0.003
1168,1.9575093984603882,4.051268100738525,0.700733482837677,0.003
1169,1.9156544208526611,4.048817157745361,0.8859915137290955,0.003
1170,1.8608299493789673,4.057925701141357,0.9534329771995544,0.003
1171,1.882205605506897,4.088382720947266,0.7132094502449036,0.003
1172,1.934546947479248,4.126936912536621,0.8724198341369629,0.003
1173,1.7474340200424194,4.142221450805664,0.9084745645523071,0.003
1174,1.8798489570617676,4.144037246704102,0.7113707065582275,0.003
1175,1.9519835710525513,4.146397113800049,0.8478404879570007,0.003
1176,1.9378982782363892,4.149130821228027,0.8801387548446655,0.003
1177,1.8397809267044067,4.1441969871521,0.8038155436515808,0.003
1178,1.8909943103790283,4.131131649017334,0.8161949515342712,0.003
1179,1.8573156595230103,4.11787748336792,0.800859808921814,0.003
1180,1.921873688697815,4.106691360473633,0.719531238079071,0.003
1181,1.9001998901367188,4.098337173461914,0.8037756681442261,0.003
1182,1.932989478111267,4.08823299407959,0.8148121237754822,0.003
1183,1.9105405807495117,4.080251693725586,0.7813445329666138,0.003
1184,1.8199858665466309,4.089449882507324,0.8326253890991211,0.003
1185,1.9688787460327148,4.0862603187561035,0.8999171853065491,0.003
1186,1.9001773595809937,4.075901508331299,0.7492695450782776,0.003
1187,1.80863618850708,4.078207492828369,0.8770450949668884,0.003
1188,1.8248344659805298,4.073156833648682,0.7655371427536011,0.003
1189,1.8755199909210205,4.06649923324585,0.7789840698242188,0.003
1190,2.034517526626587,4.044393062591553,0.8954353332519531,0.003
1191,1.9201500415802002,4.0123796463012695,0.6123321056365967,0.003
1192,1.800989031791687,3.9926860332489014,0.6600039601325989,0.003
1193,1.896148443222046,3.9796648025512695,0.7870553135871887,0.003
1194,1.8794505596160889,3.9807870388031006,0.8426041603088379,0.003
1195,1.7774006128311157,3.9937548637390137,0.6580610871315002,0.003
1196,2.0143330097198486,3.9937584400177,0.7564802169799805,0.003
1197,1.8731791973114014,3.9844822883605957,0.83967125415802,0.003
1198,1.8724907636642456,3.9796249866485596,0.6997697949409485,0.003
1199,1.8819916248321533,3.9926905632019043,0.954450786113739,0.003
1200,1.7137094736099243,4.018868923187256,0.7358238697052002,0.003
1201,1.9203451871871948,4.0408735275268555,0.6480617523193359,0.003
1202,1.7799688577651978,4.048943042755127,0.795310378074646,0.003
1203,1.8107824325561523,4.0343122482299805,0.7332707643508911,0.003
1204,1.789193034172058,4.018788814544678,0.6717050671577454,0.003
1205,1.7706568241119385,4.011213779449463,0.803845226764679,0.003
1206,1.853172779083252,4.011231422424316,0.7629997134208679,0.003
1207,1.917726755142212,4.02272891998291,0.7179583311080933,0.003
1208,1.9180376529693604,4.017248153686523,0.6708677411079407,0.003
1209,1.7732704877853394,4.0175981521606445,0.7705429196357727,0.003
1210,1.8494683504104614,4.024506092071533,0.6810490489006042,0.003
1211,1.8185787200927734,4.028561592102051,0.7951525449752808,0.003
1212,1.8663437366485596,4.035719394683838,0.871204674243927,0.003
1213,1.8936364650726318,4.052955627441406,0.6567612886428833,0.003
1214,1.868310809135437,4.076785087585449,0.6339240670204163,0.003
1215,1.9209308624267578,4.067449569702148,0.8727914094924927,0.003
1216,1.8381600379943848,4.053341865539551,0.682580292224884,0.003
1217,1.8138726949691772,4.040489196777344,0.7447592616081238,0.003
1218,1.9398462772369385,4.039323806762695,0.7427284121513367,0.003
1219,1.7750380039215088,4.044032573699951,0.7253799438476562,0.003
1220,1.8819632530212402,4.03895902633667,0.7507948875427246,0.003
1221,1.7880269289016724,4.0371317863464355,0.745299220085144,0.003
1222,1.808162808418274,4.050015926361084,0.6746730804443359,0.003
1223,1.933927297592163,4.050328254699707,0.6893610954284668,0.003
1224,1.825859546661377,4.064607620239258,0.8777938485145569,0.003
1225,1.7672659158706665,4.089743137359619,0.6218749284744263,0.003
1226,1.7937824726104736,4.1062726974487305,0.8617712259292603,0.003
1227,1.7870973348617554,4.109838485717773,0.7613439559936523,0.003
1228,1.8521536588668823,4.1233110427856445,0.693211019039154,0.003
1229,1.7111455202102661,4.125396251678467,0.7367380261421204,0.003
1230,1.7294095754623413,4.123188495635986,0.7890100479125977,0.003
1231,1.9779887199401855,4.09697151184082,0.9180856943130493,0.003
1232,1.7915736436843872,4.059142112731934,0.6904063820838928,0.003
1233,1.9153344631195068,4.026952743530273,0.9016438126564026,0.003
1234,1.6310526132583618,4.022134304046631,0.7601028680801392,0.003
1235,1.8257399797439575,4.029965400695801,0.7724562883377075,0.003
1236,1.7505608797073364,4.057016849517822,0.6402363181114197,0.003
1237,1.8881752490997314,4.071593761444092,0.6742173433303833,0.003
1238,1.8547054529190063,4.077416896820068,0.792664110660553,0.003
1239,1.86322021484375,4.084133625030518,0.849817156791687,0.003
1240,1.9155821800231934,4.072476387023926,0.8155163526535034,0.003
1241,1.7796661853790283,4.034453392028809,0.8211093544960022,0.003
1242,1.8716360330581665,4.021273612976074,0.962085485458374,0.003
1243,1.69694983959198,4.029294967651367,0.8554214239120483,0.003
1244,1.8416391611099243,4.0322041511535645,0.8845314383506775,0.003
1245,2.015568494796753,4.006087303161621,1.097049355506897,0.003
1246,1.7629902362823486,4.007513046264648,0.7515897154808044,0.003
1247,1.789270281791687,3.996525287628174,0.9299213290214539,0.003
1248,1.777499794960022,3.9824419021606445,0.9447290301322937,0.003
1249,1.790596842765808,3.9969112873077393,0.8172677755355835,0.003
1250,1.9125139713287354,4.026146411895752,0.7483221888542175,0.003
1251,1.8665169477462769,4.022130966186523,0.9953324198722839,0.003
1252,1.9025267362594604,3.975862979888916,1.0359876155853271,0.003
1253,1.8041951656341553,3.9546384811401367,0.7043783068656921,0.003
1254,1.8042266368865967,3.95831298828125,0.8563098907470703,0.003
1255,1.8642035722732544,3.9654157161712646,0.832726001739502,0.003
1256,1.7833765745162964,3.9732699394226074,0.6921582818031311,0.003
1257,1.917527675628662,3.9658989906311035,0.9502918720245361,0.003
1258,1.9153292179107666,3.963273525238037,0.8615168333053589,0.003
1259,1.8606244325637817,3.9556963443756104,0.6925135850906372,0.003
1260,1.8004727363586426,3.9591972827911377,1.1830002069473267,0.003
1261,1.8776764869689941,3.9888951778411865,0.8346433043479919,0.003
1262,1.7683311700820923,4.008213996887207,0.8156561851501465,0.003
1263,1.8102723360061646,4.002263069152832,0.7130929231643677,0.003
1264,1.8436994552612305,3.9788100719451904,0.7919546961784363,0.003
1265,1.8036916255950928,3.96637225151062,0.8811660408973694,0.003
1266,1.7710078954696655,3.949434518814087,0.8174763917922974,0.003
1267,2.021362781524658,3.9273552894592285,0.854758620262146,0.003
1268,1.9153590202331543,3.9005470275878906,0.9466070532798767,0.003
1269,1.8904505968093872,3.8795721530914307,0.9568114876747131,0.003
1270,1.8264659643173218,3.870281457901001,0.885642409324646,0.003
1271,1.8039253950119019,3.8717761039733887,0.943687379360199,0.003
1272,1.8128974437713623,3.898136854171753,0.9945146441459656,0.003
1273,1.872161626815796,3.92804217338562,0.7784717679023743,0.003
1274,1.9219578504562378,3.9456448554992676,0.8871959447860718,0.003
1275,1.8760415315628052,3.9432225227355957,0.9225155711174011,0.003
1276,1.885417103767395,3.9341862201690674,0.8055722713470459,0.003
1277,1.788815975189209,3.931243896484375,0.9685423374176025,0.003
1278,1.7737535238265991,3.9356820583343506,0.7267783284187317,0.003
1279,1.7129167318344116,3.952022075653076,0.7475887537002563,0.003
1280,1.8402960300445557,3.969114065170288,0.8237931728363037,0.003
1281,1.893756628036499,3.9795966148376465,0.7449692487716675,0.003
1282,1.745801568031311,3.9726102352142334,0.8290243744850159,0.003
1283,1.868199348449707,3.9722750186920166,0.7824012041091919,0.003
1284,1.8101909160614014,3.992983818054199,0.8589174151420593,0.003
1285,1.7893129587173462,4.015661239624023,0.8480421304702759,0.003
1286,1.812975525856018,4.013946056365967,0.7624319195747375,0.003
1287,1.6917616128921509,4.000372886657715,0.8925132751464844,0.003
1288,1.7558338642120361,3.99255633354187,0.8139930367469788,0.003
1289,1.8809733390808105,3.9863555431365967,0.7375232577323914,0.003
1290,1.8181086778640747,3.9842827320098877,0.7988004684448242,0.003
1291,1.7824586629867554,3.9888858795166016,0.8248545527458191,0.003
1292,1.9408560991287231,3.9739885330200195,0.6771279573440552,0.003
1293,1.9599312543869019,3.9706380367279053,0.8678069114685059,0.003
1294,1.8938547372817993,3.966082811355591,0.7590056657791138,0.003
1295,1.8407377004623413,3.969825267791748,0.8079915046691895,0.003
1296,1.8280291557312012,3.9895877838134766,0.7309625744819641,0.003
1297,1.8608232736587524,4.00295352935791,0.7255221605300903,0.003
1298,1.794409990310669,3.9855659008026123,0.6865533590316772,0.003
1299,1.789655089378357,3.973905086517334,0.8262141346931458,0.003
1300,1.8122135400772095,3.9739315509796143,0.7889397144317627,0.003
1301,1.8976696729660034,3.9770023822784424,0.786517858505249,0.003
1302,1.7636218070983887,3.9876019954681396,0.821833074092865,0.003
1303,1.822453498840332,4.01778507232666,0.6870062351226807,0.003
1304,1.8123644590377808,4.039978504180908,0.8326720595359802,0.003
1305,1.775137186050415,4.053879737854004,0.7798829078674316,0.003
1306,1.764342188835144,4.060566425323486,0.7353280186653137,0.003
1307,1.8222121000289917,4.072597026824951,0.9158051013946533,0.003
1308,1.756038784980774,4.076016426086426,0.8196766972541809,0.003
1309,1.8362005949020386,4.079111576080322,0.6653319597244263,0.003
1310,1.7246935367584229,4.070785045623779,0.8706735372543335,0.003
1311,1.7781774997711182,4.067176342010498,0.6930824518203735,0.003
1312,1.69100821018219,4.0761895179748535,0.7531576156616211,0.003
1313,1.7884492874145508,4.089762210845947,0.890519380569458,0.003
1314,1.7950512170791626,4.104218482971191,0.7881771326065063,0.003
1315,1.719172716140747,4.112842559814453,0.7757694125175476,0.003
1316,1.7532111406326294,4.1110734939575195,0.7577223777770996,0.003
