step,train_loss,probe_loss,grad_norm,lr
436,2.8459746837615967,2.9718968868255615,0.3139040172100067,0.01
437,2.8449907302856445,2.9710822105407715,0.3131770193576813,0.01
438,2.844010829925537,2.9702720642089844,0.31245294213294983,0.01
439,2.8430356979370117,2.969465970993042,0.3117319643497467,0.01
440,2.8420650959014893,2.9686644077301025,0.3110141158103943,0.01
441,2.8410987854003906,2.967867136001587,0.31029948592185974,0.01
442,2.840137004852295,2.967074155807495,0.309588223695755,0.01
443,2.839179754257202,2.966285228729248,0.3088803291320801,0.01
444,2.838226795196533,2.965500593185425,0.3081759512424469,0.01
445,2.837278127670288,2.9647202491760254,0.3074750602245331,0.01
446,2.8363335132598877,2.9639439582824707,0.3067778944969177,0.01
447,2.8353939056396484,2.9631714820861816,0.3060843348503113,0.01
448,2.8344578742980957,2.9624030590057373,0.3053945302963257,0.01
449,2.833526611328125,2.961638927459717,0.3047085404396057,0.01
450,2.832598924636841,2.960878610610962,0.30402636528015137,0.01
451,2.8316757678985596,2.9601221084594727,0.30334800481796265,0.01
452,2.830756187438965,2.959369659423828,0.3026736080646515,0.01
453,2.829841136932373,2.9586212635040283,0.3020031750202179,0.01
454,2.828929901123047,2.957876443862915,0.30133670568466187,0.01
455,2.8280231952667236,2.9571354389190674,0.3006742298603058,0.01
456,2.827120304107666,2.9563980102539062,0.3000156879425049,0.01
457,2.826221466064453,2.9556643962860107,0.29936131834983826,0.01
458,2.8253257274627686,2.954934597015381,0.2987109124660492,0.01
459,2.824434757232666,2.9542086124420166,0.29806455969810486,0.01
460,2.823546886444092,2.9534859657287598,0.29742231965065,0.01
461,2.8226633071899414,2.9527668952941895,0.29678407311439514,0.01
462,2.8217833042144775,2.9520514011383057,0.29614999890327454,0.01
463,2.8209073543548584,2.9513394832611084,0.29551994800567627,0.01
464,2.820035219192505,2.9506311416625977,0.29489395022392273,0.01
465,2.8191661834716797,2.9499261379241943,0.2942720353603363,0.01
466,2.818301200866699,2.9492244720458984,0.293654203414917,0.01
467,2.8174397945404053,2.948526620864868,0.29304036498069763,0.01
468,2.816582202911377,2.947831392288208,0.292430579662323,0.01
469,2.8157272338867188,2.9471402168273926,0.2918248176574707,0.01
470,2.8148770332336426,2.9464523792266846,0.2912229895591736,0.01
471,2.8140296936035156,2.945767402648926,0.2906252145767212,0.01
472,2.813185930252075,2.9450857639312744,0.29003143310546875,0.01
473,2.8123457431793213,2.9444074630737305,0.2894414961338043,0.01
474,2.8115086555480957,2.9437320232391357,0.28885555267333984,0.01
475,2.810675621032715,2.9430599212646484,0.2882734537124634,0.01
476,2.809845209121704,2.9423911571502686,0.2876953184604645,0.01
477,2.80901837348938,2.941725254058838,0.2871209681034088,0.01
478,2.808194398880005,2.9410629272460938,0.2865504324436188,0.01
479,2.8073742389678955,2.940403461456299,0.28598371148109436,0.01
480,2.8065571784973145,2.939746856689453,0.2854207754135132,0.01
481,2.805743455886841,2.9390933513641357,0.28486159443855286,0.01
482,2.8049325942993164,2.9384427070617676,0.2843060791492462,0.01
483,2.8041253089904785,2.9377951622009277,0.28375422954559326,0.01
484,2.8033206462860107,2.937150478363037,0.2832060754299164,0.01
485,2.8025195598602295,2.9365086555480957,0.2826615273952484,0.01
486,2.8017213344573975,2.9358696937561035,0.2821205258369446,0.01
487,2.8009259700775146,2.9352338314056396,0.28158313035964966,0.01
488,2.8001339435577393,2.934600830078125,0.2810492515563965,0.01
489,2.799345016479492,2.9339704513549805,0.28051885962486267,0.01
490,2.7985587120056152,2.933342933654785,0.27999192476272583,0.01
491,2.7977755069732666,2.932717800140381,0.27946844696998596,0.01
492,2.7969954013824463,2.932096242904663,0.2789483070373535,0.01
493,2.796217918395996,2.9314770698547363,0.27843156456947327,0.01
494,2.795443296432495,2.9308605194091797,0.27791810035705566,0.01
495,2.7946715354919434,2.930246591567993,0.27740803360939026,0.01
496,2.793902635574341,2.9296350479125977,0.27690115571022034,0.01
497,2.7931370735168457,2.9290266036987305,0.2763975262641907,0.01
498,2.7923734188079834,2.9284210205078125,0.2758970558643341,0.01
499,2.7916131019592285,2.9278173446655273,0.275399774312973,0.01
500,2.7908551692962646,2.9272167682647705,0.27490556240081787,0.01
501,2.79010009765625,2.926618814468384,0.2744145393371582,0.01
502,2.7893476486206055,2.926023244857788,0.2739265263080597,0.01
503,2.78859806060791,2.9254302978515625,0.2734415531158447,0.01
504,2.787851095199585,2.924839496612549,0.2729595899581909,0.01
505,2.78710675239563,2.9242513179779053,0.2724805772304535,0.01
506,2.786365270614624,2.9236655235290527,0.27200451493263245,0.01
507,2.785625457763672,2.9230825901031494,0.271531343460083,0.01
508,2.784888744354248,2.922502040863037,0.2710610628128052,0.01
509,2.7841551303863525,2.9219236373901367,0.2705935537815094,0.01
510,2.7834231853485107,2.9213478565216064,0.27012887597084045,0.01
511,2.7826943397521973,2.920774459838867,0.26966699957847595,0.01
512,2.7819674015045166,2.920203447341919,0.2692078649997711,0.01
513,2.781243324279785,2.9196345806121826,0.26875150203704834,0.01
514,2.780521869659424,2.9190683364868164,0.2682977318763733,0.01
515,2.7798025608062744,2.918503999710083,0.2678466737270355,0.01
516,2.779085874557495,2.917942762374878,0.26739823818206787,0.01
517,2.7783710956573486,2.9173831939697266,0.26695236563682556,0.01
518,2.7776591777801514,2.916825771331787,0.26650911569595337,0.01
519,2.776949644088745,2.9162709712982178,0.26606836915016174,0.01
520,2.776242256164551,2.9157183170318604,0.26563015580177307,0.01
521,2.7755370140075684,2.915167808532715,0.26519444584846497,0.01
522,2.774834632873535,2.9146194458007812,0.2647611200809479,0.01
523,2.7741341590881348,2.914074182510376,0.26433026790618896,0.01
524,2.7734360694885254,2.913529872894287,0.26390182971954346,0.01
525,2.772740125656128,2.9129881858825684,0.26347577571868896,0.01
526,2.7720465660095215,2.9124486446380615,0.2630520164966583,0.01
527,2.771354913711548,2.9119114875793457,0.2626307010650635,0.01
528,2.7706656455993652,2.911376714706421,0.2622116208076477,0.01
529,2.7699787616729736,2.9108431339263916,0.2617948055267334,0.01
530,2.769294261932373,2.9103121757507324,0.26138025522232056,0.01
531,2.768611431121826,2.909783363342285,0.2609679698944092,0.01
532,2.767930746078491,2.90925669670105,0.2605578601360321,0.01
533,2.7672524452209473,2.9087321758270264,0.2601499557495117,0.01
534,2.7665765285491943,2.9082095623016357,0.25974422693252563,0.01
535,2.765902280807495,2.907688617706299,0.2593405842781067,0.01
536,2.765230178833008,2.907169818878174,0.25893908739089966,0.01
537,2.7645602226257324,2.90665340423584,0.2585396468639374,0.01
538,2.76389217376709,2.9061391353607178,0.2581423223018646,0.01
539,2.7632265090942383,2.9056262969970703,0.2577470541000366,0.01
540,2.7625625133514404,2.905116081237793,0.2573537826538086,0.01
541,2.7619006633758545,2.9046075344085693,0.2569625973701477,0.01
542,2.7612407207489014,2.9041006565093994,0.25657331943511963,0.01
543,2.7605831623077393,2.9035959243774414,0.25618603825569153,0.01
544,2.759927272796631,2.9030933380126953,0.2558007538318634,0.01
545,2.759273052215576,2.902592658996582,0.2554173767566681,0.01
546,2.7586216926574707,2.9020936489105225,0.2550359070301056,0.01
547,2.75797176361084,2.9015965461730957,0.2546563148498535,0.01
548,2.7573235034942627,2.901101589202881,0.25427863001823425,0.01
549,2.7566773891448975,2.900608539581299,0.253902792930603,0.01
550,2.756033182144165,2.9001171588897705,0.2535288631916046,0.01
551,2.7553911209106445,2.899627447128296,0.2531566619873047,0.01
552,2.7547507286071777,2.8991401195526123,0.2527863383293152,0.01
553,2.7541120052337646,2.8986544609069824,0.25241780281066895,0.01
554,2.7534751892089844,2.898170232772827,0.25205108523368835,0.01
555,2.752840518951416,2.897688388824463,0.2516860365867615,0.01
556,2.7522077560424805,2.8972082138061523,0.25132280588150024,0.01
557,2.7515761852264404,2.8967297077178955,0.2509613037109375,0.01
558,2.7509469985961914,2.8962528705596924,0.25060150027275085,0.01
559,2.750319242477417,2.895777940750122,0.2502434253692627,0.01
560,2.7496933937072754,2.8953049182891846,0.24988698959350586,0.01
561,2.7490694522857666,2.89483380317688,0.24953226745128632,0.01
562,2.7484474182128906,2.89436411857605,0.2491791993379593,0.01
563,2.7478270530700684,2.8938961029052734,0.2488277703523636,0.01
564,2.7472083568573,2.89342999458313,0.2484780102968216,0.01
565,2.746591329574585,2.892965793609619,0.24812982976436615,0.01
566,2.745975971221924,2.892503023147583,0.24778331816196442,0.01
567,2.7453625202178955,2.8920421600341797,0.24743835628032684,0.01
568,2.744750738143921,2.89158296585083,0.247094988822937,0.01
569,2.744140625,2.891125440597534,0.24675318598747253,0.01
570,2.743532180786133,2.890669345855713,0.2464129775762558,0.01
571,2.742924690246582,2.8902156352996826,0.24607427418231964,0.01
572,2.7423200607299805,2.889763116836548,0.24573715031147003,0.01
573,2.7417168617248535,2.8893120288848877,0.2454015463590622,0.01
574,2.741114854812622,2.8888630867004395,0.24506741762161255,0.01
575,2.7405147552490234,2.888415575027466,0.24473483860492706,0.01
576,2.7399160861968994,2.887969732284546,0.24440373480319977,0.01
577,2.739319086074829,2.8875253200531006,0.24407410621643066,0.01
578,2.7387239933013916,2.887082815170288,0.24374596774578094,0.01
579,2.7381300926208496,2.88664174079895,0.24341928958892822,0.01
580,2.7375380992889404,2.886202335357666,0.2430940717458725,0.01
581,2.7369470596313477,2.8857643604278564,0.24277029931545258,0.01
582,2.736358642578125,2.8853282928466797,0.24244795739650726,0.01
583,2.7357711791992188,2.8848934173583984,0.24212703108787537,0.01
584,2.7351856231689453,2.88446044921875,0.24180752038955688,0.01
585,2.7346010208129883,2.8840291500091553,0.24148941040039062,0.01
586,2.734018087387085,2.883599281311035,0.24117271602153778,0.01
587,2.7334368228912354,2.8831706047058105,0.24085736274719238,0.01
588,2.7328569889068604,2.8827435970306396,0.2405434399843216,0.01
589,2.732279062271118,2.8823182582855225,0.24023085832595825,0.01
590,2.7317020893096924,2.881894588470459,0.23991967737674713,0.01
591,2.7311270236968994,2.881472587585449,0.23960982263088226,0.01
592,2.730553150177002,2.881051540374756,0.23930130898952484,0.01
593,2.729980945587158,2.8806324005126953,0.23899412155151367,0.01
594,2.729410171508789,2.8802146911621094,0.23868824541568756,0.01
595,2.7288408279418945,2.879798650741577,0.2383837252855301,0.01
596,2.7282729148864746,2.8793835639953613,0.23808051645755768,0.01
597,2.72770619392395,2.8789706230163574,0.23777860403060913,0.01
598,2.7271411418914795,2.87855863571167,0.23747800290584564,0.01
599,2.7265775203704834,2.8781485557556152,0.23717863857746124,0.01
600,2.72601580619812,2.877739667892456,0.2368805706501007,0.01
601,2.725454807281494,2.8773322105407715,0.23658376932144165,0.01
602,2.724895477294922,2.8769261837005615,0.23628827929496765,0.01
603,2.724337100982666,2.8765218257904053,0.23599399626255035,0.01
604,2.723780632019043,2.8761184215545654,0.23570099472999573,0.01
605,2.7232255935668945,2.8757166862487793,0.2354091852903366,0.01
606,2.7226719856262207,2.875316619873047,0.23511862754821777,0.01
607,2.7221195697784424,2.87491774559021,0.23482930660247803,0.01
608,2.7215678691864014,2.8745205402374268,0.23454122245311737,0.01
609,2.721018075942993,2.874124765396118,0.23425431549549103,0.01
610,2.7204701900482178,2.873729944229126,0.23396864533424377,0.01
611,2.7199227809906006,2.8733367919921875,0.23368413746356964,0.01
612,2.719377279281616,2.8729450702667236,0.2334008365869522,0.01
613,2.718832492828369,2.8725545406341553,0.2331187129020691,0.01
614,2.718289613723755,2.8721654415130615,0.2328377515077591,0.01
615,2.7177481651306152,2.8717777729034424,0.2325579673051834,0.01
616,2.717207193374634,2.871391534805298,0.23227931559085846,0.01
617,2.716668128967285,2.871006488800049,0.2320018708705902,0.01
618,2.716130018234253,2.8706228733062744,0.2317255288362503,0.01
619,2.7155935764312744,2.8702404499053955,0.23145033419132233,0.01
620,2.7150580883026123,2.869859457015991,0.23117627203464508,0.01
621,2.714524030685425,2.8694798946380615,0.23090332746505737,0.01
622,2.713991403579712,2.8691020011901855,0.2306315004825592,0.01
623,2.7134594917297363,2.868725299835205,0.23036079108715057,0.01
624,2.7129292488098145,2.868349313735962,0.2300911843776703,0.01
625,2.712400197982788,2.8679749965667725,0.22982265055179596,0.01
626,2.7118723392486572,2.8676018714904785,0.2295551896095276,0.01
627,2.711345911026001,2.867230176925659,0.22928886115550995,0.01
628,2.710820198059082,2.8668601512908936,0.22902359068393707,0.01
629,2.7102959156036377,2.8664908409118652,0.22875934839248657,0.01
630,2.709772825241089,2.8661227226257324,0.2284962236881256,0.01
631,2.7092511653900146,2.8657565116882324,0.22823409736156464,0.01
632,2.708730936050415,2.865391254425049,0.22797302901744843,0.01
633,2.7082111835479736,2.8650271892547607,0.22771300375461578,0.01
634,2.707692861557007,2.864664316177368,0.22745400667190552,0.01
635,2.7071757316589355,2.8643033504486084,0.22719605267047882,0.01
636,2.706660032272339,2.8639426231384277,0.22693908214569092,0.01
637,2.7061452865600586,2.863584041595459,0.2266831248998642,0.01
638,2.705631732940674,2.8632266521453857,0.22642818093299866,0.01
639,2.7051193714141846,2.86286997795105,0.2261742502450943,0.01
640,2.7046079635620117,2.8625147342681885,0.22592127323150635,0.01
641,2.7040977478027344,2.8621609210968018,0.225669264793396,0.01
642,2.7035889625549316,2.8618080615997314,0.22541828453540802,0.01
643,2.7030811309814453,2.861456871032715,0.22516824305057526,0.01
644,2.7025744915008545,2.8611063957214355,0.2249191403388977,0.01
645,2.702068567276001,2.86075758934021,0.22467099130153656,0.01
646,2.701564073562622,2.8604094982147217,0.2244238257408142,0.01
647,2.701061248779297,2.860063076019287,0.22417756915092468,0.01
648,2.700558662414551,2.859717845916748,0.22393225133419037,0.01
649,2.7000575065612793,2.8593738079071045,0.22368787229061127,0.01
650,2.699557065963745,2.8590307235717773,0.223444402217865,0.01
651,2.6990582942962646,2.858689069747925,0.22320184111595154,0.01
652,2.6985602378845215,2.8583483695983887,0.2229601889848709,0.01
653,2.698063611984253,2.858009099960327,0.22271941602230072,0.01
654,2.69756817817688,2.857671022415161,0.22247955203056335,0.01
655,2.697072982788086,2.8573341369628906,0.2222405970096588,0.01
656,2.6965794563293457,2.8569979667663574,0.22200247645378113,0.01
657,2.696086883544922,2.856663942337036,0.2217651754617691,0.01
658,2.6955952644348145,2.856330394744873,0.22152884304523468,0.01
659,2.6951048374176025,2.8559978008270264,0.2212933450937271,0.01
660,2.694615125656128,2.8556666374206543,0.2210586965084076,0.01
661,2.694126844406128,2.8553364276885986,0.22082485258579254,0.01
662,2.6936395168304443,2.8550078868865967,0.22059187293052673,0.01
663,2.693153142929077,2.8546805381774902,0.22035972774028778,0.01
664,2.6926677227020264,2.854353904724121,0.22012841701507568,0.01
665,2.692183494567871,2.8540284633636475,0.21989791095256805,0.01
666,2.6917002201080322,2.8537046909332275,0.21966823935508728,0.01
667,2.6912178993225098,2.853381395339966,0.2194393426179886,0.01
668,2.690736770629883,2.8530595302581787,0.21921129524707794,0.01
669,2.690256357192993,2.852739095687866,0.21898403763771057,0.01
670,2.68977689743042,2.852419853210449,0.2187575399875641,0.01
671,2.6892988681793213,2.8521008491516113,0.21853186190128326,0.01
672,2.68882155418396,2.851783514022827,0.21830692887306213,0.01
673,2.688345193862915,2.8514678478240967,0.21808283030986786,0.01
674,2.6878697872161865,2.8511524200439453,0.2178594470024109,0.01
675,2.6873953342437744,2.8508386611938477,0.2176368683576584,0.01
676,2.6869218349456787,2.8505258560180664,0.2174150049686432,0.01
677,2.6864495277404785,2.8502142429351807,0.21719394624233246,0.01
678,2.6859779357910156,2.8499038219451904,0.21697361767292023,0.01
679,2.6855077743530273,2.8495941162109375,0.2167540192604065,0.01
680,2.6850380897521973,2.849285840988159,0.21653519570827484,0.01
681,2.6845693588256836,2.8489789962768555,0.2163170427083969,0.01
682,2.6841013431549072,2.84867262840271,0.21609967947006226,0.01
683,2.6836349964141846,2.848367691040039,0.2158830612897873,0.01
684,2.683169364929199,2.8480641841888428,0.21566712856292725,0.01
685,2.682703971862793,2.8477609157562256,0.2154518961906433,0.01
686,2.6822400093078613,2.847459316253662,0.21523743867874146,0.01
687,2.681777238845825,2.847158670425415,0.21502365171909332,0.01
688,2.6813149452209473,2.8468594551086426,0.2148105800151825,0.01
689,2.680853843688965,2.8465611934661865,0.21459820866584778,0.01
690,2.6803934574127197,2.846263885498047,0.21438653767108917,0.01
691,2.67993426322937,2.8459677696228027,0.21417559683322906,0.01
692,2.6794755458831787,2.845672607421875,0.2139652967453003,0.01
693,2.679018259048462,2.8453786373138428,0.21375568211078644,0.01
694,2.6785614490509033,2.845085859298706,0.21354681253433228,0.01
695,2.678105354309082,2.8447940349578857,0.21333861351013184,0.01
696,2.6776504516601562,2.844503164291382,0.21313108503818512,0.01
697,2.677196502685547,2.8442134857177734,0.21292419731616974,0.01
698,2.676743507385254,2.8439247608184814,0.21271802484989166,0.01
699,2.6762912273406982,2.843637466430664,0.2125125378370285,0.01
700,2.67583966255188,2.843351125717163,0.21230770647525787,0.01
701,2.675389289855957,2.8430655002593994,0.21210353076457977,0.01
702,2.6749398708343506,2.8427815437316895,0.2119000405073166,0.01
703,2.6744911670684814,2.8424980640411377,0.21169722080230713,0.01
704,2.6740429401397705,2.8422160148620605,0.211495041847229,0.01
705,2.673595666885376,2.841935396194458,0.2112935483455658,0.01
706,2.673149585723877,2.8416550159454346,0.21109269559383392,0.01
707,2.6727042198181152,2.8413760662078857,0.21089249849319458,0.01
708,2.672259569168091,2.8410983085632324,0.21069294214248657,0.01
709,2.671816110610962,2.8408215045928955,0.2104940414428711,0.01
710,2.671373128890991,2.840545654296875,0.21029581129550934,0.01
711,2.670931100845337,2.840270757675171,0.2100982367992401,0.01
712,2.67048978805542,2.8399972915649414,0.20990128815174103,0.01
713,2.6700494289398193,2.8397247791290283,0.20970496535301208,0.01
714,2.669609785079956,2.8394534587860107,0.20950931310653687,0.01
715,2.6691713333129883,2.8391828536987305,0.20931433141231537,0.01
716,2.6687331199645996,2.8389134407043457,0.20911996066570282,0.01
717,2.6682960987091064,2.8386449813842773,0.2089262157678604,0.01
718,2.6678597927093506,2.8383774757385254,0.20873314142227173,0.01
719,2.667424440383911,2.838111162185669,0.208540678024292,0.01
720,2.666989803314209,2.837846040725708,0.20834887027740479,0.01
721,2.666555643081665,2.8375821113586426,0.2081577032804489,0.01
722,2.6661226749420166,2.8373188972473145,0.20796716213226318,0.01
723,2.6656904220581055,2.8370563983917236,0.2077772468328476,0.01
724,2.6652586460113525,2.8367955684661865,0.20758798718452454,0.01
725,2.664828062057495,2.8365354537963867,0.20739935338497162,0.01
726,2.664398431777954,2.836276054382324,0.20721131563186646,0.01
727,2.663968801498413,2.8360183238983154,0.20702394843101501,0.01
728,2.6635403633117676,2.835761547088623,0.20683719217777252,0.01
729,2.6631128787994385,2.835505485534668,0.20665109157562256,0.01
730,2.6626858711242676,2.8352503776550293,0.20646560192108154,0.01
731,2.662260055541992,2.8349969387054443,0.20628072321414948,0.01
732,2.661834716796875,2.8347437381744385,0.20609648525714874,0.01
733,2.661410093307495,2.834491729736328,0.20591285824775696,0.01
734,2.6609861850738525,2.834240674972534,0.2057298868894577,0.01
735,2.6605632305145264,2.833991050720215,0.205547496676445,0.01
736,2.6601409912109375,2.833742380142212,0.20536574721336365,0.01
737,2.659719228744507,2.8334944248199463,0.20518460869789124,0.01
738,2.6592986583709717,2.833247661590576,0.20500411093235016,0.01
739,2.6588783264160156,2.8330016136169434,0.20482423901557922,0.01
740,2.658458948135376,2.832756996154785,0.20464497804641724,0.01
741,2.658040761947632,2.832512855529785,0.2044663280248642,0.01
742,2.6576225757598877,2.8322701454162598,0.2042882889509201,0.01
743,2.657205581665039,2.832028388977051,0.20411087572574615,0.01
744,2.6567890644073486,2.831787347793579,0.20393407344818115,0.01
745,2.6563730239868164,2.831547975540161,0.2037578821182251,0.01
746,2.655958414077759,2.8313088417053223,0.203582301735878,0.01
747,2.6555440425872803,2.831071138381958,0.20340734720230103,0.01
748,2.655130386352539,2.830833911895752,0.20323298871517181,0.01
749,2.654717445373535,2.8305983543395996,0.20305925607681274,0.01
750,2.6543054580688477,2.8303630352020264,0.20288611948490143,0.01
751,2.6538939476013184,2.8301291465759277,0.20271359384059906,0.01
752,2.6534833908081055,2.8298962116241455,0.20254169404506683,0.01
753,2.6530730724334717,2.829664468765259,0.20237039029598236,0.01
754,2.6526639461517334,2.829432964324951,0.20219968259334564,0.01
755,2.6522552967071533,2.8292031288146973,0.20202957093715668,0.01
756,2.6518473625183105,2.8289735317230225,0.20186008512973785,0.01
757,2.651439666748047,2.8287460803985596,0.20169119536876678,0.01
758,2.6510331630706787,2.8285179138183594,0.20152288675308228,0.01
759,2.650627374649048,2.8282926082611084,0.2013552188873291,0.01
760,2.650222063064575,2.828066110610962,0.2011881172657013,0.01
761,2.64981746673584,2.827843189239502,0.2010216861963272,0.01
762,2.649413585662842,2.82761812210083,0.20085585117340088,0.01
763,2.649010181427002,2.827397584915161,0.20069067180156708,0.01
764,2.6486077308654785,2.8271729946136475,0.2005261778831482,0.01
765,2.648205518722534,2.8269565105438232,0.20036251842975616,0.01
766,2.6478042602539062,2.8267314434051514,0.20019975304603577,0.01
767,2.6474039554595947,2.826519250869751,0.20003819465637207,0.01
768,2.647003650665283,2.8262927532196045,0.19987836480140686,0.01
769,2.646604537963867,2.826087713241577,0.19972115755081177,0.01
770,2.6462059020996094,2.8258557319641113,0.19956834614276886,0.01
771,2.6458077430725098,2.8256618976593018,0.19942334294319153,0.01
772,2.6454107761383057,2.825418710708618,0.19929245114326477,0.01
773,2.6450135707855225,2.8252453804016113,0.19918829202651978,0.01
774,2.6446175575256348,2.8249785900115967,0.19913488626480103,0.01
775,2.6442222595214844,2.8248419761657715,0.19918036460876465,0.01
776,2.6438276767730713,2.8245279788970947,0.19941943883895874,0.01
777,2.6434342861175537,2.824463129043579,0.2000425010919571,0.01
778,2.6430420875549316,2.8240530490875244,0.20143020153045654,0.01
779,2.6426515579223633,2.8241307735443115,0.20434445142745972,0.01
780,2.6422641277313232,2.8235254287719727,0.2102900892496109,0.01
781,2.641883373260498,2.823897123336792,0.22212204337120056,0.01
782,2.6415140628814697,2.822892904281616,0.2449616938829422,0.01
783,2.641169548034668,2.8238871097564697,0.2869446277618408,0.01
784,2.640876293182373,2.8220651149749756,0.359982967376709,0.01
785,2.6406922340393066,2.8244388103485107,0.4792720079421997,0.01
786,2.6407387256622314,2.8209872245788574,0.6666005253791809,0.01
787,2.6412875652313232,2.8265838623046875,0.9478185772895813,0.01
788,2.6428592205047607,2.820185661315918,1.3640328645706177,0.01
789,2.646557092666626,2.8336424827575684,1.939254879951477,0.01
790,2.6537106037139893,2.823092222213745,2.701080799102783,0.01
791,2.6660239696502686,2.8526060581207275,3.4961042404174805,0.01
792,2.678305149078369,2.8342130184173584,4.146912097930908,0.01
793,2.6864848136901855,2.8694851398468018,4.240220546722412,0.01
794,2.6763806343078613,2.8315365314483643,3.7971394062042236,0.01
795,2.6661221981048584,2.8494515419006348,3.11824893951416,0.01
796,2.6532061100006104,2.8192131519317627,2.381547212600708,0.01
797,2.6466615200042725,2.8304731845855713,1.827589988708496,0.01
798,2.641862154006958,2.815488338470459,1.384324550628662,0.01
799,2.6393814086914062,2.8230948448181152,1.0788185596466064,0.01
800,2.637632131576538,2.815295696258545,0.84880530834198,0.01
801,2.6365325450897217,2.8202481269836426,0.6876986026763916,0.01
802,2.6356770992279053,2.81562876701355,0.5673952102661133,0.01
803,2.635019063949585,2.8189127445220947,0.4810928404331207,0.01
804,2.634446859359741,2.8158624172210693,0.4165095388889313,0.01
805,2.633944034576416,2.8181354999542236,0.3693459630012512,0.01
806,2.633474588394165,2.8159360885620117,0.3338940739631653,0.01
807,2.6330339908599854,2.8175907135009766,0.30764681100845337,0.01
808,2.63260817527771,2.815884828567505,0.2877931296825409,0.01
809,2.632195234298706,2.8171541690826416,0.2729235887527466,0.01
810,2.6317901611328125,2.8157453536987305,0.2616131901741028,0.01
811,2.631392002105713,2.816772699356079,0.2530962824821472,0.01
812,2.6309986114501953,2.8155460357666016,0.2466447502374649,0.01
813,2.6306092739105225,2.816423177719116,0.2418559491634369,0.01
814,2.630223274230957,2.8153035640716553,0.2383626401424408,0.01
815,2.629840135574341,2.816096067428589,0.23596616089344025,0.01
816,2.6294591426849365,2.815030574798584,0.23449677228927612,0.01
817,2.6290805339813232,2.8157870769500732,0.23387566208839417,0.01
818,2.6287038326263428,2.8147337436676025,0.23405666649341583,0.01
819,2.6283299922943115,2.8154962062835693,0.23504509031772614,0.01
820,2.627957344055176,2.8144164085388184,0.23689180612564087,0.01
821,2.62758731842041,2.815225124359131,0.23968084156513214,0.01
822,2.627218723297119,2.8140788078308105,0.2435683012008667,0.01
823,2.6268532276153564,2.814979076385498,0.24873125553131104,0.01
824,2.626490354537964,2.8137197494506836,0.25546741485595703,0.01
825,2.626131057739258,2.8147666454315186,0.2640834152698517,0.01
826,2.6257755756378174,2.8133351802825928,0.27508580684661865,0.01
827,2.6254258155822754,2.814600944519043,0.2889627516269684,0.01
828,2.6250827312469482,2.812917947769165,0.3065352737903595,0.01
829,2.624748706817627,2.8145053386688232,0.32853272557258606,0.01
830,2.6244263648986816,2.812459707260132,0.35624897480010986,0.01
831,2.624121904373169,2.8145179748535156,0.3907035291194916,0.01
832,2.6238386631011963,2.811951160430908,0.4339013695716858,0.01
833,2.6235904693603516,2.814704656600952,0.4871504306793213,0.01
834,2.6233839988708496,2.811391592025757,0.553532600402832,0.01
835,2.6232492923736572,2.8151800632476807,0.6344487071037292,0.01
836,2.6231956481933594,2.8108041286468506,0.7345229983329773,0.01
837,2.6232898235321045,2.8161418437957764,0.8543784618377686,0.01
838,2.6235358715057373,2.8102781772613525,1.000376582145691,0.01
839,2.6240718364715576,2.8179056644439697,1.1694567203521729,0.01
840,2.6248435974121094,2.8100297451019287,1.3683631420135498,0.01
841,2.6261086463928223,2.820822238922119,1.5830973386764526,0.01
842,2.627539873123169,2.8103644847869873,1.8159747123718262,0.01
843,2.629552125930786,2.8247625827789307,2.03214955329895,0.01
844,2.6310670375823975,2.811208724975586,2.225219488143921,0.01
845,2.6328489780426025,2.828030824661255,2.3478987216949463,0.01
846,2.632888078689575,2.8114683628082275,2.396674633026123,0.01
847,2.632951498031616,2.827881097793579,2.3560853004455566,0.01
848,2.630934715270996,2.8102285861968994,2.238894462585449,0.01
849,2.629422426223755,2.824209451675415,2.077544689178467,0.01
850,2.6267690658569336,2.8084113597869873,1.8824753761291504,0.01
851,2.6249759197235107,2.8197295665740967,1.694180965423584,0.01
852,2.6228559017181396,2.807143211364746,1.507898211479187,0.01
853,2.621443748474121,2.816228151321411,1.348118543624878,0.01
854,2.6200008392333984,2.806539297103882,1.2033439874649048,0.01
855,2.618994951248169,2.813884973526001,1.0846753120422363,0.01
856,2.6180145740509033,2.806304931640625,0.9816728234291077,0.01
857,2.617281436920166,2.8123621940612793,0.8988006114959717,0.01
858,2.616570234298706,2.8062052726745605,0.8286697864532471,0.01
859,2.6159987449645996,2.8113479614257812,0.7729820609092712,0.01
860,2.6154398918151855,2.806122303009033,0.7269829511642456,0.01
861,2.6149649620056152,2.8106470108032227,0.6912974715232849,0.01
862,2.614494562149048,2.80601167678833,0.6630139946937561,0.01
863,2.614079236984253,2.810148239135742,0.6423506140708923,0.01
864,2.6136653423309326,2.8058576583862305,0.6276258230209351,0.01
865,2.6132917404174805,2.80979061126709,0.6189107298851013,0.01
866,2.61291766166687,2.805659055709839,0.6153680086135864,0.01
867,2.6125783920288086,2.809547185897827,0.6170089244842529,0.01
868,2.6122376918792725,2.8054189682006836,0.6236202716827393,0.01
869,2.611931562423706,2.809408187866211,0.6351679563522339,0.01
870,2.6116256713867188,2.805140733718872,0.6519556045532227,0.01
