step,train_loss,val_loss,train_acc,val_acc,weight_norm
43,0.01021437213902253,0.01023386535841792,0.041666666666666664,0.004038257173219979,1.0968117799888202
44,0.010212747568635721,0.010232831578259036,0.04251700680272109,0.0038257173219978747,1.1002101636327468
45,0.010211156706914,0.010231836982781465,0.043154761904761904,0.0038257173219978747,1.1036080672450834
46,0.010209599018799188,0.010230880100887957,0.04379251700680272,0.004038257173219979,1.1070024506257572
47,0.010208074504291287,0.010229964810925809,0.04549319727891157,0.004038257173219979,1.110390273574696
48,0.010206584367271192,0.010229087635756064,0.04634353741496599,0.004038257173219979,1.113768495891828
49,0.010205127002564375,0.010228250313948202,0.047193877551020405,0.004038257173219979,1.1171345574086708
50,0.01020370414910991,0.010227452979238334,0.04740646258503401,0.004038257173219979,1.1204854979304173
51,0.010202315940672339,0.010226694428001441,0.04846938775510204,0.004250797024442083,1.123818837293851
52,0.010200960103254414,0.01022597506144586,0.05038265306122449,0.004250797024442083,1.1271320153304893
53,0.010199639312147016,0.010225295548252161,0.050595238095238096,0.004463336875664187,1.1304228718981764
54,0.010198351560881985,0.010224653882378639,0.051658163265306124,0.004250797024442083,1.133689086844225
55,0.010197097250752952,0.010224050598769747,0.05187074829931973,0.004250797024442083,1.136928580031744
56,0.010195874776585389,0.010223485296217147,0.05250850340136055,0.004250797024442083,1.1401394313343716
57,0.01019468494096656,0.01022295596867913,0.05293367346938776,0.004250797024442083,1.1433198806362768
58,0.010193527075073747,0.010222463819780722,0.0548469387755102,0.004250797024442083,1.146468487842688
59,0.010192400510084229,0.010222007512160786,0.05612244897959184,0.004038257173219979,1.1495835728430397
60,0.0101913031057653,0.0102215849060415,0.057185374149659865,0.0038257173219978747,1.1526638555530904
61,0.010190235664704228,0.010221197873728459,0.057185374149659865,0.003188097768331562,1.1557082158991294
62,0.010189197116784657,0.010220842938082704,0.05803571428571429,0.003188097768331562,1.1587155338074462
63,0.01018818679318387,0.01022051983163201,0.05931122448979592,0.0034006376195536664,1.1616850092253896
64,0.010187202954962792,0.010220228821848604,0.059736394557823126,0.003188097768331562,1.1646160821161047
65,0.01018624573588597,0.01021996723401021,0.059736394557823126,0.003188097768331562,1.1675077924164106
66,0.01018531232689798,0.0102197357367974,0.06058673469387755,0.003188097768331562,1.170360060121042
67,0.010184404199408803,0.010219531922960124,0.06143707482993197,0.002975557917109458,1.173172405198409
68,0.010183518811892105,0.01021935565876227,0.062287414965986394,0.002975557917109458,1.175944747643246
69,0.010182655495525167,0.010219204670689905,0.0627125850340136,0.002975557917109458,1.1786767674344936
70,0.01018181197631074,0.010219078423798574,0.06526360544217687,0.002975557917109458,1.1813690246090063
71,0.010180989324365177,0.010218977185560505,0.06675170068027211,0.0025504782146652497,1.1840213591562545
72,0.010180185131926683,0.010218897612572855,0.06760204081632654,0.002763018065887354,1.1866341711025632
73,0.010179398596407999,0.01021884064098842,0.06866496598639456,0.002975557917109458,1.1892078604742582
74,0.01017862838016368,0.01021880453223772,0.07015306122448979,0.002975557917109458,1.1917429873081944
75,0.010177874483193728,0.010218787146542941,0.07121598639455783,0.002975557917109458,1.1942401116412273
76,0.01017713476526544,0.01021878928632076,0.07227891156462585,0.003188097768331562,1.1967000335260076
77,0.010176408691320641,0.010218809614210043,0.0744047619047619,0.003188097768331562,1.199123312999391
78,0.010175694789949345,0.010218845188016286,0.07653061224489796,0.003188097768331562,1.2015109901298227
79,0.010174992793622462,0.01021889814751731,0.07865646258503402,0.002975557917109458,1.2038638649699538
80,0.010174302167281822,0.010218965550518613,0.07971938775510204,0.002763018065887354,1.2061829775882296
81,0.010173620770694714,0.010219046862075741,0.08099489795918367,0.0025504782146652497,1.2084692880478312
82,0.010172948202567512,0.010219141814716467,0.08269557823129252,0.0025504782146652497,1.2107239164224692
83,0.010172284195371126,0.010219249739760222,0.08290816326530612,0.0025504782146652497,1.2129480627911198
84,0.010171626876401938,0.010219369433581982,0.08418367346938775,0.0025504782146652497,1.2151426072116982
85,0.010170976780718127,0.01021950062870952,0.08503401360544217,0.0025504782146652497,1.2173090697842408
86,0.01017033190185153,0.010219642255253925,0.0858843537414966,0.0025504782146652497,1.2194484105719283
87,0.010169692373566694,0.01021979324332629,0.08715986394557823,0.0023379383634431457,1.2215620696695317
88,0.010169056456924546,0.010219954127871068,0.08907312925170068,0.0023379383634431457,1.2236510871454969
89,0.01016842495451235,0.010220123972735464,0.09034863945578231,0.0023379383634431457,1.225716903094595
90,0.010167795859861946,0.010220301975502796,0.09247448979591837,0.0023379383634431457,1.2277606375905363
91,0.010167169841796053,0.01022048800243695,0.0935374149659864,0.0021253985122210413,1.2297836507228277
92,0.010166546231491953,0.010220680716176789,0.09502551020408163,0.0021253985122210413,1.2317872225757094
93,0.010165922621187852,0.010220881454083449,0.09608843537414966,0.0021253985122210413,1.2337727132386878
94,0.01016530034852919,0.010221088477587454,0.09885204081632654,0.0019128586609989374,1.2357411627802084
95,0.010164679145986882,0.01022130098427212,0.10034013605442177,0.0019128586609989374,1.2376940913003076
96,0.010164057274621854,0.010221519642818016,0.10204081632653061,0.0019128586609989374,1.239632538867431
97,0.010163434868198649,0.010221744319489029,0.10437925170068027,0.0017003188097768332,1.2415578655710848
98,0.010162810722836372,0.01022197514802127,0.10586734693877552,0.0017003188097768332,1.2434711914849794
99,0.010162186577474095,0.010222210256109152,0.10756802721088435,0.001487778958554729,1.2453738766986213
100,0.010161559221762763,0.010222449376280442,0.10778061224489796,0.001487778958554729,1.2472670412857212
101,0.01016093119722871,0.010222694915785192,0.1096938775510204,0.001487778958554729,1.249151885325255
102,0.010160300096110146,0.01022294366495667,0.11096938775510204,0.001487778958554729,1.2510294488856681
103,0.010159665517113437,0.010223197228628241,0.1130952380952381,0.001487778958554729,1.252901092056467
104,0.01015902893164857,0.010223455205591564,0.11522108843537415,0.001487778958554729,1.254767694895567
105,0.010158388467011925,0.010223717462110525,0.11798469387755102,0.001487778958554729,1.2566304574819445
106,0.010157743454380785,0.010223982794560103,0.11926020408163265,0.001487778958554729,1.2584904998893096
107,0.010157095231400591,0.010224252941509773,0.1209608843537415,0.001487778958554729,1.2603487821808437
108,0.010156443263013163,0.010224526164390057,0.12266156462585034,0.001487778958554729,1.262206344424992
109,0.010155786211573063,0.010224804201770434,0.1254251700680272,0.001487778958554729,1.2640643867007308
110,0.0101551250134321,0.010225085047609201,0.1286139455782313,0.001487778958554729,1.2659235490501803
111,0.01015445819718029,0.010225369370586922,0.13073979591836735,0.001487778958554729,1.2677849515470516
112,0.010153785896582175,0.010225657973120281,0.13329081632653061,0.001487778958554729,1.2696496342597903
113,0.0101531082454023,0.010225949651584257,0.13562925170068027,0.001487778958554729,1.271518317235782
114,0.01015242604622793,0.010226245609603871,0.1377551020408163,0.001487778958554729,1.2733921205487375
115,0.010151736623768184,0.0102265446435541,0.13945578231292516,0.001487778958554729,1.2752716842407772
116,0.010151042118255767,0.010226847823323853,0.14200680272108843,0.001487778958554729,1.277158048380347
117,0.01015034092451615,0.010227154212760334,0.14370748299319727,0.0012752391073326248,1.2790519330148324
118,0.010149633577607509,0.010227464213071885,0.14668367346938777,0.0010626992561105207,1.280954218202149
119,0.01014891927494258,0.010227778492939075,0.15114795918367346,0.0010626992561105207,1.2828655439844172
120,0.01014819788275682,0.01022809651741745,0.1528486394557823,0.0010626992561105207,1.284786950430083
121,0.010147468999756595,0.010228417484090323,0.1568877551020408,0.0008501594048884166,1.2867189175707368
122,0.010146733963587349,0.010228742997791064,0.15943877551020408,0.0008501594048884166,1.288662325464294
123,0.01014599090154546,0.010229072389839102,0.16177721088435373,0.0008501594048884166,1.29061805416867
124,0.010145240482453653,0.010229405660234437,0.16454081632653061,0.0006376195536663124,1.292586503710191
125,0.01014448217125375,0.010229742006560388,0.16709183673469388,0.0006376195536663124,1.2945685541467715
126,0.010143715299123031,0.010230084371011455,0.16985544217687074,0.0006376195536663124,1.296564845520533
127,0.01014294026735513,0.010230429410184795,0.17261904761904762,0.0004250797024442083,1.2985759378683304
128,0.010142157343479133,0.01023077792649709,0.1764455782312925,0.0004250797024442083,1.3006026312428143
129,0.010141365591143231,0.010231133129615072,0.179421768707483,0.0004250797024442083,1.3026455656861051
130,0.010140565545405602,0.010231491943608124,0.18197278911564627,0.0004250797024442083,1.3047052212297936
131,0.010139755066033542,0.010231853967267904,0.18558673469387754,0.0004250797024442083,1.3067823979265298
132,0.010138937497140649,0.010232222009052801,0.18941326530612246,0.00021253985122210415,1.3088774958026397
133,0.010138108692026061,0.01023259486533779,0.19302721088435373,0.00021253985122210415,1.3109912349055082
134,0.010137271325980659,0.010232971466233963,0.1962159863945578,0.00021253985122210415,1.3131241752719909
135,0.010136423927594455,0.010233353684046912,0.19940476190476192,0.00021253985122210415,1.3152769569442084
136,0.010135566630631997,0.010233740047679385,0.20153061224489796,0.00021253985122210415,1.3174500599537509
137,0.010134698766270562,0.010234132964381429,0.20471938775510204,0.00021253985122210415,1.319644044337474
138,0.01013382127086196,0.01023453042811134,0.20684523809523808,0.00021253985122210415,1.3218595501374981
139,0.010132932539231664,0.010234933241285797,0.20918367346938777,0.00021253985122210415,1.3240970573854134
140,0.010132033373966936,0.010235340868960349,0.21322278911564627,0.00021253985122210415,1.3263571261180755
141,0.010131122571186878,0.010235755317176699,0.21577380952380953,0.00021253985122210415,1.3286402363670746
142,0.010130201334772392,0.01023617524857371,0.21960034013605442,0.00021253985122210415,1.3309470281745315
143,0.010129267792019857,0.010236599994470814,0.2227891156462585,0.00021253985122210415,1.333277901566771
144,0.01012832247798745,0.010237031962118058,0.22704081632653061,0.00021253985122210415,1.335633416580649
145,0.010127365258910628,0.010237468476793169,0.23107993197278912,0.00021253985122210415,1.3380141332530207
146,0.01012639546596667,0.010237913283107327,0.233843537414966,0.00021253985122210415,1.3404206116207413
147,0.010125414035507384,0.010238363171393807,0.2372448979591837,0.00021253985122210415,1.3428531717048715
148,0.010124419094829158,0.01023882081637488,0.24170918367346939,0.00021253985122210415,1.3453125335527965
149,0.010123412382871056,0.010239283810800503,0.2453231292517007,0.00021253985122210415,1.3477992572013717
150,0.010122391090577661,0.010239754561920719,0.24851190476190477,0.0,1.3503135026611275
151,0.010121357358181675,0.010240231732374393,0.2536139455782313,0.0,1.3528562299952442
152,0.010120309045450393,0.010240716793258775,0.2572278911564626,0.0,1.3554275992142524
153,0.010119246553677448,0.010241208139740502,0.2604166666666667,0.0,1.3580282503602723
154,0.010118170551685558,0.01024170791159739,0.26339285714285715,0.0,1.360658503454364
155,0.010117079568064742,0.01024221490520442,0.26658163265306123,0.0,1.3633193185597086
156,0.010115972933992278,0.010242730056714383,0.2684948979591837,0.0,1.3660106956763056
157,0.010114851987113607,0.010243253499863396,0.2710459183673469,0.0,1.368733434856806
158,0.010113715657312377,0.010243785502123686,0.27487244897959184,0.0,1.3714880161328
159,0.01011256233941406,0.010244324993606344,0.27869897959183676,0.0,1.374274759525348
160,0.010111393638593183,0.010244873980353073,0.28188775510204084,0.0,1.3770946250976306
161,0.01011020835096885,0.010245431125002738,0.2859268707482993,0.0,1.3799474528391176
162,0.01010900634277652,0.010245997363708136,0.2884778911564626,0.0,1.3828345228340497
163,0.01010778667766438,0.010246573231413718,0.2925170068027211,0.0,1.3857556750718976
164,0.010106549623161524,0.010247158460647261,0.2965561224489796,0.0,1.3887118696158411
165,0.010105295446797034,0.01024775331888099,0.29931972789115646,0.0,1.391703426486941
166,0.010104022409631841,0.010248357806114904,0.3031462585034014,0.0,1.3947311457378477
167,0.010102730912959578,0.0102489728585018,0.3076105442176871,0.0,1.3977951873790915
168,0.010101420823015699,0.010249597673624995,0.31079931972789115,0.0,1.4008961914527926
169,0.010100090534625678,0.010250233856317856,0.31398809523809523,0.0,1.4040349580116018
170,0.010098740716612233,0.010250881139108154,0.3173894557823129,0.0,1.4072118070765791
171,0.010097371101446278,0.010251538318370865,0.32121598639455784,0.0,1.4104272186793152
172,0.010095980752776002,0.01025220753388381,0.3244047619047619,0.0,1.4136819928724604
173,0.01009456940307232,0.0102528889193831,0.3284438775510204,0.0,1.4169764496770751
174,0.010093137186099775,0.01025358180618817,0.3307823129251701,0.0,1.4203112291352795
175,0.010091682362919295,0.010254286996715697,0.3365221088435374,0.0,1.4236868112786645
176,0.010090206003647231,0.010255005025910141,0.34098639455782315,0.0,1.4271041561704103
177,0.010088706369344513,0.010255734690146477,0.3450255102040816,0.0,1.4305634238210474
178,0.010087184530127491,0.010256478797883092,0.34906462585034015,0.0,1.434065254272696
179,0.010085637543176198,0.010257236279231077,0.3543792517006803,0.0,1.4376102875674766
180,0.01008406728119425,0.010258006866718204,0.3575680272108844,0.0,1.4411991637475097
181,0.010082472807829842,0.010258791897705611,0.36139455782312924,0.0,1.4448325228549157
182,0.010080852384143897,0.0102595904360405,0.3637329931972789,0.0,1.4485106849107552
183,0.010079207080252768,0.010260405825125716,0.3677721088435374,0.0,1.4522347699887386
184,0.01007753502345284,0.010261234186613961,0.3713860544217687,0.0,1.4560049380993962
185,0.01007583701633138,0.01026207899764419,0.376062925170068,0.0,1.4598218292848486
186,0.010074110918655678,0.01026293905459138,0.37903911564625853,0.0,1.463686083587216
187,0.010072357533013004,0.010263816096025011,0.383078231292517,0.0,1.4675985010591495
188,0.010070576190580634,0.010264709720736741,0.38732993197278914,0.0,1.471559721742769
189,0.010068765419948585,0.010265620329934909,0.3903061224489796,0.0,1.4755700656591348
190,0.010066925087352314,0.010266548057355631,0.3934948979591837,0.0,1.479630492871428
191,0.01006505586161454,0.010267493571679475,0.39880952380952384,0.0,1.4837414834112383
192,0.010063154799915295,0.010268457809059238,0.4024234693877551,0.0,1.487903677320687
193,0.010061223507429107,0.010269440502022689,0.40625,0.0,1.492117714641894
194,0.010059259308865098,0.010270442452986514,0.40901360544217685,0.0,1.4963843954275102
195,0.01005726367563325,0.010271463661950711,0.4109268707482993,0.0,1.5007041997091257
196,0.010055233664913593,0.010272506001220871,0.41730442176870747,0.0,1.5050777675288611
197,0.010053170614351572,0.010273567331019178,0.42028061224489793,0.0,1.509505898939367
198,0.010051073186301744,0.010274651128484585,0.42517006802721086,0.0,1.5139892339827639
199,0.010048940711941389,0.01027575578878373,0.42665816326530615,0.0,1.518528252690642
200,0.010046772121154155,0.010276882916749976,0.43112244897959184,0.0,1.5231237551156522
201,0.01004456661135278,0.010278031977438868,0.43452380952380953,0.0,1.527776541310445
202,0.010042323781243631,0.010279204843155998,0.4387755102040816,0.0,1.5324870913066104
203,0.010040044032120339,0.010280401513901366,0.4413265306122449,0.0,1.5372560451462691
204,0.010037725089985655,0.010281622524619428,0.4443027210884354,0.0,1.542084362892602
205,0.01003536682107504,0.010282867607837955,0.4487670068027211,0.0,1.5469723645666693
206,0.010032968155272137,0.010284138769598654,0.45174319727891155,0.0,1.5519208502211213
207,0.010030527754931507,0.010285435608693182,0.4557823129251701,0.0,1.5569304598980787
208,0.010028046690169504,0.010286759061274336,0.45769557823129253,0.0,1.562001993650192
209,0.010025522820753422,0.010288110197231025,0.4608843537414966,0.0,1.5671360915195818
210,0.010022954809037823,0.010289488214146568,0.4630102040816326,0.0,1.5723330735273082
211,0.010020343992668145,0.01029089551927101,0.46619897959183676,0.0,1.5775942197576123
212,0.010017686893766245,0.010292331845132126,0.4696003401360544,0.0,1.582919690221024
213,0.010014984448683931,0.010293798261618822,0.4732142857142857,0.0,1.5883102849701942
214,0.010012234918482132,0.010295294634994987,0.47619047619047616,0.0,1.5937668040577733
215,0.010009437500573582,0.01029682163394119,0.4781037414965986,0.0,1.5992897275153515
216,0.010006592194958282,0.010298380863290794,0.4815051020408163,0.0,1.6048798553955799
217,0.010003697663990794,0.010299972456779912,0.48320578231292516,0.0,1.610537507719518
218,0.01000075176743841,0.010301598152978023,0.48681972789115646,0.0,1.616263644550347
219,0.009997755441652942,0.010303256347051763,0.49043367346938777,0.0,1.6220587459196574
220,0.00999470708145986,0.010304949847459518,0.49489795918367346,0.0,1.6279234518695693
221,0.009991605215449178,0.01030667825299295,0.49829931972789115,0.0,1.6338585624527335
222,0.009988448907269094,0.01030844209859651,0.5012755102040817,0.0,1.6398643976902103
223,0.009985238023155058,0.01031024312283968,0.5055272108843537,0.0,1.6459415976241198
224,0.009981970556638914,0.010312081994403026,0.5102040816326531,0.0,1.652090802296583
225,0.009978646106427026,0.010313957777133752,0.5125425170068028,0.0,1.65831281176025
226,0.009975262666051239,0.010315872610809677,0.515093537414966,0.0,1.6646077860256512
227,0.009971821171863357,0.010317827565319713,0.516156462585034,0.0,1.6709765251454372
228,0.009968319216101591,0.010319821704511062,0.5197704081632653,0.0,1.6774195091511983
229,0.009964756129943218,0.01032185743563377,0.5242346938775511,0.0,1.6839373780850548
230,0.009961129104332818,0.01032393475868784,0.5265731292517006,0.0,1.6905306119785974
231,0.009957440145738546,0.01032605260378436,0.5295493197278912,0.0,1.6971996908634162
232,0.009953686043811352,0.010328215384215082,0.5314625850340136,0.0,1.7039449347605715
233,0.009949865327141247,0.010330420960202187,0.5338010204081632,0.0,1.710767143722714
234,0.009945978129492777,0.010332670669106812,0.5367772108843537,0.0,1.7176666377709038
235,0.009942022176868693,0.010334963441040049,0.5382653061224489,0.0,1.7246440569472614
236,0.009937997469268997,0.010337303555557533,0.5406037414965986,0.0,1.731699401251787
237,0.00993390106387372,0.010339688070464767,0.5446428571428571,0.0,1.7388336307476608
238,0.00992973282691832,0.010342120061692363,0.5465561224489796,0.0,1.7460467454348834
239,0.009925491420757354,0.010344598459351411,0.5508078231292517,0.0,1.7533395453661051
240,0.009921174571393574,0.01034712246102523,0.5525085034013606,0.0,1.7607118705307958
241,0.009916781476239719,0.010349695410116664,0.5542091836734694,0.0,1.7681648410026662
242,0.009912311198943978,0.010352315033111778,0.5569727891156463,0.0,1.7756981367606564
243,0.009907761064215474,0.010354983469788392,0.5601615646258503,0.0,1.7833125578574167
244,0.00990313093828966,0.010357700987618733,0.563562925170068,0.0,1.7910084243140074
245,0.009898418680933834,0.010360465179352752,0.5676020408163265,0.0,1.7987857361304287
246,0.009893621483092573,0.010363280458282206,0.5718537414965986,0.0,1.8066451333488007
247,0.009888739746059506,0.010366142812323682,0.5750425170068028,0.0,1.8145866159691237
248,0.009883770527014668,0.01036905518367168,0.578656462585034,0.0,1.8226108240335182
249,0.009878712354548073,0.010372014496395587,0.5812074829931972,0.0,1.8307179175525141
250,0.009873563222191562,0.010375023826426017,0.5843962585034014,0.0,1.8389080565366416
251,0.009868322461122417,0.010378081301457377,0.5884353741496599,0.0,1.847181561006961
252,0.00986298592463977,0.010381186386545215,0.5914115646258503,0.0,1.8555389109950626
253,0.009857552810156359,0.010384339616633983,0.5941751700680272,0.0,1.8639799464904163
254,0.009852022047555834,0.010387538317001408,0.5971513605442177,0.0,1.8725051475246126
255,0.00984638989143096,0.010390784092480855,0.6018282312925171,0.0,1.8811146741081812
256,0.00984065433531358,0.010394074000877822,0.6058673469387755,0.0,1.889808846262183
257,0.00983481497791006,0.01039741058317847,0.610969387755102,0.0,1.8985876639866173
258,0.009828867538754992,0.010400790495979957,0.6143707482993197,0.0,1.9074514473025446
259,0.009822810947732024,0.010404212401921143,0.6171343537414966,0.0,1.9164005162310254
260,0.009816641994492102,0.010407677370890942,0.6220238095238095,0.0,1.9254348707720594
261,0.009810358271273434,0.010411182059486507,0.6267006802721088,0.0,1.9345546709361767
262,0.009803958707959666,0.01041472526408282,0.6303146258503401,0.0,1.9437599167233774
263,0.009797439425379023,0.010418308054568785,0.6360544217687075,0.0,1.9530512481757822
264,0.009790798684592435,0.010421925616444313,0.6409438775510204,0.0,1.9624281852618004
265,0.00978403421160265,0.010425578217181628,0.6462585034013606,0.0,1.9718908879919623
266,0.009777143197354248,0.010429264519419596,0.6515731292517006,0.0,1.981439836397858
267,0.009770124437966331,0.010432984255685989,0.6575255102040817,0.0,1.9910748704689578
268,0.009762975124383476,0.010436734216314077,0.6611394557823129,0.0,2.000795510173671
269,0.0097556937851957,0.010440513197678837,0.6651785714285714,0.0,2.0106023955541183
270,0.009748279216522103,0.010444319996155247,0.66921768707483,0.0,2.020494886568179
271,0.00974072874307181,0.010448155547896102,0.6736819727891157,0.0,2.0304729832158532
272,0.009733042231080274,0.01045201543960965,0.6789965986394558,0.0,2.040536365476081
273,0.00972521740655025,0.01045590181107371,0.6851615646258503,0.0,2.050684873338332
274,0.00971725547336263,0.010459814662288281,0.6898384353741497,0.0,2.060917866760485
275,0.009709156431517416,0.010463751853475547,0.6953656462585034,0.0,2.0712351857320113
276,0.009700918943369169,0.010467713384635506,0.6998299319727891,0.0,2.081635870189729
277,0.00969254474785696,0.010471703802796021,0.7038690476190477,0.0,2.0921194401020484
278,0.009684035048861684,0.010475720032026483,0.7074829931972789,0.0,2.102685095416319
279,0.00967539145155787,0.010479765148257502,0.7136479591836735,0.0,2.1133318760693593
280,0.009666615159826414,0.010483841692475241,0.7181122448979592,0.0,2.1240588219979895
281,0.009657708715193652,0.010487950868304721,0.7221513605442177,0.0,2.134864813128498
282,0.00964867465918592,0.010492095350468217,0.7266156462585034,0.0,2.1457488893977046
283,0.009639515667094097,0.010496278214896345,0.732780612244898,0.0,2.156709290689778
284,0.009630233076563624,0.010500502270047493,0.7376700680272109,0.0,2.167745376962597
285,0.009620831569353538,0.0105047708593245,0.7431972789115646,0.0,2.1788553881003314
286,0.009611311948051107,0.010509085320088507,0.7480867346938775,0.0,2.1900380440187397
287,0.009601676085359945,0.010513451402992402,0.7519132653061225,0.0,2.201292224644111
288,0.009591927459158196,0.010517869108036183,0.7570153061224489,0.0,2.2126161698606137
289,0.009582065266858597,0.010522339772580989,0.76296768707483,0.0,2.224009079615598
290,0.009572090979871129,0.010526866873765776,0.767219387755102,0.0,2.235469513814292
291,0.00956200379560853,0.010531451347743338,0.7731717687074829,0.0,2.246996672404046
292,0.009551804516658064,0.01053609212462477,0.7780612244897959,0.0,2.2585894353111486
293,0.009541490467728852,0.010540791344187884,0.7842261904761905,0.0,2.270247002482949
294,0.009531059508588189,0.010545544325668706,0.7891156462585034,0.0,2.2819690538983877
295,0.009520508696416108,0.010550352138956144,0.7946428571428571,0.0,2.2937551095258732
296,0.00950983482086355,0.010555211039439015,0.7978316326530612,0.0,2.3056048493443466
297,0.009499033735229655,0.010560118352395044,0.8027210884353742,0.0,2.317518433364337
298,0.009488099420109941,0.010565069397060253,0.8080357142857143,0.0,2.329495861585845
299,0.009477026792451737,0.010570059225198434,0.8112244897959183,0.0,2.3415376140404605
300,0.009465810234144197,0.010575082888573381,0.8171768707482994,0.0,2.3536441707597744
301,0.009454443725782838,0.010580136375101683,0.8235544217687075,0.0,2.3658163317964367
302,0.009442919642788655,0.010585211526880403,0.8280187074829932,0.0,2.378055217224159
303,0.009431231296934448,0.010590303128201108,0.8335459183673469,0.0,2.390361467085061
304,0.009419371464934838,0.010595401817535838,0.8386479591836735,0.0,2.402736521473914
305,0.009407333191033542,0.010600503315328958,0.8454506802721088,0.0,2.4151816604749587
306,0.00939510724547702,0.010605599329941415,0.8505527210884354,0.0,2.4276983241829666
307,0.009382687341331708,0.010610681302261933,0.8548044217687075,0.0,2.440287952692709
308,0.009370065185195876,0.01061574187680426,0.8605442176870748,0.0,2.4529519860989564
309,0.009357232483667799,0.010620774634234938,0.8650085034013606,0.0,2.46569218451754
310,0.009344182682284818,0.010625768875664871,0.8703231292517006,0.0,2.4785101480537617
311,0.009330904946118872,0.010630717111871692,0.8779761904761905,0.0,2.4914076368234523
312,0.009317393924588198,0.010635612656049717,0.8835034013605442,0.00021253985122210415,2.5043862509319132
313,0.009303640789232896,0.010640444006893165,0.8875425170068028,0.00021253985122210415,2.5174475904844456
