step,train_loss,val_loss,val_accuracy,poison_fraction
2319,0.7248522639274597,0.7366156578063965,0.75,0.1
2320,0.7596260905265808,0.729935884475708,0.751953125,0.1
2321,0.7586435079574585,0.7323274612426758,0.76171875,0.1
2322,0.6635419726371765,0.75311279296875,0.744140625,0.1
2323,0.6809395551681519,0.7692679166793823,0.75,0.1
2324,0.6938136219978333,0.7756258845329285,0.736328125,0.1
2325,0.7768206596374512,0.8011093139648438,0.728515625,0.1
2326,0.7902231216430664,0.8068373799324036,0.732421875,0.1
2327,0.640913188457489,0.8150233030319214,0.736328125,0.1
2328,0.8084235191345215,0.8161616325378418,0.744140625,0.1
2329,0.7295260429382324,0.7949831485748291,0.744140625,0.1
2330,0.7841350436210632,0.7925201654434204,0.740234375,0.1
2331,0.7241339683532715,0.8113511800765991,0.73046875,0.1
2332,0.7653036713600159,0.836158275604248,0.72265625,0.1
2333,0.7200483083724976,0.8448745012283325,0.716796875,0.1
2334,0.7740352749824524,0.8224207758903503,0.724609375,0.1
2335,0.7153377532958984,0.8295462727546692,0.7109375,0.1
2336,0.7058383226394653,0.8602105379104614,0.7109375,0.1
2337,0.5444271564483643,0.8839253187179565,0.703125,0.1
2338,0.6128973364830017,0.9012407064437866,0.70703125,0.1
2339,0.7221124172210693,0.9027570486068726,0.6953125,0.1
2340,0.6789620518684387,0.9228063821792603,0.6796875,0.1
2341,0.7009996175765991,0.9074708223342896,0.6796875,0.1
2342,0.7542200684547424,0.8997187614440918,0.689453125,0.1
2343,0.6884351968765259,0.8730528950691223,0.69140625,0.1
2344,0.7966908812522888,0.8207463026046753,0.7265625,0.1
2345,0.720122218132019,0.7858462333679199,0.736328125,0.1
2346,0.7582961320877075,0.7738316059112549,0.736328125,0.1
2347,0.7374444007873535,0.7719587087631226,0.73828125,0.1
2348,0.9210792779922485,0.7518178224563599,0.751953125,0.1
2349,0.72331303358078,0.7428289651870728,0.75,0.1
2350,0.7440841197967529,0.7679257392883301,0.74609375,0.1
2351,0.6197246313095093,0.8495697975158691,0.70703125,0.1
2352,0.7447422742843628,0.9188414812088013,0.697265625,0.1
2353,0.6821117401123047,0.9161785840988159,0.69921875,0.1
2354,0.7231048345565796,0.8697758316993713,0.716796875,0.1
2355,0.7713574171066284,0.8850816488265991,0.70703125,0.1
2356,0.6785480976104736,0.9197732210159302,0.6875,0.1
2357,0.6595919132232666,0.9319876432418823,0.69140625,0.1
2358,0.7956734895706177,0.8791005611419678,0.708984375,0.1
2359,0.7393993139266968,0.8689191341400146,0.71484375,0.1
2360,0.6988669037818909,0.8829410076141357,0.71484375,0.1
2361,0.680335521697998,0.9056743383407593,0.69140625,0.1
2362,0.6985098123550415,0.8944228887557983,0.697265625,0.1
2363,0.6677901148796082,0.8626126050949097,0.703125,0.1
2364,0.7236745357513428,0.8345797657966614,0.705078125,0.1
2365,0.7629741430282593,0.8333790302276611,0.69921875,0.1
2366,0.7121642827987671,0.8251187801361084,0.705078125,0.1
2367,0.7215868234634399,0.7941373586654663,0.71484375,0.1
2368,0.7822626829147339,0.7576122283935547,0.740234375,0.1
2369,0.663362979888916,0.7813316583633423,0.728515625,0.1
2370,0.7701364755630493,0.8402572870254517,0.70703125,0.1
2371,0.7241777777671814,0.8843621015548706,0.697265625,0.1
2372,0.7830561399459839,0.9059348106384277,0.69921875,0.1
2373,0.8447423577308655,0.8761903047561646,0.716796875,0.1
2374,0.7239881753921509,0.8193002939224243,0.7265625,0.1
2375,0.6030164957046509,0.8072463274002075,0.7265625,0.1
2376,0.7468557357788086,0.8171912431716919,0.728515625,0.1
2377,0.7732058763504028,0.8028097152709961,0.740234375,0.1
2378,0.5977842807769775,0.792067289352417,0.75390625,0.1
2379,0.7425262928009033,0.7720224857330322,0.763671875,0.1
2380,0.6807398200035095,0.7543862462043762,0.75,0.1
2381,0.6553007364273071,0.7392184734344482,0.74609375,0.1
2382,0.7109279632568359,0.7339009642601013,0.751953125,0.1
2383,0.6756579875946045,0.7559876441955566,0.744140625,0.1
2384,0.5857018828392029,0.7826920747756958,0.728515625,0.1
2385,0.6412751078605652,0.7986904382705688,0.736328125,0.1
2386,0.6684122681617737,0.8194046020507812,0.724609375,0.1
2387,0.7100486755371094,0.80487459897995,0.728515625,0.1
2388,0.7149046659469604,0.774091362953186,0.7421875,0.1
2389,0.6696999669075012,0.7545604705810547,0.748046875,0.1
2390,0.7087207436561584,0.7641602754592896,0.73828125,0.1
2391,0.7263274192810059,0.7922829389572144,0.7265625,0.1
2392,0.7374569177627563,0.8082758188247681,0.720703125,0.1
2393,0.6604846119880676,0.8126240968704224,0.724609375,0.1
2394,0.6239451169967651,0.7994083166122437,0.728515625,0.1
2395,0.625449001789093,0.7983276844024658,0.734375,0.1
2396,0.786139726638794,0.7862261533737183,0.740234375,0.1
2397,0.6191565990447998,0.7661087512969971,0.73046875,0.1
2398,0.5805745124816895,0.7491598725318909,0.736328125,0.1
2399,0.6317353248596191,0.7546064853668213,0.734375,0.1
2400,0.7534738779067993,0.7413225173950195,0.74609375,0.1
2401,0.7400351762771606,0.7618039846420288,0.734375,0.1
2402,0.7461664080619812,0.794281005859375,0.728515625,0.1
2403,0.7829314470291138,0.7969139814376831,0.71875,0.1
2404,0.6155828833580017,0.7839217782020569,0.73046875,0.1
2405,0.74456787109375,0.7772024869918823,0.732421875,0.1
2406,0.7792997360229492,0.8037235140800476,0.7109375,0.1
2407,0.7185328006744385,0.832213282585144,0.708984375,0.1
2408,0.7228901386260986,0.8556004166603088,0.693359375,0.1
2409,0.7411285638809204,0.8377255201339722,0.69921875,0.1
2410,0.6414932012557983,0.8088310360908508,0.716796875,0.1
2411,0.7152639627456665,0.7915763258934021,0.732421875,0.1
2412,0.792512834072113,0.7896376848220825,0.73828125,0.1
2413,0.5690513849258423,0.791494607925415,0.73828125,0.1
2414,0.8589259386062622,0.8007276058197021,0.740234375,0.1
2415,0.7214220762252808,0.8225860595703125,0.720703125,0.1
2416,0.7480511665344238,0.8572306632995605,0.705078125,0.1
2417,0.7503360509872437,0.9160383939743042,0.697265625,0.1
2418,0.699365496635437,0.94356369972229,0.69140625,0.1
2419,0.8225794434547424,0.9215524196624756,0.693359375,0.1
2420,0.7157602906227112,0.8943803310394287,0.705078125,0.1
2421,0.7394149899482727,0.8494151830673218,0.701171875,0.1
2422,0.7432704567909241,0.816925585269928,0.71875,0.1
2423,0.6739069819450378,0.8161758184432983,0.71484375,0.1
2424,0.6113239526748657,0.84537672996521,0.708984375,0.1
2425,0.7509742975234985,0.861250102519989,0.70703125,0.1
2426,0.7399949431419373,0.8842191696166992,0.716796875,0.1
2427,0.6589128375053406,0.8907050490379333,0.712890625,0.1
2428,0.6409817934036255,0.8920239210128784,0.6953125,0.1
2429,0.7106618881225586,0.8852994441986084,0.701171875,0.1
2430,0.6438083648681641,0.8676277995109558,0.71484375,0.1
2431,0.789540708065033,0.860023558139801,0.716796875,0.1
2432,0.6372296810150146,0.8300879597663879,0.72265625,0.1
2433,0.6857020854949951,0.8219445943832397,0.72265625,0.1
2434,0.7142589092254639,0.7903635501861572,0.7265625,0.1
2435,0.7464950084686279,0.7795388698577881,0.7421875,0.1
2436,0.5804649591445923,0.7619047164916992,0.744140625,0.1
2437,0.6862388849258423,0.7474404573440552,0.751953125,0.1
2438,0.6708486080169678,0.7389799356460571,0.763671875,0.1
2439,0.7198969721794128,0.7546079754829407,0.765625,0.1
2440,0.8113460540771484,0.7658352851867676,0.75,0.1
2441,0.7969948053359985,0.7590930461883545,0.740234375,0.1
2442,0.7094491124153137,0.7492179274559021,0.728515625,0.1
2443,0.5999934673309326,0.7549470663070679,0.732421875,0.1
2444,0.758415699005127,0.7844337224960327,0.71484375,0.1
2445,0.565082848072052,0.8567236661911011,0.69921875,0.1
2446,0.7737681865692139,0.9517491459846497,0.693359375,0.1
2447,0.6603116393089294,1.0329772233963013,0.677734375,0.1
2448,0.594677209854126,1.0768111944198608,0.669921875,0.1
2449,0.6986528038978577,1.0070140361785889,0.681640625,0.1
2450,0.6870526671409607,0.8907395601272583,0.71484375,0.1
2451,0.7140986919403076,0.816091001033783,0.73046875,0.1
2452,0.7040070295333862,0.7803670167922974,0.73046875,0.1
2453,0.652003824710846,0.7871719598770142,0.71875,0.1
2454,0.7352348566055298,0.8003392219543457,0.71875,0.1
2455,0.6747229099273682,0.8333883285522461,0.716796875,0.1
2456,0.6758689284324646,0.8590539693832397,0.69921875,0.1
2457,0.6968610286712646,0.903404712677002,0.6953125,0.1
2458,0.7366279363632202,0.9045649766921997,0.693359375,0.1
2459,0.8576680421829224,0.8838131427764893,0.69140625,0.1
2460,0.589947521686554,0.8991765975952148,0.697265625,0.1
2461,0.6558639407157898,0.9245506525039673,0.6953125,0.1
2462,0.6850207448005676,0.9001163244247437,0.693359375,0.1
2463,0.7572450637817383,0.8596780300140381,0.701171875,0.1
2464,0.6379992961883545,0.8580735921859741,0.697265625,0.1
2465,0.8668009042739868,0.8638154864311218,0.701171875,0.1
2466,0.7211602926254272,0.853265643119812,0.69921875,0.1
2467,0.7827038764953613,0.8308541774749756,0.71484375,0.1
2468,0.7648428678512573,0.8043121099472046,0.728515625,0.1
2469,0.8906043171882629,0.7711338996887207,0.748046875,0.1
2470,0.6987943053245544,0.765108585357666,0.75,0.1
2471,0.7419517040252686,0.744867742061615,0.7578125,0.1
2472,0.7738667726516724,0.7313392162322998,0.763671875,0.1
2473,0.7525091171264648,0.7327307462692261,0.748046875,0.1
2474,0.8163210153579712,0.7453963160514832,0.73046875,0.1
2475,0.7374531030654907,0.7551270127296448,0.7421875,0.1
2476,0.7107622623443604,0.7542057037353516,0.736328125,0.1
2477,0.8549457788467407,0.729232907295227,0.74609375,0.1
2478,0.7008482217788696,0.7191522121429443,0.76171875,0.1
2479,0.7381264567375183,0.7253662943840027,0.76171875,0.1
2480,0.7392406463623047,0.7266433238983154,0.751953125,0.1
2481,0.7145426273345947,0.7297157049179077,0.755859375,0.1
2482,0.7678396701812744,0.7387540340423584,0.751953125,0.1
2483,0.8321674466133118,0.7323517799377441,0.75390625,0.1
2484,0.6500632166862488,0.7337846755981445,0.759765625,0.1
2485,0.6904724836349487,0.7331773638725281,0.748046875,0.1
2486,0.6852129697799683,0.7581953406333923,0.734375,0.1
2487,0.7403122186660767,0.7809754610061646,0.728515625,0.1
2488,0.8358232975006104,0.7562729120254517,0.7421875,0.1
2489,0.6432628631591797,0.7267910242080688,0.740234375,0.1
2490,0.7486782670021057,0.7183496356010437,0.75390625,0.1
2491,0.7123445868492126,0.7264012694358826,0.7734375,0.1
2492,0.8160965442657471,0.7333993911743164,0.771484375,0.1
2493,0.5730827450752258,0.7344905138015747,0.76953125,0.1
2494,0.747216522693634,0.7444294095039368,0.767578125,0.1
2495,0.631239652633667,0.7774542570114136,0.759765625,0.1
2496,0.675629734992981,0.7957327961921692,0.763671875,0.1
2497,0.5995439291000366,0.797703742980957,0.76953125,0.1
2498,0.7702967524528503,0.7695817351341248,0.7578125,0.1
2499,0.6595080494880676,0.7428303956985474,0.765625,0.1
2500,0.6005219221115112,0.7437413930892944,0.751953125,0.1
2501,0.779705286026001,0.7999297976493835,0.7265625,0.1
2502,0.7505204677581787,0.829351007938385,0.70703125,0.1
2503,0.8059836626052856,0.7918266654014587,0.7109375,0.1
2504,0.7856811881065369,0.7549999952316284,0.728515625,0.1
2505,0.7019780278205872,0.7596471905708313,0.740234375,0.1
2506,0.6992958784103394,0.7679945230484009,0.7421875,0.1
2507,0.7423553466796875,0.7619872093200684,0.74609375,0.1
2508,0.6931917667388916,0.7593612670898438,0.7421875,0.1
2509,0.762440025806427,0.7579901218414307,0.728515625,0.1
2510,0.7653849124908447,0.7574608325958252,0.7421875,0.1
2511,0.7073311805725098,0.7532644867897034,0.74609375,0.1
2512,0.7706902623176575,0.7736502885818481,0.73046875,0.1
2513,0.6514919400215149,0.7736456990242004,0.71875,0.1
2514,0.7611244320869446,0.7927597761154175,0.708984375,0.1
2515,0.7499102354049683,0.8094108700752258,0.705078125,0.1
2516,0.6712775230407715,0.822951078414917,0.701171875,0.1
2517,0.7238311171531677,0.816351056098938,0.7109375,0.1
2518,0.6792311072349548,0.8264028429985046,0.71875,0.1
2519,0.7001549005508423,0.8383693695068359,0.71875,0.1
2520,0.7155114412307739,0.8330905437469482,0.705078125,0.1
2521,0.7079060077667236,0.826309084892273,0.703125,0.1
2522,0.6592018604278564,0.8242312669754028,0.716796875,0.1
2523,0.7514477968215942,0.8192623257637024,0.73046875,0.1
2524,0.8664232492446899,0.8091274499893188,0.732421875,0.1
2525,0.7656432390213013,0.787672758102417,0.732421875,0.1
2526,0.7251507043838501,0.7690002918243408,0.74609375,0.1
2527,0.6482341289520264,0.7353508472442627,0.763671875,0.1
2528,0.7699461579322815,0.7378658056259155,0.7578125,0.1
2529,0.9357002973556519,0.770285427570343,0.744140625,0.1
2530,0.7519427537918091,0.8094523549079895,0.71875,0.1
2531,0.681411862373352,0.8265190720558167,0.708984375,0.1
2532,0.6952532529830933,0.8235511779785156,0.703125,0.1
2533,0.651087760925293,0.8158212304115295,0.697265625,0.1
2534,0.7573904991149902,0.7858632802963257,0.70703125,0.1
2535,0.6463966369628906,0.7739825248718262,0.73828125,0.1
2536,0.7779039144515991,0.7714656591415405,0.73046875,0.1
2537,0.7226506471633911,0.7385407090187073,0.744140625,0.1
2538,0.737952709197998,0.7193270325660706,0.75390625,0.1
2539,0.7048301100730896,0.7212093472480774,0.755859375,0.1
2540,0.6572595834732056,0.7198013067245483,0.74609375,0.1
2541,0.7006567716598511,0.7084985971450806,0.755859375,0.1
2542,0.7328184247016907,0.7130261659622192,0.7421875,0.1
2543,0.7805825471878052,0.7140263319015503,0.740234375,0.1
2544,0.7016058564186096,0.7161573171615601,0.73828125,0.1
2545,0.6511611938476562,0.7119223475456238,0.748046875,0.1
2546,0.6423740386962891,0.7049992084503174,0.74609375,0.1
2547,0.7407467365264893,0.7281580567359924,0.740234375,0.1
2548,0.6298598051071167,0.7883778214454651,0.716796875,0.1
2549,0.7422528862953186,0.8352010250091553,0.705078125,0.1
2550,0.7972116470336914,0.8481082916259766,0.697265625,0.1
2551,0.5936305522918701,0.8564913868904114,0.6796875,0.1
2552,0.6765393018722534,0.8750186562538147,0.6796875,0.1
2553,0.8410961031913757,0.8606643080711365,0.693359375,0.1
2554,0.8417514562606812,0.8387964367866516,0.69140625,0.1
2555,0.6953297853469849,0.8140201568603516,0.70703125,0.1
2556,0.7292027473449707,0.7843506932258606,0.70703125,0.1
2557,0.689893364906311,0.764397144317627,0.712890625,0.1
2558,0.5607944130897522,0.7596139907836914,0.72265625,0.1
2559,0.6672020554542542,0.7606971263885498,0.724609375,0.1
2560,0.7348759770393372,0.7647091150283813,0.7265625,0.1
2561,0.7176235318183899,0.7761967778205872,0.724609375,0.1
2562,0.7291306257247925,0.7698557376861572,0.748046875,0.1
2563,0.8168178796768188,0.753425121307373,0.74609375,0.1
2564,0.6358948349952698,0.7434934377670288,0.7578125,0.1
2565,0.6281747221946716,0.7268725633621216,0.771484375,0.1
2566,0.598641037940979,0.7201867699623108,0.744140625,0.1
2567,0.7552664875984192,0.724362313747406,0.73828125,0.1
2568,0.70353102684021,0.7327024340629578,0.74609375,0.1
2569,0.6958356499671936,0.7421510219573975,0.755859375,0.1
2570,0.739487886428833,0.7357538342475891,0.7578125,0.1
2571,0.6024649739265442,0.7314850091934204,0.75,0.1
2572,0.6333009004592896,0.7207107543945312,0.755859375,0.1
2573,0.7526882290840149,0.7100942134857178,0.751953125,0.1
2574,0.7761027812957764,0.7088910341262817,0.7421875,0.1
2575,0.6561908721923828,0.7335727214813232,0.73828125,0.1
2576,0.7014104127883911,0.7579700350761414,0.73828125,0.1
2577,0.7344585657119751,0.7900217175483704,0.71484375,0.1
2578,0.7220896482467651,0.8161643743515015,0.705078125,0.1
2579,0.6210790276527405,0.8180913925170898,0.697265625,0.1
2580,0.7042888402938843,0.8014670610427856,0.70703125,0.1
2581,0.621184229850769,0.7897469997406006,0.7109375,0.1
2582,0.6328965425491333,0.7807149291038513,0.705078125,0.1
2583,0.6773258447647095,0.8006893992424011,0.712890625,0.1
2584,0.6137099266052246,0.8430525660514832,0.697265625,0.1
2585,0.773409903049469,0.8282144069671631,0.69921875,0.1
2586,0.6305739283561707,0.7816418409347534,0.705078125,0.1
2587,0.6743977069854736,0.7465832233428955,0.7109375,0.1
2588,0.5941780805587769,0.7614079117774963,0.716796875,0.1
2589,0.6651272177696228,0.7897149324417114,0.708984375,0.1
2590,0.5744559168815613,0.8028150200843811,0.716796875,0.1
2591,0.7839708924293518,0.7931545972824097,0.72265625,0.1
2592,0.6194701790809631,0.7724294066429138,0.736328125,0.1
2593,0.6333322525024414,0.7688581347465515,0.740234375,0.1
2594,0.7284981608390808,0.7799873352050781,0.736328125,0.1
2595,0.7319258451461792,0.7798532843589783,0.736328125,0.1
2596,0.7040930986404419,0.7766768932342529,0.7265625,0.1
2597,0.7627481818199158,0.7889620065689087,0.73046875,0.1
2598,0.5683894753456116,0.8117510676383972,0.703125,0.1
2599,0.726947546005249,0.8199170827865601,0.705078125,0.1
2600,0.7384961843490601,0.8202638626098633,0.705078125,0.1
2601,0.5942471623420715,0.7998624444007874,0.716796875,0.1
2602,0.7323867678642273,0.8044360876083374,0.72265625,0.1
2603,0.7302640676498413,0.8056285977363586,0.7265625,0.1
2604,0.5797922611236572,0.8253916501998901,0.73828125,0.1
2605,0.7237988710403442,0.8302639722824097,0.7265625,0.1
2606,0.6780766248703003,0.8196756839752197,0.7109375,0.1
2607,0.6255000829696655,0.8036324381828308,0.71875,0.1
2608,0.6349865794181824,0.837588906288147,0.693359375,0.1
2609,0.6897011995315552,0.8849045038223267,0.68359375,0.1
2610,0.71867835521698,0.9245521426200867,0.6796875,0.1
2611,0.7225227355957031,0.9107943773269653,0.677734375,0.1
2612,0.9683594703674316,0.8665696978569031,0.681640625,0.1
2613,0.791721761226654,0.8177536725997925,0.6953125,0.1
2614,0.7798356413841248,0.7783287167549133,0.724609375,0.1
2615,0.5808072090148926,0.7515577077865601,0.73828125,0.1
2616,0.6574174761772156,0.7206456065177917,0.744140625,0.1
2617,0.6194485425949097,0.6930888295173645,0.76953125,0.1
2618,0.6844355463981628,0.6849805116653442,0.76953125,0.1
2619,0.6057800054550171,0.704870343208313,0.759765625,0.1
2620,0.7270030379295349,0.7363108396530151,0.744140625,0.1
2621,0.6503434181213379,0.7612624168395996,0.73828125,0.1
2622,0.6631185412406921,0.7679673433303833,0.73046875,0.1
2623,0.7289459109306335,0.7567636370658875,0.732421875,0.1
2624,0.7621102333068848,0.7623161673545837,0.734375,0.1
2625,0.6416335105895996,0.795875608921051,0.73046875,0.1
2626,0.7049203515052795,0.8403781652450562,0.708984375,0.1
2627,0.576158344745636,0.854805588722229,0.708984375,0.1
2628,0.6172429323196411,0.8497601747512817,0.703125,0.1
2629,0.6358418464660645,0.859044075012207,0.7109375,0.1
2630,0.7172069549560547,0.889556884765625,0.71484375,0.1
2631,0.6365084648132324,0.9005265831947327,0.70703125,0.1
2632,0.7735515832901001,0.9149800539016724,0.7109375,0.1
2633,0.7444122433662415,0.8959312438964844,0.708984375,0.1
2634,0.5930166244506836,0.9073867797851562,0.705078125,0.1
2635,0.5428298711776733,0.9303444623947144,0.705078125,0.1
2636,0.7986862063407898,0.9149621725082397,0.6875,0.1
2637,0.6577547192573547,0.8644364476203918,0.703125,0.1
2638,0.7176879644393921,0.7948624491691589,0.71875,0.1
2639,0.6986967921257019,0.7571913003921509,0.73828125,0.1
2640,0.6509743332862854,0.7951977252960205,0.73046875,0.1
2641,0.7094596028327942,0.8452770113945007,0.7421875,0.1
2642,0.6614538431167603,0.8999179005622864,0.716796875,0.1
2643,0.7032220363616943,0.9303779602050781,0.708984375,0.1
2644,0.7487925887107849,0.9454233050346375,0.705078125,0.1
2645,0.7547081708908081,0.9298318028450012,0.712890625,0.1
2646,0.5727505683898926,0.9009158611297607,0.712890625,0.1
2647,0.6847274303436279,0.8730717897415161,0.72265625,0.1
2648,0.7531607151031494,0.8333615064620972,0.724609375,0.1
2649,0.6733840107917786,0.7975257039070129,0.724609375,0.1
2650,0.7486648559570312,0.7809020280838013,0.724609375,0.1
2651,0.7276098132133484,0.7684821486473083,0.7265625,0.1
2652,0.6870356202125549,0.7388559579849243,0.736328125,0.1
2653,0.7171529531478882,0.7168440818786621,0.740234375,0.1
2654,0.6710454225540161,0.7289130687713623,0.734375,0.1
2655,0.7235829830169678,0.7609331607818604,0.71875,0.1
2656,0.689313530921936,0.7923352718353271,0.7265625,0.1
2657,0.6741589307785034,0.8109651803970337,0.71875,0.1
2658,0.620846152305603,0.8101730346679688,0.73046875,0.1
2659,0.6600027084350586,0.7921995520591736,0.744140625,0.1
2660,0.80452561378479,0.7882874608039856,0.73046875,0.1
2661,0.664863109588623,0.7682027816772461,0.716796875,0.1
2662,0.6669793128967285,0.7490053176879883,0.73046875,0.1
2663,0.6486024856567383,0.7261478900909424,0.748046875,0.1
2664,0.7141431570053101,0.7226542234420776,0.751953125,0.1
2665,0.6273426413536072,0.7326188087463379,0.75,0.1
2666,0.7157975435256958,0.740024209022522,0.74609375,0.1
2667,0.6311513185501099,0.7573776841163635,0.7421875,0.1
2668,0.6413729786872864,0.7791833281517029,0.73828125,0.1
2669,0.716955840587616,0.8030625581741333,0.71875,0.1
2670,0.6993095874786377,0.8248088955879211,0.712890625,0.1
2671,0.7190489768981934,0.8537681102752686,0.7109375,0.1
2672,0.7820492386817932,0.8387495279312134,0.71875,0.1
2673,0.6209637522697449,0.8052358627319336,0.73046875,0.1
2674,0.7234567403793335,0.748106837272644,0.736328125,0.1
2675,0.6658870577812195,0.7185254096984863,0.755859375,0.1
2676,0.6814877986907959,0.7255942821502686,0.73828125,0.1
2677,0.7557475566864014,0.7231464385986328,0.740234375,0.1
2678,0.6677244901657104,0.7227826714515686,0.744140625,0.1
2679,0.705734133720398,0.7311486601829529,0.734375,0.1
2680,0.7611392736434937,0.770984411239624,0.744140625,0.1
2681,0.707817554473877,0.8211802244186401,0.732421875,0.1
2682,0.7201160192489624,0.8312124609947205,0.71875,0.1
2683,0.7548952102661133,0.802316427230835,0.720703125,0.1
2684,0.6279087662696838,0.7767105102539062,0.7265625,0.1
2685,0.7722947597503662,0.7765599489212036,0.73046875,0.1
2686,0.6564863324165344,0.7915581464767456,0.73828125,0.1
2687,0.7450829744338989,0.7888193130493164,0.734375,0.1
2688,0.7386735677719116,0.7566171884536743,0.748046875,0.1
2689,0.6443638801574707,0.712298572063446,0.75390625,0.1
2690,0.7528115510940552,0.6946620941162109,0.765625,0.1
2691,0.6866301894187927,0.7136327028274536,0.755859375,0.1
2692,0.6543068289756775,0.718569278717041,0.75390625,0.1
2693,0.6789354085922241,0.7084376215934753,0.759765625,0.1
2694,0.6959869861602783,0.6937263011932373,0.74609375,0.1
2695,0.680139422416687,0.7076241374015808,0.75,0.1
2696,0.6588309407234192,0.7208268642425537,0.736328125,0.1
2697,0.5659931302070618,0.7511281967163086,0.740234375,0.1
2698,0.7303324937820435,0.7809956073760986,0.73046875,0.1
2699,0.6180660128593445,0.7733110189437866,0.724609375,0.1
2700,0.7910550832748413,0.7354668974876404,0.73046875,0.1
2701,0.6152212023735046,0.718610405921936,0.75390625,0.1
2702,0.658095121383667,0.7175037860870361,0.748046875,0.1
2703,0.6379294395446777,0.7029452323913574,0.74609375,0.1
2704,0.6646038889884949,0.7120670676231384,0.74609375,0.1
2705,0.6893951296806335,0.7387368679046631,0.755859375,0.1
2706,0.6488795876502991,0.7738586664199829,0.73828125,0.1
2707,0.6781823039054871,0.7754089832305908,0.74609375,0.1
2708,0.6456219553947449,0.7395334243774414,0.7578125,0.1
2709,0.6774017810821533,0.7228819131851196,0.775390625,0.1
2710,0.7025330662727356,0.7582599520683289,0.7421875,0.1
2711,0.7951012849807739,0.7877582311630249,0.7265625,0.1
2712,0.672332763671875,0.8019078373908997,0.72265625,0.1
2713,0.6028107404708862,0.8009645938873291,0.724609375,0.1
2714,0.6506438851356506,0.8071404695510864,0.72265625,0.1
2715,0.6558886766433716,0.7721983194351196,0.732421875,0.1
2716,0.8069733381271362,0.7547800540924072,0.736328125,0.1
2717,0.6060678362846375,0.7738104462623596,0.744140625,0.1
2718,0.6245930194854736,0.8020600080490112,0.732421875,0.1
2719,0.73578941822052,0.8264622688293457,0.71875,0.1
2720,0.8116537928581238,0.8247780799865723,0.732421875,0.1
2721,0.7756209373474121,0.804203987121582,0.73046875,0.1
2722,0.7901030778884888,0.7837848663330078,0.732421875,0.1
2723,0.6619807481765747,0.7755635976791382,0.740234375,0.1
2724,0.6712440252304077,0.7614881992340088,0.748046875,0.1
2725,0.6747899651527405,0.7471733093261719,0.7578125,0.1
2726,0.676575779914856,0.747578501701355,0.759765625,0.1
2727,0.6168967485427856,0.7601307034492493,0.75,0.1
2728,0.6788885593414307,0.7834306359291077,0.740234375,0.1
2729,0.6989096999168396,0.813163161277771,0.728515625,0.1
2730,0.5968942642211914,0.8365223407745361,0.734375,0.1
2731,0.6778707504272461,0.8348245620727539,0.734375,0.1
2732,0.672279417514801,0.8334836959838867,0.73046875,0.1
2733,0.763400137424469,0.8025879859924316,0.748046875,0.1
2734,0.6384745836257935,0.7714107036590576,0.74609375,0.1
2735,0.6642786264419556,0.7640509605407715,0.755859375,0.1
2736,0.7046445608139038,0.7642554044723511,0.75,0.1
2737,0.7111445665359497,0.7704558372497559,0.755859375,0.1
2738,0.6209629774093628,0.7837240695953369,0.740234375,0.1
2739,0.5826042294502258,0.7844234704971313,0.724609375,0.1
2740,0.7665192484855652,0.7874502539634705,0.72265625,0.1
2741,0.6138683557510376,0.7787448763847351,0.71875,0.1
2742,0.7330617904663086,0.7563824653625488,0.7265625,0.1
2743,0.7001886367797852,0.765819787979126,0.7265625,0.1
2744,0.7426879405975342,0.7983666658401489,0.734375,0.1
2745,0.5970516204833984,0.8288924694061279,0.71875,0.1
2746,0.7207576036453247,0.8290035724639893,0.72265625,0.1
2747,0.7114437818527222,0.8210481405258179,0.734375,0.1
2748,0.590465784072876,0.8431253433227539,0.73046875,0.1
2749,0.82891845703125,0.8459137082099915,0.724609375,0.1
2750,0.6215442419052124,0.8567684888839722,0.70703125,0.1
2751,0.6018875241279602,0.8801599740982056,0.703125,0.1
2752,0.7513574361801147,0.8606380224227905,0.703125,0.1
2753,0.7393996715545654,0.8342459201812744,0.69921875,0.1
2754,0.7107725739479065,0.7975865602493286,0.71875,0.1
2755,0.7376726865768433,0.7580279111862183,0.74609375,0.1
2756,0.661486029624939,0.7414147853851318,0.751953125,0.1
2757,0.7855411767959595,0.7217212915420532,0.755859375,0.1
2758,0.7141027450561523,0.7114599943161011,0.75390625,0.1
2759,0.5646833181381226,0.7274630069732666,0.73828125,0.1
2760,0.8874444365501404,0.7602779865264893,0.736328125,0.1
2761,0.8057198524475098,0.7967232465744019,0.720703125,0.1
2762,0.8256581425666809,0.8641501665115356,0.703125,0.1
2763,0.7399306297302246,0.893890380859375,0.697265625,0.1
2764,0.8018033504486084,0.8504185676574707,0.7109375,0.1
2765,0.6056298017501831,0.7963367104530334,0.720703125,0.1
2766,0.8575150966644287,0.7673349380493164,0.732421875,0.1
2767,0.6992126703262329,0.8005301356315613,0.748046875,0.1
2768,0.7206152081489563,0.8439862728118896,0.728515625,0.1
2769,0.7946028709411621,0.8309000730514526,0.72265625,0.1
2770,0.7844581604003906,0.8303747773170471,0.72265625,0.1
2771,0.6865233182907104,0.8294219970703125,0.7265625,0.1
2772,0.7621511220932007,0.8473942279815674,0.728515625,0.1
2773,0.6401157379150391,0.839286744594574,0.72265625,0.1
2774,0.6680002808570862,0.8208718299865723,0.71875,0.1
