step,train_loss,val_loss,train_acc,val_acc,weight_norm
640,0.010249367351493191,0.01025922119063058,0.02891156462585034,0.009139213602550478,1.0367612681300293
650,0.010248525972511467,0.010258560266756686,0.029124149659863947,0.008926673751328374,1.0377735747488255
660,0.010247684058471568,0.010257898406729995,0.029124149659863947,0.009139213602550478,1.0388019624258986
670,0.010246851641714292,0.010257244169661785,0.029124149659863947,0.009139213602550478,1.0398310701503573
680,0.01024601895742793,0.010256591002482485,0.029549319727891158,0.009351753453772583,1.0408714586171892
690,0.010245190152313342,0.010255938637719866,0.029549319727891158,0.009989373007438894,1.0419249679474911
700,0.010244365360135073,0.010255290017568431,0.02976190476190476,0.009989373007438894,1.0429811974568048
710,0.010243538829017735,0.010254648485431023,0.029974489795918366,0.010414452709883103,1.044054228071781
720,0.010242717514717609,0.010254014442515981,0.03018707482993197,0.010414452709883103,1.0451394994923113
730,0.010241901283470158,0.010253379597184259,0.030399659863945577,0.009989373007438894,1.0462207706495887
740,0.010241081306815473,0.010252747827783149,0.03082482993197279,0.00977683315621679,1.0473144426229504
750,0.01024026507556802,0.010252119535520996,0.03125,0.00977683315621679,1.0484215554808418
760,0.01023945325855052,0.010251493784245004,0.03167517006802721,0.00977683315621679,1.0495339486862274
770,0.010238645855762972,0.010250876859552517,0.031462585034013606,0.00977683315621679,1.0506594627550825
780,0.01023784139579539,0.01025026220837396,0.03167517006802721,0.009351753453772583,1.0517834567239015
790,0.010237043088996834,0.010249649429500997,0.03188775510204082,0.009139213602550478,1.0529108109138532
800,0.010236244113375557,0.010249045744683764,0.03273809523809524,0.00871413390010627,1.0540582464253345
810,0.010235448615632425,0.010248443530963783,0.032950680272108845,0.00871413390010627,1.0552045618631052
820,0.01023465445553473,0.010247843457021621,0.03358843537414966,0.00871413390010627,1.056365838285442
830,0.010233861633082477,0.010247243516815573,0.03337585034013606,0.00871413390010627,1.0575337551447785
840,0.010233071887214736,0.010246651868248573,0.03358843537414966,0.008926673751328374,1.0587104725832719
850,0.010232286421812403,0.010246066371542803,0.03380102040816327,0.00871413390010627,1.0598947105166805
860,0.010231503899230037,0.010245476595281397,0.03422619047619048,0.008501594048884165,1.0610791084606195
870,0.010230719771473143,0.010244894843186811,0.034651360544217684,0.008501594048884165,1.0622747071416667
880,0.010229941261827098,0.01024431509713393,0.035076530612244895,0.008289054197662061,1.0634750261333523
890,0.010229157936657468,0.010243743375247872,0.0352891156462585,0.008289054197662061,1.0646923862464956
900,0.010228386784061341,0.0102431744618202,0.036564625850340135,0.008289054197662061,1.0659070261806272
910,0.010227618975578815,0.010242605815864758,0.03635204081632653,0.008289054197662061,1.0671288665886138
920,0.010226854109916257,0.010242043054298317,0.03720238095238095,0.008076514346439958,1.0683503869755402
930,0.010226087237785538,0.010241488316898698,0.03762755102040816,0.008076514346439958,1.06958998855237
940,0.010225327990233827,0.010240933312026853,0.03784013605442177,0.008076514346439958,1.0708293501134047
950,0.010224573290676612,0.010240380848141167,0.038052721088435375,0.008289054197662061,1.0720613511900539
960,0.01022382099888119,0.010239831058977755,0.03932823129251701,0.008501594048884165,1.0732983125931368
970,0.010223072987551174,0.010239292637384007,0.03975340136054422,0.008289054197662061,1.0745391942542075
980,0.010222326581395687,0.010238755553151397,0.04145408163265306,0.008289054197662061,1.075789196515495
990,0.010221581780414726,0.010238220876168833,0.04124149659863945,0.008501594048884165,1.0770518396086621
1000,0.010220839253431016,0.010237691281158588,0.042091836734693876,0.008076514346439958,1.0783192830177326
1010,0.01022010261208724,0.010237167035592893,0.04251700680272109,0.008076514346439958,1.0795808860424538
1020,0.01021937051873796,0.010236648540680087,0.04336734693877551,0.008076514346439958,1.0808440891724762
1030,0.01021863842538868,0.010236135930156282,0.0429421768707483,0.007863974495217854,1.0821152928290045
1040,0.010217909141094824,0.010235623453368592,0.04379251700680272,0.007863974495217854,1.0834027375543398
1050,0.010217187347615432,0.010235110976580902,0.043154761904761904,0.007863974495217854,1.0846807416583981
1060,0.010216466356723302,0.010234608128793399,0.04379251700680272,0.008076514346439958,1.0859643461310107
1070,0.010215748308651143,0.010234113572644943,0.04400510204081633,0.008076514346439958,1.0872541110090328
1080,0.010215028120346277,0.010233624365941036,0.04443027210884354,0.008076514346439958,1.0885604369769222
1090,0.010214319435792197,0.010233132885723197,0.044642857142857144,0.008076514346439958,1.089849961839149
1100,0.010213612623941732,0.010232648627255496,0.044642857142857144,0.008076514346439958,1.0911430069330386
1110,0.010212909022440323,0.010232163967579457,0.04485544217687075,0.008076514346439958,1.0924426924639281
1120,0.010212210503991586,0.010231687198334123,0.04549319727891157,0.008076514346439958,1.0937327773630103
1130,0.010211515329656447,0.010231217517102816,0.04549319727891157,0.008076514346439958,1.0950379032519237
1140,0.010210824435786718,0.010230753452788285,0.04591836734693878,0.008501594048884165,1.096342629114512
1150,0.010210138357440572,0.01023029433670996,0.046130952380952384,0.008076514346439958,1.0976541554246302
1160,0.010209457629676186,0.010229838029090022,0.04634353741496599,0.008289054197662061,1.098962401518881
1170,0.010208777436969976,0.010229391885414727,0.046130952380952384,0.008289054197662061,1.100277928092252
1180,0.010208099518261014,0.010228948550197818,0.046130952380952384,0.008289054197662061,1.1015935346708885
1190,0.010207428020250162,0.010228507889703184,0.046130952380952384,0.008501594048884165,1.1029061810547176
1200,0.010206759732588368,0.010228070572611391,0.04740646258503401,0.008501594048884165,1.1042173873437755
1210,0.010206096929272877,0.01022763940738083,0.047619047619047616,0.008501594048884165,1.1055286736380985
1220,0.010205438540187338,0.010227214394011497,0.04783163265306122,0.008289054197662061,1.106837799790265
1230,0.01020478055239543,0.010226800614475716,0.04846938775510204,0.008289054197662061,1.1081552464899975
1240,0.01020412885153709,0.010226386834939935,0.049107142857142856,0.008289054197662061,1.1094740532792362
1250,0.010203479424675999,0.010225978939793157,0.04889455782312925,0.008289054197662061,1.1107925400474146
1260,0.010202833609457595,0.010225578801340974,0.04931972789115646,0.008289054197662061,1.1121197473894844
1270,0.01020219006823644,0.010225183744861109,0.04953231292517007,0.008076514346439958,1.1134440745420122
1280,0.01020155642559154,0.010224791630575748,0.04995748299319728,0.008289054197662061,1.11475496081001
1290,0.01020092385306299,0.010224402859693229,0.05038265306122449,0.008289054197662061,1.11607584773614
1300,0.010200296631116204,0.010224021444296962,0.0508078231292517,0.008501594048884165,1.1173917743358366
1310,0.01019967596363207,0.010223639360220126,0.050595238095238096,0.008076514346439958,1.11869658020369
1320,0.010199059576613346,0.010223264765365659,0.05102040816326531,0.008289054197662061,1.1200077064874827
1330,0.010198443055830076,0.010222898328414127,0.05123299319727891,0.008501594048884165,1.1213253932030105
1340,0.01019783094927676,0.01022253710717103,0.050595238095238096,0.008501594048884165,1.1226418798395625
1350,0.010197227537418802,0.010222178426914091,0.051658163265306124,0.00871413390010627,1.1239442055441988
1360,0.01019662974367169,0.01022182830576843,0.052083333333333336,0.00871413390010627,1.1252392507697149
1370,0.01019603021098551,0.010221478987039451,0.05272108843537415,0.008501594048884165,1.126550697074568
1380,0.010195435895116544,0.010221140367199568,0.05250850340136055,0.008501594048884165,1.1278565430108671
1390,0.010194846528535705,0.010220802148568027,0.05357142857142857,0.008926673751328374,1.1291643090735275
1400,0.010194261977478452,0.010220468744436578,0.05357142857142857,0.00871413390010627,1.1304689549308506
1410,0.010193682241944781,0.010220146841610907,0.05399659863945578,0.00871413390010627,1.1317680804248846
1420,0.010193109462167397,0.010219826944826942,0.05399659863945578,0.009139213602550478,1.133059845434533
1430,0.010192543638146302,0.010219503437167906,0.054209183673469385,0.008926673751328374,1.134336969480676
1440,0.010191974737540695,0.010219196111578628,0.05505952380952381,0.009139213602550478,1.1356362549852401
1450,0.010191414531630447,0.010218887448628214,0.055272108843537414,0.009139213602550478,1.136915139147214
1460,0.010190857937362888,0.010218579588094481,0.05548469387755102,0.009351753453772583,1.1382025838725494
1470,0.010190306559912545,0.010218280286672026,0.05548469387755102,0.009351753453772583,1.139482108076644
1480,0.01018975652010764,0.010217987003374687,0.05612244897959184,0.009351753453772583,1.1407642724544853
1490,0.01018920795171272,0.010217700139410804,0.055697278911564625,0.009351753453772583,1.1420412364900978
1500,0.010188668211777704,0.010217415014016401,0.05590986394557823,0.009351753453772583,1.1433084398833733
1510,0.010188129943252671,0.010217141389927775,0.05697278911564626,0.009139213602550478,1.1445830837662991
1520,0.010187596222722134,0.010216870975505877,0.05654761904761905,0.009351753453772583,1.145852447301731
1530,0.010187062769720687,0.010216613132278668,0.056760204081632654,0.009564293304994687,1.1471290913162833
1540,0.010186538412708229,0.010216345392579046,0.057185374149659865,0.00977683315621679,1.1483881341725226
1550,0.010186015125812124,0.010216088886712972,0.05739795918367347,0.009564293304994687,1.1496477370656173
1560,0.010185499864788658,0.010215834520624719,0.057610544217687076,0.00977683315621679,1.1508954191742182
1570,0.01018498513882337,0.010215585503981014,0.0584608843537415,0.009564293304994687,1.152148541640843
1580,0.01018447710108528,0.01021534451150413,0.0584608843537415,0.009564293304994687,1.1533905433756246
1590,0.010183975216516214,0.01021510218166611,0.0584608843537415,0.009564293304994687,1.154630945005105
1600,0.010183467981365388,0.010214878039939552,0.05931122448979592,0.009564293304994687,1.15589086791926
1610,0.010182969708439009,0.010214653095796312,0.059098639455782316,0.00977683315621679,1.1571295894381743
1620,0.010182480130207991,0.010214422534736298,0.059736394557823126,0.00977683315621679,1.1583519898830164
1630,0.010181989749389709,0.010214205614759879,0.05994897959183673,0.009564293304994687,1.159584631001786
1640,0.010181499769865057,0.01021398936346403,0.06037414965986394,0.009564293304994687,1.1608172721205556
1650,0.010181010860456759,0.010213785950835096,0.06016156462585034,0.00977683315621679,1.162053513476253
1660,0.010180530244450188,0.010213577857442181,0.05994897959183673,0.00977683315621679,1.1632763139474205
1670,0.0101800544439672,0.010213378991841113,0.06101190476190476,0.009351753453772583,1.164491273902612
1680,0.01017957917854239,0.01021318467326791,0.06143707482993197,0.009139213602550478,1.165710714152647
1690,0.010179114881810187,0.010212993698097549,0.06101190476190476,0.009351753453772583,1.1669051127547183
1700,0.010178651655194335,0.010212802455454962,0.062287414965986394,0.009351753453772583,1.1681010314568256
1710,0.010178185887052146,0.010212633814215588,0.06186224489795918,0.008926673751328374,1.1693140712856558
1720,0.01017772386431719,0.010212457683753848,0.06143707482993197,0.009139213602550478,1.1705094299509078
1730,0.010177269599925787,0.010212280082194857,0.06207482993197279,0.009139213602550478,1.1716907876947744
1740,0.010176823093877935,0.010212101410746957,0.0625,0.00871413390010627,1.1728618247594484
1750,0.010176371906071043,0.010211938252688246,0.06313775510204081,0.00871413390010627,1.1740515030508814
1760,0.010175925533787733,0.01021177857176849,0.06292517006802721,0.008926673751328374,1.175227580447254
1770,0.010175487053612521,0.010211615681182007,0.06335034013605442,0.00871413390010627,1.1763958973329158
1780,0.01017504629944006,0.010211462152123481,0.06441326530612244,0.008926673751328374,1.177553413507795
1790,0.010174611965965712,0.010211308890537183,0.06462585034013606,0.009139213602550478,1.1787050092930593
1800,0.010174178301314082,0.01021115723378425,0.06483843537414966,0.009139213602550478,1.1798576451467697
1810,0.010173747311953333,0.010211017078337095,0.06441326530612244,0.009139213602550478,1.1810104410110103
1820,0.0101733215394098,0.010210879731348326,0.06483843537414966,0.009139213602550478,1.1821607567120338
1830,0.010172898709686235,0.010210739843373399,0.06505102040816327,0.009139213602550478,1.1833095523130213
1840,0.010172480160428076,0.010210602763856859,0.06590136054421769,0.008926673751328374,1.1844300260501777
1850,0.010172061209876288,0.010210474912132164,0.06611394557823129,0.009139213602550478,1.1855681009456471
1860,0.01017164640602536,0.010210354415893722,0.06590136054421769,0.009139213602550478,1.1866928149618519
1870,0.010171229996999907,0.010210230709988551,0.06590136054421769,0.008926673751328374,1.187824889462442
1880,0.010170820543730742,0.01021010553298613,0.06590136054421769,0.009139213602550478,1.1889347224993454
1890,0.010170413899516999,0.010209979821039255,0.0665391156462585,0.009139213602550478,1.1900385551413695
1900,0.010170009529300505,0.010209873902037205,0.06611394557823129,0.009139213602550478,1.1911479881519478
1910,0.010169605694142186,0.010209767983035157,0.06696428571428571,0.009139213602550478,1.1922571811467308
1920,0.010169204534274749,0.010209668483366565,0.06717687074829932,0.009139213602550478,1.193358213604478
1930,0.010168800030293709,0.010209573129517499,0.06760204081632654,0.009139213602550478,1.194468766688767
1940,0.010168403418420768,0.01020947229248777,0.06845238095238096,0.009139213602550478,1.1955564382672492
1950,0.010168006137725104,0.010209381218194343,0.06930272108843537,0.009351753453772583,1.196655870619695
1960,0.010167616214079361,0.010209290277637027,0.06909013605442177,0.009351753453772583,1.1977346616137554
1970,0.010167230838428114,0.010209192115329573,0.07015306122448979,0.009564293304994687,1.1987963314810932
1980,0.010166843991366883,0.010209116554425334,0.070578231292517,0.00977683315621679,1.1998694421013345
1990,0.010166459552067445,0.010209026951229157,0.07100340136054421,0.009564293304994687,1.2009248715579979
2000,0.0101660796607625,0.010208936679352411,0.07121598639455783,0.009351753453772583,1.2019752606829623
2010,0.010165692947465815,0.01020886579921215,0.07121598639455783,0.009351753453772583,1.203041010818818
2020,0.010165311317221799,0.01020879197687739,0.07121598639455783,0.009564293304994687,1.2040897198332163
2030,0.010164928349332343,0.010208723102778835,0.07164115646258504,0.009139213602550478,1.2051575501059637
2040,0.01016455046449556,0.010208650751541325,0.07121598639455783,0.009351753453772583,1.2061947383621934
2050,0.010164171242013336,0.010208593378748548,0.07142857142857142,0.009351753453772583,1.2072404071765193
2060,0.010163796835054697,0.010208529586622314,0.07164115646258504,0.009351753453772583,1.2082782354748693
2070,0.010163422294331512,0.010208458973954282,0.07206632653061225,0.009564293304994687,1.2093171038416652
2080,0.010163050963957386,0.010208390501064068,0.07397959183673469,0.009564293304994687,1.2103439714187023
2090,0.010162675620646938,0.010208326575201722,0.0741921768707483,0.009564293304994687,1.211375799322173
2100,0.010162308436973674,0.010208267330103353,0.07482993197278912,0.009351753453772583,1.212394826383234
2110,0.010161938042951355,0.010208224400810855,0.0741921768707483,0.009351753453772583,1.213428494407801
2120,0.010161572464452618,0.010208173581087651,0.07482993197278912,0.009351753453772583,1.2144424811371637
2130,0.010161207019718427,0.010208132122892405,0.07461734693877552,0.009351753453772583,1.2154648684193572
2140,0.01016084277886513,0.01020808852491934,0.07461734693877552,0.009351753453772583,1.2164817353382618
2150,0.010160480812009083,0.010208045863099069,0.07504251700680271,0.009351753453772583,1.217479160977757
2160,0.010160117507507595,0.010208003468751028,0.07610544217687075,0.009564293304994687,1.218480586880505
2170,0.010159759821116953,0.010207957731000143,0.07716836734693877,0.009564293304994687,1.2194622514827835
2180,0.01015939865684817,0.01020791025467978,0.07738095238095238,0.009564293304994687,1.2204435960640019
2190,0.010159043244454777,0.010207863848248327,0.0782312925170068,0.009351753453772583,1.2214160600607984
2200,0.010158680073717832,0.010207824128622558,0.0780187074829932,0.00977683315621679,1.2224096454475706
2210,0.010158320782152664,0.010207787886135746,0.0780187074829932,0.00977683315621679,1.2233890699024275
2220,0.010157962828232937,0.01020775150991282,0.0782312925170068,0.009989373007438894,1.2243608938571036
2230,0.010157605810665016,0.010207714331273212,0.07908163265306123,0.009351753453772583,1.2253323977907196
2240,0.010157248258038919,0.010207674210439104,0.07950680272108844,0.009351753453772583,1.2262919009345765
2250,0.010156892578116439,0.010207635159493904,0.08056972789115646,0.009139213602550478,1.2272580445154335
2260,0.010156535560548519,0.010207608679743392,0.08099489795918367,0.008926673751328374,1.2282258682068568
2270,0.01015617693780607,0.010207583269881788,0.0818452380952381,0.009351753453772583,1.229193931914075
2280,0.010155817646240902,0.010207571233631555,0.08290816326530612,0.009139213602550478,1.2301807968585823
2290,0.010155464374080214,0.010207551440686729,0.08333333333333333,0.009351753453772583,1.2311489405710658
2300,0.010155110165567718,0.010207521751269488,0.08439625850340136,0.009564293304994687,1.232096762946224
2310,0.010154756492113396,0.010207500353491297,0.08460884353741496,0.009564293304994687,1.2330469854793342
2320,0.010154402684894532,0.010207471733962964,0.08503401360544217,0.009564293304994687,1.2339823270331434
2330,0.010154043259564819,0.010207463442323915,0.08545918367346939,0.009564293304994687,1.2349515108140725
2340,0.0101536862419969,0.010207453010907046,0.08630952380952381,0.009564293304994687,1.235902293384038
2350,0.01015332788678354,0.010207439637295677,0.08652210884353742,0.008926673751328374,1.2368588363330877
2360,0.010152972073096515,0.010207432281809424,0.08609693877551021,0.009139213602550478,1.2377988981975354
2370,0.010152619068464914,0.01020742452511483,0.08737244897959184,0.009139213602550478,1.2387371999461516
2380,0.010152263388542434,0.010207405935795026,0.08822278911564625,0.008926673751328374,1.2396619007997078
2390,0.010151907976149042,0.010207387480211334,0.09034863945578231,0.008926673751328374,1.2405886817901555
2400,0.010151552831284737,0.010207379990988967,0.09141156462585034,0.00871413390010627,1.2415226632544587
2410,0.010151189794312336,0.010207381863294559,0.09226190476190477,0.008926673751328374,1.2424656853137135
2420,0.010150830502747168,0.010207373437919396,0.09226190476190477,0.00871413390010627,1.2433985467043056
2430,0.010150474421531056,0.010207364745072006,0.09375,0.00871413390010627,1.2443219674736208
2440,0.010150119276666751,0.010207352441349547,0.09332482993197279,0.008501594048884165,1.2452319473584061
2450,0.010149762794157007,0.010207354581127365,0.09311224489795919,0.008501594048884165,1.246142967311637
2460,0.010149403636356382,0.010207345219599406,0.09289965986394558,0.00871413390010627,1.2470613477492536
2470,0.01014904380973304,0.010207337462904812,0.09268707482993198,0.009139213602550478,1.2479865286344
2480,0.010148685053226046,0.01020734428344661,0.09289965986394558,0.008926673751328374,1.2489132296195828
2490,0.010148325092838159,0.01020734388223827,0.09438775510204081,0.00871413390010627,1.249824489588609
2500,0.01014796312598211,0.01020734067257154,0.09481292517006802,0.008926673751328374,1.2507365496102858
2510,0.010147604503239661,0.010207340806307655,0.09566326530612244,0.008926673751328374,1.2516406891107217
2520,0.010147242536383614,0.01020734936541893,0.09523809523809523,0.00871413390010627,1.2525557093272057
2530,0.010146880435763022,0.010207354848599592,0.09608843537414966,0.008501594048884165,1.25347088955422
2540,0.010146519539023326,0.010207365547488688,0.09651360544217687,0.008501594048884165,1.2543775892231377
2550,0.010146157839696366,0.010207377316266694,0.0975765306122449,0.00871413390010627,1.2552890892079591
2560,0.010145790522258558,0.010207376513850012,0.09863945578231292,0.00871413390010627,1.2561908285504433
2570,0.010145430428106126,0.010207371966822146,0.09863945578231292,0.008501594048884165,1.2570756067767348
2580,0.010145054014679326,0.010207373304183283,0.09906462585034014,0.00871413390010627,1.2579967073933633
2590,0.010144683888186094,0.010207376380113898,0.09991496598639456,0.008926673751328374,1.2589051671781124
2600,0.01014431911227462,0.010207387747683563,0.10097789115646258,0.008926673751328374,1.2597924255676207
2610,0.010143950590955918,0.010207405935795026,0.10097789115646258,0.008926673751328374,1.2606932048469242
2620,0.010143583674811742,0.01020742385643426,0.10225340136054421,0.009139213602550478,1.2615939841262276
2630,0.010143209401617646,0.010207414494906301,0.10267857142857142,0.008926673751328374,1.262483722678953
2640,0.010142835931010815,0.010207426531156534,0.10416666666666667,0.00871413390010627,1.2633794616265575
2650,0.010142461122758543,0.010207435758948379,0.10437925170068027,0.009139213602550478,1.2642728004162105
2660,0.010142088053445342,0.010207434555323356,0.1050170068027211,0.009139213602550478,1.265153338363454
2670,0.010141704951791343,0.010207464244740597,0.1050170068027211,0.009139213602550478,1.26607107875895
2680,0.010141328404600001,0.010207474274949125,0.10522959183673469,0.009139213602550478,1.2669716980277232
2690,0.010140949850940497,0.010207467053198985,0.10671768707482993,0.009139213602550478,1.2678503158486052
2700,0.010140566080463778,0.010207470797810168,0.10714285714285714,0.008926673751328374,1.2687539753174508
2710,0.01014018003598981,0.01020746865803235,0.10841836734693877,0.008926673751328374,1.2696431538333206
2720,0.010139789309756803,0.010207475211101921,0.1094812925170068,0.00871413390010627,1.2705525736812504
2730,0.010139403131518293,0.010207494335366179,0.10990646258503402,0.008926673751328374,1.2714581532764575
2740,0.010139016953279782,0.010207503295685797,0.11033163265306123,0.009351753453772583,1.2723489318976284
2750,0.010138630908805814,0.010207514395783233,0.11096938775510204,0.009139213602550478,1.2732424306978114
2760,0.010138235500813768,0.01020753699718645,0.11203231292517007,0.008926673751328374,1.2741507304720305
2770,0.010137847048578008,0.010207538869492041,0.1130952380952381,0.008926673751328374,1.2750319884666594
2780,0.010137450169175978,0.010207566954075917,0.1133078231292517,0.008501594048884165,1.2759554892412397
2790,0.010137051550834875,0.010207578455381696,0.11479591836734694,0.008926673751328374,1.2768633889891334
2800,0.010136653333787405,0.010207607342382253,0.11394557823129252,0.009139213602550478,1.2777796892898583
2810,0.010136251103803614,0.01020762018104917,0.11500850340136054,0.009139213602550478,1.278690309216764
2820,0.010135849408878,0.010207642648716271,0.11500850340136054,0.009139213602550478,1.2795941286961396
2830,0.01013544651007149,0.010207656691008208,0.11479591836734694,0.008926673751328374,1.2804956280228288
2840,0.01013503959832866,0.01020766578506394,0.11500850340136054,0.00871413390010627,1.2813996875179996
2850,0.01013463134894039,0.01020769146239777,0.11607142857142858,0.008926673751328374,1.28231670786611
2860,0.010134229520250232,0.01020769975403682,0.11755952380952381,0.00871413390010627,1.283201966123992
2870,0.010133817391690185,0.01020773305432913,0.11798469387755102,0.00871413390010627,1.2841257069143674
2880,0.0101334039254847,0.0102077464279405,0.11862244897959184,0.00871413390010627,1.2850352867728274
2890,0.010132987382694702,0.010207765017260303,0.11819727891156463,0.00871413390010627,1.28596198775801
2900,0.010132566559439296,0.010207777722191105,0.11862244897959184,0.008926673751328374,1.2868807682219519
2910,0.010132153360762898,0.010207788153607974,0.11989795918367346,0.008926673751328374,1.2877801874117492
2920,0.010131730531039333,0.010207808748969482,0.11947278911564625,0.008926673751328374,1.288706888396932
2930,0.010131307835080311,0.010207838572122837,0.12011054421768708,0.009139213602550478,1.2896482303456205
