step,train_loss,val_loss,train_acc,val_acc,weight_norm
1050,0.01010748758014401,0.010127197835340844,0.06887755102040816,0.044633368756641874,1.1666954989602627
1060,0.010105885348436048,0.010125888558787743,0.06909013605442177,0.04484590860786397,1.1690222920839843
1070,0.010104298767179734,0.010124595999248852,0.06930272108843537,0.04569606801275239,1.1713446049128626
1080,0.010102726498729626,0.010123320959140857,0.06994047619047619,0.04569606801275239,1.1736620374205722
1090,0.01010117001449571,0.010122062769783188,0.06994047619047619,0.04569606801275239,1.1759739495649928
1100,0.010099629180713441,0.01012082129743973,0.07015306122448979,0.04569606801275239,1.1782800213250642
1110,0.010098103462324644,0.010119598013207736,0.0703656462585034,0.04569606801275239,1.1805795326534003
1120,0.010096594063210215,0.010118392114670522,0.07100340136054421,0.04569606801275239,1.1828720835236766
1130,0.010095100448311977,0.010117204136772544,0.07100340136054421,0.04569606801275239,1.1851572739095673
1140,0.010093622885159017,0.010116033945777687,0.07121598639455783,0.04569606801275239,1.1874346237794824
1150,0.010092161373751338,0.010114882210366521,0.07142857142857142,0.04569606801275239,1.189703573096566
1160,0.010090715914088937,0.010113748128122364,0.07164115646258504,0.045483528161530284,1.1919637218344932
1170,0.010089287576288167,0.010112631699045214,0.07185374149659864,0.045483528161530284,1.1942146699669385
1180,0.010087875290232676,0.010111534795440665,0.07206632653061225,0.045483528161530284,1.1964558574570465
1190,0.010086479724745186,0.010110455010058668,0.07206632653061225,0.045058448459086076,1.1986871242942874
1200,0.01008510074606115,0.010109394482677043,0.07227891156462585,0.045058448459086076,1.2009079104418052
1210,0.01008373835418057,0.010108352143406883,0.07249149659863946,0.045058448459086076,1.2031178158732752
1220,0.010082392549103444,0.010107327457303729,0.07249149659863946,0.045058448459086076,1.2053164405623715
1230,0.010081063464594319,0.010106322029200948,0.07249149659863946,0.045058448459086076,1.2075035444932996
1240,0.010079749896772296,0.010105334254265177,0.07249149659863946,0.04484590860786397,1.2096787276397336
1250,0.010078454520928258,0.010104364266232525,0.07291666666666667,0.045058448459086076,1.2118417499858787
1260,0.010077174661771321,0.010103413001255793,0.07291666666666667,0.04527098831030818,1.2139920514948794
1270,0.010075910988124208,0.01010247979065441,0.07312925170068027,0.04527098831030818,1.2161296321667356
1280,0.010074664436338726,0.010101564634428375,0.07334183673469388,0.04527098831030818,1.218253851959327
1290,0.010073432197359454,0.010100667666313803,0.0737670068027211,0.04527098831030818,1.2203647108726532
1300,0.010072217615299986,0.0100997879501579,0.0741921768707483,0.045058448459086076,1.2224618888856544
1310,0.010071018549927622,0.010098925887169001,0.07461734693877552,0.045058448459086076,1.2245451459825354
1320,0.010069835001242363,0.010098081744819342,0.07504251700680271,0.04527098831030818,1.2266141621422357
1330,0.010068667236773294,0.010097253918275552,0.07504251700680271,0.04527098831030818,1.2286687773542253
1340,0.010067514453933151,0.010096444547315451,0.07525510204081633,0.045483528161530284,1.2307089116132393
1350,0.010066376920251025,0.010095650957216769,0.07610544217687075,0.04569606801275239,1.232734164892952
1360,0.010065254903256002,0.010094874752812866,0.07631802721088435,0.04569606801275239,1.2347443771828337
1370,0.010064147065302642,0.010094114730478722,0.07631802721088435,0.04569606801275239,1.2367397084934144
1380,0.010063053005097316,0.010093371692631015,0.07695578231292517,0.04569606801275239,1.2387197587983687
1390,0.01006197446157909,0.01009264349949193,0.07738095238095238,0.04569606801275239,1.2406842880819016
1400,0.010060909160750722,0.010091932558311513,0.07759353741496598,0.045483528161530284,1.242633456354543
1410,0.010059857503905839,0.010091236461839716,0.0782312925170068,0.04569606801275239,1.2445670236004978
1420,0.01005882002610262,0.010090556146229335,0.0784438775510204,0.04569606801275239,1.246485069825031
1430,0.01005779485463745,0.010089890942799802,0.07886904761904762,0.04569606801275239,1.2483873550123477
1440,0.010056783059626678,0.010089239647926093,0.07886904761904762,0.04569606801275239,1.2502737991571824
1450,0.010055783704718498,0.01008860333149712,0.07908163265306123,0.04569606801275239,1.2521445622700655
1460,0.01005479612109019,0.010087981592304538,0.07908163265306123,0.04569606801275239,1.253999404335202
1470,0.010053822047680823,0.010087373494195553,0.07929421768707483,0.04569606801275239,1.2558384853631217
1480,0.010052857872847714,0.01008677957211462,0.07950680272108844,0.04569606801275239,1.2576617253485596
1490,0.010051905870588107,0.010086197953756149,0.07950680272108844,0.04590860786397449,1.259469124291516
1500,0.01005096456949202,0.010085630377689616,0.08056972789115646,0.04590860786397449,1.2612608422025204
1510,0.010050033702030364,0.010085075372817769,0.08078231292517007,0.0461211477151966,1.2630368790815734
1520,0.010049113268203142,0.010084532939140611,0.08099489795918367,0.0461211477151966,1.2647971549234096
1530,0.010048203401774893,0.01008400200676923,0.08120748299319729,0.04590860786397449,1.2665419097438242
1540,0.010047302096277461,0.010083483110648082,0.0818452380952381,0.0461211477151966,1.2682711435428176
1550,0.010046410689356284,0.010082975448360485,0.08227040816326531,0.0461211477151966,1.269984856320389
1560,0.010045527843365923,0.010082479822323121,0.08269557823129252,0.0463336875664187,1.2716833680975994
1570,0.010044653825835465,0.010081994360230398,0.08312074829931973,0.046546227417640806,1.2733665988691836
1580,0.01004378823547128,0.010081519864498997,0.08333333333333333,0.04675876726886291,1.2750347886509366
1590,0.010042930135921556,0.01008105526524001,0.08354591836734694,0.046546227417640806,1.2766880974533883
1600,0.010042079393421754,0.010080600562453438,0.08354591836734694,0.046546227417640806,1.278326605281804
1610,0.010041236810559134,0.01008015575613928,0.08397108843537415,0.0463336875664187,1.279950392141449
1620,0.010040400247100996,0.010079719508936397,0.08418367346938775,0.046546227417640806,1.2815598580586485
1630,0.0100395705056346,0.0100792928907337,0.08460884353741496,0.046546227417640806,1.283154923028137
1640,0.010038747051101771,0.010078874564170054,0.08503401360544217,0.046546227417640806,1.28473582706571
1650,0.010037928278327984,0.010078464796717684,0.08503401360544217,0.04675876726886291,1.286302890192428
1660,0.010037115926252307,0.010078063053432135,0.08545918367346939,0.046546227417640806,1.2878561124082906
1670,0.010036308523464758,0.010077668799368954,0.08524659863945579,0.046546227417640806,1.2893959737448883
1680,0.010035505936200792,0.010077282435736482,0.0858843537414966,0.046971307120085015,1.2909223941969559
1690,0.010034707629402236,0.010076903561326374,0.08652210884353742,0.04718384697130712,1.292435853796084
1700,0.010033913068010911,0.010076530303833044,0.08715986394557823,0.047396386822529224,1.2939362725370074
1710,0.010033123054614082,0.010076165337978763,0.08758503401360544,0.04718384697130712,1.2954241304513165
1720,0.010032336519095396,0.010075805587832914,0.08801020408163265,0.04782146652497343,1.2968995875495413
1730,0.010031553060161222,0.010075451989548298,0.08864795918367346,0.047396386822529224,1.2983628838474772
1740,0.010030772008988841,0.010075104008180456,0.08907312925170068,0.04760892667375133,1.2998142593609192
1750,0.01002999403440097,0.010074761911201617,0.0899234693877551,0.04782146652497343,1.3012540341109275
1760,0.010029217531223085,0.01007442462872287,0.09056122448979592,0.04803400637619554,1.3026823681080324
1770,0.010028443435806991,0.010074092027008104,0.09098639455782313,0.04803400637619554,1.304099501368029
1780,0.010027671079329968,0.010073764774737886,0.09183673469387756,0.04803400637619554,1.3055058339172427
1790,0.010026900595556562,0.010073442069495533,0.09247448979591837,0.04867162592986185,1.3069014457609383
1800,0.01002612957672498,0.010073123108864364,0.09226190476190477,0.04867162592986185,1.3082868169307063
1810,0.010025360831890645,0.010072808294052719,0.09226190476190477,0.04867162592986185,1.309662107437077
1820,0.010024591685762679,0.01007249695638003,0.09289965986394558,0.048884165781083955,1.3110275572958452
1830,0.010023823074692888,0.010072189630790752,0.09311224489795919,0.04952178533475027,1.3123834865280712
1840,0.010023054597387643,0.010071884979923748,0.0935374149659864,0.04952178533475027,1.3137302151548156
1850,0.010022285317495131,0.010071584341140156,0.09417517006802721,0.04952178533475027,1.3150679031866082
1860,0.01002151563630899,0.010071285842134382,0.09502551020408163,0.04952178533475027,1.3163969506497746
1870,0.01002074501877104,0.010070990285323109,0.09502551020408163,0.04973432518597237,1.3177175975601094
1880,0.010019974534997634,0.010070696868289656,0.09502551020408163,0.05015940488841658,1.3190300839334084
1890,0.010019200974639715,0.010070405724770137,0.09545068027210885,0.05015940488841658,1.3203348898012617
1900,0.010018426344165445,0.010070116453556209,0.09587585034013606,0.05058448459086079,1.3216320151636691
1910,0.010017650242281191,0.010069829188383984,0.09587585034013606,0.05058448459086079,1.3229219400522214
1920,0.010016871732635145,0.010069543795517354,0.09672619047619048,0.05079702444208289,1.3242049044827133
1930,0.01001609094899185,0.010069259606275745,0.0975765306122449,0.05100956429330499,1.3254811484709406
1940,0.010015307490057678,0.010068976754395274,0.09821428571428571,0.05058448459086079,1.3267510720432278
1950,0.010014521088303537,0.010068695106139827,0.09800170068027211,0.05058448459086079,1.3280148352101055
1960,0.010013732011258514,0.010068413992828835,0.09821428571428571,0.05079702444208289,1.329272837997899
1970,0.010012939590099893,0.010068134350615092,0.09863945578231292,0.05079702444208289,1.3305253204224035
1980,0.010012144226121305,0.010067855243345804,0.09970238095238096,0.05079702444208289,1.331772522499414
1990,0.010011344849206395,0.010067576136076516,0.10012755102040816,0.05079702444208289,1.3330148442552558
2000,0.010010541726884254,0.010067297697487798,0.10076530612244898,0.05100956429330499,1.3342524457004592
2010,0.010009734324096705,0.010067019392635193,0.10140306122448979,0.05100956429330499,1.3354855668508192
2020,0.010008922908372837,0.010066740954046473,0.101828231292517,0.05079702444208289,1.3367146877379263
2030,0.010008106810889929,0.010066462782929983,0.101828231292517,0.05100956429330499,1.3379399683723106
2040,0.010007285764118893,0.010066183943132922,0.10246598639455783,0.051222104144527096,1.3391617287750321
2050,0.010006460303117904,0.010065905103335862,0.10352891156462585,0.0514346439957492,1.3403802089618864
2060,0.010005629357770614,0.010065625059913779,0.10416666666666667,0.05185972369819341,1.3415956489486682
2070,0.010004792928077018,0.01006534448154724,0.1054421768707483,0.051647183846971305,1.3428085287669684
2080,0.010003951415330751,0.010065063903180703,0.10586734693877552,0.0514346439957492,1.3440188484167865
2090,0.010003104953296356,0.010064781586244687,0.10607993197278912,0.05185972369819341,1.345227087929713
2100,0.01000225180303476,0.01006449819941976,0.10693027210884354,0.05185972369819341,1.3464334073162783
2110,0.010001392499604142,0.010064214143914266,0.10756802721088435,0.05185972369819341,1.347637966587012
2120,0.0100005270430045,0.01006392821610318,0.10799319727891156,0.051647183846971305,1.3488412457735048
2130,0.009999655165706747,0.01006364175334764,0.10820578231292517,0.051647183846971305,1.3500435648968172
2140,0.009998777269004513,0.010063352883342052,0.10884353741496598,0.051647183846971305,1.3512449239569486
2150,0.009997891881487815,0.010063063344655896,0.1092687074829932,0.051647183846971305,1.3524458029854898
2160,0.009996999270685742,0.010062771131247466,0.1092687074829932,0.05185972369819341,1.3536463619929706
2170,0.00999610130930191,0.010062477446741786,0.1096938775510204,0.05185972369819341,1.3548469210004515
2180,0.009995193984399998,0.010062182558611082,0.11054421768707483,0.052072263549415514,1.3560476400184625
2190,0.009994280238799974,0.010061884728285878,0.11118197278911565,0.05249734325185972,1.357248839068064
2200,0.009993358333562767,0.01006158462444674,0.11160714285714286,0.05228480340063762,1.3584508381703158
2210,0.009992428669982007,0.010061283183246464,0.11267006802721088,0.052072263549415514,1.3596537973357485
2220,0.00999149138182224,0.010060979334796143,0.1130952380952381,0.05228480340063762,1.3608580365854221
2230,0.009990544863908938,0.010060672009206864,0.1137329931972789,0.05228480340063762,1.3620637159298667
2240,0.009989591524003891,0.010060362811311995,0.11437074829931973,0.05249734325185972,1.3632711553901427
2250,0.009988628151758045,0.010060051206167079,0.11500850340136054,0.05249734325185972,1.3644805149767802
2260,0.009987656352345928,0.010059736525091548,0.11564625850340136,0.05292242295430393,1.3656921147108392
2270,0.009986675858238451,0.01005941943676597,0.11628401360544217,0.05334750265674814,1.3669062746133802
2280,0.009985686134377439,0.010059099539982005,0.11628401360544217,0.05292242295430393,1.3681229946844031
2290,0.009984687582056522,0.010058775898586857,0.116921768707483,0.053134962805526036,1.3693427549554982
2300,0.009983678729865718,0.010058450384886116,0.11755952380952381,0.05292242295430393,1.3705657154371957
2310,0.009982660380392291,0.010058121260310306,0.11862244897959184,0.05334750265674814,1.3717920361400258
2320,0.009981632266107151,0.010057788658595539,0.11947278911564625,0.053134962805526036,1.3730220370850483
2330,0.009980594253245757,0.010057452312269588,0.11947278911564625,0.053560042507970244,1.374255878282794
2340,0.00997954580674993,0.010057113558693593,0.12011054421768708,0.05334750265674814,1.3754938797543226
2350,0.009978486659090586,0.010056770124353616,0.12053571428571429,0.05377258235919235,1.3767362015101645
2360,0.009977417211561352,0.01005642414902748,0.12159863945578231,0.05377258235919235,1.37798316357138
2370,0.0099763370628686,0.010056074027881818,0.12287414965986394,0.05377258235919235,1.3792349259484988
2380,0.009975245811718695,0.010055720295861088,0.12308673469387756,0.05398512221041445,1.3804916486520513
2390,0.009974142789288919,0.010055362952965287,0.12329931972789115,0.05441020191285866,1.3817536517030977
2400,0.009973028798166536,0.010055001330513848,0.12329931972789115,0.054622741764080766,1.3830210951121682
2410,0.009971902901999738,0.010054635428506771,0.12351190476190477,0.054622741764080766,1.384294298900323
2420,0.009970765903375787,0.010054266584305192,0.12436224489795919,0.05441020191285866,1.3855735830886224
2430,0.00996961592959107,0.01005389292560352,0.1247874149659864,0.05419766206163656,1.3868587876665361
2440,0.00996845418452648,0.010053514452401754,0.1256377551020408,0.05398512221041445,1.3881503926656544
2450,0.009967280133123844,0.01005313236832492,0.12648809523809523,0.053560042507970244,1.389448558096508
2460,0.00996609310656044,0.010052745469747992,0.12776360544217688,0.05334750265674814,1.3907536039801562
2470,0.009964892971071724,0.010052354291615426,0.12797619047619047,0.05334750265674814,1.3920656903271298
2480,0.009963679994186786,0.010051958298982767,0.1284013605442177,0.053134962805526036,1.393384977147959
2490,0.009962453908376535,0.01005155802679447,0.12818877551020408,0.05334750265674814,1.3947117844637034
2500,0.009961214178582797,0.010051152940106079,0.12946428571428573,0.053134962805526036,1.3960462722848936
2510,0.009959960804805573,0.010050743038917594,0.13010204081632654,0.05398512221041445,1.3973884406115296
2520,0.009958692716928508,0.010050327253340107,0.13031462585034015,0.05398512221041445,1.3987389294857318
2530,0.009957410985067956,0.010049907723151437,0.13095238095238096,0.05419766206163656,1.40009757889697
2540,0.009956114539107564,0.010049483378462674,0.13137755102040816,0.05419766206163656,1.4014647088663044
2550,0.009954804181634597,0.010049053015648794,0.13201530612244897,0.05419766206163656,1.4028407994253256
2560,0.009953477906180896,0.010048617704598709,0.13222789115646258,0.05398512221041445,1.4042256905635033
2570,0.009952136782862811,0.010048176509159618,0.1328656462585034,0.05419766206163656,1.4056197023018977
2580,0.009950780009093078,0.010047729429331527,0.13392857142857142,0.05419766206163656,1.4070231546615692
2590,0.009949407451107154,0.010047277267531114,0.13435374149659865,0.05419766206163656,1.4084362076530477
2600,0.009948019242669583,0.010046820291230609,0.13499149659863946,0.05398512221041445,1.4098591812973937
2610,0.009946614313664013,0.010046356628124418,0.1360544217687075,0.054622741764080766,1.4112919155840769
2620,0.009945192797854987,0.010045887214365338,0.1366921768707483,0.054622741764080766,1.4127348905446875
2630,0.009943755765358858,0.010045413253578394,0.13796768707482993,0.054622741764080766,1.4141884262002862
2640,0.009942300139591114,0.010044931134888512,0.13818027210884354,0.05483528161530287,1.4156526825614026
2650,0.009940828328313545,0.010044445004115221,0.13881802721088435,0.05483528161530287,1.4171276596280373
2660,0.009939338057528908,0.01004395098291122,0.13966836734693877,0.054622741764080766,1.4186136774212499
2670,0.00993783039735355,0.010043451612262673,0.140093537414966,0.055047821466524975,1.420111055962101
2680,0.009936304812729295,0.010042945287336213,0.13988095238095238,0.05526036131774708,1.4216197952505907
2690,0.009934760099775251,0.010042432810548523,0.14094387755102042,0.05526036131774708,1.4231402153077788
2700,0.009933196793549592,0.010041913245746806,0.141156462585034,0.05526036131774708,1.424672796165256
2710,0.009931614760287774,0.010041387395347746,0.141156462585034,0.05526036131774708,1.4262173778124922
2720,0.009930012528579812,0.010040854590670775,0.14136904761904762,0.055472901168969184,1.4277741202600176
2730,0.009928391034777514,0.010040314965452003,0.141156462585034,0.05568544102019129,1.4293436635499521
2740,0.009926750278880882,0.010039768118483092,0.14158163265306123,0.05568544102019129,1.4309258476717663
2750,0.0099250883881863,0.010039214584708498,0.14221938775510204,0.05589798087141339,1.43252115265705
2760,0.00992340522892922,0.010038653962919876,0.14264455782312926,0.0561105207226355,1.4341295785058037
2770,0.009921702004990544,0.010038085316964433,0.14328231292517007,0.0563230605738576,1.4357514452390872
2780,0.009919977111195738,0.010037509716731077,0.14392006802721088,0.0567481402763018,1.4373869128674308
2790,0.009918231216367528,0.010036926627275355,0.14370748299319727,0.056535600425079706,1.4390361414013646
2800,0.009916461645215029,0.010036335647388924,0.14328231292517007,0.056535600425079706,1.440699610872479
2810,0.009914671073029123,0.010035736910807898,0.14392006802721088,0.056535600425079706,1.4423773212807738
2820,0.009912857627106194,0.010035130283796165,0.14434523809523808,0.056535600425079706,1.4440695926473097
2830,0.009911020772388066,0.010034515900089837,0.14540816326530612,0.05696068012752391,1.4457764249720861
2840,0.009909160375110197,0.0100338936259528,0.14604591836734693,0.05717321997874601,1.447498298286694
2850,0.009907276301508039,0.010033262257760033,0.14647108843537415,0.05696068012752391,1.4492352125911327
2860,0.009905367481465243,0.010032623266608785,0.14732142857142858,0.05717321997874601,1.4509878079275234
2870,0.009903434583804526,0.010031976652499055,0.14774659863945577,0.057385759829968117,1.4527557642748052
2880,0.009901476404644997,0.010031320676861367,0.14795918367346939,0.05717321997874601,1.454539721675099
2890,0.009899492676457563,0.010030655607167947,0.1485969387755102,0.057385759829968117,1.4563396801284048
2900,0.009897483666771316,0.01002998264704382,0.1488095238095238,0.057810839532412325,1.4581559596557825
2910,0.009895447904176269,0.010029300057919506,0.1485969387755102,0.05759829968119022,1.4599885602572324
2920,0.009893386191259687,0.010028608374739461,0.14902210884353742,0.05802337938363443,1.4618381219748748
