step,train_loss,val_loss,train_acc,val_acc,weight_norm
510,0.010258542662859381,0.010266526525841327,0.032525510204081634,0.015940488841657812,1.0257547038000168
520,0.01025763373278294,0.010265783889201963,0.03358843537414966,0.015515409139213603,1.0266578832372721
530,0.01025672680917466,0.010265042991132076,0.03422619047619048,0.015515409139213603,1.027574183537997
540,0.010255822293328172,0.010264305302728918,0.03443877551020408,0.016153028692879916,1.0285032846811315
550,0.010254918580068948,0.010263571358936945,0.03486394557823129,0.016153028692879916,1.0294451066614103
560,0.010254017943394235,0.010262840357339473,0.035076530612244895,0.016153028692879916,1.0303994094630384
570,0.010253120650833123,0.01026211189672816,0.03592687074829932,0.016153028692879916,1.0313661130807508
580,0.010252224160859273,0.010261387581936373,0.03592687074829932,0.01636556854410202,1.032344897493487
590,0.01025132954358904,0.01026066527318629,0.03592687074829932,0.01636556854410202,1.0333357627012474
600,0.010250437467845144,0.010259946040366823,0.03592687074829932,0.016790648246546226,1.0343384686882364
610,0.010249547131040319,0.010259230418422426,0.036139455782312924,0.016578108395324122,1.0353527754386591
620,0.010248658666939109,0.01025851773867253,0.03635204081632653,0.016578108395324122,1.0363786029472504
630,0.010247772610599693,0.010257807332436567,0.036139455782312924,0.016153028692879916,1.037415711198215
640,0.01024688842696389,0.010257100938284015,0.03720238095238095,0.016153028692879916,1.0384641001915529
650,0.010246005982267162,0.010256397218853736,0.03762755102040816,0.016153028692879916,1.039523369900939
660,0.010245126079096768,0.010255696709090188,0.038477891156462586,0.01636556854410202,1.0405933603158428
670,0.010244247914865447,0.01025499914152114,0.0389030612244898,0.016578108395324122,1.04167415144153
680,0.01024337189086683,0.010254304516146593,0.03932823129251701,0.016578108395324122,1.0427653432516746
690,0.01024249747204274,0.010253613367911002,0.03975340136054422,0.016578108395324122,1.043866775735747
700,0.010241624925922265,0.01025292542934214,0.039540816326530615,0.016578108395324122,1.0449784488937468
710,0.01024075532262176,0.010252240165495552,0.039540816326530615,0.01636556854410202,1.0460999626993492
720,0.010239887190731238,0.01025155730889901,0.039965986394557826,0.01636556854410202,1.0472313171525536
730,0.010239022001660684,0.010250878598121994,0.04060374149659864,0.01636556854410202,1.0483722722375652
740,0.010238158016471025,0.010250202428331138,0.04124149659863945,0.015940488841657812,1.049522587938589
750,0.01023729643904316,0.01024953093930426,0.042091836734693876,0.015940488841657812,1.0506821842503593
760,0.010236437403141629,0.010248862124999657,0.04230442176870748,0.016790648246546226,1.0518509011623467
770,0.010235579704885539,0.010248195851681215,0.04251700680272109,0.01700318809776833,1.0530284986587555
780,0.010234724414391239,0.010247533189237842,0.04272959183673469,0.01742826780021254,1.0542148967343208
790,0.010233870862836014,0.010246873736461198,0.04272959183673469,0.01742826780021254,1.0554097753679825
800,0.010233019986571666,0.010246218295767965,0.04379251700680272,0.017640807651434644,1.0566131345597405
810,0.010232171384304567,0.010245565529797005,0.04443027210884354,0.017853347502656748,1.0578245742832695
820,0.01023132518979926,0.010244916374701115,0.04443027210884354,0.017853347502656748,1.0590441745438344
830,0.010230481403055745,0.01024427096421641,0.04549319727891157,0.018065887353878853,1.0602715353151102
840,0.010229639489015846,0.010243628629662318,0.04591836734693878,0.018065887353878853,1.0615066565970968
850,0.010228799715208651,0.010242990440927753,0.04634353741496599,0.018065887353878853,1.0627492983739988
860,0.010227962750456879,0.010242355060651574,0.0467687074829932,0.017640807651434644,1.0639992206300213
870,0.010227128728525076,0.010241723692458807,0.047193877551020405,0.017640807651434644,1.0652563433598992
880,0.0102262963117678,0.010241096068877223,0.04740646258503401,0.017853347502656748,1.0665204265478372
890,0.010225466169007774,0.010240471654962367,0.04783163265306122,0.018065887353878853,1.0677913101833054
900,0.01022463856777408,0.010239850985658695,0.04846938775510204,0.018065887353878853,1.0690688342557733
910,0.010223814444418533,0.01023923486338289,0.04889455782312925,0.017853347502656748,1.0703528387547112
920,0.010222992728824777,0.010238621549565471,0.049107142857142856,0.017853347502656748,1.0716431636695887
930,0.010222173153463725,0.010238012381567577,0.04995748299319728,0.017853347502656748,1.0729395689846106
940,0.010221356520922641,0.010237406958180867,0.050170068027210885,0.017640807651434644,1.074241894689247
950,0.010220541761085172,0.010236805814349796,0.05038265306122449,0.017640807651434644,1.0755499007677025
960,0.01021973021159676,0.010236208415129906,0.05038265306122449,0.01742826780021254,1.0768635872199774
970,0.010218922006221948,0.010235614760521202,0.0508078231292517,0.01742826780021254,1.0781827140302762
980,0.010218115941079839,0.010235025786676476,0.05144557823129252,0.017215727948990435,1.079507041182804
990,0.010217313353815875,0.010234439621290139,0.052083333333333336,0.01742826780021254,1.0808364086670306
1000,0.0102165131743137,0.01023385813666778,0.05250850340136055,0.01742826780021254,1.0821705764671605
1010,0.010215715670102408,0.010233280931601061,0.05335884353741496,0.017640807651434644,1.0835095445831942
1020,0.010214921242475626,0.010232708273562206,0.05357142857142857,0.01742826780021254,1.0848530729993362
1030,0.010214129757668814,0.010232139627606763,0.05314625850340136,0.017640807651434644,1.0862009216997912
1040,0.010213341884504687,0.010231574859998618,0.05357142857142857,0.017215727948990435,1.0875530106792946
1050,0.010212556151573265,0.010231014906890564,0.05442176870748299,0.017215727948990435,1.088909019916786
1060,0.010211773896519989,0.01023045816344924,0.05442176870748299,0.017215727948990435,1.0902690294175301
1070,0.010210995386873943,0.010229906903188576,0.0546343537414966,0.01742826780021254,1.0916325591499367
1080,0.010210218749931513,0.010229359253802984,0.05505952380952381,0.017215727948990435,1.0929997691245363
1090,0.010209446259689947,0.010228816686389712,0.055272108843537414,0.01700318809776833,1.0943701793097382
1100,0.010208676979797436,0.010228278264795965,0.05548469387755102,0.01700318809776833,1.0957437897055426
1110,0.010207910776489438,0.0102277435878134,0.05612244897959184,0.01700318809776833,1.0971204403014192
1120,0.010207148184824127,0.010227214527747611,0.05633503401360544,0.016790648246546226,1.098499971086838
1130,0.010206388134685152,0.010226689613501348,0.056760204081632654,0.016790648246546226,1.0998821420460034
1140,0.010205631963717954,0.010226169112546835,0.05697278911564626,0.016790648246546226,1.1012667131631209
1150,0.010204879136864355,0.010225653024884075,0.05739795918367347,0.016790648246546226,1.102653764443455
1160,0.010204130055417987,0.01022514175172141,0.05803571428571429,0.016790648246546226,1.104042975865946
1170,0.010203384184320676,0.010224635961739403,0.05824829931972789,0.01700318809776833,1.1054341874200635
1180,0.010202641791101509,0.010224133916368582,0.058673469387755105,0.017215727948990435,1.1068272390952771
1190,0.010201902608231396,0.010223636819233967,0.05888605442176871,0.017640807651434644,1.108222050886322
1200,0.010201167705826693,0.010223145071543899,0.06016156462585034,0.017853347502656748,1.1096183827774033
1210,0.010200435478712869,0.010222657202201129,0.060799319727891155,0.017853347502656748,1.1110161547632555
1220,0.010199707799593541,0.010222174281094567,0.06143707482993197,0.018065887353878853,1.1124151268280837
1230,0.010198982795765093,0.010221695639543641,0.06164965986394558,0.018065887353878853,1.1138151389613575
1240,0.010198261403579332,0.010221223149853947,0.06186224489795918,0.018278427205100957,1.115216111157812
1250,0.010197543756800804,0.01022075493971989,0.062287414965986394,0.018278427205100957,1.1166179634121824
1260,0.010196830390487683,0.010220291677822041,0.06292517006802721,0.018278427205100957,1.118020295698143
1270,0.010196120769581794,0.01021983269547983,0.06377551020408163,0.018278427205100957,1.119423188020959
1280,0.010195413690202241,0.010219379330054394,0.06441326530612244,0.018278427205100957,1.1208264803701002
1290,0.010194711961404448,0.010218930645392938,0.06462585034013606,0.018065887353878853,1.1222298527245067
1300,0.010194012640368446,0.010218486641495462,0.06526360544217687,0.018065887353878853,1.1236334650947082
1310,0.01019331719850422,0.010218047318361964,0.06568877551020408,0.018065887353878853,1.1250368374491146
1320,0.010192625903340859,0.010217613478409129,0.06611394557823129,0.018278427205100957,1.126440049792991
1330,0.010191937818526554,0.010217183516803589,0.0665391156462585,0.01849096705632306,1.127842942115807
1340,0.010191254014177654,0.010216760242003737,0.0665391156462585,0.018703506907545166,1.1292453544070327
1350,0.010190574356529621,0.010216341647967862,0.06675170068027211,0.01891604675876727,1.1306471266561378
1360,0.010189897775466097,0.010215926664807057,0.06696428571428571,0.019128586609989374,1.1320481788578576
1370,0.010189225608632528,0.010215517432299141,0.06696428571428571,0.019128586609989374,1.1334483510016615
1380,0.010188556652148012,0.010215113148027434,0.06738945578231292,0.019128586609989374,1.1348474830770197
1390,0.010187891173541642,0.01021471381199193,0.06760204081632654,0.019128586609989374,1.1362456550891973
1400,0.010187229440342503,0.010214319022984295,0.06760204081632654,0.019128586609989374,1.1376424670118688
1410,0.010186572121373316,0.010213929984629548,0.06760204081632654,0.019128586609989374,1.1390379988502992
1420,0.010185918280282272,0.010213544824622098,0.06823979591836735,0.019128586609989374,1.140432090593959
1430,0.010185268719656637,0.010213165281531423,0.06866496598639456,0.01934112646121148,1.1418245022270521
1440,0.010184621299263705,0.010212789616788046,0.06930272108843537,0.01934112646121148,1.1432153137548442
1450,0.010183978694394358,0.010212420371378126,0.06972789115646258,0.01955366631243358,1.1446043651668047
1460,0.010183340369990418,0.01021205487057939,0.06994047619047619,0.01955366631243358,1.1459914964524043
1470,0.01018270445334827,0.010211693783072406,0.07015306122448979,0.01955366631243358,1.147376627606377
1480,0.010182073352229705,0.010211338847426652,0.07100340136054421,0.01934112646121148,1.1487596786234584
1490,0.010181444792637476,0.010210988191336536,0.07142857142857142,0.01934112646121148,1.150140569498383
1500,0.01018081997845248,0.010210641814802059,0.07185374149659864,0.01934112646121148,1.1515192202258862
1510,0.010180199043439258,0.010210301055184357,0.07227891156462585,0.019128586609989374,1.1528954707954373
1520,0.010179581586304182,0.01020996444138618,0.07249149659863946,0.01891604675876727,1.1542692412017717
1530,0.010178967607047248,0.010209632909560323,0.07312925170068027,0.018703506907545166,1.1556404514396243
1540,0.010178357640726636,0.010209306058498444,0.07397959183673469,0.01849096705632306,1.157009101508995
1550,0.01017775061722599,0.010208983754464433,0.07482993197278912,0.018703506907545166,1.1583750313993535
1560,0.0101771468040744,0.010208665195041605,0.07525510204081633,0.01891604675876727,1.1597382411107
1570,0.010176547003859131,0.010208351985063324,0.07568027210884354,0.019128586609989374,1.1610985706325045
1580,0.010175949878934741,0.01020804372332125,0.07589285714285714,0.019128586609989374,1.1624558599542367
1590,0.010175356499417582,0.010207738671245905,0.07631802721088435,0.01955366631243358,1.1638103490916918
1600,0.010174767132836745,0.010207439637295677,0.07674319727891156,0.01955366631243358,1.1651617180238096
1610,0.01017417990648861,0.010207144347956632,0.07716836734693877,0.01955366631243358,1.1665100467558551
1620,0.010173596291783164,0.010206852936964885,0.0778061224489796,0.01934112646121148,1.1678550952720332
1630,0.010173015619897686,0.01020656634047323,0.0778061224489796,0.01955366631243358,1.1691969435776088
1640,0.010172438292125807,0.010206284424745554,0.0782312925170068,0.01997874601487779,1.1705355116673173
1650,0.010171863773409352,0.010206005986156836,0.0784438775510204,0.019766206163655684,1.1718707995411581
1660,0.010171292465041953,0.010205732763276552,0.07886904761904762,0.01997874601487779,1.1732027271938665
1670,0.010170724233259066,0.010205462750062995,0.07929421768707483,0.020403825717321997,1.1745312146201772
1680,0.010170158944296147,0.010205197685085645,0.07950680272108844,0.020403825717321997,1.1758562618200905
1690,0.010169596063095018,0.010204936097247253,0.08099489795918367,0.020403825717321997,1.1771777887883412
1700,0.010169036392242948,0.010204679056436726,0.08120748299319729,0.020828905419766206,1.1784958755301942
1710,0.010168479129152667,0.010204425760237381,0.08142006802721088,0.02104144527098831,1.1798102820298546
1720,0.010167925076411444,0.010204175941176995,0.08163265306122448,0.02104144527098831,1.1811211682978524
1730,0.010167373431432012,0.010203930936616699,0.08227040816326531,0.021253985122210415,1.1824284543289225
1740,0.010166824194214372,0.010203688874250907,0.08312074829931973,0.02104144527098831,1.1837320601177999
1750,0.010166277364758525,0.010203450823968525,0.08354591836734694,0.02104144527098831,1.1850320656697495
1760,0.010165733745651733,0.010203217053241781,0.08397108843537415,0.02104144527098831,1.1863283109742413
1770,0.010165191731719469,0.010202986492181765,0.08524659863945579,0.02104144527098831,1.1876209560418056
1780,0.010164652393078084,0.010202758873316252,0.08609693877551021,0.02104144527098831,1.188909920867177
1790,0.010164114927140314,0.01020253526653415,0.08694727891156463,0.02104144527098831,1.1901950454398256
1800,0.01016358093908069,0.010202315671835457,0.08758503401360544,0.020828905419766206,1.1914766497808116
1810,0.010163048154901962,0.010202099688011834,0.08886054421768708,0.020616365568544102,1.1927544138690749
1820,0.010162516708368673,0.010201885710229919,0.0899234693877551,0.020828905419766206,1.1940284977151454
1830,0.01016198780336172,0.010201676145739753,0.09034863945578231,0.020828905419766206,1.195298901319023
1840,0.01016146130611656,0.010201470192124659,0.09077380952380952,0.020828905419766206,1.1965655446754428
1850,0.010160936012752295,0.010201266645759611,0.09098639455782313,0.020828905419766206,1.1978285077896702
1860,0.010160413662207997,0.010201067245214088,0.09183673469387756,0.020828905419766206,1.1990877106564395
1870,0.010159891579192788,0.010200869449501928,0.09226190476190477,0.020828905419766206,1.2003433932915464
1880,0.010159372305233002,0.010200675799609293,0.09311224489795919,0.020403825717321997,1.2015952356739303
1890,0.0101588545026832,0.010200484556966706,0.0939625850340136,0.020403825717321997,1.2028436378299165
1900,0.010158337636485208,0.010200296390254732,0.09438775510204081,0.020616365568544102,1.2040882797384451
1910,0.010157822241697199,0.010200111433209489,0.09481292517006802,0.020828905419766206,1.2053293214100462
1920,0.01015730925467098,0.010199928749678178,0.09545068027210885,0.020828905419766206,1.2065668428499845
1930,0.010156796133880219,0.01019974874086914,0.09587585034013606,0.020616365568544102,1.207800764052995
1940,0.010156285554615794,0.010199571273046264,0.09651360544217687,0.02104144527098831,1.209031165024343
1950,0.010155774975351368,0.010199397148626228,0.09672619047619048,0.02104144527098831,1.2102582057745586
1960,0.010155266135026014,0.010199225163984013,0.09693877551020408,0.02104144527098831,1.2114817262931115
1970,0.010154758097287924,0.010199055586591845,0.09693877551020408,0.021253985122210415,1.212701726580002
1980,0.01015425059460801,0.010198888416449722,0.09715136054421769,0.02146652497343252,1.2139184466510247
1990,0.01015374483086717,0.01019872378729376,0.09736394557823129,0.02146652497343252,1.2151318065009151
2000,0.010153239334655414,0.010198561966596185,0.0975765306122449,0.021891604675876728,1.216341966140203
2010,0.01015273477479547,0.010198401750731976,0.09821428571428571,0.021891604675876728,1.2175488455636236
2020,0.010152230348700067,0.010198243407173357,0.09970238095238096,0.022104144527098833,1.2187524447711768
2030,0.010151726591427386,0.010198087470864784,0.09991496598639456,0.022529224229543038,1.2199529237733926
2040,0.010151223770506512,0.010197933674334032,0.10034013605442177,0.022529224229543038,1.2211503625755362
2050,0.010150721618408357,0.010197782151317213,0.10097789115646258,0.022529224229543038,1.2223446811723424
2060,0.010150219198781115,0.010197632233133757,0.101828231292517,0.022316684378320937,1.2235361195796066
2070,0.010149717581741137,0.010197484320992007,0.10289115646258504,0.022529224229543038,1.2247245977920636
2080,0.010149215697172071,0.01019733828115585,0.10395408163265306,0.022529224229543038,1.2259101158097132
2090,0.010148713545073917,0.010197194381097511,0.10437925170068027,0.022529224229543038,1.227092833643086
2100,0.010148212195563028,0.010197051417191967,0.1050170068027211,0.022741764080765142,1.2282729113027115
2110,0.01014771057852305,0.010196910726800358,0.1056547619047619,0.02316684378320935,1.2294502687833253
2120,0.010147208693953982,0.010196770972561544,0.10607993197278912,0.022954303931987247,1.2306249060849268
2130,0.01014670654185583,0.010196633491836662,0.10629251700680271,0.02316684378320935,1.2317970632233117
2140,0.01014620452352222,0.010196497214736804,0.10693027210884354,0.023379383634431455,1.2329667401984796
2150,0.010145702237659522,0.010196362274998082,0.10778061224489796,0.023379383634431455,1.2341340170156958
2160,0.010145199015445016,0.010196228538884385,0.10820578231292517,0.02359192348565356,1.2352989736802253
2170,0.010144695659465965,0.010196097210020733,0.10884353741496598,0.023804463336875664,1.236461530186803
2180,0.01014419176842874,0.010195965881157083,0.10884353741496598,0.023804463336875664,1.237621926551224
2190,0.01014368774362697,0.010195836558335137,0.1096938775510204,0.023804463336875664,1.2387802427787535
2200,0.010143181846121584,0.0101957083054021,0.1096938775510204,0.02401700318809777,1.2399364788693916
2210,0.010142675547322566,0.010195580854885746,0.11096938775510204,0.02401700318809777,1.2410907948336682
2220,0.01014216898099446,0.010195454607994415,0.11181972789115646,0.02401700318809777,1.2422431106663183
2230,0.010141660809491826,0.010195329564728108,0.11267006802721088,0.02401700318809777,1.243393666383137
2240,0.010141151835401927,0.01019520559135071,0.11245748299319729,0.023804463336875664,1.2445425419893896
2250,0.010140641657431134,0.010195082420389995,0.1133078231292517,0.02401700318809777,1.2456896574798106
2260,0.01014013081063762,0.010194960453054302,0.11437074829931973,0.02401700318809777,1.2468353328754609
2270,0.010139618224905035,0.010194837950774154,0.11522108843537415,0.02401700318809777,1.2479794881710748
2280,0.010139104435291554,0.0101947173207996,0.11585884353741496,0.023804463336875664,1.2491221233666527
2290,0.010138589843090809,0.010194597225769498,0.11649659863945579,0.02401700318809777,1.2502635584832549
2300,0.010138073378186447,0.01019447793315608,0.11670918367346939,0.02401700318809777,1.251403793520881
2310,0.01013755570940119,0.010194359175487116,0.116921768707483,0.024229543039319873,1.2525428284795312
2320,0.010137035900383229,0.010194241487707062,0.11734693877551021,0.024229543039319873,1.2536808233697356
2330,0.01013651448619074,0.010194123264982553,0.11755952380952381,0.02401700318809777,1.2548178581967593
2340,0.010135992536940074,0.010194006379619182,0.11777210884353742,0.02401700318809777,1.2559540129658675
2350,0.010135467511104897,0.010193890029200264,0.11883503401360544,0.02401700318809777,1.257089367682325
2360,0.010134941281388823,0.010193773812517461,0.11947278911564625,0.02401700318809777,1.258224082356662
2370,0.010134411975088239,0.010193657863306884,0.12053571428571429,0.02401700318809777,1.2593581569888785
2380,0.010133882535023111,0.010193542181568536,0.12138605442176871,0.023804463336875664,1.2604918315947697
2390,0.010133349617079838,0.010193427168510755,0.12159863945578231,0.02401700318809777,1.2616249461638056
2400,0.01013281522772658,0.010193312289189089,0.12266156462585034,0.02401700318809777,1.2627578207170462
2410,0.010132277895553357,0.010193197811075763,0.12308673469387756,0.024442082890541977,1.2638903752492268
2420,0.01013173882444106,0.01019308306549021,0.12436224489795919,0.024442082890541977,1.265022929781407
2430,0.010131197078037883,0.010192968587376885,0.1247874149659864,0.024442082890541977,1.2661554043083225
2440,0.010130653458931091,0.010192854376735788,0.1252125850340136,0.024442082890541977,1.2672878788352377
2450,0.010130106897004332,0.010192740567303031,0.12606292517006804,0.024442082890541977,1.2684205933779484
2460,0.010129558328609413,0.010192625955453592,0.12670068027210885,0.024654622741764082,1.269553467931189
2470,0.01012900601480726,0.01019251227975695,0.12712585034013604,0.024442082890541977,1.27068682251602
2480,0.01012845142700786,0.01019239806911585,0.1292517006802721,0.024229543039319873,1.2718205771271764
2490,0.0101278948327403,0.010192283858474753,0.1296768707482993,0.024229543039319873,1.272954811769923
2500,0.010127334760594598,0.0101921691128892,0.13095238095238096,0.024442082890541977,1.2740897664600552
2510,0.010126771344335294,0.010192054902248102,0.13201530612244897,0.024442082890541977,1.275225441197573
2520,0.010126206189136918,0.010191939621718094,0.1326530612244898,0.024654622741764082,1.2763619959930064
2530,0.010125636753473135,0.010191824876132542,0.1337159863945578,0.024867162592986186,1.2774994308463554
2540,0.010125064776283017,0.010191709595602534,0.13456632653061223,0.024867162592986186,1.27863790576815
2550,0.010124488518627489,0.010191593780128072,0.13562925170068027,0.02507970244420829,1.2797775007636558
2560,0.010123910923326523,0.01019147796465361,0.13584183673469388,0.025292242295430395,1.2809184558486675
2570,0.010123329047560149,0.010191361480498578,0.1366921768707483,0.025292242295430395,1.28206069101792
2580,0.010122743426386542,0.010191244996343548,0.13732993197278912,0.025292242295430395,1.2832043662819437
2590,0.010122154862392967,0.010191128378452404,0.1377551020408163,0.025292242295430395,1.2843495616460034
2600,0.01012156148287581,0.010191010958144576,0.13881802721088435,0.025292242295430395,1.2854964371206297
2610,0.010120965963125948,0.010190892735420067,0.13945578231292516,0.025292242295430395,1.2866449927058219
2620,0.010120366697968853,0.01019077451269556,0.1407312925170068,0.025504782146652496,1.2877954684173756
2630,0.010119762751052721,0.01019065522008214,0.14179421768707484,0.025292242295430395,1.2889477842500257
2640,0.010119155058729356,0.010190535927468722,0.14328231292517007,0.025292242295430395,1.2901022602248324
2650,0.01011854402229239,0.010190415832438621,0.14370748299319727,0.025504782146652496,1.2912588963417957
2660,0.010117928304096385,0.010190295202464065,0.1445578231292517,0.025504782146652496,1.2924177726061805
2670,0.010117308840493148,0.0101901735026006,0.14583333333333334,0.025292242295430395,1.2935788890179871
2680,0.010116685765247223,0.010190051802737136,0.14689625850340135,0.025504782146652496,1.2947426456035407
2690,0.010116057606948626,0.010189928899248647,0.148171768707483,0.025504782146652496,1.2959088023470462
2700,0.010115425703242798,0.010189805460815703,0.14902210884353742,0.025929861849096705,1.2970776792695635
2710,0.010114789519071563,0.010189680685021624,0.15072278911564627,0.025929861849096705,1.2982492763710929
2720,0.010114147850554022,0.010189555374283088,0.15136054421768708,0.0257173219978746,1.2994238336674295
2730,0.010113502971687427,0.010189430197280667,0.1526360544217687,0.02507970244420829,1.3006013511585732
2740,0.010112852608474526,0.010189303549180996,0.15369897959183673,0.025504782146652496,1.3017818288445242
2750,0.01011219796479622,0.010189175831192413,0.15454931972789115,0.02507970244420829,1.3029655867463426
2760,0.010111538371829784,0.010189047177051037,0.1564625850340136,0.025292242295430395,1.3041525448587634
2770,0.010110873829575222,0.010188918255437432,0.1568877551020408,0.02507970244420829,1.3053429431975818
2780,0.010110204873090707,0.010188788130198804,0.15752551020408162,0.02507970244420829,1.3065367017575327
2790,0.010109530967318064,0.010188655865182358,0.15901360544217688,0.024867162592986186,1.3077342205649412
2800,0.010108851577199119,0.01018852400137425,0.1598639455782313,0.024867162592986186,1.3089354196145426
2810,0.010108166702733868,0.010188389730316098,0.16071428571428573,0.024867162592986186,1.3101402989063367
2820,0.010107477414038666,0.010188256261674628,0.16071428571428573,0.02507970244420829,1.3113491784613838
2830,0.01010678197217444,0.010188120786991451,0.16241496598639457,0.02507970244420829,1.3125618982691536
2840,0.010106081581022087,0.010187984242419366,0.16284013605442177,0.02507970244420829,1.3137788583559717
2850,0.010105375705523431,0.010187846494222257,0.16284013605442177,0.025292242295430395,1.314999978716573
2860,0.010104664211913925,0.010187707542400126,0.16347789115646258,0.02507970244420829,1.3162254193614873
2870,0.01010394669889994,0.01018756778816131,0.1641156462585034,0.025292242295430395,1.3174552602959797
2880,0.01010322396906874,0.010187426562825246,0.16539115646258504,0.025504782146652496,1.3186896615305808
2890,0.010102494684774884,0.010187284000128045,0.16581632653061223,0.0257173219978746,1.3199286230652902
2900,0.010101760317428357,0.010187140902486387,0.16687925170068027,0.0257173219978746,1.321172304910638
2910,0.010101019796912806,0.010186996467483594,0.1673044217687075,0.025504782146652496,1.3224207870718896
2920,0.010100272588170053,0.010186850427647436,0.16857993197278912,0.025504782146652496,1.3236743095648398
