step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
16400,0.2499527471002018,0.25025736198320814,0.03891890613793708,148.23303035595043,23.42054387662414,4.513267043655853,4.512412288754296,144.242765209068,236.9611150800466,143.70016625657877,226.03741089437685,143.31865218732898,222.45866007661473,142.39815171858677,219.848195772792,141.21810750974865,213.05835317964733
16500,0.25016240055007954,0.2504648282131265,0.038917927335130595,148.2434086913422,23.416165916688602,4.512330297795636,4.5114752152265245,144.18282104541242,237.13916781480597,143.65119544819194,226.02539223439663,143.28737868260538,222.4295875215057,142.33530088292707,219.76788140987742,141.17629878127397,212.98787634426017
16600,0.2503690335363763,0.2506693654472894,0.038916960837152376,148.25360262562006,23.411818470404,4.511404784645341,4.510549465709479,144.12404263454778,237.31620742382802,143.60278613176004,226.01328704120732,143.25630227234828,222.4009140750387,142.27316003953737,219.68838799780386,141.13506165209915,212.9181105652787
16700,0.25057271771933887,0.25087104888135764,0.03891600620587683,148.26361530267786,23.407501096174965,4.5104903660249285,4.509634722875723,144.06643087413948,237.49222103028768,143.5549347095259,226.00113038568463,143.22541998526611,222.37259936111437,142.2117422539914,219.6096932515124,141.09438079823542,212.84905696557823
16800,0.2507735376669809,0.25106995100715773,0.03891506318292356,148.27345195800143,23.403213639643436,4.509586714925525,4.50873074815185,144.00997954873026,237.66715434737094,143.50760501274215,225.98892430303687,143.194678148503,222.3446840761319,142.15103197852963,219.53173591493848,141.054246798882,212.78069845363143
16900,0.25097156517150443,0.25126613706506384,0.038914130874891026,148.28311440128215,23.398954711644755,4.508693661241269,4.5078375524299705,143.95469741087996,237.8410967866334,143.46080780937024,225.97668622764274,143.16405988322134,222.31713661017815,142.0910326663937,219.45456529694783,141.0146474553892,212.71302970971215
17000,0.25116686934816357,0.25145968074608976,0.038913209839196466,148.2926084602331,23.3947238828845,4.507810984089542,4.506954947288687,143.90055489510405,238.01399293221078,143.41452791423174,225.96444237868488,143.13353171037505,222.28997111975374,142.0317331670373,219.37821506119369,140.97557830155725,212.64604254012232
17100,0.2513595174583473,0.25165063636528034,0.03891229959421385,148.3019356002693,23.390521276825062,4.506938584877362,4.506082414659795,143.8475538928942,238.18579764670642,143.3687541695473,225.952173681245,143.10306182186739,222.26316595650061,141.97312798504066,219.30261995409964,140.93705030856685,212.57972958704357
17200,0.25154957960048707,0.25183906781839044,0.03891139969490731,148.3110968441624,23.386345792106226,4.506076210425183,4.505219779074456,143.7956960875442,238.3565584465225,143.32350715899767,225.939909424543,143.07261746635555,222.23673665382864,141.91521844432606,219.22781130717806,140.89903665862775,212.5140677298949
17300,0.251737113746984,0.2520250416149372,0.038910510750866635,148.32009646155328,23.382197012522752,4.505223753669969,4.504366942565944,143.7449760801111,238.52629315561117,143.2787941531547,225.9276474140955,143.04214289491304,222.21062442912427,141.85799611005746,219.15373151135176,140.86154848114722,212.44906764493146
17400,0.2519221763047295,0.2522086099059479,0.03890963124172822,148.328941059427,23.378075104257316,4.504380944663103,4.503523932938309,143.69537196443397,238.69499508811666,143.23464020921853,225.91539397430373,143.01157639535077,222.1848296325768,141.80145665184241,219.08041966052488,140.82456270445684,212.38471446797666
17500,0.2521048303432949,0.25238983046857394,0.03890876165518966,148.33762973836687,23.373978839007172,4.503547600038536,4.502690424390269,143.64687735807965,238.86266554463185,143.1910625694274,225.90315092085808,142.98087498032294,222.15941599998183,141.7455842177039,219.0078477267634,140.78806539097243,212.32096448994707
17600,0.2522851394398101,0.25256875858478656,0.03890790235397092,148.3461651246906,23.36990806083076,4.502723529534603,4.501865975620154,143.59948198820783,239.0292569427785,143.14810720718367,225.8909422107297,142.94997568738268,222.13434032291573,141.69037455044244,218.9359874181671,140.7520638056759,212.25786750034118
17700,0.25246315266930064,0.2527454437038022,0.03890705250060171,148.35455171692448,23.365862471122014,4.501908627807474,4.501050797712819,143.5531597326078,239.19481612043074,143.1058572231354,225.8787486319004,142.91879285389197,222.10964547947847,141.63582779651236,218.8648787612745,140.71654448136735,212.19539664103556
17800,0.2526389266751321,0.2529199362635786,0.03890621147690925,148.36279181902174,23.361841557144047,4.501102750899286,4.500244781363866,143.50791748320484,239.35938742413063,143.06438381644986,225.86659254742537,142.8872469332015,222.0852296861788,141.5819311275935,218.79447724700765,140.68150684520052,212.13358671321046
17900,0.2528125079899437,0.25309228314779014,0.03890538001485891,148.37088745715224,23.357845406605357,4.5003055896565884,4.499447658722707,143.4637270831227,239.5229024188511,143.02374676824695,225.85450912651334,142.8552333281387,222.06115580005144,141.52867833430764,218.72476806547033,140.64693744868418,212.07236703392462
18000,0.25298394946899294,0.25326253151209444,0.03890455781267505,148.37884174577002,23.353873592365016,4.499517089437925,4.4986590745218775,143.42055238157394,239.68537925974402,142.98403005074047,225.84245164610513,142.8226719601058,222.03736199117992,141.47606150487067,218.65578061076477,140.61284065283672,212.01170701513624
18100,0.2531532980842134,0.25343073477541067,0.038903743819463654,148.3866555715369,23.349924748472866,4.49873706600702,4.497878831297659,143.3783990608588,239.84685830673197,142.94534070414593,225.83043783503857,142.78946132050416,222.01388602187453,141.42407739087594,218.58749445758505,140.57919864914186,211.95168859888514
18200,0.2533206050187403,0.25359693062199784,0.03890293775003778,148.39433214291165,23.345999489198913,4.497965367702121,4.49710696464944,143.3372395687323,240.0073024048128,142.90773338283802,225.81847443077513,142.75550567248476,221.99071332307693,141.3727143208947,218.5198646747013,140.5460009617618,211.89230941528726
18300,0.2534859073030234,0.25376116138892546,0.03890214034112757,148.40187462351463,23.342097264588762,4.497201890296774,4.496343387378934,143.29704433300628,240.16674243706078,142.87127481510382,225.8065692605372,142.72077698199212,221.96786033131147,141.32195987306935,218.45292038523985,140.51324645440957,211.83351096076152
18400,0.2536492527410403,0.25392346979902003,0.03890135133014744,148.4092852733273,23.338217520629197,4.496446507748456,4.495587658130309,143.25777780551078,240.32520057452078,142.83595338292537,225.79468345385547,142.685251478547,221.94529827325525,141.27181733303607,218.38661913099355,140.48094758784526,211.7752713313421
18500,0.2538106832620252,0.2540838962044858,0.03890057095145096,148.41656647891585,23.334360060889875,4.495698968127363,4.49483985419274,143.2194375955129,240.4826489855798,142.801759081126,225.78287749395017,142.64894142233862,221.92301593267973,141.22227514339443,218.3209547577337,140.44906699495934,211.71765373752115
18600,0.2539702401194322,0.25424247608448486,0.03889979820085982,148.42371925820777,23.33052452988996,4.494959190917325,4.4940998785885,143.18200404680368,240.63913831392674,142.76863492335235,225.77114313432782,142.6119184960485,221.90099577091473,141.1733173159282,218.2559618396789,140.41761646040626,211.660591261325
18700,0.2541279645378392,0.2543992500578275,0.03889903319174927,148.43074626382247,23.32671081570547,4.4942270653016,4.493367623840762,143.14543631680834,240.7946202128272,142.73650466157832,225.75948939004928,142.57426733850258,221.87927479364504,141.1249471697097,218.19160600678356,140.386559649915,211.60414650742865
18800,0.2542838957746269,0.25455425178699376,0.03889827584868866,148.43764854534408,23.322918340896422,4.49350234737127,4.492642780829889,143.10971389022507,240.94913213451036,142.70526206950882,225.74787940473524,142.53609143877344,221.85783860579636,141.07716084505716,218.12786400731846,140.35591134099718,211.54830196336965
18900,0.2544380705628337,0.25470752268976327,0.03889752616472339,148.44443148513065,23.319147184649747,4.492785093033557,4.491925241803637,143.07479928231288,241.10267031251306,142.67480515049726,225.7363474859196,142.49748654875708,221.83672146903118,141.02996250414796,218.06475050117453,140.32567688799335,211.49300876931756
19000,0.2545905154867278,0.2548590932547354,0.03889678318511758,148.45109351579194,23.3153967265074,4.49207508164375,4.491214969586703,143.04069736089585,241.25525919743183,142.64502744730964,225.724868686386,142.45856230186976,221.81583846217083,140.9833232773055,218.00225314545636,140.29584302137562,211.43829058169362
19100,0.2547412755872273,0.25500899816950967,0.03889604723503419,148.45763720173352,23.311667055772155,4.491372183704043,4.490511770497374,143.00735652253712,241.40689679730875,142.61584888394606,225.71344112783265,142.4194105993058,221.79520798474493,140.93723826715618,217.9403328707182,140.2664079738197,211.38412701558002
19200,0.2548903794838338,0.25515727037925834,0.03889531944299318,148.46406541393648,23.307957573581255,4.490676226917319,4.489815627699244,142.97474788584066,241.55760784963044,142.58718904778573,225.7020787471022,142.3801151356097,221.77486231680544,140.89171219685076,217.8790072962405,140.23734908545498,211.3305640092011
19300,0.25503787029825925,0.25530393891626313,0.038894597811500654,148.47038059400649,23.304267839197035,4.489987137666015,4.489126133838071,142.94284920674838,241.70735293017552,142.5589781589009,225.69078809127177,142.34074864373542,221.75475568407361,140.84673329231714,217.81827988287824,140.20865702019248,211.27755398037738
19400,0.25518376783264096,0.25544903763710614,0.038893883294586665,148.47658313502086,23.30059772807163,4.489304839627173,4.4884434695090105,142.91165156828217,241.8561828199375,142.531186010512,225.67957561498767,142.30137610274673,221.73491137024794,140.80230980041594,217.75810896839218,140.18031833411746,211.22513652619259
19500,0.25532811126957133,0.25559259965448766,0.03889317570721561,148.48267542124182,23.296947157708114,4.488629136068515,4.487767610890784,142.88111694368754,242.00411245386516,142.5037211618203,225.6683986758344,142.2620476014388,221.71527896608632,140.75842658998576,217.69851204674282,140.15233718440825,211.17329581995423
19600,0.2554709283605988,0.25573464922037165,0.03889247559702765,148.48865926110986,23.29331607944204,4.4879599751602415,4.487098029174282,142.85121998488307,242.15110046355073,142.47657038178832,225.65728391179513,142.22278218504962,221.69589577735388,140.71507495644283,217.63944953385712,140.12471656931598,211.1220276738276
19700,0.2556122478898039,0.25587521504464433,0.03889178037706277,148.4945371995316,23.28970345588153,4.487297307767368,4.486434919584892,142.8219453904202,242.29722970105442,142.4497200188279,225.64625227554978,142.18364419374194,221.67676107835533,140.67226671792451,217.5809385484738,140.09744705416523,211.0713606855067
19800,0.25575210413218286,0.2560143319826756,0.03889109267016307,148.50030879340727,23.286109267380013,4.486640824734604,4.48577818378224,142.79327037327306,242.44245608461515,142.42311346178542,225.63528856205446,142.14464969068374,221.6579055549357,140.62999038123044,217.52299962089864,140.0705096372449,211.02129893247607
19900,0.2558905148766891,0.2561520130560394,0.03889041064183816,148.5059763401796,23.282533808694733,4.485990639828107,4.4851277230244255,142.76515835082225,242.58678373578454,142.39675363798773,225.62442317709542,142.10582791989802,221.6392731487427,140.58824022377823,217.4655864215679,140.0439066300067,210.9718160285259
20000,0.25602750948844266,0.25628829346109705,0.03888973428754389,148.5115446883427,23.27897670718158,4.485346557153095,4.4844834433358365,142.7376084124844,242.73023505683048,142.37062210143,225.61362468750426,142.06720664577867,221.6208603997863,140.5469983594548,217.40872865204656,140.01760093021633,210.922937732241
20100,0.25616312369296235,0.2564231952809296,0.038889064886294074,148.5170122504501,23.275437325828563,4.484708449278421,4.4838448769591785,142.71059408405895,242.87283930097917,142.34468747300457,225.60289150425788,142.02878977489638,221.60263489076237,140.50626571107315,217.3523644426937,139.99160698687527,210.87463046995776
20200,0.2562973731401026,0.25655674302055853,0.03888840220983749,148.52238248118223,23.271916213581974,4.484076251663328,4.483212464538691,142.6840981565392,243.01458176637485,142.31895420934825,225.59222316903686,141.99058316548195,221.58466374300647,140.466049865452,217.29646160992434,139.9659052041137,210.82694182600346
20300,0.256430292356726,0.2566889632644376,0.03888774516866452,148.52765370133878,23.268412289317748,4.483449839455146,4.482585863149179,142.65808506439288,243.15548220830715,142.29342192245787,225.5816328161063,141.95262671665915,221.5668886109474,140.4263516947447,217.2411244861291,139.94048989483878,210.77988386986684
20400,0.25656189848229904,0.25681988460568994,0.03888709326144343,148.53283139223655,23.26492591712247,4.482829176604687,4.481965019508952,142.63256309461244,243.29551617648724,142.268068038301,225.57110712121786,141.9149125320718,221.54936048195833,140.38715935266123,217.18625327940654,139.9153504574892,210.7334572408299
20500,0.25669221083591653,0.2569495240190604,0.03888644719888711,148.53791542356868,23.261457005078714,4.48221418502851,4.481349667011967,142.60750197791046,243.4346937162249,142.2429197319156,225.56062461415678,141.87744905227697,221.53201754577364,140.34849055441154,217.13190229799383,139.89047901032956,210.6876309845293
20600,0.25682125892673546,0.25707790204888264,0.038885806628330896,148.54290370680488,23.258004920471368,4.4816048305181235,4.480739594061859,142.5828836766592,243.57304091103643,142.21792290692713,225.55021968516678,141.84025302424513,221.51489019130057,140.31034902327625,217.07798606474879,139.86586339882552,210.64241816716003
20700,0.2569490702560138,0.25720503984975684,0.03888517107283307,148.54780520827862,23.254569618443597,4.481000803049673,4.480135157397339,142.55866314419995,243.71058644544235,142.19309637954422,225.53990373113902,141.8033137572337,221.49794507735317,140.27271201555234,217.02457421342837,139.84148046136718,210.59786384485815
20800,0.2570756591570034,0.2573309661068738,0.0388845411194557,148.55261806369128,23.251151369028367,4.4804021548168205,4.479536253458982,142.5348611368719,243.84728536477635,142.16844560773103,225.52966605215653,141.7666471874986,221.4812247542954,140.23559588176093,216.97163587228303,139.81732055487706,210.55401604621886
20900,0.2572010509717587,0.2574556911316187,0.03888391657888703,148.55734200799074,23.24774930157069,4.479808765231176,4.478942589286392,142.5114592957906,243.98318697691911,142.14397043410534,225.51950215480426,141.7302574212393,221.46472201740994,140.19899337860107,216.9191180582956,139.7933912373542,210.51083791720748
21000,0.25732526476578416,0.2575792419386019,0.038883297310310205,148.56197904132858,23.24436313569663,4.4792206288543595,4.478354159713553,142.48843676177736,244.11831259036126,142.11965529373705,225.5094063307801,141.69414265338276,221.4483896274543,140.1629364665274,216.86708663153604,139.76967109932238,210.46832101683555
21100,0.2574483116597618,0.25770163179700467,0.038882682323716805,148.566529114778,23.24099250434393,4.47863761783674,4.477770718482679,142.46578260665265,244.25266062772093,142.0955146976161,225.49938114540723,141.65830900107005,221.43222684203752,140.12738360275748,216.81548851249082,139.7461432186644,210.42650171061194
21200,0.25757022134283536,0.25782289273611103,0.03888207311908084,148.57099308974668,23.237637656079883,4.478059669193319,4.477192289257956,142.4434877120621,244.38624569443138,142.07154344762623,225.48940808539928,141.62276409718632,221.4162714476929,140.09237499043107,216.7643499811972,139.72277682649974,210.38537338533789
21300,0.2576910193718082,0.2579430325613082,0.03888146859500734,148.5753775672632,23.234298789374442,4.477486617707473,4.47661895351104,142.42152442347341,244.51904294069854,142.04772620684236,225.47949172373717,141.5874853760488,221.40051893961117,140.0579119120982,216.71363798251883,139.6995560898526,210.3449896344755
21400,0.2578107141286499,0.2580620774300519,0.038880869961082525,148.57967906742178,23.2309754942499,4.476918550639412,4.476050419335001,142.39990681781632,244.6510329260858,142.0240805411249,225.46965610613944,141.5524929099168,221.38495117329035,140.02399642378595,216.66336374024493,139.67648025922574,210.30533403454854
21500,0.25792932787831035,0.2581800483160589,0.03888027468517301,148.58389921666347,23.22766792084559,4.476355276819959,4.4754866892076155,142.37859870474438,244.78223718508193,142.00059467681672,225.45990142121136,141.517777458216,221.36951088814837,139.99064929152757,216.61354259399027,139.65351127831738,210.26640753817495
21600,0.25804687727990094,0.2582969525640521,0.03887968460661043,148.58804265239118,23.224375123426668,4.475796709559294,4.47492789483325,142.35760013947584,244.91273679434818,141.97727969171092,225.45019840666464,141.48332527430622,221.3542772164909,139.9578616211927,216.56415120046742,139.63065156060054,210.22821886508837
21700,0.2581633855191129,0.258412807710066,0.03887910023280649,148.59210808500666,23.22109787791744,4.475242815422999,4.47437363293285,142.3368824243299,245.04245720041524,141.9541159072543,225.44052914944425,141.44917293927082,221.33921071001444,139.9256377918371,216.5151446733268,139.60786046364692,210.19077383431332
21800,0.2582788601971553,0.25852763466929707,0.0388785196018227,148.59609647252344,23.217835996670797,4.474693665792959,4.473823769065361,142.31645744956805,245.1713952991177,141.93112967906353,225.43093139374312,141.4153038173872,221.3243113961571,139.8940064818493,216.46651937617762,139.5851181244259,210.15406622851404
21900,0.25839332059916,0.2586414404055571,0.038877943626978,148.60000910517329,23.21458800054208,4.474149013456389,4.473278658490477,142.29632875694088,245.29963488923502,141.90829802753208,225.42140992675272,141.38170945325993,221.3096288371525,139.86299952973934,216.4183220990549,139.56241261906666,210.11814162857095
22000,0.25850678037090785,0.25875425387575945,0.0388773720481081,148.60384818654057,23.21135490408921,4.473608750870608,4.472738125920977,142.27645693097656,245.42714669651406,141.88563646619448,225.41193709809326,141.34839834271492,221.29510317718808,139.83262323791462,216.37051522250715,139.53971579179054,210.08301051895083
22100,0.25861926436354554,0.25886608185410637,0.03887680418203389,148.60761317074864,23.20813608545895,4.47307298154112,4.472201820305387,142.2568505717999,245.55392263456451,141.86313903064897,225.40254740792022,141.31535244621864,221.280730090276,139.8028771158233,216.32310848256418,139.51700964354922,210.04863319113664
22200,0.25873078576068415,0.2589769531629192,0.038876240956315575,148.61130749971707,23.20493165505554,4.47254155335387,4.471670010784613,142.23749618674196,245.68002265427938,141.84079720827035,225.3932054179717,141.28257352194842,221.26649406050916,139.77376274764003,216.27610024574378,139.4942730676588,210.01505435247557
22300,0.2588413610360224,0.2590868730569657,0.038875682346998786,148.61493188708312,23.201741108259718,4.472014322206704,4.471142731703631,142.21837910710198,245.8054402059655,141.81863421003268,225.38397822862942,141.25006306781668,221.25244459568458,139.7452988655904,216.22944600604347,139.47148138691492,209.98220872267305
22400,0.2589509984871652,0.2591958504078261,0.03887512786522464,148.61848338548577,23.198564764449834,4.47149129806446,4.470619573344207,142.19949505272294,245.93015504640977,141.79662465003156,225.3747869072736,141.21783334115855,221.23850674976032,139.7175099837001,216.18315790071182,139.44860853920704,209.9500880288951
22500,0.2590597124225004,0.25930390496200356,0.0388745769248654,148.62196834122614,23.195402021404988,4.470972451984942,4.470100254576075,142.18086988444017,246.05415210840115,141.77475796169105,225.36563110668865,141.18586049514104,221.2247307383672,139.69040230320948,216.13727235330344,139.4256365732252,209.91870059317378
22600,0.259167524600923,0.2594110491272278,0.03887403069118857,148.62538535522486,23.192252717252583,4.470457758643786,4.469585044675717,142.16246550663985,246.1774628609615,141.75306066567572,225.35652673220514,141.15416566008943,221.21113292163338,139.66399266495145,216.09176064438864,139.40254694918787,209.88807000017636
22700,0.259274442505416,0.25951730808699675,0.03887348771775695,148.6287346924,23.189116840404957,4.469947167900706,4.469073996116796,142.14428468642754,246.30010569902404,141.73152820799118,225.3475246492891,141.12273392263,221.19766742226878,139.63828529146664,216.04663141167393,139.37934858299275,209.85817795704915
22800,0.259380474081427,0.2596226801368906,0.03887294914079471,148.63201642123036,23.18599498477392,4.469440500861696,4.468567211065167,142.1263106784473,246.4220841483736,141.71015722094467,225.338550498594,141.09154910472932,221.18438103677772,139.61325794143647,216.00183985159205,139.35601199437204,209.8289955494167
22900,0.25948564674609076,0.25972717846724935,0.038872414290060095,148.6352351879626,23.182886408821687,4.468937854896661,4.468064109564871,142.10854365391071,246.5433535666742,141.68894304292456,225.32963863299685,141.06062221514753,221.1712602512374,139.58893759281497,215.95734542034086,139.33254283939738,209.80049383600402
23000,0.25958996133380924,0.25983082479986697,0.038871883732561,148.63839197410627,23.179790482598914,4.468439106915904,4.467564740597451,142.0909778386887,246.66396878179188,141.66788453245996,225.32080142799765,141.02995301158032,221.15826781406503,139.5653069895918,215.9132103579639,139.30893290861962,209.77267255734992
23100,0.2596934330449012,0.2599336314302718,0.03887135663032377,148.64148372260723,23.17670762644521,4.467944153010463,4.467069652705003,142.07359599804408,246.78396686465078,141.64697478873225,225.31203314585906,140.99952671336212,221.1454114444864,139.5423672417311,215.8694634163486,139.2851900848096,209.74554351679816
23200,0.2597960781909138,0.26003559479920957,0.03887083313468507,148.64451454959902,23.17363793936847,4.46745304713179,4.466578002923329,142.05641373336528,246.9032791643717,141.62620891680143,225.3033143712582,140.96937723645533,221.13264287558036,139.52007255003272,215.8260430087779,139.26130788167478,209.71900940799725
23300,0.2598979137665814,0.2601367370092997,0.03887031389950467,148.64748273880073,23.170580992966737,4.466965560461411,4.466090117989053,142.03943730238333,247.02196433405024,141.60560148257642,225.29466213838154,140.93946361899395,221.1200423996124,139.4984454627642,215.78294157140184,139.2372937066895,209.6930763306972
23400,0.2599989389661551,0.26023707757711284,0.03886979839321457,148.6503933006194,23.16753673664086,4.466481732172037,4.465605966179843,142.0226433074567,247.14003757039328,141.58515008239743,225.28607172720794,140.90978359005607,221.1075423505916,139.4774440139057,215.7401542748694,139.21317680892545,209.66775723494263
23500,0.2600991812277784,0.2603366279109327,0.03886928735537099,148.65324403464209,23.16450504068491,4.466001449990028,4.4651253863289035,142.00602284238414,247.25744654549345,141.56484855357613,225.27753159462245,140.88036262498943,221.09521009328444,139.4570388137464,215.69770578918366,139.1889370937489,209.6430927139366
23600,0.26019863709462443,0.26043538875548644,0.03886877911554499,148.65603191824246,23.161485297035686,4.4655248832975465,4.464648280147742,141.98958278768248,247.37422534366155,141.54470316430178,225.26905396352765,140.8512130934803,221.0830437049878,139.43723484193288,215.6555512098665,139.1646316476763,209.6190295291445
23700,0.26029732143102646,0.2605333754527109,0.038868273763397305,148.65876362715036,23.158478758103673,4.465051844490213,4.464174911995684,141.973305468047,247.49040816531146,141.52470238729757,225.2605993705988,140.8222956014867,221.07096357716475,139.41799307502046,215.61373611892373,139.1402754568116,209.59551114895328
23800,0.26039523763676464,0.260630605540801,0.038867772985409145,148.6614418231741,23.15548474175253,4.4645823116952865,4.4637048546412235,141.95720218163913,247.60593269746576,141.50484685562282,225.25218316674375,140.7936127140906,221.05902064003536,139.39928424398764,215.57225990830258,139.11587813942992,209.5725140241443
23900,0.2604924096254181,0.26072708519590976,0.03886727565661259,148.66406395144972,23.152502329108234,4.464116221750799,4.463238078953455,141.9412659755036,247.72086099038606,141.48514981282472,225.24380978888303,140.76515356524138,221.04723055280763,139.3810829631456,215.53106274919932,139.09145802202082,209.5500809587236
24000,0.2605888376565531,0.26082282390929684,0.038866781383498535,148.66662779894975,23.149531999329426,4.4636534669444226,4.4627747337048875,141.92549307397198,247.8351700360742,141.4656170558362,225.23552148246043,140.73693871433446,221.0355535917057,139.363366894497,215.490156399622,139.0670311216496,209.5281410424233
24100,0.2606845423001268,0.2609178287802966,0.0388662895105044,148.6691389558577,23.14657332671187,4.463194107819268,4.46231498657402,141.90987576368565,247.94890543789705,141.44619568930065,225.22731234022828,140.70895619542932,221.02399518634923,139.3461006133856,215.44956628815433,139.04259389934185,209.50673351513936
24200,0.2607795351758882,0.2610121094254122,0.038865801010176726,148.67159693128139,23.143627063147374,4.4627380657713625,4.461858598318873,141.8944127715601,248.06203370920042,141.4269192022612,225.2191532682733,140.6811774102754,221.0125248629571,139.32927365775424,215.4092861470682,139.0181904115282,209.4858323929457
24300,0.26087382036081125,0.2611056857413643,0.03886531633895909,148.67400417845252,23.140692611342022,4.462285240258903,4.461405361601837,141.87909077122526,248.17457707161162,141.40777273239453,225.21102627499698,140.65360981305034,221.00117149940291,139.3128584317615,215.36928364624603,138.99382104665352,209.46542334936788
24400,0.26096740203152674,0.2611985564112489,0.03886483428353169,148.6763624470476,23.137769664543203,4.4618355457989125,4.4609553078546185,141.86391320218058,248.28653787031283,141.38875433124565,225.20292882876737,140.626292256076,220.98995387281306,139.2968349578406,215.3295638569752,138.9695117473411,209.44549565168083
24500,0.26106029441414824,0.2612907328869076,0.03886435484976872,148.6786676503178,23.134857650442967,4.461389168455424,4.4605082594766134,141.8489002570533,248.397921430277,141.3698968618501,225.19489465104095,140.59920006110713,220.97886023282956,139.2812048285058,215.29016651437988,138.94528211861646,209.42602112133156
24600,0.26115250844228877,0.26138222985877424,0.038863878766662335,148.68091933936253,23.131956013934523,4.460945951063838,4.4600641395201555,141.83404958412686,248.50875959098101,141.35118737263983,225.18691526936982,140.57232476163045,220.9678363579816,139.26593354562615,215.25106992071264,138.9211168951872,209.40698290794083
24700,0.2612440560310453,0.2614730542101497,0.03886340533227337,148.68312295848145,23.12906656344806,4.460505780191351,4.459623259714424,141.81933274934127,248.6190244510179,141.33260891359882,225.17896640309993,140.54566520895335,220.95691382950318,139.25099177788383,215.21223328620036,138.89706741076037,209.38839940150459
24800,0.26133494053369666,0.26156321781118447,0.03886293472722535,148.68528041300743,23.126188704771614,4.460068690005218,4.459185674167658,141.80474560993514,248.72873300370054,141.31416454066516,225.1710767016183,140.51921394325072,220.9461176311204,139.2363744589911,215.17367481895656,138.87311952178055,209.37027489131216
24900,0.26142517519207376,0.26165272746079976,0.03886246830789647,148.68738774276093,23.123322495406683,4.459634544231912,4.458751148327651,141.79029376211523,248.837864599148,141.29584238303005,225.16321237369087,140.49295986570402,220.93542441612857,139.22207347450228,215.13539379029666,138.8492783719748,209.35256861121206
25000,0.2615147604387901,0.2617415893233938,0.03886200550664429,148.6894489955406,23.12046646509276,4.459203487106801,4.458319480877953,141.77597914648032,248.94648175589825,141.27766494607542,225.15542255013273,140.46693285853388,220.9248374557385,139.20806244328577,215.09736787698517,138.8255469784211,209.33531805365175
25100,0.2616037074075126,0.2618298136563112,0.038861545120255345,148.69145956237608,23.11762110335455,4.458775454973999,4.457890760595135,141.76179472957898,249.0545282584573,141.2596216165898,225.14772764508157,140.44112125639936,220.91440021493563,139.19435464914014,215.05957391325742,138.80195169943892,209.3185015454011
25200,0.26169203424923027,0.2619173990022241,0.03886108759934822,148.69342833449326,23.114786834866035,4.4583503337940344,4.457464916217432,141.74775623833406,249.16200628191478,141.24168518227927,225.14008762519623,140.41553923777624,220.90405826196238,139.18091516526454,215.02206700300948,138.77848588390577,209.30207581506727
25300,0.26177973845007596,0.2620043638531032,0.03886063297451347,148.69535322799197,23.11196407500418,4.4579279960410245,4.457041942499748,141.73384557339344,249.26892983650748,141.2238776833495,225.13242828974222,140.39013650114677,220.89380547460289,139.16773117339176,214.98481695287958,138.75515263285675,209.28605088969715
25400,0.2618668303153732,0.26209071425103014,0.03886018137000026,148.6972293369007,23.10915150354909,4.457508520681004,4.45662179311771,141.72005826719888,249.3753511031348,141.20620414579514,225.12482583260166,140.3649332760172,220.88365464998603,139.15481028328367,214.94781352172893,138.73194951534146,209.2703999627343
25500,0.26195331370560404,0.262176454634146,0.03885973180398882,148.69906169350182,23.106348851825025,4.457091927164783,4.456204479214511,141.70640618436713,249.4812789853474,141.18867146005087,225.11730292084823,140.3399210139457,220.8736322942702,139.14213474385792,214.91105502381862,138.7089110181125,209.25512841497218
25600,0.26203920676083214,0.26226160338166904,0.0388592841104821,148.70085270255618,23.103556737670136,4.456677964559355,4.455790115068224,141.69284822256378,249.58670083415194,141.17125437711388,225.10980390189374,140.31511071298988,220.86368259727342,139.1296796499682,214.87455946495692,138.68602788501795,209.24025724637653
25700,0.2621245076870221,0.26234615554537527,0.03885883965348547,148.70260216455304,23.100775441754777,4.45626678736826,4.455378497858817,141.67940837937746,249.69158252102463,141.15395661780775,225.1023203180983,140.29050093481135,220.8538484322286,139.11744637430547,214.83831460074109,138.6633142449324,209.2257616960592
25800,0.26220922544094016,0.2624301212229732,0.038858398288612844,148.704307344361,23.098003985237423,4.455858267885162,4.454969795081472,141.66610178280618,249.79597131110938,141.13677820603527,225.0949359694625,140.26607728948545,220.84415834154308,139.10543395086302,214.80233907724957,138.64073895331148,209.21161857411576
25900,0.2622933734120077,0.26251351278496815,0.03885796013065469,148.70597103057796,23.095243326147916,4.4554524995209634,4.454563511306549,141.6529061469819,249.89980853003988,141.11972105304523,225.08757477743677,140.2418432129599,220.8345448927769,139.09363696201962,214.76660375978926,138.61831090400628,209.1978437307868
26000,0.2623769530056703,0.26259632650443443,0.0388575246832618,148.70759406554822,23.09249275677123,4.455049431433753,4.454159676376904,141.6398342664961,250.00313873045494,141.10278995365204,225.0802451423756,140.21781150424857,220.82497540638994,139.08204605377236,214.73115015985357,138.59605561335118,209.18442438356496
