step,train_loss,val_loss,train_acc,val_acc,weight_norm
26,0.010302121144824513,0.01030299328811612,0.00977891156462585,0.008076514346439958,1.0015663119882927
27,0.01030181897071963,0.010302732502694409,0.00977891156462585,0.008076514346439958,1.0016059945997622
28,0.010301518268024732,0.010302471583536584,0.00977891156462585,0.008076514346439958,1.001647517332328
29,0.010301217699094378,0.010302211466795441,0.00977891156462585,0.008076514346439958,1.0016907201754601
30,0.010300917263928566,0.010301952553679323,0.00977891156462585,0.008289054197662061,1.0017356831344233
31,0.010300619102760002,0.010301693640563204,0.00977891156462585,0.008289054197662061,1.0017826462250132
32,0.010300320406533264,0.010301435797335994,0.00977891156462585,0.008289054197662061,1.0018312094209043
33,0.010300021710306525,0.010301178221581012,0.00977891156462585,0.008289054197662061,1.0018816127378916
34,0.010299724351725227,0.01030092171571494,0.00977891156462585,0.008289054197662061,1.0019336961654453
35,0.010299428063260278,0.010300665744793321,0.009991496598639456,0.008289054197662061,1.0019876197140953
36,0.010299131774795332,0.010300409907607817,0.009991496598639456,0.008289054197662061,1.0020433033785767
37,0.010298836823975826,0.010300155407783451,0.01020408163265306,0.008289054197662061,1.0021006671536241
38,0.010298540669275422,0.01029990117543131,0.01020408163265306,0.008289054197662061,1.002159791044503
39,0.010298247323630444,0.010299647210551398,0.01020408163265306,0.008289054197662061,1.0022206750512133
40,0.010297953576691832,0.010299393914352055,0.01020408163265306,0.008289054197662061,1.0022832391684897
41,0.010297660364811397,0.010299142222986075,0.01020408163265306,0.008289054197662061,1.0023475634015975
42,0.010297367955518225,0.010298889996675642,0.01020408163265306,0.008289054197662061,1.0024136477505365
43,0.010297075947518686,0.010298638572781888,0.01020408163265306,0.008289054197662061,1.0024813322047768
44,0.010296784608341866,0.010298388753721502,0.01020408163265306,0.008289054197662061,1.0025507767748483
45,0.010296493937987768,0.01029813839971666,0.01020408163265306,0.008289054197662061,1.002621901455486
46,0.010296203802691844,0.01029788924933684,0.01020408163265306,0.008289054197662061,1.00269470624669
47,0.010295913801160465,0.010297639697748679,0.01020408163265306,0.008289054197662061,1.0027692711537253
48,0.010295624869745437,0.010297391750993885,0.01020408163265306,0.008501594048884165,1.0028453561607968
49,0.01029533660715313,0.010297143937975203,0.01020408163265306,0.008501594048884165,1.0029232012836995
50,0.010295048344560824,0.010296896526164862,0.01020408163265306,0.008501594048884165,1.0030028065224337
51,0.010294760750791235,0.010296650451715657,0.01020408163265306,0.008501594048884165,1.003083931861204
52,0.010294473692079824,0.010296403842321998,0.010416666666666666,0.008289054197662061,1.0031668173158053
53,0.010294187837249308,0.010296158971497818,0.01020408163265306,0.008289054197662061,1.003251302875708
54,0.010293902116183338,0.01029591356572918,0.010416666666666666,0.008501594048884165,1.003337388540912
55,0.010293616395117366,0.01029566936358557,0.010629251700680272,0.008501594048884165,1.003425074311417
56,0.010293332279225922,0.010295425830122525,0.010629251700680272,0.008501594048884165,1.0035145201977533
57,0.01029304722698267,0.010295181761715027,0.010841836734693877,0.008289054197662061,1.003605486184126
58,0.010292764314972122,0.010294939431877006,0.011054421768707483,0.008289054197662061,1.0036980522757997
59,0.010292480466609768,0.010294697503247326,0.011054421768707483,0.008289054197662061,1.0037922984780394
60,0.01029219822342194,0.010294454772200964,0.011054421768707483,0.008289054197662061,1.0038881447855805
61,0.01029191557894048,0.010294214047196309,0.011054421768707483,0.008289054197662061,1.003985591198423
62,0.010291634004575372,0.01029397358966388,0.011054421768707483,0.008501594048884165,1.0040846377165664
63,0.010291353099032985,0.010293733132131451,0.011054421768707483,0.008501594048884165,1.0041852043347461
64,0.010291072193490597,0.010293493744487932,0.011054421768707483,0.008501594048884165,1.004287451063492
65,0.010290791956770929,0.01029325462431664,0.011054421768707483,0.008501594048884165,1.004391217892274
66,0.010290512255109437,0.010293016440298145,0.011054421768707483,0.008501594048884165,1.0044965848263572
67,0.010290233222270666,0.010292777186390739,0.011054421768707483,0.008501594048884165,1.0046034718604764
68,0.010289954189431894,0.010292539938525039,0.011054421768707483,0.008501594048884165,1.004711958999897
69,0.010289675691651299,0.010292302958131567,0.011054421768707483,0.008501594048884165,1.0048220462446187
70,0.010289397996457967,0.010292066245210322,0.011267006802721089,0.008501594048884165,1.0049335735841114
71,0.010289120301264634,0.010291830067233531,0.011479591836734694,0.008501594048884165,1.0050467810341703
72,0.010288843676187655,0.010291594424201194,0.011479591836734694,0.008501594048884165,1.0051614285790005
73,0.010288566516052498,0.010291359316113314,0.011479591836734694,0.008501594048884165,1.0052775962238667
74,0.010288290426033695,0.01029112447549766,0.011267006802721089,0.008501594048884165,1.005395283968769
75,0.010288015138602155,0.010290890571034803,0.011054421768707483,0.008501594048884165,1.0055145718189724
76,0.010287739717406071,0.010290656934044174,0.011054421768707483,0.008501594048884165,1.005635299763947
77,0.010287465633855427,0.010290423163317429,0.011267006802721089,0.008501594048884165,1.0057575478089578
78,0.010287190881482063,0.010290190195007367,0.011267006802721089,0.008289054197662061,1.0058813159540048
79,0.010286916664166874,0.010289958029113987,0.011267006802721089,0.008289054197662061,1.0060066842043527
80,0.010286643784497127,0.01028972559574838,0.011054421768707483,0.008289054197662061,1.0061333325389417
81,0.010286370771062835,0.01028949476721614,0.011267006802721089,0.008289054197662061,1.0062616609840969
82,0.010286098560215806,0.010289263136267214,0.011267006802721089,0.008289054197662061,1.0063914295240233
83,0.010285826215604234,0.01028903297641554,0.011267006802721089,0.008289054197662061,1.0065225581534556
84,0.01028555413852175,0.010288802816563867,0.011267006802721089,0.008289054197662061,1.006655286888189
85,0.01028528286402653,0.010288573459128874,0.011267006802721089,0.008076514346439958,1.0067894557176935
86,0.010285011857060398,0.010288344636638337,0.011479591836734694,0.008076514346439958,1.0069251446472343
87,0.010284741385152443,0.0102881158141478,0.0116921768707483,0.008076514346439958,1.007062193666281
88,0.010284471582067205,0.010287886991657263,0.0116921768707483,0.008076514346439958,1.0072006827800988
89,0.010284201778981969,0.010287659907736203,0.0116921768707483,0.008076514346439958,1.0073406919939527
90,0.010283931975896733,0.01028743228887069,0.011479591836734694,0.008289054197662061,1.0074821413025776
91,0.010283663376692393,0.010287205338685745,0.011479591836734694,0.008076514346439958,1.0076249507007085
92,0.010283394777488053,0.0102869783885008,0.011479591836734694,0.008076514346439958,1.0077692801988756
93,0.010283126847106432,0.010286752508204764,0.011479591836734694,0.008076514346439958,1.0079149697865488
94,0.01028285985307662,0.010286526761644842,0.011904761904761904,0.008076514346439958,1.0080620994689928
95,0.010282592056459544,0.010286301683765488,0.011904761904761904,0.007863974495217854,1.0082106692462083
96,0.010282325062429732,0.010286076472150022,0.011904761904761904,0.0076514346439957494,1.0083606791181945
97,0.010282058870987184,0.010285852597895691,0.011904761904761904,0.0076514346439957494,1.0085119690744218
98,0.010281792278251004,0.010285628589905248,0.012329931972789115,0.0076514346439957494,1.008664779130685
99,0.010281526755631175,0.010285404715650917,0.012329931972789115,0.007438894792773645,1.0088189492764545
100,0.010281261099246802,0.0102851809751327,0.012329931972789115,0.007438894792773645,1.00897447951173
101,0.010280996245449694,0.01028495924065619,0.012329931972789115,0.007863974495217854,1.0091314498417765
102,0.010280731926710761,0.010284736570026883,0.012542517006802721,0.007863974495217854,1.009289780261329
103,0.010280467474207286,0.01028451403313369,0.012755102040816327,0.007863974495217854,1.0094494707703874
104,0.010280203289232896,0.010284292967337747,0.012755102040816327,0.0076514346439957494,1.009610521368952
105,0.010279939639316685,0.010284071099125122,0.012755102040816327,0.0076514346439957494,1.0097730120622874
106,0.010279676524458648,0.010283850835745862,0.012755102040816327,0.0076514346439957494,1.009936782839864
107,0.010279413409600612,0.0102836305723666,0.012755102040816327,0.007438894792773645,1.0101019137069467
108,0.01027915042850712,0.01028341030898734,0.012755102040816327,0.007438894792773645,1.010268404663535
109,0.010278888517529979,0.010283190714288648,0.012967687074829932,0.007438894792773645,1.0104363357148947
110,0.010278627275375558,0.010282971654534411,0.013180272108843538,0.007438894792773645,1.0106054668452302
111,0.010278365364398417,0.010282753263460743,0.013180272108843538,0.007438894792773645,1.0107758780598066
112,0.01027810425600854,0.010282534872387075,0.013180272108843538,0.007438894792773645,1.0109478093744193
113,0.01027784368267684,0.010282316481313405,0.013180272108843538,0.007438894792773645,1.0111209407680077
114,0.010277582975580596,0.01028209889265642,0.013180272108843538,0.007438894792773645,1.0112955122563674
115,0.01027732293730707,0.010281882240152229,0.013180272108843538,0.007438894792773645,1.0114712838237028
116,0.010277063567856267,0.010281665587648038,0.012967687074829932,0.007438894792773645,1.011648415480544
117,0.010276804064640918,0.010281448400199393,0.012967687074829932,0.007438894792773645,1.0118268272216266
118,0.010276544828954657,0.010281232550111884,0.012967687074829932,0.007438894792773645,1.0120065190469498
119,0.010276285325739308,0.010281016700024376,0.012967687074829932,0.007438894792773645,1.0121875709617794
120,0.0102760271601694,0.010280801786089665,0.012967687074829932,0.007438894792773645,1.0123699029608495
121,0.01027576966342221,0.010280586470946611,0.012967687074829932,0.007438894792773645,1.0125534350388958
122,0.010275511364087758,0.01028037128953967,0.013392857142857142,0.007438894792773645,1.0127383272064479
123,0.010275254001105114,0.010280158247910549,0.013392857142857142,0.007438894792773645,1.0129244994582411
124,0.010274996905651557,0.010279944270128634,0.013392857142857142,0.007438894792773645,1.0131119517942753
125,0.010274740077727088,0.010279730827291172,0.013392857142857142,0.007438894792773645,1.0133006042092851
126,0.01027448365109625,0.010279517250717596,0.013392857142857142,0.007438894792773645,1.0134906167138011
127,0.010274227491994503,0.010279304476560702,0.01403061224489796,0.007438894792773645,1.0136818292972931
128,0.01027397119912821,0.01027909277229272,0.014243197278911565,0.007438894792773645,1.0138742419597608
129,0.01027371597637827,0.010278879864399713,0.01445578231292517,0.007438894792773645,1.0140679347064696
130,0.010273460753628328,0.010278668828812296,0.01445578231292517,0.007438894792773645,1.0142629075374192
131,0.010273205798407474,0.010278457258280426,0.01445578231292517,0.007438894792773645,1.0144591604526099
132,0.01027295111071571,0.010278246222693011,0.01445578231292517,0.007438894792773645,1.0146565334415114
133,0.01027269722561121,0.010278035855786165,0.01445578231292517,0.007438894792773645,1.0148551865146538
134,0.010272442805448532,0.010277826023823773,0.014668367346938776,0.007438894792773645,1.0150550396667721
135,0.010272188920344032,0.010277616058125267,0.01488095238095238,0.007438894792773645,1.0152561729031313
136,0.01027193570406225,0.010277405824954533,0.015093537414965986,0.007438894792773645,1.0154585062184665
137,0.01027168248778047,0.010277196795408824,0.015306122448979591,0.007438894792773645,1.0156620396127776
138,0.010271429806556865,0.010276988033335342,0.015518707482993197,0.007438894792773645,1.0158666930807994
139,0.010271176590275084,0.010276780207414656,0.015518707482993197,0.007438894792773645,1.0160727066383273
140,0.010270924577874199,0.010276571579077286,0.015731292517006803,0.007438894792773645,1.0162798402695659
141,0.010270672565473314,0.010276363619420487,0.015731292517006803,0.007438894792773645,1.0164880939745156
142,0.010270421088130605,0.01027615686338871,0.015731292517006803,0.007438894792773645,1.016697547758441
143,0.010270169209494265,0.010275949572412478,0.015731292517006803,0.007438894792773645,1.0169082816266073
144,0.01026991893603245,0.01027574348506127,0.015731292517006803,0.007438894792773645,1.0171201355684845
145,0.010269667458689742,0.010275536595293379,0.015731292517006803,0.007438894792773645,1.0173331095840725
146,0.010269417854050649,0.010275329972997715,0.015731292517006803,0.007438894792773645,1.0175473636839014
147,0.010269167179295205,0.010275124554327076,0.01594387755102041,0.007438894792773645,1.0177626578521763
148,0.010268917039597935,0.010274920071809232,0.01594387755102041,0.007438894792773645,1.017979152099427
149,0.010268667970017019,0.010274714653138593,0.01594387755102041,0.007438894792773645,1.0181968464256534
150,0.010268418365377925,0.01027450990314852,0.01594387755102041,0.007438894792773645,1.0184156608255908
151,0.010268168894503375,0.010274306089311245,0.016156462585034014,0.007438894792773645,1.018635595299239
152,0.010267920493745178,0.010274101874265628,0.016156462585034014,0.007438894792773645,1.0188567298518632
153,0.01026767169169335,0.010273898194164466,0.016156462585034014,0.007438894792773645,1.019078984478198
154,0.010267423157170608,0.010273694647799418,0.016156462585034014,0.007438894792773645,1.0193023591782437
155,0.010267175960293307,0.010273491636378826,0.016156462585034014,0.007438894792773645,1.0195267739467353
156,0.010266927827064199,0.010273289159902686,0.016156462585034014,0.007438894792773645,1.0197523887942028
157,0.010266681031480528,0.010273086683426547,0.016156462585034014,0.007438894792773645,1.019979123715381
158,0.010266433032015963,0.01027288527683932,0.01679421768707483,0.007438894792773645,1.02020697871027
159,0.010266186370196839,0.010272683067835407,0.01679421768707483,0.007438894792773645,1.020435873773605
160,0.010265939975906802,0.010272481393775951,0.01721938775510204,0.007438894792773645,1.0206659689159157
161,0.010265693849145852,0.010272281190813746,0.01721938775510204,0.007438894792773645,1.0208970241214073
162,0.010265447989913992,0.010272080051698744,0.01721938775510204,0.007438894792773645,1.0211293594111395
163,0.01026520213068213,0.010271880116208765,0.01764455782312925,0.007438894792773645,1.0213626547640526
164,0.010264956271450269,0.01027167951203822,0.01764455782312925,0.007438894792773645,1.0215969901854116
165,0.010264711616099303,0.01027148064643715,0.01764455782312925,0.007438894792773645,1.0218325256857463
166,0.010264465756867442,0.010271280710947172,0.017431972789115645,0.007438894792773645,1.0220691012545269
167,0.010264221101516476,0.010271081444137763,0.017431972789115645,0.007438894792773645,1.0223066368864882
168,0.010263976579930055,0.010270882712272807,0.017431972789115645,0.007438894792773645,1.0225453725974254
169,0.010263732459637265,0.010270685184032876,0.01764455782312925,0.007438894792773645,1.0227850683715431
170,0.01026348847310902,0.010270486987112375,0.01764455782312925,0.007438894792773645,1.0230259642246369
171,0.010263245957990759,0.010270288923927989,0.018282312925170068,0.007438894792773645,1.0232677401356463
172,0.010263001436404337,0.01027009259931308,0.01870748299319728,0.007438894792773645,1.0235106361203665
173,0.010262758787521533,0.010269894937337034,0.018494897959183673,0.007438894792773645,1.0237545721735326
174,0.010262515871109639,0.01026969807777767,0.018494897959183673,0.007438894792773645,1.0239996283004094
175,0.01026227308846229,0.010269501351954423,0.01870748299319728,0.007438894792773645,1.024245644490467
176,0.010262030305814941,0.010269305562283969,0.01870748299319728,0.007438894792773645,1.0244926207437053
177,0.010261789262106663,0.010269109371405172,0.01870748299319728,0.007438894792773645,1.0247407170706544
178,0.010261546880752946,0.010268914250415288,0.01870748299319728,0.007438894792773645,1.0249898534660493
179,0.010261305970809213,0.010268719129425403,0.01870748299319728,0.007438894792773645,1.02523986991936
180,0.010261063321926406,0.010268524677116087,0.018920068027210885,0.007226354941551541,1.0254910064463811
181,0.01026082294704085,0.01026833022480677,0.018920068027210885,0.007226354941551541,1.0257431830418482
182,0.010260582438390748,0.010268135772497453,0.01913265306122449,0.007226354941551541,1.0259962396952311
183,0.010260341528447015,0.010267942122604819,0.01913265306122449,0.006801275239107333,1.0262503364170596
184,0.010260101153561458,0.010267748873920525,0.01913265306122449,0.006801275239107333,1.026505473207334
185,0.01025986144749862,0.010267556160180687,0.01913265306122449,0.006588735387885228,1.026761570060789
186,0.010259621741435783,0.010267362376551938,0.019345238095238096,0.006588735387885228,1.0270186269774246
187,0.0102593819016084,0.010267170331492667,0.019345238095238096,0.006588735387885228,1.0272766439572412
188,0.010259142596839195,0.010266977751488942,0.019345238095238096,0.006588735387885228,1.0275357010055035
189,0.010258903693363621,0.010266785840165786,0.019345238095238096,0.006588735387885228,1.0277956381116813
190,0.010258664522358959,0.010266594330050971,0.019345238095238096,0.006588735387885228,1.0280566152863049
191,0.010258426555235194,0.010266403087408383,0.019345238095238096,0.006376195536663124,1.0283185525241094
192,0.010258188053053252,0.010266211711029682,0.019770408163265307,0.006588735387885228,1.0285813698198294
193,0.010257949684635856,0.010266021538276004,0.019770408163265307,0.006588735387885228,1.0288452271839952
194,0.010257712252570265,0.010265831231786211,0.019982993197278913,0.006588735387885228,1.0291100446113417
195,0.010257474419211043,0.0102656417277131,0.02040816326530612,0.006801275239107333,1.0293757420966039
196,0.010257237120909998,0.010265451688695536,0.02040816326530612,0.006801275239107333,1.0296423996450468
197,0.010257000357667129,0.010265262585830768,0.019982993197278913,0.006801275239107333,1.0299099372514053
198,0.010256763728188803,0.010265073750438227,0.02040816326530612,0.007013815090329437,1.0301784349209444
199,0.010256526964945934,0.010264884915045685,0.02040816326530612,0.007013815090329437,1.0304478926536644
200,0.010256290469232151,0.010264696614597599,0.019982993197278913,0.007013815090329437,1.0307183104495652
201,0.010256054776105633,0.010264508314149512,0.02019557823129252,0.007013815090329437,1.0309895282981163
202,0.010255818815450029,0.010264321083590334,0.02040816326530612,0.007013815090329437,1.0312617062098484
203,0.010255583924910775,0.010264132916878362,0.020833333333333332,0.007013815090329437,1.0315347641794959
204,0.010255349034371522,0.010263946354999753,0.020833333333333332,0.007013815090329437,1.0318087822123243
205,0.010255113608774092,0.010263759391912803,0.021258503401360544,0.007013815090329437,1.032083600297803
206,0.010254878316941206,0.010263572830034196,0.021258503401360544,0.006801275239107333,1.0323593784464629
207,0.010254644630282847,0.010263386936836155,0.021683673469387755,0.006801275239107333,1.0326359566477732
208,0.010254409873508138,0.010263201712318685,0.022108843537414966,0.006801275239107333,1.032913574917529
209,0.01025417618684978,0.010263015284176188,0.022321428571428572,0.006801275239107333,1.0331919132346707
210,0.010253942098897791,0.010262830059658718,0.022321428571428572,0.006801275239107333,1.033471211614993
211,0.010253708947297609,0.0102626453700857,0.022534013605442178,0.006801275239107333,1.033751390053231
212,0.010253475394403794,0.010262460814248798,0.022534013605442178,0.006801275239107333,1.0340323685441193
213,0.0102532425103327,0.010262277328300803,0.022534013605442178,0.006801275239107333,1.0343143070981886
214,0.010253009492497063,0.0102620927724639,0.022746598639455783,0.006801275239107333,1.0345969656996432
215,0.010252777009719601,0.010261909286515908,0.02295918367346939,0.006801275239107333,1.0348805843642788
216,0.010252544794471227,0.010261725934304028,0.02295918367346939,0.006801275239107333,1.035165003081565
217,0.010252312846751942,0.010261543250772717,0.02295918367346939,0.006588735387885228,1.0354503018567665
218,0.010252081166561743,0.010261360433505291,0.02295918367346939,0.006801275239107333,1.0357363206793537
219,0.010251849486371546,0.010261178284918435,0.0233843537414966,0.006801275239107333,1.0360233795703868
220,0.01025161820747498,0.010260996671276033,0.0233843537414966,0.006801275239107333,1.0363110785035403
221,0.010251387597401134,0.010260814522689177,0.023596938775510203,0.006801275239107333,1.0365996574946095
222,0.010251156586033656,0.010260633978935684,0.023596938775510203,0.006801275239107333,1.0368891165435943
223,0.01025092597595981,0.01026045263276551,0.023809523809523808,0.006801275239107333,1.0371793756452297
224,0.010250695499650509,0.010260271687803676,0.024022108843537414,0.006801275239107333,1.0374703547942505
225,0.010250465023341206,0.010260091812730753,0.02423469387755102,0.006376195536663124,1.037762214001187
226,0.010250236152206433,0.010259911001505034,0.02423469387755102,0.006376195536663124,1.038054793255509
227,0.010250006746013483,0.010259731795112678,0.02423469387755102,0.006376195536663124,1.038348252567747
228,0.01024977760734962,0.010259552187511983,0.024447278911564625,0.006376195536663124,1.0386424319273702
229,0.01024954820115667,0.010259373114855742,0.024447278911564625,0.006588735387885228,1.0389374913449092
230,0.01024931906249281,0.010259194577143955,0.024447278911564625,0.006801275239107333,1.0392332708098337
231,0.010249090993945298,0.010259016039432169,0.024447278911564625,0.006801275239107333,1.0395299303326737
232,0.01024886225657507,0.01025883817040095,0.024447278911564625,0.006588735387885228,1.0398271498923695
233,0.010248634321792103,0.010258660301369732,0.024447278911564625,0.006588735387885228,1.0401252495099806
234,0.010248406654538226,0.010258483101019083,0.024447278911564625,0.006588735387885228,1.0404242291855075
235,0.010248179254813434,0.010258306435612888,0.02465986394557823,0.006588735387885228,1.0407238489031547
236,0.010247951855088644,0.010258129101526124,0.024872448979591837,0.006588735387885228,1.0410241886681877
237,0.010247724455363854,0.010257953104800497,0.024872448979591837,0.006588735387885228,1.041325328485871
238,0.010247498125755417,0.010257777108074871,0.02465986394557823,0.006588735387885228,1.0416272683562051
239,0.010247272331205154,0.010257601111349244,0.024872448979591837,0.006376195536663124,1.0419299282739247
240,0.010247045065244908,0.010257425649568074,0.025085034013605442,0.006376195536663124,1.0422333082390298
241,0.010246819939517366,0.010257250321523016,0.025085034013605442,0.006376195536663124,1.0425373282462556
242,0.010246593877438016,0.010257076063366866,0.025085034013605442,0.006376195536663124,1.0428421483061316
243,0.010246368751710474,0.01025690113653015,0.025297619047619048,0.006376195536663124,1.0431477684186585
244,0.010246143090924757,0.010256727012110115,0.025297619047619048,0.006376195536663124,1.0434539485680407
245,0.010245918232726301,0.010256553422634535,0.02572278911564626,0.006376195536663124,1.0437610087753384
246,0.010245693240763304,0.010256379833158956,0.02572278911564626,0.006376195536663124,1.0440686290194918
247,0.010245468783858482,0.010256206778627831,0.025935374149659865,0.006376195536663124,1.0443770493162956
248,0.010245244995776379,0.010256033991568932,0.025935374149659865,0.0061636556854410204,1.044686189660485
249,0.010245021073929732,0.010255861471982262,0.025935374149659865,0.005951115834218916,1.044995970046795
250,0.010244797419612175,0.010255689754812275,0.025935374149659865,0.005951115834218916,1.0453063904752253
251,0.010244573765294616,0.010255518037642287,0.025935374149659865,0.005951115834218916,1.0456176109563062
252,0.010244351047328867,0.010255346320472298,0.025935374149659865,0.005951115834218916,1.0459294714795075
253,0.010244127928069485,0.010255175138246765,0.025935374149659865,0.005951115834218916,1.0462420520500946
254,0.010243904942574647,0.01025500422349346,0.02614795918367347,0.005951115834218916,1.046555192657537
255,0.010243682893431616,0.010254834111156836,0.025935374149659865,0.005951115834218916,1.0468690533123648
256,0.010243461379346761,0.01025466426629244,0.025935374149659865,0.005738575982996812,1.0471835540093133
257,0.010243238527616468,0.010254494421428043,0.025935374149659865,0.005951115834218916,1.047498774753647
258,0.010243018083647965,0.010254325111508101,0.025935374149659865,0.005738575982996812,1.0478146355401015
259,0.010242795900740391,0.010254156336532615,0.02614795918367347,0.005738575982996812,1.0481311363686763
260,0.010242575055478256,0.010253987829029356,0.02614795918367347,0.005738575982996812,1.0484482772393717
261,0.010242354343980666,0.010253818519109415,0.026360544217687076,0.005738575982996812,1.0487660581521876
262,0.010242134167541252,0.01025365054655061,0.02657312925170068,0.005738575982996812,1.049084559112389
263,0.010241913991101838,0.01025348310893626,0.026785714285714284,0.005738575982996812,1.0494035401041806
264,0.010241694082191511,0.01025331567132191,0.027210884353741496,0.005738575982996812,1.049723241143358
265,0.010241473370693921,0.010253148768652015,0.027210884353741496,0.005738575982996812,1.0500435822246554
266,0.010241254531899946,0.01025298186598212,0.027636054421768707,0.005738575982996812,1.0503644833428087
267,0.010241035024283252,0.010252816300673363,0.027636054421768707,0.005738575982996812,1.0506860245030822
268,0.010240816319253821,0.010252649531739582,0.027848639455782313,0.005738575982996812,1.0510081257002113
269,0.010240597480459846,0.010252484367639165,0.027848639455782313,0.005738575982996812,1.0513309469447258
270,0.01024037957801768,0.010252319471010974,0.027848639455782313,0.005738575982996812,1.0516542482208306
271,0.01024016087298825,0.010252153905702216,0.02806122448979592,0.005738575982996812,1.051978189539056
272,0.010239943238075172,0.010251989544018483,0.027848639455782313,0.005738575982996812,1.052302770899402
273,0.010239725603162093,0.010251825182334747,0.02806122448979592,0.005738575982996812,1.0526279122966031
274,0.010239508102013559,0.010251660820651013,0.02806122448979592,0.005738575982996812,1.0529536137306599
275,0.010239291537216831,0.010251497662592302,0.027848639455782313,0.005738575982996812,1.053279875201572
276,0.010239074571126473,0.010251333969589136,0.028273809523809524,0.005738575982996812,1.0536067767146047
277,0.010238858273858835,0.010251171346474878,0.028273809523809524,0.005738575982996812,1.0539341582592276
278,0.010238642377884829,0.010251009525777304,0.028273809523809524,0.005526036131774708,1.054262099840706
279,0.010238425946852646,0.010250846902663048,0.02891156462585034,0.005526036131774708,1.0545906814643047
280,0.010238210853465903,0.010250685616909928,0.02891156462585034,0.005526036131774708,1.054919823124759
281,0.010237995492550073,0.010250523796212354,0.02891156462585034,0.005526036131774708,1.0552494448168035
282,0.01023778039916333,0.010250363045403688,0.02891156462585034,0.005313496280552604,1.0555797065509687
283,0.010237565305776587,0.010250202294595024,0.02891156462585034,0.005313496280552604,1.055910448316724
284,0.010237351282506196,0.010250042078730814,0.029124149659863947,0.005313496280552604,1.0562416701140698
285,0.010237136857942175,0.010249882665283287,0.029124149659863947,0.005100956429330499,1.056573451948271
286,0.01023692270090724,0.010249722716891303,0.029124149659863947,0.005100956429330499,1.0569057938193276
287,0.010236708811401393,0.010249563303443775,0.029124149659863947,0.005100956429330499,1.0572386957272397
288,0.010236495590718266,0.010249404424940703,0.029124149659863947,0.005100956429330499,1.057572077666742
289,0.010236282905093316,0.010249246081382083,0.029124149659863947,0.005100956429330499,1.0579059396378347
290,0.01023607008570382,0.010249088406504035,0.029549319727891158,0.005100956429330499,1.058240361645783
291,0.01023585740007887,0.010248929661737075,0.029549319727891158,0.005100956429330499,1.0585752636853214
292,0.01023564471445392,0.010248773190484048,0.029549319727891158,0.005100956429330499,1.0589106457564503
293,0.010235432563887144,0.010248615649342112,0.02976190476190476,0.005100956429330499,1.0592465078591695
294,0.01023522175096581,0.010248458108200176,0.02976190476190476,0.005100956429330499,1.0595829299987443
295,0.01023501013545721,0.010248302840572173,0.029549319727891158,0.005313496280552604,1.0599198321699093
296,0.010234798787477701,0.010248147037999715,0.029549319727891158,0.005313496280552604,1.0602571343673994
