step,train_loss,val_loss,train_acc,val_acc,weight_norm
1210,0.010206106025261868,0.010227583505685305,0.04783163265306122,0.008076514346439958,1.1055372342014598
1220,0.010205446833589066,0.010227157957371518,0.04783163265306122,0.008076514346439958,1.1068506806379395
1230,0.010204791654852581,0.010226739095863416,0.04804421768707483,0.008076514346439958,1.1081643670902144
1240,0.010204140489052419,0.010226324513910952,0.04846938775510204,0.007863974495217854,1.1094785335740796
1250,0.010203493603717664,0.010225914211514127,0.04846938775510204,0.007863974495217854,1.1107927000579447
1260,0.01020285046379014,0.010225508991089623,0.04825680272108843,0.007863974495217854,1.1121067865365448
1270,0.010202211604328023,0.010225109922526348,0.048681972789115645,0.007863974495217854,1.113420873015145
1280,0.010201577694154034,0.010224716203407622,0.04889455782312925,0.0076514346439957494,1.1147344794621548
1290,0.010200947529387279,0.010224326763844533,0.049107142857142856,0.0076514346439957494,1.1160476858828392
1300,0.01020032164508593,0.010223942941198222,0.04953231292517007,0.0076514346439957494,1.1173602522614032
1310,0.01019969937242727,0.010223564200524228,0.04953231292517007,0.0076514346439957494,1.1186720985925818
1320,0.01019908151399856,0.010223190140614215,0.04974489795918367,0.0076514346439957494,1.1199830648658444
1330,0.010198467802270714,0.010222821162676523,0.04974489795918367,0.007863974495217854,1.1212930710759266
1340,0.01019785917359554,0.01022245833660006,0.04995748299319728,0.007863974495217854,1.1226018772070328
1350,0.01019725362150488,0.010222100325023692,0.050595238095238096,0.007863974495217854,1.123909403253898
1360,0.010196652884937802,0.010221746726739074,0.0508078231292517,0.008076514346439958,1.1252154892059922
1370,0.010196056428836132,0.01022139901284346,0.05038265306122449,0.008076514346439958,1.1265201350633154
1380,0.010195463851906238,0.01022105611344794,0.050595238095238096,0.008289054197662061,1.1278231008100723
1390,0.010194876491793561,0.010220717761080283,0.050595238095238096,0.008501594048884165,1.1291242264357328
1400,0.010194291940736306,0.010220385560573858,0.05102040816326531,0.008501594048884165,1.1304235119402968
1410,0.010193712740260812,0.010220058442039753,0.05144557823129252,0.00871413390010627,1.1317208773184997
1420,0.010193137285192548,0.010219736004269626,0.051658163265306124,0.00871413390010627,1.1330160025492806
1430,0.01019256597682515,0.010219419718360732,0.052083333333333336,0.00871413390010627,1.1343088876326402
1440,0.010191999617745879,0.010219107444535247,0.05250850340136055,0.008926673751328374,1.1355994525633126
1450,0.010191436067722031,0.010218801055098765,0.05293367346938776,0.00871413390010627,1.1368876173360336
1460,0.010190877734515399,0.01021849854400958,0.05314625850340136,0.00871413390010627,1.1381730619297425
1470,0.010190323548009632,0.010218202051045512,0.05335884353741496,0.008926673751328374,1.1394560263602345
1480,0.010189773374440183,0.010217910506317651,0.05335884353741496,0.008926673751328374,1.1407361106011844
1490,0.0101892273475716,0.010217623374881541,0.053784013605442174,0.008926673751328374,1.1420133146525921
1500,0.0101886861362266,0.010217342395306663,0.054209183673469385,0.008926673751328374,1.1432876385144577
1510,0.010188148135230654,0.010217065026606853,0.054209183673469385,0.00871413390010627,1.144558842170986
1520,0.010187614414700117,0.010216793141087706,0.05399659863945578,0.00871413390010627,1.1458270056274422
1530,0.01018708497463499,0.01021652673874922,0.054209183673469385,0.008926673751328374,1.1470918888680308
1540,0.010186559279977093,0.010216264749702485,0.05505952380952381,0.00871413390010627,1.148353411887487
1550,0.010186037865784604,0.010216008377572526,0.05590986394557823,0.00871413390010627,1.1496115746858104
1560,0.010185520196999346,0.010215756151262093,0.05633503401360544,0.00871413390010627,1.1508662972577366
1570,0.010185006674914952,0.010215508471979523,0.05654761904761905,0.00871413390010627,1.152117419592735
1580,0.010184496898237791,0.010215266142141504,0.05633503401360544,0.00871413390010627,1.1533649416908056
1590,0.010183991402026037,0.010215028626803575,0.05633503401360544,0.008926673751328374,1.1546088635519487
1600,0.010183489651221515,0.010214796193437969,0.056760204081632654,0.009139213602550478,1.155848865155104
1610,0.01018299151205968,0.010214567370947432,0.05697278911564626,0.009351753453772583,1.1570851065108012
1620,0.010182497118305078,0.010214343630429215,0.05739795918367347,0.009139213602550478,1.1583175076137757
1630,0.01018200754007406,0.010214124035730524,0.05782312925170068,0.009139213602550478,1.1595458284482323
1640,0.0101815199683112,0.010213910057948607,0.05803571428571429,0.009139213602550478,1.160770309029966
1650,0.010181037747130101,0.010213699824777874,0.05888605442176871,0.009139213602550478,1.1619906293379165
1660,0.010180558067475339,0.010213494941051688,0.06016156462585034,0.009139213602550478,1.163206869377349
1670,0.010180082133227807,0.010213293266992232,0.06037414965986394,0.009139213602550478,1.1644189491429984
1680,0.01017961034568114,0.010213097209849552,0.06058673469387755,0.009139213602550478,1.1656267886295997
1690,0.010179142303541704,0.010212904629845827,0.061224489795918366,0.009139213602550478,1.1668303878371529
1700,0.010178677471751326,0.010212716596869967,0.06101190476190476,0.009139213602550478,1.1680296667603927
1710,0.010178215047722738,0.0102125333783942,0.061224489795918366,0.009139213602550478,1.1692247054045846
1720,0.010177756904159558,0.010212353904529618,0.06101190476190476,0.009139213602550478,1.170415343759198
1730,0.010177301703416346,0.010212177907803993,0.06101190476190476,0.009139213602550478,1.1716015018189683
1740,0.01017685038184491,0.010212006993050686,0.06101190476190476,0.009139213602550478,1.1727833395944252
1750,0.010176401869328897,0.010211839822908565,0.06101190476190476,0.008926673751328374,1.1739605370645088
1760,0.01017595656716194,0.010211677467266535,0.06207482993197279,0.008926673751328374,1.1751334942555443
1770,0.01017551514416676,0.01021151885623569,0.0627125850340136,0.008926673751328374,1.176301811141206
1780,0.010175075326346107,0.010211362786191005,0.06292517006802721,0.008926673751328374,1.1774656477320247
1790,0.010174639788990861,0.010211211664382526,0.06356292517006802,0.008926673751328374,1.17862484401747
1800,0.01017420732822013,0.010211065223338025,0.06377551020408163,0.00871413390010627,1.1797795600080718
1810,0.010173777275211187,0.010210921323279687,0.06420068027210885,0.00871413390010627,1.1809297957038303
1820,0.010173350566315846,0.010210781301568645,0.06420068027210885,0.00871413390010627,1.1820753110889504
1830,0.010172925462595033,0.010210645425677128,0.06420068027210885,0.00871413390010627,1.183216266173962
1840,0.010172504773104172,0.010210513294396794,0.06483843537414966,0.00871413390010627,1.1843526609588653
1850,0.010172085688787838,0.010210384105310963,0.06505102040816327,0.009139213602550478,1.1854844154383952
1860,0.010171669413526927,0.010210258259627973,0.06526360544217687,0.009139213602550478,1.1866116096178165
1870,0.010171255947321442,0.010210136024820054,0.06568877551020408,0.009139213602550478,1.1877342434971296
1880,0.010170845022642292,0.010210017802095545,0.0663265306122449,0.009139213602550478,1.1888522370710692
1890,0.010170436639489478,0.010209902387829423,0.0663265306122449,0.009139213602550478,1.1899656703449004
1900,0.010170029995275736,0.01020979058443837,0.0665391156462585,0.008926673751328374,1.1910745433186234
1910,0.010169626293881961,0.01020968239192239,0.06675170068027211,0.008926673751328374,1.1921788559922377
1920,0.010169225267779067,0.010209576740392568,0.06696428571428571,0.008926673751328374,1.1932786083657438
1930,0.010168826381908877,0.010209475368418385,0.06717687074829932,0.008926673751328374,1.1943738004391415
1940,0.010168429101213215,0.010209375333805339,0.06717687074829932,0.008926673751328374,1.195464592222961
1950,0.01016803476333752,0.010209279445011819,0.06717687074829932,0.008926673751328374,1.196550743701407
1960,0.010167642565694529,0.01020918623094057,0.06845238095238096,0.008926673751328374,1.1976324148850097
1970,0.01016725143816789,0.010209095825327712,0.06845238095238096,0.009139213602550478,1.198709765784299
1980,0.010166862584638498,0.01020900862938158,0.06845238095238096,0.009139213602550478,1.1997826363887452
1990,0.0101664761388709,0.010208924509366064,0.06845238095238096,0.009139213602550478,1.200851106703613
2000,0.010166091432042373,0.010208842796600595,0.06930272108843537,0.009139213602550478,1.2019152567341678
2010,0.010165708597917461,0.010208763624821286,0.06994047619047619,0.009351753453772583,1.202975006475144
2020,0.01016532710143799,0.010208687528972592,0.06972789115646258,0.009351753453772583,1.2040305159370723
2030,0.010164947477662134,0.010208613305429489,0.06951530612244898,0.009351753453772583,1.2050817051146874
2040,0.010164568388944455,0.010208542692761457,0.06994047619047619,0.009351753453772583,1.2061286540132543
2050,0.010164192376811288,0.010208473952399016,0.0703656462585034,0.009351753453772583,1.2071713626327731
2060,0.010163817568559016,0.01020840828796719,0.07079081632653061,0.009351753453772583,1.2082099909837738
2070,0.01016344396418764,0.010208343960896501,0.07079081632653061,0.009139213602550478,1.2092445390662565
2080,0.010163071697461704,0.010208283110964769,0.07121598639455783,0.009139213602550478,1.210275006880221
2090,0.010162701570968474,0.010208223732130288,0.07142857142857142,0.008926673751328374,1.2113013944256676
2100,0.010162331845768873,0.010208167161754194,0.07185374149659864,0.008926673751328374,1.2123238617131264
2110,0.010161963725743801,0.010208112731155919,0.07227891156462585,0.008926673751328374,1.2133423287373322
2120,0.010161596274541449,0.010208060440335462,0.07312925170068027,0.008926673751328374,1.2143569555088152
2130,0.01016122989345545,0.010208010289292826,0.07355442176870748,0.00871413390010627,1.2153677420275752
2140,0.010160865385073065,0.010207961475611326,0.07355442176870748,0.00871413390010627,1.2163747682988775
2150,0.010160501010455226,0.01020791600533267,0.0744047619047619,0.008926673751328374,1.2173780343227218
2160,0.010160138374776457,0.010207871872415149,0.07504251700680271,0.00871413390010627,1.2183776201043737
2170,0.010159775872862233,0.010207829611803219,0.07525510204081633,0.008926673751328374,1.2193735256438327
2180,0.010159414574828905,0.010207788822288542,0.07525510204081633,0.009139213602550478,1.2203659909568942
2190,0.010159053811853752,0.010207750707496138,0.07568027210884354,0.009139213602550478,1.221354856033028
2200,0.010158693583936776,0.01020771459874544,0.07674319727891156,0.009139213602550478,1.2223402808827641
2210,0.010158335228723416,0.010207679827355879,0.07738095238095238,0.009139213602550478,1.223322265506103
2220,0.010157976739745512,0.01020764625959134,0.07738095238095238,0.008926673751328374,1.224300969913574
2230,0.010157618384532151,0.010207615099076849,0.0778061224489796,0.009139213602550478,1.225276394105178
2240,0.010157260564376967,0.01020758514218738,0.07886904761904762,0.009139213602550478,1.2262486180861794
2250,0.010156904215631767,0.01020755652265905,0.07993197278911565,0.008926673751328374,1.2272177218618436
2260,0.010156547064299302,0.010207530310380764,0.07993197278911565,0.008926673751328374,1.2281836254269054
2270,0.01015619098308319,0.010207505702935844,0.08035714285714286,0.008926673751328374,1.2291465687971599
2280,0.010155835169396166,0.010207481496699264,0.08056972789115646,0.00871413390010627,1.2301065519726073
2290,0.010155479757002773,0.010207459697712732,0.08142006802721088,0.008926673751328374,1.2310635749532475
2300,0.01015512434460938,0.01020743829993454,0.0824829931972789,0.008926673751328374,1.2320178777548756
2310,0.010154769065980533,0.010207419576878622,0.08269557823129252,0.008926673751328374,1.2329693803722266
2320,0.01015441365358714,0.010207401923711614,0.08290816326530612,0.008926673751328374,1.2339181628105655
2330,0.01015405837495829,0.010207385072961287,0.08333333333333333,0.008926673751328374,1.2348643050751578
2340,0.010153703497623075,0.010207368757155418,0.08397108843537415,0.008926673751328374,1.2358078871712679
2350,0.010153348754052402,0.010207355383544047,0.08460884353741496,0.008926673751328374,1.2367490691094263
2360,0.01015299334165901,0.010207342544877132,0.08482142857142858,0.008926673751328374,1.2376877708843679
2370,0.010152638598088338,0.010207330642363012,0.085671768707483,0.008926673751328374,1.2386240725013578
2380,0.010152282516872224,0.010207319809737804,0.08652210884353742,0.008926673751328374,1.239558213976191
2390,0.010151927104478832,0.010207310180737617,0.08779761904761904,0.008926673751328374,1.2404900352983372
2400,0.010151572093379071,0.010207301889098568,0.08801020408163265,0.009139213602550478,1.2414196964783273
2410,0.010151214942046608,0.010207294266140088,0.08949829931972789,0.009139213602550478,1.2423473575266906
2420,0.01015085832577232,0.010207288381751084,0.0897108843537415,0.009139213602550478,1.2432730184434275
2430,0.010150501977027118,0.010207283166042651,0.09034863945578231,0.009139213602550478,1.244196759233803
2440,0.010150144825694655,0.010207278485278672,0.09141156462585034,0.009139213602550478,1.2451186599030821
2450,0.010149786871774926,0.010207275008139715,0.09162414965986394,0.009139213602550478,1.2460387204512648
2460,0.010149428917855198,0.010207272199681327,0.09204931972789115,0.008926673751328374,1.2469571008888813
2470,0.01014907029511275,0.010207270594847963,0.09311224489795919,0.009139213602550478,1.2478738812211965
2480,0.010148711003547582,0.01020726979243128,0.0935374149659864,0.009139213602550478,1.2487890614482107
2490,0.010148350508101518,0.010207269524959053,0.09375,0.009139213602550478,1.2497027215751886
2500,0.010147990681478173,0.010207270327375735,0.09417517006802721,0.009139213602550478,1.2506150216126606
2510,0.010147628447093037,0.0102072719322091,0.09438775510204081,0.009139213602550478,1.2515259615606267
2520,0.0101472662127079,0.010207274205723033,0.09502551020408163,0.009139213602550478,1.2524357014296166
2530,0.01014690384455822,0.010207277549125876,0.09587585034013606,0.009139213602550478,1.2533441612143659
2540,0.010146540272527644,0.010207281427473172,0.09608843537414966,0.009139213602550478,1.254251500925404
2550,0.010146175897909804,0.010207285974501039,0.09651360544217687,0.009139213602550478,1.2551578005679966
2560,0.01014581005188198,0.010207291858890041,0.09715136054421769,0.009351753453772583,1.2560631401474085
2570,0.010145443938325067,0.010207297074598476,0.0975765306122449,0.009351753453772583,1.2569675996689047
2580,0.010145076085829085,0.010207303627668047,0.09821428571428571,0.009351753453772583,1.25787109912722
2590,0.010144708099568557,0.010207310180737617,0.09906462585034014,0.009351753453772583,1.25877403854868
2600,0.01014433783931078,0.010207318472376667,0.09948979591836735,0.009564293304994687,1.2596760979122246
2610,0.010143967846582093,0.010207326764015716,0.10076530612244898,0.009564293304994687,1.2605776772441786
2620,0.010143595847385245,0.010207335724335334,0.10140306122448979,0.009351753453772583,1.261478616534012
2630,0.010143222778072045,0.010207345219599406,0.10267857142857142,0.009351753453772583,1.2623792358027854
2640,0.010142849307465214,0.010207354848599592,0.10352891156462585,0.009351753453772583,1.2632794550452333
2650,0.010142473964154766,0.010207365012544234,0.10374149659863946,0.009139213602550478,1.264179274261356
2660,0.010142097952021598,0.010207376246377783,0.10395408163265306,0.009139213602550478,1.2650789334669486
2670,0.010141720067184815,0.010207387747683563,0.1054421768707483,0.008926673751328374,1.265978272651481
2680,0.010141340978467136,0.01020739991766991,0.1056547619047619,0.008926673751328374,1.2668776118360134
2690,0.010140960284574929,0.010207412488864595,0.10671768707482993,0.008926673751328374,1.2677769510205457
2700,0.010140578119272737,0.010207424658850942,0.10693027210884354,0.009139213602550478,1.268676290205078
2710,0.010140195285147827,0.010207437898726199,0.10735544217687075,0.009139213602550478,1.2695757894001405
2720,0.010139811113377474,0.01020745167354591,0.10799319727891156,0.00871413390010627,1.2704754486057332
2730,0.0101394241325517,0.010207465715837848,0.10884353741496598,0.00871413390010627,1.271375347827121
2740,0.010139036482903204,0.010207480159338127,0.1090561224489796,0.008501594048884165,1.272275567069569
2750,0.01013864682678655,0.010207495271518974,0.10990646258503402,0.008501594048884165,1.2731761863383422
2760,0.010138255966788998,0.010207510383699823,0.11011904761904762,0.008501594048884165,1.274077365643971
2770,0.010137863367852376,0.010207526030825125,0.11054421768707483,0.008501594048884165,1.27497902498119
2780,0.010137469431270313,0.010207541811686541,0.11160714285714286,0.008501594048884165,1.2758813243605296
2790,0.010137073086926459,0.010207558127492413,0.11245748299319729,0.008501594048884165,1.2767842637819897
2800,0.010136675404937165,0.010207574710770512,0.11288265306122448,0.008501594048884165,1.2776880032561002
2810,0.010136275850244254,0.010207591561520837,0.1137329931972789,0.008289054197662061,1.2785925427828615
2820,0.010135874690376816,0.010207608546007278,0.11479591836734694,0.008501594048884165,1.2794979623675384
2830,0.010135471122747585,0.010207626199174286,0.11543367346938775,0.008501594048884165,1.280404422020661
2840,0.01013506608370837,0.010207644253549635,0.11543367346938775,0.00871413390010627,1.2813118417369644
2850,0.01013465917196554,0.010207662441661098,0.116921768707483,0.00871413390010627,1.2822204615322437
2860,0.01013425092257727,0.010207681164717016,0.11755952380952381,0.00871413390010627,1.2831301213959687
2870,0.010133839730369033,0.010207698416675683,0.11819727891156463,0.00871413390010627,1.2840410613439346
2880,0.010133427334279898,0.010207717808412169,0.11968537414965986,0.00871413390010627,1.2849533613814066
2890,0.010133011861606252,0.010207737200148654,0.12011054421768708,0.00871413390010627,1.2858669415031194
2900,0.010132595720109886,0.010207756056940687,0.12011054421768708,0.008501594048884165,1.2867820417248685
2910,0.010132176502029008,0.010207775582413287,0.12032312925170068,0.008501594048884165,1.2876986620466537
2920,0.010131755411244515,0.010207795642830341,0.12074829931972789,0.008501594048884165,1.28861688247374
2930,0.01013133191269823,0.010207815703247395,0.12053571428571429,0.008501594048884165,1.2895366230008627
