step,train_loss,val_loss,train_acc,val_acc,weight_norm
370,0.010273398419350826,0.010278564915851954,0.02147108843537415,0.015515409139213603,1.013815198074147
380,0.010272501260554259,0.01027781184779572,0.022534013605442178,0.016153028692879916,1.0144818819478867
390,0.010271608248458554,0.010277061186989534,0.022534013605442178,0.015940488841657812,1.0151632067851324
400,0.010270717242831007,0.010276315875627896,0.023171768707482995,0.016153028692879916,1.0158589325700886
410,0.010269829581317063,0.010275574175141328,0.0233843537414966,0.015940488841657812,1.0165690593027557
420,0.010268944862623086,0.010274835951793716,0.024022108843537414,0.015302869287991499,1.017293266962073
430,0.010268063488042708,0.010274101071848946,0.023809523809523808,0.015090329436769395,1.0180313955375107
440,0.010267184119930491,0.010273370070251473,0.024447278911564625,0.015302869287991499,1.0187832850185385
450,0.010266308363460961,0.010272642144584615,0.025297619047619048,0.01487778958554729,1.0195488553998917
460,0.0102654355498114,0.010271918364737283,0.02614795918367347,0.01487778958554729,1.0203277866605098
470,0.010264564207571821,0.010271197794556678,0.02572278911564626,0.015515409139213603,1.0211199987951276
480,0.010263697012033108,0.010270481236459485,0.02614795918367347,0.01487778958554729,1.0219252517879502
490,0.010262832224256186,0.010269766818140113,0.02657312925170068,0.01487778958554729,1.0227435456389773
500,0.010261968774124703,0.010269056144431922,0.02699829931972789,0.015090329436769395,1.023574480321884
510,0.010261109069400453,0.010268349616543255,0.026360544217687076,0.015090329436769395,1.024417975831405
520,0.010260251772437994,0.010267646565793546,0.026360544217687076,0.015302869287991499,1.0252739521622751
530,0.010259396883237328,0.010266946323502224,0.02657312925170068,0.015515409139213603,1.0261420892934343
540,0.010258544401798454,0.010266249023405402,0.0274234693877551,0.015090329436769395,1.0270223872248825
550,0.010257694595650459,0.010265555467919766,0.02699829931972789,0.015090329436769395,1.0279145259355595
560,0.010256848133616063,0.010264864988364744,0.027210884353741496,0.015940488841657812,1.028818345414935
570,0.010256002607933476,0.010264178520893133,0.02699829931972789,0.016153028692879916,1.0297338456630096
580,0.010255160025070858,0.01026349486187991,0.027848639455782313,0.01636556854410202,1.0306606266534573
590,0.010254320385028206,0.010262814145061187,0.027636054421768707,0.016578108395324122,1.0315986883862784
600,0.010253482751453715,0.010262137039117535,0.027848639455782313,0.015940488841657812,1.0325477908456777
610,0.010252646990582839,0.010261463677785066,0.028273809523809524,0.016153028692879916,1.03350785402639
620,0.010251814707590108,0.010260792857438758,0.02848639455782313,0.015940488841657812,1.0344785579073554
630,0.01025098389600736,0.010260126182911973,0.02891156462585034,0.015940488841657812,1.0354598224833085
640,0.010250155492186405,0.010259462718051919,0.02848639455782313,0.015940488841657812,1.0364514077384543
650,0.010249330164949961,0.010258801526705797,0.02891156462585034,0.016153028692879916,1.0374533136727928
660,0.010248506576652588,0.010258144614915313,0.02891156462585034,0.016153028692879916,1.0384652202652638
670,0.010247685529881553,0.010257490511583216,0.029124149659863947,0.016153028692879916,1.039487047510602
680,0.010246867425930483,0.010256839350445622,0.02891156462585034,0.015940488841657812,1.0405185553930125
690,0.0102460507933894,0.010256192335127551,0.029124149659863947,0.016153028692879916,1.0415595038966998
700,0.010245237504961915,0.01025554852947621,0.029549319727891158,0.016153028692879916,1.0426099730269294
710,0.010244426356767136,0.010254908200963824,0.029336734693877552,0.01636556854410202,1.0436695627573755
720,0.010243617616334147,0.010254271082118167,0.028698979591836735,0.017215727948990435,1.0447381930827737
730,0.010242810748604773,0.010253637039203126,0.028273809523809524,0.017215727948990435,1.0458157039925933
740,0.010242006823695369,0.010253007275843723,0.02806122448979592,0.01742826780021254,1.0469018554710392
750,0.010241205306547756,0.01025238005347048,0.028273809523809524,0.01742826780021254,1.0479965675128464
760,0.010240406999749199,0.010251756976916762,0.027848639455782313,0.01742826780021254,1.04909960010222
770,0.010239610030596083,0.010251137644974227,0.027636054421768707,0.018065887353878853,1.0502108732338946
780,0.010238816539321108,0.010250521388962307,0.027848639455782313,0.018065887353878853,1.0513301468920753
790,0.01023802492074975,0.01024990887756157,0.027636054421768707,0.018065887353878853,1.0524572610662315
800,0.01023723651252745,0.010249298907146995,0.028273809523809524,0.018703506907545166,1.0535919757405687
810,0.010236449843244221,0.010248694152440853,0.02848639455782313,0.01891604675876727,1.0547342909150863
820,0.010235666384310046,0.010248092072456985,0.028273809523809524,0.01849096705632306,1.0558838065634593
830,0.010234885199373121,0.010247493737084301,0.02806122448979592,0.01849096705632306,1.0570405226856876
840,0.01023410722478525,0.010246899547531142,0.027636054421768707,0.01849096705632306,1.058204199265976
850,0.010233331657959173,0.010246309102589165,0.027636054421768707,0.01849096705632306,1.0593747562990599
860,0.010232559033953063,0.010245722268522259,0.02806122448979592,0.01891604675876727,1.0605519537691432
870,0.010231789085237832,0.01024513931280265,0.02806122448979592,0.019128586609989374,1.0617356316656967
880,0.010231022614400747,0.010244560502902567,0.028273809523809524,0.01934112646121148,1.0629255499729247
890,0.0102302574812091,0.010243984768933097,0.02806122448979592,0.01955366631243358,1.0641216286855621
900,0.010229496093424684,0.01024341384946372,0.027848639455782313,0.019766206163655684,1.0653237077930793
910,0.010228737782224781,0.010242845738452732,0.02699829931972789,0.019766206163655684,1.0665315472796806
920,0.010227981343728494,0.010242282308205723,0.027210884353741496,0.01997874601487779,1.067744987134836
930,0.010227229051933072,0.010241723157514352,0.0274234693877551,0.01997874601487779,1.0689639473532804
940,0.010226479435428528,0.010241166547809141,0.0274234693877551,0.020191285866099893,1.070188107913954
950,0.010225733296802129,0.010240615555020706,0.0274234693877551,0.020191285866099893,1.071417388811591
960,0.010224989164643889,0.010240068574315682,0.027636054421768707,0.020403825717321997,1.0726516300356619
970,0.010224248644128337,0.010239525471957955,0.027210884353741496,0.020616365568544102,1.0738905915703714
980,0.010223511735255474,0.010238985980475297,0.027210884353741496,0.020616365568544102,1.075134113405189
990,0.010222777501673492,0.010238451036020507,0.027210884353741496,0.020828905419766206,1.0763821955401152
1000,0.010222046210911474,0.01023792130727415,0.027210884353741496,0.020828905419766206,1.0776345179540896
1010,0.010221318799321234,0.010237394253250065,0.026785714285714284,0.020828905419766206,1.0788909206365818
1020,0.010220594196786418,0.0102368732173511,0.026785714285714284,0.020828905419766206,1.080151163571797
1030,0.010219873339658833,0.010236355792327201,0.026785714285714284,0.021253985122210415,1.08141516675447
1040,0.010219155559115761,0.010235842780595058,0.026785714285714284,0.021679064824654624,1.0826828501793357
1050,0.01021844152397992,0.010235333513474096,0.026360544217687076,0.02146652497343252,1.083953973830599
1060,0.010217730030370416,0.010234829595797681,0.026360544217687076,0.02146652497343252,1.0852282176871995
1070,0.010217022014639055,0.010234330225149134,0.025510204081632654,0.02146652497343252,1.0865056617544024
1080,0.010216318413137646,0.010233834465375655,0.02572278911564626,0.021891604675876728,1.0877860660164125
1090,0.010215618021985293,0.01023334418878284,0.025935374149659865,0.021891604675876728,1.0890691104521697
1100,0.010214921108711082,0.010232858058009548,0.025935374149659865,0.021891604675876728,1.0903548750669387
1110,0.010214227405785928,0.01023237714294469,0.025935374149659865,0.021891604675876728,1.0916430398396597
1120,0.010213537314503463,0.010231899705018789,0.025935374149659865,0.021891604675876728,1.0929335247650673
1130,0.010212851503686405,0.010231427349065209,0.02572278911564626,0.021891604675876728,1.0942260898273664
1140,0.010212168903218403,0.010230960342556175,0.02572278911564626,0.021891604675876728,1.095520575016027
1150,0.010211490449451265,0.010230497883075009,0.025510204081632654,0.021891604675876728,1.096816980331049
1160,0.010210815206033182,0.01023004010435782,0.025510204081632654,0.022104144527098833,1.098114905746107
1170,0.010210143708022331,0.010229586738932385,0.025297619047619048,0.022104144527098833,1.0994143512612014
1180,0.010209476356712346,0.010229138321743155,0.025297619047619048,0.022104144527098833,1.1007151568658016
1190,0.01020881275080959,0.01022869471905402,0.024872448979591837,0.022104144527098833,1.1020171625493778
1200,0.010208152890314067,0.01022825713449,0.024872448979591837,0.022316684378320937,1.1033202083013998
1210,0.010207496641461231,0.010227822893328823,0.02465986394557823,0.022316684378320937,1.1046240541060723
1220,0.010206844806838348,0.010227393600403853,0.02465986394557823,0.022316684378320937,1.1059286999633953
1230,0.010206195915035432,0.010226969656923431,0.02423469387755102,0.022316684378320937,1.107233905857574
1240,0.010205551972520644,0.010226550661679216,0.02423469387755102,0.022316684378320937,1.1085395917833427
1250,0.010204911775413088,0.010226137684560117,0.024022108843537414,0.022316684378320937,1.109845517724907
1260,0.010204275323712765,0.01022572805084386,0.023809523809523808,0.022316684378320937,1.111151603677001
1270,0.010203642349890584,0.01022532443525272,0.023809523809523808,0.022316684378320937,1.1124576896290952
1280,0.010203014459121076,0.010224924564272764,0.0233843537414966,0.022529224229543038,1.1137636955759245
1290,0.010202390313758799,0.010224530845154036,0.023171768707482995,0.022529224229543038,1.1150693815016932
1300,0.01020176978003921,0.010224141405590949,0.0233843537414966,0.022529224229543038,1.1163746674011368
1310,0.010201152857962309,0.010223757850416864,0.0233843537414966,0.022529224229543038,1.117679393263725
1320,0.010200540885173536,0.010223378307326189,0.0233843537414966,0.022529224229543038,1.1189833990789277
1330,0.01019993212273382,0.010223004916096744,0.0233843537414966,0.022529224229543038,1.1202866848467448
1340,0.010199328175817686,0.010222635804422939,0.0233843537414966,0.022529224229543038,1.1215890105513813
1350,0.01019872784054424,0.010222271507249225,0.0233843537414966,0.022529224229543038,1.1228902161823067
1360,0.01019813205326529,0.010221913228200628,0.0233843537414966,0.022529224229543038,1.1241903017395214
1370,0.010197539743864484,0.010221558961235442,0.0233843537414966,0.022529224229543038,1.1254890272072302
1380,0.010196951848693629,0.010221211113603714,0.0233843537414966,0.022529224229543038,1.1267863125801678
1390,0.010196367698930007,0.010220866208166488,0.0233843537414966,0.022529224229543038,1.1280820778530694
1400,0.0101957887659836,0.01022052812327106,0.0233843537414966,0.022529224229543038,1.1293761630154047
1410,0.010195212642092617,0.010220194585403497,0.023171768707482995,0.022529224229543038,1.1306684080566436
1420,0.010194640664902499,0.010219866129508256,0.023171768707482995,0.022529224229543038,1.1319588129767861
1430,0.010194073637000508,0.010219541953168652,0.02295918367346939,0.022529224229543038,1.1332472177653021
1440,0.010193509150624853,0.01021922366121805,0.02295918367346939,0.022529224229543038,1.1345334624116616
1450,0.01019294947977278,0.01021891045123977,0.02295918367346939,0.022529224229543038,1.1358174669105996
1460,0.010192394624444294,0.010218602055761583,0.02295918367346939,0.022529224229543038,1.1370992312621155
1470,0.01019184257817123,0.01021829820731126,0.02295918367346939,0.022529224229543038,1.138378515450415
1480,0.010191295748715381,0.01021799903962492,0.022534013605442178,0.022529224229543038,1.1396553194754975
1490,0.010190751594550412,0.010217705488855353,0.022534013605442178,0.022529224229543038,1.1409294033215678
1500,0.010190212255909029,0.010217416752585879,0.022534013605442178,0.022529224229543038,1.1422007669886263
1510,0.010189677063968507,0.010217133098288726,0.022534013605442178,0.022529224229543038,1.1434694104766727
1520,0.010189145216141587,0.010216853188602756,0.022534013605442178,0.022529224229543038,1.144735173775177
1530,0.010188617381250986,0.010216579163305789,0.022534013605442178,0.022741764080765142,1.1459978968736089
1540,0.010188093559296705,0.010216310219981142,0.022534013605442178,0.022741764080765142,1.1472575797719686
1550,0.010187573750278744,0.010216045556212134,0.022534013605442178,0.022741764080765142,1.1485141424649912
1560,0.010187057820432558,0.010215785840679333,0.022534013605442178,0.022529224229543038,1.1497674249421461
1570,0.010186545635993605,0.010215529869757715,0.022746598639455783,0.022529224229543038,1.1510174272034337
1580,0.01018603679566825,0.010215280585641784,0.022746598639455783,0.022529224229543038,1.152264149248854
1590,0.010185532503337393,0.01021503424372035,0.022534013605442178,0.022529224229543038,1.1535072710573464
1600,0.010185031421355592,0.010214793518715695,0.022534013605442178,0.022529224229543038,1.1547469526394412
1610,0.010184533817251934,0.010214556672058336,0.022534013605442178,0.022529224229543038,1.1559831139898735
1620,0.010184040493613683,0.010214325174845525,0.022534013605442178,0.022529224229543038,1.1572155950981131
1630,0.010183549845266312,0.010214097957188353,0.022534013605442178,0.022529224229543038,1.15844439596416
1640,0.010183064012442525,0.010213875286559046,0.022534013605442178,0.022529224229543038,1.159669436582749
1650,0.010182581122438706,0.010213656761749262,0.022534013605442178,0.022529224229543038,1.1608906369486152
1660,0.010182101576548487,0.010213443051439574,0.022534013605442178,0.022529224229543038,1.1621079970617585
1670,0.010181625508536412,0.010213234155629978,0.022534013605442178,0.022529224229543038,1.163321356911649
1680,0.0101811535872252,0.010213029138167679,0.022534013605442178,0.022529224229543038,1.1645308765088165
1690,0.010180684341204869,0.010212828533997133,0.022534013605442178,0.022529224229543038,1.165736395842731
1700,0.010180219375649946,0.010212631540701655,0.022534013605442178,0.022529224229543038,1.1669378349081276
1710,0.010179756282798639,0.01021244003058684,0.022534013605442178,0.022529224229543038,1.1681351136997409
1720,0.010179298005470913,0.010212252131347094,0.022534013605442178,0.022529224229543038,1.1693283922281015
1730,0.010178841199553174,0.010212067976718532,0.022534013605442178,0.022529224229543038,1.1705174304774137
1740,0.01017838894162993,0.010211887700437268,0.022534013605442178,0.022529224229543038,1.171702388458208
1750,0.01017793949276211,0.010211712238656096,0.022534013605442178,0.022529224229543038,1.1728830261546892
1760,0.010177493521772434,0.010211540387749995,0.022534013605442178,0.022529224229543038,1.1740594235721222
1770,0.010177049958544548,0.0102113734850801,0.022534013605442178,0.022529224229543038,1.175231660715772
1780,0.01017660960566572,0.01021120965834082,0.022534013605442178,0.022529224229543038,1.1763994975698435
1790,0.010176171794313228,0.010211049442476609,0.022534013605442178,0.022529224229543038,1.1775631741501322
1800,0.010175737460838878,0.010210893639904151,0.022534013605442178,0.022529224229543038,1.1787223704355774
1810,0.010175305668890865,0.010210741046998423,0.022534013605442178,0.022529224229543038,1.1798773264419744
1820,0.010174876284704645,0.01021059233243999,0.022534013605442178,0.022529224229543038,1.1810279621640583
1830,0.010174450110867478,0.010210447095020515,0.022534013605442178,0.022529224229543038,1.182174277601829
1840,0.010174026344792106,0.010210305468476108,0.022534013605442178,0.022529224229543038,1.183316112744756
1850,0.0101736055215367,0.010210168656431795,0.022534013605442178,0.022529224229543038,1.1844536276033701
1860,0.01017318723980763,0.010210034920318098,0.022746598639455783,0.022529224229543038,1.185586742172406
1870,0.010172771365840352,0.01020990372519056,0.022746598639455783,0.022529224229543038,1.1867155364571287
1880,0.010172359103515763,0.010209776675882546,0.022746598639455783,0.022529224229543038,1.1878400904628033
1890,0.010171947643778436,0.010209652301296808,0.022746598639455783,0.022529224229543038,1.1889600841683692
1900,0.010171539126861077,0.010209532072530593,0.022746598639455783,0.022529224229543038,1.1900758375948872
1910,0.01017113261641188,0.010209415053431108,0.02295918367346939,0.022529224229543038,1.1911872707370919
1920,0.010170728915018105,0.01020930044158167,0.02295918367346939,0.022529224229543038,1.1922943035897184
1930,0.010170326685034314,0.010209188905662844,0.02295918367346939,0.022529224229543038,1.1933970161580316
1940,0.010169926729047773,0.01020908164929966,0.02295918367346939,0.022529224229543038,1.194495488447297
1950,0.01016952944835211,0.010208976933922633,0.02295918367346939,0.022529224229543038,1.1955896404522488
1960,0.010169133772830975,0.01020887516074011,0.02295918367346939,0.022529224229543038,1.1966795521781526
1970,0.010168740103778,0.0102087764634882,0.02295918367346939,0.022529224229543038,1.1977651436197432
1980,0.010168348039899553,0.010208680440958566,0.02295918367346939,0.022529224229543038,1.1988466547928156
1990,0.010167958651311986,0.010208587226887318,0.02295918367346939,0.022529224229543038,1.1999239256868401
2000,0.010167570466605316,0.0102084972224828,0.023171768707482995,0.022529224229543038,1.2009970363070814
2010,0.010167184020837716,0.010208410294008896,0.023171768707482995,0.022529224229543038,1.2020659066482744
2020,0.010166799581538277,0.010208325237840585,0.023171768707482995,0.022529224229543038,1.2031307767262147
2030,0.01016641621235519,0.010208243123866773,0.0233843537414966,0.022529224229543038,1.2041914865303718
2040,0.010166034715875719,0.01020816341714301,0.023596938775510203,0.022529224229543038,1.205248196071276
2050,0.010165654423277144,0.01020808745503043,0.023809523809523808,0.022529224229543038,1.206300905348927
2060,0.010165276538440361,0.010208011760390077,0.023809523809523808,0.022529224229543038,1.2073496943685904
2070,0.010164898921132665,0.010207940211569249,0.023809523809523808,0.022529224229543038,1.2083945631302657
2080,0.010164523444057673,0.010207870401317898,0.023809523809523808,0.022529224229543038,1.2094354316286882
2090,0.010164148100747226,0.010207803666997162,0.02423469387755102,0.022529224229543038,1.2104724598743877
2100,0.01016377516519857,0.010207738938718132,0.02423469387755102,0.022529224229543038,1.2115058078778944
2110,0.01016340343353081,0.010207675414064126,0.02423469387755102,0.022529224229543038,1.2125352356234134
2120,0.01016303303950849,0.010207616035229645,0.02423469387755102,0.022529224229543038,1.2135611431372697
2130,0.010162662511721626,0.010207557325075731,0.02423469387755102,0.022529224229543038,1.2145832103984031
2140,0.010162293321580203,0.010207501155907978,0.02465986394557823,0.022529224229543038,1.2156016774226088
2150,0.01016192587037785,0.010207447928934726,0.02465986394557823,0.022529224229543038,1.216616704220417
2160,0.010161558686704587,0.010207395504378157,0.02465986394557823,0.022529224229543038,1.2176280507760324
2170,0.010161192974441307,0.010207345487071634,0.02465986394557823,0.022529224229543038,1.2186360371105154
2180,0.010160828466058923,0.010207297877015157,0.024872448979591837,0.022529224229543038,1.2196405832186008
2190,0.010160462887560187,0.01020725133684759,0.024872448979591837,0.022529224229543038,1.2206417691055538
2200,0.010160099181765067,0.010207206936457842,0.024872448979591837,0.022529224229543038,1.2216396747766394
2210,0.010159736546086299,0.010207164943318142,0.025297619047619048,0.022529224229543038,1.2226343002318574
2220,0.010159373509113898,0.01020712402006735,0.025297619047619048,0.022529224229543038,1.2236258054817382
2230,0.010159012077316027,0.010207085102858263,0.025297619047619048,0.022529224229543038,1.2246140305157516
2240,0.01015864984293089,0.010207047790482543,0.02572278911564626,0.022529224229543038,1.2255993753602226
2250,0.010158288946191195,0.010207012216676298,0.02614795918367347,0.022529224229543038,1.2265815999993566
2260,0.010157928183216041,0.010206978515175647,0.02614795918367347,0.022529224229543038,1.2275608644436833
2270,0.01015756808906361,0.010206945883563905,0.026360544217687076,0.022529224229543038,1.2285372486984678
2280,0.010157207994911177,0.01020691539172998,0.02657312925170068,0.022529224229543038,1.2295108327689752
2290,0.01015684843581692,0.01020688610352108,0.02657312925170068,0.022529224229543038,1.2304816166552055
2300,0.01015648901048721,0.010206858286409432,0.02657312925170068,0.022529224229543038,1.231449760367689
2310,0.010156128916334776,0.010206831672922806,0.02657312925170068,0.022316684378320937,1.2324152639064254
2320,0.010155769892298697,0.010206806798005659,0.02699829931972789,0.022316684378320937,1.2333781272714148
2330,0.01015541100202716,0.010206783795394102,0.027210884353741496,0.022316684378320937,1.2343385104731877
2340,0.01015505197799108,0.010206761327727002,0.027210884353741496,0.022316684378320937,1.2352964135117435
2350,0.010154692552661368,0.010206739662476582,0.027210884353741496,0.022316684378320937,1.2362520764028775
2360,0.010154333528625287,0.010206720270740096,0.0274234693877551,0.022316684378320937,1.23720533913606
2370,0.010153973434472855,0.010206702216364747,0.0274234693877551,0.022316684378320937,1.2381563617218205
2380,0.010153614410436775,0.010206684696933853,0.02848639455782313,0.022316684378320937,1.2391052241654248
2390,0.010153255386400694,0.010206668381127982,0.02848639455782313,0.022104144527098833,1.2400520064721372
2400,0.010152894623425543,0.010206654071363815,0.02848639455782313,0.022104144527098833,1.2409967086419582
2410,0.010152535064331286,0.010206639226655195,0.029124149659863947,0.022104144527098833,1.241939490685418
2420,0.01015217416759159,0.010206626521724394,0.029124149659863947,0.022104144527098833,1.2428804326077811
2430,0.010151812869558262,0.010206615287890844,0.029124149659863947,0.022104144527098833,1.243819454403783
2440,0.010151451972818566,0.010206603920321178,0.02976190476190476,0.022104144527098833,1.2447567160839534
2450,0.010151090541020693,0.010206594425057107,0.02976190476190476,0.022104144527098833,1.2456923776588227
2460,0.010150727236519205,0.010206585598473603,0.03018707482993197,0.022104144527098833,1.246626359123126
2470,0.010150365002134069,0.010206577841779007,0.030399659863945577,0.021891604675876728,1.2475588204873929
2480,0.01015000169763258,0.01020657142244555,0.030612244897959183,0.021891604675876728,1.2484897617516235
2490,0.010149637323014741,0.010206565136848207,0.03082482993197279,0.021891604675876728,1.2494193429263485
2500,0.01014927321592599,0.01020656058982034,0.031037414965986394,0.021891604675876728,1.2503476440168322
2510,0.01014890750366271,0.010206555909056362,0.03167517006802721,0.021679064824654624,1.251274665023075
2520,0.010148541657634885,0.010206552164445179,0.03188775510204082,0.021679064824654624,1.2522004859503422
2530,0.010148175276548885,0.010206549489722903,0.03231292517006803,0.021679064824654624,1.2531252668091635
2540,0.010147807557817445,0.01020654788488954,0.03231292517006803,0.021679064824654624,1.2540489275942739
2550,0.010147438768969654,0.010206546413792289,0.032525510204081634,0.021679064824654624,1.2549716283162036
2560,0.010147069712592773,0.01020654614632006,0.032950680272108845,0.021679064824654624,1.2558934489802176
2570,0.010146699051041366,0.010206546547528403,0.03337585034013606,0.021679064824654624,1.256814469591581
2580,0.010146327720667238,0.010206547617417312,0.03380102040816327,0.021679064824654624,1.257734690150294
2590,0.010145956256528565,0.010206549222250677,0.03422619047619048,0.021679064824654624,1.2586542706668862
2600,0.010145583187215366,0.010206551362028495,0.03443877551020408,0.021679064824654624,1.259573211141358
2610,0.010145209181550359,0.010206554304222997,0.034651360544217684,0.021679064824654624,1.2604915915789745
2620,0.010144833436946278,0.010206557513889726,0.035076530612244895,0.021679064824654624,1.2614094919850007
2630,0.010144457157284023,0.010206561793445364,0.035076530612244895,0.021679064824654624,1.2623270723699667
2640,0.010144079539976328,0.010206566875417685,0.03550170068027211,0.021679064824654624,1.2632443327338723
2650,0.010143701387610457,0.010206571689917779,0.036139455782312924,0.021679064824654624,1.2641612730767178
2660,0.01014332136254097,0.010206578109251236,0.03635204081632653,0.021679064824654624,1.265078053409033
2670,0.010142940133590586,0.010206584127376352,0.036564625850340135,0.021679064824654624,1.2659947537360832
2680,0.010142557566994762,0.010206591215390378,0.036989795918367346,0.021679064824654624,1.2669114540631334
2690,0.010142173796518043,0.010206598972084972,0.03741496598639456,0.021679064824654624,1.2678281543901837
2700,0.010141789357218604,0.010206606193835111,0.03784013605442177,0.021679064824654624,1.268744934722499
2710,0.010141402643921917,0.010206613950529707,0.038052721088435375,0.021679064824654624,1.2696618750653446
2720,0.01014101459297979,0.010206624114474348,0.03826530612244898,0.021679064824654624,1.2705791354292502
2730,0.010140625873214943,0.010206633074793966,0.0389030612244898,0.021679064824654624,1.271496635808951
2740,0.010140234745688304,0.010206642168849697,0.039540816326530615,0.021679064824654624,1.272414616220242
2750,0.010139842414280769,0.010206652332794337,0.03975340136054422,0.02146652497343252,1.2733329166525935
2760,0.010139448210169618,0.010206663700364002,0.04017857142857143,0.02146652497343252,1.2742518571270656
2770,0.010139053337235748,0.01020667453298921,0.04039115646258504,0.02146652497343252,1.2751713576383927
2780,0.010138656056540086,0.01020668536561442,0.04060374149659864,0.02146652497343252,1.2760914981918405
2790,0.010138257438198984,0.010206697535600768,0.04081632653061224,0.021253985122210415,1.2770123587926738
2800,0.010137857080918808,0.010206709438114886,0.041666666666666664,0.021253985122210415,1.277934099451423
2810,0.010137455385993194,0.010206722276781802,0.04272959183673469,0.021253985122210415,1.2788567201680876
2820,0.010137051417070332,0.010206734313032035,0.04272959183673469,0.021253985122210415,1.2797801409374028
2830,0.010136646110502029,0.010206748221587859,0.04336734693877551,0.02104144527098831,1.2807046817804288
2840,0.010136239466288288,0.010206761595199228,0.04379251700680272,0.02104144527098831,1.2816302626919007
2850,0.010135830414312753,0.010206775904963394,0.04421768707482993,0.02104144527098831,1.2825570436823484
2860,0.010135419489633602,0.010206789412310877,0.045068027210884355,0.02104144527098831,1.2834849447465069
2870,0.010135006157192662,0.010206804390755612,0.04570578231292517,0.02104144527098831,1.2844142059001715
2880,0.010134592155929,0.010206818834255891,0.04591836734693878,0.02104144527098831,1.285344747138077
2890,0.010134175746903546,0.010206833545228397,0.046130952380952384,0.020828905419766206,1.2862768084760186
2900,0.0101337569301163,0.010206849727298156,0.047193877551020405,0.020828905419766206,1.2872101498982012
2910,0.010133336775683614,0.010206864973215117,0.04783163265306122,0.020828905419766206,1.2881451714309502
2920,0.010132914748547312,0.010206880085395964,0.04804421768707483,0.020403825717321997,1.2890817930690002
