step,train_loss,val_loss,val_accuracy,poison_fraction
1297,1.0604747533798218,0.9173471331596375,0.703125,0.01953125
1298,1.0281388759613037,0.9193116426467896,0.69921875,0.01953125
1299,1.1610219478607178,0.9693379402160645,0.68359375,0.01953125
1300,1.0343399047851562,1.0480881929397583,0.6484375,0.01953125
1301,0.9389083981513977,1.1222699880599976,0.640625,0.01953125
1302,0.875194787979126,1.131993055343628,0.6328125,0.01953125
1303,0.9931594729423523,1.0512551069259644,0.64453125,0.0
1304,0.9865093231201172,0.9787282943725586,0.669921875,0.0
1305,1.0217446088790894,0.9452957510948181,0.693359375,0.0
1306,1.001906156539917,0.9484841823577881,0.685546875,0.0
1307,1.0140478610992432,0.9611818790435791,0.6953125,0.0
1308,1.0434305667877197,1.0157997608184814,0.64453125,0.0
1309,0.9537365436553955,1.14117431640625,0.609375,0.0
1310,1.0165841579437256,1.2817975282669067,0.55859375,0.0
1311,0.9450905323028564,1.3694801330566406,0.53515625,0.0
1312,0.9779762029647827,1.367737054824829,0.525390625,0.01953125
1313,1.0871723890304565,1.4088001251220703,0.525390625,0.01953125
1314,1.0145626068115234,1.334293246269226,0.548828125,0.01953125
1315,1.0324941873550415,1.231208086013794,0.576171875,0.01953125
1316,0.9004142880439758,1.1395866870880127,0.595703125,0.01953125
1317,0.985991358757019,1.0601178407669067,0.619140625,0.01953125
1318,0.9873088598251343,1.0073034763336182,0.654296875,0.01953125
1319,1.007469654083252,0.9543169736862183,0.66796875,0.0
1320,0.9112675189971924,0.920879602432251,0.705078125,0.0
1321,0.7897173166275024,0.911579430103302,0.712890625,0.0
1322,0.9402124285697937,0.9164364337921143,0.712890625,0.0
1323,0.8411158323287964,0.9339212775230408,0.716796875,0.0
1324,0.9267444014549255,0.9329060912132263,0.705078125,0.0
1325,1.0081522464752197,0.9294015169143677,0.701171875,0.0
1326,0.9710233211517334,0.9425876140594482,0.69140625,0.0
1327,0.8494417071342468,0.9622842669487,0.6875,0.0
1328,1.0811760425567627,0.9564786553382874,0.681640625,0.01953125
1329,0.9492525458335876,0.9510302543640137,0.6953125,0.01953125
1330,0.9234814643859863,0.9751920700073242,0.677734375,0.01953125
1331,0.9652295112609863,1.0812546014785767,0.646484375,0.01953125
1332,1.0533990859985352,1.1171272993087769,0.626953125,0.01953125
1333,0.9827216863632202,1.0307140350341797,0.677734375,0.01953125
1334,0.8993244171142578,1.0072171688079834,0.673828125,0.01953125
1335,0.8377712965011597,1.0058293342590332,0.6796875,0.01953125
1336,0.9054133892059326,1.0010477304458618,0.673828125,0.01953125
1337,0.8186827898025513,0.9808369278907776,0.689453125,0.0
1338,1.044242262840271,0.9343323111534119,0.6953125,0.0
1339,0.8912479877471924,0.9374911785125732,0.69140625,0.0
1340,0.9399467706680298,0.9832602739334106,0.662109375,0.0
1341,0.8887409567832947,1.0236701965332031,0.640625,0.0
1342,1.0541443824768066,1.0242401361465454,0.634765625,0.0
1343,0.8887073993682861,1.0085771083831787,0.662109375,0.0
1344,0.948928952217102,1.0070958137512207,0.646484375,0.0
1345,0.9882634282112122,1.0284461975097656,0.625,0.01953125
1346,1.1199098825454712,1.0015544891357422,0.64453125,0.01953125
1347,0.9222819805145264,0.9579141139984131,0.658203125,0.01953125
1348,1.0458052158355713,0.9381659030914307,0.673828125,0.01953125
1349,0.9506193399429321,0.9779620170593262,0.6640625,0.01953125
1350,0.9939477443695068,1.0013960599899292,0.65234375,0.01953125
1351,0.9229670763015747,1.009909749031067,0.642578125,0.01953125
1352,0.9456884264945984,1.0152466297149658,0.63671875,0.01953125
1353,1.1335999965667725,0.9821341633796692,0.66015625,0.01953125
1354,1.0186238288879395,0.9282876253128052,0.68359375,0.01953125
1355,0.8576226234436035,0.9020388126373291,0.701171875,0.0
1356,0.947748601436615,0.9047261476516724,0.697265625,0.0
1357,0.8196510672569275,0.921688437461853,0.681640625,0.0
1358,0.8129356503486633,0.9440474510192871,0.671875,0.0
1359,0.8806657791137695,0.9419366121292114,0.685546875,0.0
1360,0.9474260807037354,0.9322375059127808,0.689453125,0.0
1361,0.9113419055938721,0.9229047298431396,0.689453125,0.0
1362,0.8646112680435181,0.9091969132423401,0.6875,0.0
1363,0.8674396872520447,0.9373266696929932,0.671875,0.01953125
1364,1.0768107175827026,0.9410221576690674,0.677734375,0.01953125
1365,0.9816506505012512,0.9423179030418396,0.666015625,0.01953125
1366,0.9315049648284912,0.9617260694503784,0.65625,0.01953125
1367,1.0277169942855835,0.9585872888565063,0.658203125,0.01953125
1368,0.9720320701599121,0.9550110697746277,0.669921875,0.01953125
1369,0.9785533547401428,0.9675861597061157,0.662109375,0.01953125
1370,0.8750964403152466,0.9896188974380493,0.662109375,0.0
1371,0.8782252073287964,0.9876251220703125,0.65625,0.0
1372,0.8854192495346069,0.9663903117179871,0.6640625,0.0
1373,0.9940537214279175,0.9381495714187622,0.69140625,0.0
1374,1.0193547010421753,0.9118397235870361,0.6875,0.0
1375,0.9909418225288391,0.9060230255126953,0.69921875,0.0
1376,0.8042079210281372,0.9294223785400391,0.6875,0.0
1377,0.9327841997146606,0.9591178894042969,0.6796875,0.0
1378,0.9936627149581909,0.9815878868103027,0.6875,0.01953125
1379,0.8425164222717285,0.9805294275283813,0.677734375,0.01953125
1380,0.8667428493499756,0.9906070232391357,0.6640625,0.01953125
1381,0.9287847280502319,0.9880080819129944,0.671875,0.01953125
1382,1.0027492046356201,0.9644912481307983,0.671875,0.01953125
1383,0.8908460140228271,0.9365904927253723,0.6796875,0.01953125
1384,1.0036073923110962,0.9125312566757202,0.6875,0.01953125
1385,0.9622557163238525,0.9081811308860779,0.69140625,0.01953125
1386,1.0735281705856323,0.9104915261268616,0.703125,0.0
1387,0.9873579740524292,0.9217326641082764,0.69921875,0.0
1388,0.8686130046844482,0.9409328699111938,0.693359375,0.0
1389,0.8444013595581055,0.9526045918464661,0.693359375,0.0
1390,0.9876651167869568,0.9300686120986938,0.703125,0.0
1391,0.8634361028671265,0.910163164138794,0.693359375,0.0
1392,0.9233753681182861,0.9021891355514526,0.701171875,0.0
1393,0.9478716850280762,0.8870314359664917,0.708984375,0.0
1394,0.8182721138000488,0.8755605220794678,0.716796875,0.0
1395,0.8497723340988159,0.8685647249221802,0.705078125,0.0
1396,0.9478100538253784,0.8621786832809448,0.70703125,0.01953125
1397,0.9463310241699219,0.8529139757156372,0.716796875,0.01953125
1398,0.8437492847442627,0.8515353798866272,0.72265625,0.01953125
1399,0.8441053032875061,0.884117841720581,0.71484375,0.01953125
1400,0.9210695028305054,0.9047385454177856,0.720703125,0.01953125
1401,0.9045600295066833,0.8850101828575134,0.7265625,0.01953125
1402,0.8624297380447388,0.8790842890739441,0.720703125,0.01953125
1403,0.9936126470565796,0.8859046101570129,0.71484375,0.01953125
1404,0.9452865719795227,0.8702430725097656,0.724609375,0.01953125
1405,0.8280957937240601,0.8692822456359863,0.716796875,0.0
1406,0.926368236541748,0.8576891422271729,0.712890625,0.0
1407,0.9437333345413208,0.8494494557380676,0.716796875,0.0
1408,0.8411870002746582,0.8482154607772827,0.716796875,0.0
1409,0.8817824721336365,0.8443272113800049,0.716796875,0.0
1410,0.8879745006561279,0.8761682510375977,0.7109375,0.0
1411,0.9049066305160522,0.9283607006072998,0.685546875,0.0
1412,0.9186444282531738,0.9995803833007812,0.66015625,0.0
1413,0.8859404921531677,1.072101354598999,0.6328125,0.01953125
1414,1.05441153049469,1.0889391899108887,0.642578125,0.01953125
1415,1.142655372619629,1.068341612815857,0.640625,0.01953125
1416,0.9561929702758789,1.034151315689087,0.658203125,0.01953125
1417,1.0016751289367676,0.9872705936431885,0.66015625,0.01953125
1418,0.9653208255767822,0.9399781227111816,0.681640625,0.01953125
1419,1.1266543865203857,0.9465862512588501,0.658203125,0.01953125
1420,0.8838437795639038,0.9723080396652222,0.66796875,0.01953125
1421,1.078026294708252,1.0007617473602295,0.6484375,0.01953125
1422,0.9063631296157837,0.9987390041351318,0.66796875,0.0
1423,0.928520679473877,1.0103498697280884,0.654296875,0.0
1424,0.8623738288879395,1.071183443069458,0.650390625,0.0
1425,0.9427388906478882,1.1588330268859863,0.619140625,0.0
1426,1.083859920501709,1.1504745483398438,0.62109375,0.0
1427,0.8910090923309326,1.0878647565841675,0.640625,0.0
1428,0.8393688201904297,1.0348777770996094,0.650390625,0.0
1429,0.9470041990280151,1.0140048265457153,0.650390625,0.0
1430,0.9635657072067261,1.0005160570144653,0.66015625,0.0
1431,0.9418830871582031,0.9600356817245483,0.669921875,0.01953125
1432,0.9375256299972534,0.9161374568939209,0.693359375,0.01953125
1433,0.9452536106109619,0.8858712315559387,0.71484375,0.01953125
1434,0.9842993021011353,0.8935638666152954,0.724609375,0.01953125
1435,0.9146530628204346,0.91983962059021,0.69140625,0.01953125
1436,0.85953289270401,0.9415740966796875,0.685546875,0.01953125
1437,0.8731536865234375,0.9535353183746338,0.69921875,0.01953125
1438,0.9303468465805054,0.9763906598091125,0.677734375,0.01953125
1439,0.8083436489105225,0.9874825477600098,0.6875,0.0
1440,0.8821526765823364,0.9544930458068848,0.69140625,0.0
1441,0.7808486223220825,0.918228268623352,0.716796875,0.0
1442,0.8699691295623779,0.8869833946228027,0.705078125,0.0
1443,0.8903599381446838,0.8612031936645508,0.703125,0.0
1444,0.806997537612915,0.8785890936851501,0.705078125,0.0
1445,0.9631287455558777,0.8502674698829651,0.73046875,0.01953125
1446,0.9981423616409302,0.8517022132873535,0.720703125,0.01953125
1447,0.9086427688598633,0.8849329948425293,0.72265625,0.01953125
1448,0.9996885061264038,0.9038616418838501,0.70703125,0.01953125
1449,0.993107795715332,0.9125074148178101,0.69140625,0.01953125
1450,0.9780529737472534,0.954820990562439,0.68359375,0.01953125
1451,1.0446194410324097,0.9784499406814575,0.6640625,0.01953125
1452,1.0249478816986084,0.9731773138046265,0.677734375,0.01953125
1453,0.9946314692497253,0.9312847256660461,0.697265625,0.0
1454,0.9013248085975647,0.9282586574554443,0.69921875,0.0
1455,0.8911336660385132,0.9509252905845642,0.693359375,0.0
1456,0.9954555630683899,0.9908963441848755,0.6640625,0.0
1457,0.8527763485908508,0.9698200225830078,0.6640625,0.0
1458,0.8628338575363159,0.9203782081604004,0.681640625,0.0
1459,0.8315922021865845,0.8793169260025024,0.677734375,0.0
1460,0.7752963900566101,0.8648271560668945,0.703125,0.0
1461,0.9179298877716064,0.8630598783493042,0.70703125,0.0
1462,0.9689021110534668,0.8506113886833191,0.708984375,0.01953125
1463,0.9484733939170837,0.8566669225692749,0.701171875,0.01953125
1464,0.9525010585784912,0.9274975657463074,0.677734375,0.01953125
1465,1.03811514377594,0.9833778142929077,0.671875,0.01953125
1466,0.9773867130279541,0.9996778964996338,0.6484375,0.01953125
1467,0.969610333442688,0.962654709815979,0.65625,0.01953125
1468,0.9461801052093506,0.9017288684844971,0.693359375,0.01953125
1469,1.1124603748321533,0.8706972599029541,0.70703125,0.01953125
1470,0.7255765199661255,0.8964548110961914,0.69921875,0.0
1471,0.9537293910980225,0.9399322271347046,0.68359375,0.0
1472,0.9526230692863464,0.985663890838623,0.646484375,0.0
1473,0.8669139742851257,0.9981206655502319,0.640625,0.0
1474,1.0114786624908447,0.9815099239349365,0.64453125,0.0
1475,0.8800475597381592,0.9558088183403015,0.662109375,0.0
1476,0.7954140901565552,0.9281584024429321,0.67578125,0.0
1477,0.9164859056472778,0.9087663888931274,0.689453125,0.0
1478,0.8222609758377075,0.896210789680481,0.69921875,0.0
1479,0.9884874820709229,0.8765247464179993,0.70703125,0.01953125
1480,0.8886096477508545,0.8888235688209534,0.703125,0.01953125
1481,0.967067301273346,0.9232398867607117,0.70703125,0.01953125
1482,0.9806994795799255,0.9214361906051636,0.7109375,0.01953125
1483,0.9104375839233398,0.9271988868713379,0.708984375,0.01953125
1484,0.9748609066009521,0.9209133386611938,0.697265625,0.01953125
1485,0.9193960428237915,0.9360682964324951,0.681640625,0.01953125
1486,0.9568902850151062,0.942750096321106,0.681640625,0.01953125
1487,1.0679957866668701,0.9306116104125977,0.689453125,0.01953125
1488,0.7220606803894043,0.9092497825622559,0.6875,0.0
1489,0.835058331489563,0.8675942420959473,0.7109375,0.0
1490,0.9856411218643188,0.8761286735534668,0.697265625,0.0
1491,0.9356042742729187,0.931959867477417,0.6875,0.0
1492,0.9297909736633301,0.9756532907485962,0.673828125,0.0
1493,0.8020575046539307,1.0004589557647705,0.671875,0.0
1494,0.9033246636390686,1.0002963542938232,0.662109375,0.0
1495,0.8845919370651245,0.9996191263198853,0.66015625,0.0
1496,0.9483298063278198,0.9993064403533936,0.673828125,0.0
1497,0.948991060256958,0.9798828363418579,0.666015625,0.01953125
1498,0.9888075590133667,0.9841320514678955,0.662109375,0.01953125
1499,1.092820405960083,0.9753261804580688,0.673828125,0.01953125
1500,0.9665998220443726,0.9599756002426147,0.671875,0.01953125
1501,0.9538670182228088,0.9718347787857056,0.646484375,0.01953125
1502,0.9692288637161255,0.9577842354774475,0.66015625,0.01953125
1503,0.9457131624221802,0.9446766972541809,0.671875,0.01953125
1504,0.8586596250534058,0.9350128173828125,0.673828125,0.01953125
1505,0.9706988334655762,0.9435278177261353,0.658203125,0.01953125
1506,0.8835848569869995,0.9412771463394165,0.67578125,0.0
1507,0.889412522315979,0.9305921792984009,0.666015625,0.0
1508,0.9818978309631348,0.9468090534210205,0.68359375,0.0
1509,0.8369662165641785,0.9662835597991943,0.677734375,0.0
1510,0.82624751329422,0.9365297555923462,0.689453125,0.0
1511,0.8709034323692322,0.8917443752288818,0.705078125,0.0
1512,0.8716042637825012,0.8820165991783142,0.69921875,0.0
1513,0.8405075669288635,0.9210094809532166,0.69140625,0.0
1514,1.0180548429489136,0.9707433581352234,0.677734375,0.01953125
1515,0.9754357933998108,0.9945587515830994,0.669921875,0.01953125
1516,0.9967861175537109,0.9917534589767456,0.6796875,0.01953125
1517,0.8962873220443726,0.979701578617096,0.6640625,0.01953125
1518,0.9850414991378784,0.9699387550354004,0.671875,0.01953125
1519,0.8850984573364258,0.9386793375015259,0.67578125,0.01953125
1520,0.9661710262298584,0.9319931268692017,0.669921875,0.01953125
1521,0.9022592902183533,0.9322191476821899,0.673828125,0.01953125
1522,0.9272889494895935,0.9395678639411926,0.66796875,0.01953125
1523,0.9055044651031494,0.9447113275527954,0.66796875,0.0
1524,0.9220588207244873,0.9471176862716675,0.677734375,0.0
1525,0.9792693853378296,0.9210617542266846,0.6875,0.0
1526,0.8582223653793335,0.9043498039245605,0.69921875,0.0
1527,0.954488217830658,0.9235517978668213,0.69921875,0.0
1528,0.8402494192123413,0.9335716962814331,0.7109375,0.0
1529,0.9219403266906738,0.9364429712295532,0.712890625,0.0
1530,0.9349923133850098,0.9138165712356567,0.7109375,0.0
1531,0.8506758213043213,0.9078646302223206,0.716796875,0.0
1532,0.847525417804718,0.927285373210907,0.6953125,0.01953125
1533,1.0203540325164795,0.9452080726623535,0.69921875,0.01953125
1534,0.9542534351348877,0.9277960062026978,0.703125,0.01953125
1535,1.0382182598114014,0.9018738269805908,0.71875,0.01953125
1536,1.0813910961151123,0.8761028051376343,0.720703125,0.01953125
1537,0.9771015644073486,0.8683170676231384,0.712890625,0.01953125
1538,0.9392825961112976,0.8895573616027832,0.69921875,0.01953125
1539,0.9963352680206299,0.9011166095733643,0.69140625,0.01953125
1540,0.8513936996459961,0.9060126543045044,0.693359375,0.0
1541,0.930156946182251,0.8995752334594727,0.6953125,0.0
1542,0.9643617272377014,0.9016894102096558,0.685546875,0.0
1543,0.8313228487968445,0.9207227230072021,0.681640625,0.0
1544,0.9829410314559937,0.9310904145240784,0.673828125,0.0
1545,0.9435915946960449,0.9045307636260986,0.69921875,0.0
1546,0.9033107757568359,0.857562780380249,0.724609375,0.0
1547,0.8081649541854858,0.8413078784942627,0.72265625,0.0
1548,0.9209918975830078,0.8454376459121704,0.71875,0.0
1549,0.9261432886123657,0.8440309166908264,0.708984375,0.01953125
1550,0.9121001362800598,0.8451458811759949,0.73046875,0.01953125
1551,0.8070909380912781,0.8753033876419067,0.716796875,0.01953125
1552,0.9688192009925842,0.8820145130157471,0.712890625,0.01953125
1553,0.8846480846405029,0.8747493028640747,0.705078125,0.01953125
1554,0.9331848621368408,0.8553885221481323,0.71875,0.01953125
1555,0.9046592712402344,0.8450079560279846,0.716796875,0.01953125
1556,0.8999032974243164,0.8398745656013489,0.716796875,0.0
1557,0.8948056697845459,0.8377494812011719,0.7109375,0.0
1558,0.8593921065330505,0.8432002663612366,0.712890625,0.0
1559,0.9247137308120728,0.8338717222213745,0.716796875,0.0
1560,0.7694616913795471,0.8377672433853149,0.720703125,0.0
1561,0.9461685419082642,0.8463576436042786,0.72265625,0.0
1562,0.8901399374008179,0.8437353372573853,0.71875,0.0
1563,0.8462619781494141,0.8408927917480469,0.73046875,0.0
1564,0.9935227632522583,0.848023533821106,0.716796875,0.01953125
1565,0.8736134767532349,0.8659226894378662,0.712890625,0.01953125
1566,1.0725526809692383,0.8644765615463257,0.701171875,0.01953125
1567,0.9316795468330383,0.8529074788093567,0.71484375,0.0125
1568,0.8557528257369995,0.8592962026596069,0.70703125,0.01953125
1569,0.876448929309845,0.8836390972137451,0.693359375,0.01953125
1570,0.9193770289421082,0.9045583009719849,0.68359375,0.01953125
1571,0.9201644062995911,0.9292057752609253,0.681640625,0.01953125
1572,0.954662561416626,0.9613461494445801,0.67578125,0.01953125
1573,0.879150390625,0.9849058389663696,0.689453125,0.0
1574,0.9335049390792847,0.9709038734436035,0.697265625,0.0
1575,0.9154542684555054,0.9532961845397949,0.693359375,0.0
1576,0.9010009169578552,0.9237262010574341,0.705078125,0.0
1577,0.8843681812286377,0.8980566263198853,0.71484375,0.0
1578,0.9017238020896912,0.8780079483985901,0.712890625,0.0
1579,0.8775984048843384,0.8730381727218628,0.71875,0.0
1580,0.8217055797576904,0.9044204354286194,0.720703125,0.0
1581,0.9832075834274292,0.9583855867385864,0.693359375,0.01953125
1582,0.8669663667678833,0.9717130661010742,0.685546875,0.01953125
1583,1.0784307718276978,0.9597193002700806,0.693359375,0.01953125
1584,0.9819655418395996,0.920234203338623,0.7109375,0.01953125
1585,0.8851842880249023,0.894542396068573,0.716796875,0.01953125
1586,0.9302108883857727,0.8941109776496887,0.708984375,0.01953125
1587,0.9311516880989075,0.9021400809288025,0.703125,0.01953125
1588,0.8070926666259766,0.9233119487762451,0.6953125,0.0
1589,0.7715292572975159,0.9295456409454346,0.6796875,0.0
1590,0.8342345356941223,0.9100357294082642,0.693359375,0.0
1591,0.8602591753005981,0.8904799222946167,0.705078125,0.0
1592,0.9368401765823364,0.884840726852417,0.712890625,0.0
1593,0.934691309928894,0.8932286500930786,0.71484375,0.0
1594,0.8771350383758545,0.9074267745018005,0.703125,0.01953125
1595,0.9837427735328674,0.9120610952377319,0.69921875,0.01953125
1596,0.9839314222335815,0.9325425028800964,0.689453125,0.01953125
1597,0.920514702796936,0.9646356105804443,0.66796875,0.01953125
1598,0.9275436997413635,1.0083441734313965,0.62890625,0.01953125
1599,0.9809289574623108,1.0236828327178955,0.625,0.01953125
1600,1.0123980045318604,1.0016610622406006,0.630859375,0.01953125
1601,0.8227449059486389,0.9832403659820557,0.640625,0.01953125
1602,0.9032913446426392,0.9732236862182617,0.642578125,0.0
1603,0.7709636688232422,0.9413111209869385,0.6640625,0.0
1604,0.8742403388023376,0.8920024037361145,0.68359375,0.0
1605,0.900688886642456,0.8735341429710388,0.7109375,0.0
1606,0.8970327377319336,0.8822188973426819,0.705078125,0.0
1607,0.8094184398651123,0.8872423768043518,0.716796875,0.0
1608,1.0281150341033936,0.8785933256149292,0.71484375,0.01953125
1609,1.0122838020324707,0.8689893484115601,0.705078125,0.01953125
1610,0.8888457417488098,0.8654227256774902,0.69921875,0.01953125
1611,0.9057817459106445,0.8628647327423096,0.6796875,0.01953125
1612,0.991384744644165,0.8687096834182739,0.68359375,0.01953125
1613,0.8121277093887329,0.8825968503952026,0.689453125,0.01953125
1614,0.8649740219116211,0.8846021294593811,0.689453125,0.01953125
1615,1.058225393295288,0.8702865839004517,0.703125,0.01953125
1616,1.0056476593017578,0.883059024810791,0.70703125,0.01953125
1617,0.8647623658180237,0.9029463529586792,0.712890625,0.01953125
1618,0.8097792863845825,0.9036068916320801,0.716796875,0.0
1619,0.8399525284767151,0.8911237120628357,0.7109375,0.0
1620,0.8356444835662842,0.8830289840698242,0.70703125,0.0
1621,0.8206374645233154,0.879387378692627,0.70703125,0.0
1622,0.8960393667221069,0.8742995262145996,0.705078125,0.0
1623,0.8593093156814575,0.8860780596733093,0.693359375,0.0
1624,0.9545527696609497,0.8935405015945435,0.69140625,0.0
1625,0.8267075419425964,0.884103536605835,0.703125,0.0
1626,0.8796021938323975,0.8729938268661499,0.6953125,0.0
1627,0.8866592645645142,0.861193060874939,0.685546875,0.01953125
1628,0.8823345303535461,0.8707901239395142,0.69140625,0.01953125
1629,0.9065873026847839,0.8775284290313721,0.705078125,0.01953125
1630,0.9187491536140442,0.8895242214202881,0.703125,0.01953125
1631,0.8662927150726318,0.8825873136520386,0.7109375,0.01953125
1632,0.8554856181144714,0.8855352401733398,0.703125,0.01953125
1633,0.8963768482208252,0.8973747491836548,0.703125,0.01953125
1634,0.9309905767440796,0.9125452041625977,0.6953125,0.01953125
1635,0.9165705442428589,0.9377179145812988,0.669921875,0.0
1636,0.8548406362533569,0.9364897608757019,0.669921875,0.0
1637,0.7894092798233032,0.9218152761459351,0.671875,0.0
1638,0.9192410707473755,0.8898979425430298,0.693359375,0.0
1639,0.8598670959472656,0.8753191828727722,0.69921875,0.0
1640,0.9384846687316895,0.8703486323356628,0.69140625,0.0
1641,0.7300592660903931,0.8727030754089355,0.693359375,0.0
1642,0.7840272188186646,0.8707138895988464,0.6875,0.0
1643,0.8532383441925049,0.8637716770172119,0.697265625,0.01953125
1644,0.849647045135498,0.8643732070922852,0.693359375,0.01953125
1645,0.9902841448783875,0.8596113920211792,0.701171875,0.01953125
1646,0.9316549897193909,0.8510806560516357,0.703125,0.01953125
1647,1.0159993171691895,0.821031928062439,0.71484375,0.01953125
1648,0.8907736539840698,0.8040554523468018,0.73046875,0.01953125
1649,0.8864915370941162,0.7988836765289307,0.740234375,0.01953125
1650,0.990716814994812,0.8217380046844482,0.72265625,0.01953125
1651,0.8510881066322327,0.8562154769897461,0.705078125,0.0
1652,0.7928647994995117,0.8802899122238159,0.703125,0.0
1653,0.8809900283813477,0.8960267305374146,0.69140625,0.0
1654,0.8878452777862549,0.8937980532646179,0.6875,0.0
1655,0.8915607333183289,0.9024674892425537,0.69140625,0.0
1656,0.9679961204528809,0.9179721474647522,0.697265625,0.0
1657,0.850493311882019,0.9353277683258057,0.681640625,0.0
1658,0.8158249258995056,0.9407867193222046,0.68359375,0.01953125
1659,0.8660920262336731,0.9470154047012329,0.68359375,0.01953125
1660,0.8739253282546997,0.9646148085594177,0.67578125,0.01953125
1661,0.9413303732872009,0.9763878583908081,0.677734375,0.01953125
1662,0.9044485092163086,1.0008575916290283,0.66015625,0.01953125
1663,0.8670132160186768,1.0209743976593018,0.65625,0.01953125
1664,0.9136989116668701,1.0054931640625,0.65625,0.01953125
1665,0.7757779359817505,0.9647872447967529,0.67578125,0.0
1666,0.8810253143310547,0.9365131258964539,0.685546875,0.0
1667,0.8647462129592896,0.9160423874855042,0.689453125,0.0
1668,0.781592607498169,0.8855127096176147,0.697265625,0.0
1669,0.9021042585372925,0.8714184165000916,0.703125,0.0
1670,0.8281848430633545,0.8940339684486389,0.693359375,0.0
1671,0.9771988987922668,0.9164037704467773,0.685546875,0.0
1672,0.8743581771850586,0.9198164939880371,0.69140625,0.01953125
1673,0.9570692181587219,0.9152895212173462,0.6953125,0.01953125
1674,0.8701305985450745,0.9294896125793457,0.66796875,0.01953125
1675,0.8784027099609375,0.9397552013397217,0.66796875,0.01953125
1676,0.7497707605361938,0.9134282469749451,0.681640625,0.01953125
1677,0.9772725701332092,0.8902568221092224,0.693359375,0.01953125
1678,1.1429939270019531,0.8764526844024658,0.69921875,0.01953125
1679,0.9577668309211731,0.847121000289917,0.708984375,0.01953125
1680,0.8113802075386047,0.812441885471344,0.728515625,0.0
1681,0.8601263165473938,0.7827922105789185,0.7421875,0.0
1682,0.8123074173927307,0.7690362930297852,0.751953125,0.0
1683,0.7913631200790405,0.7719148993492126,0.744140625,0.0
1684,0.790259838104248,0.7996051907539368,0.7421875,0.0
1685,0.7183493375778198,0.8258204460144043,0.728515625,0.0
1686,0.9693999290466309,0.8197475671768188,0.712890625,0.0
1687,0.785430371761322,0.8129162788391113,0.71875,0.0
1688,0.849493145942688,0.8175667524337769,0.7109375,0.0
1689,0.7903342247009277,0.8412588834762573,0.69921875,0.01953125
1690,0.8874799609184265,0.8677396178245544,0.705078125,0.01953125
1691,0.8577322959899902,0.8731836080551147,0.716796875,0.01953125
1692,1.0120588541030884,0.852196991443634,0.70703125,0.01953125
1693,0.9057400822639465,0.8276151418685913,0.70703125,0.01953125
1694,0.8121588230133057,0.8261198997497559,0.70703125,0.01953125
1695,1.017031192779541,0.8446318507194519,0.708984375,0.01953125
1696,0.8884425163269043,0.8967736959457397,0.6953125,0.0
1697,0.8939504623413086,0.9109683036804199,0.693359375,0.0
1698,0.845726728439331,0.8888269662857056,0.703125,0.0
1699,0.8562923669815063,0.8607008457183838,0.6953125,0.0
1700,0.7373135089874268,0.8547112941741943,0.701171875,0.0
1701,0.8443007469177246,0.8533414006233215,0.705078125,0.0
1702,0.8705384731292725,0.8797118663787842,0.69921875,0.0
1703,0.7881069183349609,0.9028869867324829,0.697265625,0.0
1704,1.0211840867996216,0.9263270497322083,0.685546875,0.01953125
1705,0.8447175025939941,0.9547159075737,0.6875,0.01953125
1706,0.9049051403999329,0.9465177059173584,0.6796875,0.01953125
1707,1.0703223943710327,0.8996394872665405,0.697265625,0.01953125
1708,0.8340309858322144,0.8729776740074158,0.689453125,0.01953125
1709,0.9777214527130127,0.89235520362854,0.67578125,0.01953125
1710,0.9265442490577698,0.9072843790054321,0.66796875,0.01953125
1711,0.894245982170105,0.936368465423584,0.669921875,0.01953125
1712,0.7417955994606018,0.9718415141105652,0.66796875,0.0
1713,0.7252424955368042,1.009509801864624,0.650390625,0.0
1714,0.8364788293838501,1.0438354015350342,0.642578125,0.0
1715,0.778975248336792,1.038670301437378,0.640625,0.0
1716,0.7850231528282166,1.0141379833221436,0.66015625,0.0
1717,0.7680765390396118,0.988638699054718,0.666015625,0.0
1718,0.7430216073989868,0.9629801511764526,0.662109375,0.0
1719,0.883158802986145,0.8925073146820068,0.6796875,0.01953125
1720,1.0193018913269043,0.8580644726753235,0.69140625,0.01953125
1721,0.8204116821289062,0.8702962398529053,0.681640625,0.01953125
1722,0.9841362237930298,0.8824408054351807,0.697265625,0.01953125
1723,0.8946455717086792,0.8806799650192261,0.701171875,0.01953125
1724,1.0263644456863403,0.883895993232727,0.703125,0.01953125
1725,0.8469893932342529,0.8979321718215942,0.693359375,0.01953125
1726,1.0013561248779297,0.9142767190933228,0.69140625,0.01953125
1727,0.8735098838806152,0.9302455186843872,0.673828125,0.0
1728,0.9194669723510742,0.911957859992981,0.697265625,0.0
1729,0.9895870685577393,0.879760205745697,0.701171875,0.0
1730,0.8112390637397766,0.8432381749153137,0.720703125,0.0
1731,0.7721590399742126,0.8224091529846191,0.7265625,0.0
1732,0.7616605758666992,0.8566700220108032,0.71484375,0.0
1733,0.8197181224822998,0.9050701856613159,0.689453125,0.0
1734,0.8523001670837402,0.9409089684486389,0.677734375,0.0
1735,0.8599889278411865,0.9180257320404053,0.689453125,0.0
1736,0.903659999370575,0.880725085735321,0.6953125,0.01953125
1737,0.94609534740448,0.8597903251647949,0.703125,0.01953125
