latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0009661416646988151,-3.848041114391549e-05,0.0004472539380384712,0.0009124711921341987,0.0009661416646988151,2.992458946773422e-05,0.00134724303308735,0.20415738678544915,17,12,2
0.0010198116591300457,-0.0008289032451353539,0.0004472499535935884,0.0009661416646988153,0.0010198116591300457,-0.0008014889829280163,0.0013472190288640626,0.20415738678544915,18,12,2
0.0010734811754321502,-0.0008304321745485087,0.0004472459691842029,0.001019811659130046,0.0010734811754321502,0.0016717867761176482,0.0013471950250684653,0.20415738678544915,19,12,2
0.0011271502136093877,-0.000991911232564628,0.0004472419848103125,0.0010734811754321504,0.0011271502136093877,-0.00029017612674179063,0.0013471710217005512,0.20415738678544915,20,12,2
0.0011808187736660177,-0.0002918485984981788,0.0004472380004719179,0.0011271502136093877,0.0011808187736660177,0.0016594547023452786,0.0013471470187603118,0.20415738678544915,21,12,2
0.0012344868556063,0.0030306726917589976,0.00044723401616901824,0.001180818773666018,0.0012344868556063,-0.0015551123705685537,0.0013471230162477395,0.20415738678544915,22,12,2
0.0012881544594344936,0.0003343975417493283,0.00044723003190161315,0.0012344868556063001,0.0012881544594344936,-0.0004411640353471421,0.0013470990141628272,0.20415738678544915,23,12,2
0.0013418215851548581,-9.759071383188774e-05,0.00044722604766970375,0.001288154459434494,0.0013418215851548581,0.0009107235008246611,0.0013470750125055674,0.20415738678544915,24,12,2
0.0013954882327716525,-0.001666448570645236,0.00044722206347328744,0.0013418215851548581,0.0013954882327716525,0.0009205950426176927,0.0013470510112759515,0.20415738678544915,25,12,2
0.0014491544022891363,-0.0015660568041350976,0.0004472180793123658,0.0013954882327716527,0.0014491544022891363,-0.0009212463606086934,0.001347027010473973,0.20415738678544915,26,12,2
0.001502820093711569,0.0016820418138887294,0.00044721409518693784,0.0014491544022891367,0.001502820093711569,-0.0007252154370752221,0.001347003010099624,0.20415738678544915,27,12,2
0.0015564853070432092,0.001494138505810242,0.00044721011109700277,0.001502820093711569,0.0015564853070432092,-5.976730964560057e-05,0.001346979010152896,0.20415738678544915,28,12,2
0.0016101500422883166,0.0025305755408144897,0.00044720612704256116,0.0015564853070432095,0.0016101500422883166,0.0007074689678354725,0.0013469550106337826,0.20415738678544915,29,12,2
0.0016638142994511499,0.0005101426647550709,0.0004472021430236116,0.0016101500422883166,0.0016638142994511499,-0.0002042674882927572,0.0013469310115422756,0.20415738678544915,30,12,2
0.0017174780785359687,0.003959603064132537,0.0004471981590401551,0.0016638142994511503,0.0017174780785359687,0.0007743007690939943,0.0013469070128783677,0.20415738678544915,31,12,2
0.0017711413795470313,-0.0007717614925291315,0.00044719417509219106,0.0017174780785359689,0.0017711413795470313,9.223564539096775e-06,0.0013468830146420503,0.20415738678544915,32,12,2
0.0018248042024885975,-0.002663479209939499,0.0004471901911797172,0.0017711413795470316,0.0018248042024885975,0.0061552246275785516,0.0013468590168333168,0.20415738678544915,33,12,2
0.0018784665473649258,-0.00027305717446513694,0.00044718620730273604,0.0018248042024885977,0.0018784665473649258,0.002471451315369816,0.0013468350194521595,0.20415738678544915,34,12,2
0.0019321284141802753,0.0010408725559090076,0.00044718222346124556,0.001878466547364926,0.0019321284141802753,0.0003061994139309527,0.0013468110224985706,0.20415738678544915,35,12,2
0.0019857898029389046,-0.0018945923547028516,0.00044717823965524596,0.0019321284141802758,0.0019857898029389046,-0.000272334183325465,0.001346787025972542,0.20415738678544915,36,12,2
0.002039450713645073,0.0026006803753899892,0.00044717425588473674,0.001985789802938905,0.002039450713645073,-5.7532075815200964e-05,0.001346763029874067,0.20415738678544915,37,12,2
0.0020931111463030395,-0.005600382899257274,0.0004471702721497177,0.0020394507136450735,0.0020931111463030395,-0.0031073273431365903,0.001346739034203137,0.20415738678544915,38,12,2
0.002146771100917062,-0.0007425100741902392,0.0004471662884501884,0.0020931111463030395,0.002146771100917062,-0.0011032813222749207,0.0013467150389597452,0.20415738678544915,39,12,2
0.0022004305774914,-0.0003734195250814276,0.00044716230478614893,0.002146771100917062,0.0022004305774914,-0.002076119241193011,0.0013466910441438838,0.20415738678544915,40,12,2
0.0022540895760303115,0.0011374384833751706,0.00044715832115759815,0.0022004305774914004,0.0022540895760303115,-0.0025400622612585222,0.001346667049755545,0.20415738678544915,41,12,2
0.002307748096538056,0.0026371663637658324,0.00044715433756453704,0.002254089576030312,0.002307748096538056,0.0023443505110463565,0.001346643055794721,0.20415738678544915,42,12,2
0.002361406139018892,-0.0014246041360932052,0.00044715035400696393,0.0023077480965380567,0.002361406139018892,0.0006011473045236533,0.0013466190622614047,0.20415738678544915,43,12,2
0.0024150637034770772,0.0001985213094190499,0.00044714637048487893,0.0023614061390188922,0.0024150637034770772,0.0020350653567034567,0.0013465950691555879,0.20415738678544915,44,12,2
0.0024687207899168713,-0.0019847434010764413,0.0004471423869982829,0.0024150637034770777,0.0024687207899168713,-0.0022128147435002683,0.0013465710764772635,0.20415738678544915,45,12,2
0.002522377398342532,-0.0012542086579301944,0.0004471384035471738,0.0024687207899168713,0.002522377398342532,0.002189059872429522,0.0013465470842264236,0.20415738678544915,46,12,2
0.002576033528758318,-0.0009377383838766964,0.0004471344201315515,0.0025223773983425327,0.002576033528758318,-0.005983222340245352,0.001346523092403061,0.20415738678544915,47,12,2
0.0026296891811684884,-0.0024931408159085725,0.0004471304367514173,0.0025760335287583185,0.0026296891811684884,-0.003171037050873704,0.0013464991010071674,0.20415738678544915,48,12,2
0.0026833443555773005,0.0024221355185653102,0.0004471264534067686,0.002629689181168489,0.0026833443555773005,-0.0021742510251268705,0.0013464751100387355,0.20415738678544915,49,12,2
0.0027369990519890133,0.00064516079975693,0.0004471224700976064,0.002683344355577301,0.0027369990519890133,0.00377354249963603,0.0013464511194977576,0.20415738678544915,50,12,2
0.0027906532704078846,0.0008898014057947034,0.0004471184868239314,0.0027369990519890137,0.0027906532704078846,0.003558973133582866,0.0013464271293842263,0.20415738678544915,51,12,2
0.002844307010838174,0.005870596027145658,0.0004471145035857412,0.002790653270407886,0.002844307010838174,0.001275116534130891,0.001346403139698134,0.20415738678544915,52,12,2
0.0028979602732841386,0.0014247047912261646,0.0004471105203830369,0.0028443070108381745,0.0028979602732841386,-0.006128684055095383,0.0013463791504394727,0.20415738678544915,53,12,2
0.0029516130577500366,0.00022065301836434728,0.00044710653721581714,0.002897960273284139,0.0029516130577500366,0.006889739524588853,0.0013463551616082353,0.20415738678544915,54,12,2
0.0030052653642401264,0.0006423794213334174,0.0004471025540840824,0.0029516130577500366,0.0030052653642401264,0.00669748682800167,0.0013463311732044138,0.20415738678544915,55,12,2
0.0030589171927586666,0.0017694212001724513,0.00044709857098783264,0.003005265364240127,0.0030589171927586666,-0.0017906626881720887,0.0013463071852280006,0.20415738678544915,56,12,2
0.0031125685433099144,-0.003834794332159555,0.00044709458792706655,0.0030589171927586666,0.0031125685433099144,4.6872932236767485e-05,0.0013462831976789882,0.20415738678544915,57,12,2
0.003166219415898128,-0.005647886023239845,0.0004470906049017836,0.003112568543309915,0.003166219415898128,0.005079967805021879,0.0013462592105573693,0.20415738678544915,58,12,2
0.0032198698105275663,-0.007392950763241432,0.0004470866219119851,0.003166219415898129,0.0032198698105275663,0.0033360450612449624,0.0013462352238631358,0.20415738678544915,59,12,2
0.0032735197272024865,-0.0009926192934282142,0.0004470826389576698,0.003219869810527567,0.0032735197272024865,7.425948288993151e-05,0.0013462112375962803,0.20415738678544915,60,12,2
0.003327169165927147,0.0007346300907319586,0.0004470786560388376,0.003273519727202487,0.003327169165927147,-0.007919411697100316,0.0013461872517567949,0.20415738678544915,61,12,2
0.0033808181267058054,0.006999796032082199,0.0004470746731554874,0.003327169165927148,0.0033808181267058054,-0.0038894369946999496,0.0013461632663446727,0.20415738678544915,62,12,2
0.00343446660954272,0.001643336473761818,0.00044707069030761943,0.003380818126705806,0.00343446660954272,-4.570806040893967e-05,0.0013461392813599053,0.20415738678544915,63,12,2
0.0034881146144421474,-0.0038560156934414314,0.0004470667074952338,0.0034344666095427207,0.0034881146144421474,0.0010704876631501144,0.001346115296802485,0.20415738678544915,64,12,2
0.0035417621414083472,-0.0025998175130869457,0.00044706272471832997,0.0034881146144421487,0.0035417621414083472,0.005200588777830624,0.001346091312672405,0.20415738678544915,65,12,2
0.003595409190445576,0.00163981031259145,0.00044705874197690685,0.003541762141408348,0.003595409190445576,-0.0030709962557796946,0.0013460673289696573,0.20415738678544915,66,12,2
0.0036490557615580918,0.0033365607079794734,0.00044705475927096436,0.0035954091904455768,0.0036490557615580918,0.0005092373106991789,0.0013460433456942342,0.20415738678544915,67,12,2
0.0037027018547501523,0.0007825689102462544,0.00044705077660050336,0.003649055761558092,0.0037027018547501523,0.0032769496642745836,0.001346019362846128,0.20415738678544915,68,12,2
0.003756347470026015,0.0028507195465169656,0.0004470467939655228,0.0037027018547501527,0.003756347470026015,0.0019079418097916689,0.0013459953804253312,0.20415738678544915,69,12,2
0.0038099926073899377,-0.0020910523625620727,0.00044704281136602166,0.0037563474700260157,0.0038099926073899377,-0.0015124188504685708,0.0013459713984318364,0.20415738678544915,70,12,2
0.0038636372668461776,0.006950671809789759,0.00044703882880200123,0.003809992607389938,0.0038636372668461776,-0.0012778830432990643,0.0013459474168656357,0.20415738678544915,71,12,2
0.003917281448398992,0.00230215160361534,0.00044703484627345904,0.003863637266846178,0.003917281448398992,-0.0029639823908777807,0.0013459234357267216,0.20415738678544915,72,12,2
0.003970925152052641,-0.0023038934328447904,0.0004470308637803968,0.003917281448398993,0.003970925152052641,0.00012525212233085005,0.0013458994550150864,0.20415738678544915,73,12,2
0.004024568377811378,-0.002590889394729111,0.00044702688132281285,0.0039709251520526415,0.004024568377811378,0.00024992535356413567,0.0013458754747307227,0.20415738678544915,74,12,2
0.004078211125679463,-0.0005777680260022411,0.00044702289890070755,0.004024568377811379,0.004078211125679463,0.004796981501344845,0.0013458514948736227,0.20415738678544915,75,12,2
0.004131853395661152,0.002631053153245399,0.00044701891651408065,0.004078211125679463,0.004131853395661152,0.003118922373154649,0.0013458275154437785,0.20415738678544915,76,12,2
0.004185495187760705,0.0033151552237440703,0.00044701493416293123,0.004131853395661153,0.004185495187760705,0.0037329109312285156,0.0013458035364411832,0.20415738678544915,77,12,2
0.004239136501982375,0.0033578155104152935,0.0004470109518472595,0.004185495187760705,0.004239136501982375,-0.006132767597765015,0.001345779557865829,0.20415738678544915,78,12,2
0.004292777338330423,0.00457777788785096,0.0004470069695670646,0.004239136501982377,0.004292777338330423,0.008990771269807941,0.0013457555797177078,0.20415738678544915,79,12,2
0.004346417696809104,0.0042220405396357,0.0004470029873223468,0.004292777338330424,0.004346417696809104,0.003025507112669593,0.0013457316019968122,0.20415738678544915,80,12,2
0.004400057577422677,0.006152644046246767,0.0004469990051131056,0.004346417696809105,0.004400057577422677,0.0003125292066380657,0.0013457076247031345,0.20415738678544915,81,12,2
0.004453696980175398,-0.005261958069053581,0.0004469950229393405,0.004400057577422679,0.004453696980175398,0.0034919802238451564,0.0013456836478366679,0.20415738678544915,82,12,2
0.004507335905071524,0.0045004873644271404,0.0004469910408010516,0.004453696980175399,0.004507335905071524,0.003851374412163784,0.0013456596713974035,0.20415738678544915,83,12,2
0.004560974352115312,-0.0015674751297142524,0.0004469870586982382,0.004507335905071525,0.004560974352115312,-0.0038227130287827203,0.0013456356953853348,0.20415738678544915,84,12,2
0.004614612321311021,0.0006134587633211209,0.00044698307663089995,0.004560974352115314,0.004614612321311021,0.004032865361151602,0.0013456117198004532,0.20415738678544915,85,12,2
0.004668249812662905,0.00688740121619768,0.0004469790945990369,0.004614612321311023,0.004668249812662905,-8.896656491897396e-05,0.0013455877446427518,0.20415738678544915,86,12,2
0.0047218868261752235,-0.009091108415049768,0.0004469751126026492,0.004668249812662906,0.0047218868261752235,0.0013307890120849172,0.001345563769912223,0.20415738678544915,87,12,2
0.004775523361852232,-0.0007201907325180665,0.00044697113064173474,0.0047218868261752235,0.004775523361852232,-0.0013501040264641054,0.0013455397956088592,0.20415738678544915,88,12,2
0.004829159419698186,-0.002276582840130885,0.00044696714871629437,0.0047755233618522325,0.004829159419698186,-0.004635059539029765,0.0013455158217326522,0.20415738678544915,89,12,2
0.004882794999717346,-0.002648123446118759,0.00044696316682632856,0.004829159419698187,0.004882794999717346,0.00783057955226449,0.001345491848283595,0.20415738678544915,90,12,2
0.004936430101913966,0.0021840697123556136,0.0004469591849718356,0.004882794999717347,0.004936430101913966,0.009211985961666743,0.0013454678752616797,0.20415738678544915,91,12,2
0.004990064726292304,-0.0012428002127148848,0.00044695520315281544,0.004936430101913967,0.004990064726292304,-0.004834865085667618,0.0013454439026668982,0.20415738678544915,92,12,2
0.005043698872856616,0.004294938045316013,0.0004469512213692686,0.004990064726292305,0.005043698872856616,0.001954409713758082,0.0013454199304992439,0.20415738678544915,93,12,2
0.005097332541611159,-0.0013116536258534082,0.0004469472396211942,0.005043698872856617,0.005097332541611159,0.005222609036899795,0.001345395958758709,0.20415738678544915,94,12,2
0.00515096573256019,0.004124645358378771,0.0004469432579085915,0.005097332541611161,0.00515096573256019,0.0030013716871144865,0.0013453719874452854,0.20415738678544915,95,12,2
0.005204598445707966,-0.0021340899578089017,0.00044693927623146054,0.005150965732560192,0.005204598445707966,-0.012653712068653402,0.0013453480165589655,0.20415738678544915,96,12,2
0.005258230681058742,-0.0018132240243960167,0.00044693529458980223,0.005204598445707967,0.005258230681058742,0.0010433599288032771,0.001345324046099742,0.20415738678544915,97,12,2
0.005311862438616775,0.004389289327920942,0.0004469313129836138,0.005258230681058743,0.005311862438616775,-0.005979615146364254,0.001345300076067607,0.20415738678544915,98,12,2
0.005365493718386324,0.009123045701807716,0.0004469273314128971,0.005311862438616776,0.005365493718386324,0.004290604886941156,0.0013452761064625535,0.20415738678544915,99,12,2
0.005419124520371642,-0.0001335263094262907,0.00044692334987765067,0.005365493718386324,0.005419124520371642,0.0013978404384629923,0.0013452521372845734,0.20415738678544915,100,12,2
0.005472754844576987,0.006854444790889977,0.00044691936837787453,0.005419124520371643,0.005472754844576987,0.0007804185112942669,0.001345228168533659,0.20415738678544915,101,12,2
0.005526384691006615,-0.0026117702918798153,0.0004469153869135684,0.005472754844576987,0.005526384691006615,0.0002473291579776467,0.0013452042002098027,0.20415738678544915,102,12,2
0.005580014059664783,-0.0025307086081588722,0.0004469114054847317,0.005526384691006615,0.005580014059664783,0.010377393411495833,0.0013451802323129973,0.20415738678544915,103,12,2
0.005633642950555746,-0.0014938108450002242,0.00044690742409136383,0.005580014059664784,0.005633642950555746,-0.005022501390739374,0.001345156264843235,0.20415738678544915,104,12,2
0.005687271363683763,0.003374612645907315,0.00044690344273346595,0.005633642950555747,0.005687271363683763,0.0032656289586390514,0.0013451322978005075,0.20415738678544915,105,12,2
0.005740899299053087,0.008667203950156906,0.00044689946141103563,0.0056872713636837635,0.005740899299053087,-0.004764240537570156,0.0013451083311848083,0.20415738678544915,106,12,2
0.005794526756667976,0.006739974313194146,0.0004468954801240751,0.005740899299053088,0.005794526756667976,-0.004976160492132552,0.0013450843649961295,0.20415738678544915,107,12,2
0.005848153736532686,0.0009939420905889626,0.0004468914988725815,0.005794526756667977,0.005848153736532686,0.002344541703130006,0.001345060399234463,0.20415738678544915,108,12,2
0.005901780238651472,0.0010434921092756753,0.0004468875176565561,0.0058481537365326864,0.005901780238651472,0.006192793094772091,0.0013450364338998015,0.20415738678544915,109,12,2
0.005955406263028592,-0.005547872314149906,0.000446883536475998,0.005901780238651473,0.005955406263028592,0.00713507381505212,0.0013450124689921373,0.20415738678544915,110,12,2
0.0060090318096683,-0.0010274282744449472,0.00044687955533090655,0.005955406263028593,0.0060090318096683,-0.0021400659033502206,0.0013449885045114633,0.20415738678544915,111,12,2
0.006062656878574854,-0.0025690492185311154,0.0004468755742212822,0.006009031809668303,0.006062656878574854,-0.0034130202801020172,0.0013449645404577711,0.20415738678544915,112,12,2
0.006116281469752509,0.0002194834947286885,0.0004468715931471245,0.006062656878574856,0.006116281469752509,0.0012959460831933288,0.0013449405768310534,0.20415738678544915,113,12,2
0.006169905583205522,-0.005206935241587149,0.00044686761210843294,0.006116281469752511,0.006169905583205522,0.003243174349693523,0.0013449166136313027,0.20415738678544915,114,12,2
0.0062235292189381465,0.008463408039415678,0.00044686363110520676,0.006169905583205522,0.0062235292189381465,-0.005799959552892302,0.0013448926508585115,0.20415738678544915,115,12,2
0.00627715237695464,-0.0016965723558173976,0.00044685965013744635,0.0062235292189381465,0.00627715237695464,0.004162635955529553,0.001344868688512672,0.20415738678544915,116,12,2
0.0063307750572592575,-0.004714529948425649,0.0004468556692051512,0.0062771523769546405,0.0063307750572592575,-0.0008746219529565153,0.0013448447265937765,0.20415738678544915,117,12,2
0.006384397259856255,-0.007008705019348253,0.0004468516883083209,0.006330775057259259,0.006384397259856255,-0.0031435924520130114,0.0013448207651018177,0.20415738678544915,118,12,2
0.00643801898474989,0.0036939299973706304,0.0004468477074469549,0.006384397259856257,0.00643801898474989,0.0009152848443237339,0.0013447968040367876,0.20415738678544915,119,12,2
0.006491640231944418,-0.0020300044202716644,0.00044684372662105444,0.006438018984749892,0.006491640231944418,0.0047972000985829506,0.0013447728433986787,0.20415738678544915,120,12,2
0.0065452610014440915,-0.0039298751532698935,0.0004468397458306161,0.006491640231944419,0.0065452610014440915,-0.00292393415544693,0.0013447488831874836,0.20415738678544915,121,12,2
0.006598881293253169,0.005086500459262273,0.00044683576507564203,0.006545261001444093,0.006598881293253169,-0.004487714846669063,0.0013447249234031949,0.20415738678544915,122,12,2
0.006652501107375905,-0.0011287136616650456,0.0004468317843561314,0.006598881293253171,0.006652501107375905,0.0024005967604322884,0.0013447009640458044,0.20415738678544915,123,12,2
0.006706120443816554,0.00490944125505971,0.0004468278036720836,0.006652501107375905,0.006706120443816554,0.0032773128257318953,0.0013446770051153052,0.20415738678544915,124,12,2
0.006759739302579375,0.006212750848676124,0.0004468238230234987,0.006706120443816556,0.006759739302579375,0.005778578359166422,0.001344653046611689,0.20415738678544915,125,12,2
0.00681335768366862,-0.005768984129863526,0.00044681984241037593,0.0067597393025793755,0.00681335768366862,0.0036495381444822273,0.0013446290885349482,0.20415738678544915,126,12,2
0.0068669755870885444,-0.002543000107346072,0.00044681586183271477,0.006813357683668621,0.0068669755870885444,-0.01025525198633963,0.0013446051308850758,0.20415738678544915,127,12,2
0.006920593012843407,0.009913323622539279,0.000446811881290516,0.006866975587088547,0.006920593012843407,0.006465251925425214,0.0013445811736620638,0.20415738678544915,128,12,2
0.006974209960937461,-0.002137346657991542,0.0004468079007837788,0.006920593012843409,0.006974209960937461,0.004333119977936542,0.0013445572168659045,0.20415738678544915,129,12,2
0.007027826431374961,-0.008587550013623817,0.000446803920312502,0.006974209960937462,0.007027826431374961,0.013505761313028487,0.0013445332604965902,0.20415738678544915,130,12,2
0.007081442424160163,0.003430003282593546,0.00044679993987668603,0.007027826431374963,0.007081442424160163,-0.01276027519108468,0.0013445093045541142,0.20415738678544915,131,12,2
0.007135057939297323,-0.004234143788178848,0.0004467959594763313,0.007081442424160164,0.007135057939297323,-0.0004093661404243566,0.0013444853490384675,0.20415738678544915,132,12,2
0.007188672976790695,0.008129850432241728,0.00044679197911143596,0.007135057939297324,0.007188672976790695,0.0016509030387424168,0.0013444613939496437,0.20415738678544915,133,12,2
0.007242287536644534,0.0012799263920093746,0.0004467879987819998,0.007188672976790696,0.007242287536644534,-0.003927405896459504,0.0013444374392876349,0.20415738678544915,134,12,2
0.0072959016188630975,0.003748731088239769,0.00044678401848802506,0.007242287536644537,0.0072959016188630975,0.00016415090861158794,0.0013444134850524331,0.20415738678544915,135,12,2
0.007349515223450639,0.0020783240048165112,0.00044678003822950867,0.007295901618863099,0.007349515223450639,-0.00764465507091258,0.0013443895312440308,0.20415738678544915,136,12,2
0.0074031283504114136,0.010287349730699964,0.00044677605800645063,0.007349515223450641,0.0074031283504114136,-0.0065772954611430625,0.0013443655778624204,0.20415738678544915,137,12,2
0.007456740999749675,0.020376333130913773,0.00044677207781885136,0.007403128350411415,0.007456740999749675,-0.012690391083340594,0.001344341624907595,0.20415738678544915,138,12,2
0.0075103531714696805,3.542983438561921e-05,0.0004467680976667102,0.007456740999749677,0.0075103531714696805,-0.0035926242511287072,0.0013443176723795457,0.20415738678544915,139,12,2
0.007563964865575684,-0.001227488825477207,0.00044676411755002727,0.007510353171469682,0.007563964865575684,0.006692044465113937,0.0013442937202782662,0.20415738678544915,140,12,2
0.0076175760820719396,0.00042446303173791864,0.00044676013746880195,0.007563964865575685,0.0076175760820719396,0.011399251857265934,0.0013442697686037479,0.20415738678544915,141,12,2
0.007671186820962704,-0.004564472181344475,0.00044675615742303406,0.007617576082071941,0.007671186820962704,0.001938000625525661,0.0013442458173559837,0.20415738678544915,142,12,2
0.0077247970822522305,-0.004798601339871471,0.0004467521774127228,0.007671186820962706,0.0077247970822522305,-0.008027463840205846,0.0013442218665349658,0.20415738678544915,143,12,2
0.007778406865944775,0.0011808908800177063,0.00044674819743786826,0.007724797082252231,0.007778406865944775,0.0010627307531288076,0.0013441979161406869,0.20415738678544915,144,12,2
0.007832016172044591,0.005383058572195104,0.00044674421749846987,0.007778406865944776,0.007832016172044591,-0.006184768838830957,0.0013441739661731393,0.20415738678544915,145,12,2
0.007885625000555934,-0.008171290868283226,0.00044674023759452787,0.007832016172044593,0.007885625000555934,0.004626385971486766,0.0013441500166323146,0.20415738678544915,146,12,2
0.00793923335148306,0.0025191355667100383,0.00044673625772604167,0.007885625000555936,0.00793923335148306,0.0126449956283747,0.0013441260675182063,0.20415738678544915,147,12,2
0.007992841224830221,-0.0013071220553769677,0.00044673227789301066,0.00793923335148306,0.007992841224830221,0.007900629511492563,0.0013441021188308068,0.20415738678544915,148,12,2
0.008046448620601672,-0.01238593878071885,0.00044672829809543454,0.007992841224830221,0.008046448620601672,-0.009096803947598781,0.0013440781705701072,0.20415738678544915,149,12,2
0.008100055538801672,0.012696803992130742,0.0004467243183333139,0.008046448620601674,0.008100055538801672,-0.007030602992888234,0.0013440542227361016,0.20415738678544915,150,12,2
0.008153661979434467,0.009442976257551066,0.00044672033860664755,0.008100055538801674,0.008153661979434467,0.0065149102840967935,0.0013440302753287808,0.20415738678544915,151,12,2
0.00820726794250432,-0.00482565468439745,0.0004467163589154347,0.00815366197943447,0.00820726794250432,0.016609315663225894,0.0013440063283481386,0.20415738678544915,152,12,2
0.008260873428015481,0.0063860843523725515,0.00044671237925967595,0.008207267942504322,0.008260873428015481,-0.005223435159328416,0.0013439823817941665,0.20415738678544915,153,12,2
0.008314478435972206,-0.01640195836435394,0.00044670839963937116,0.008260873428015483,0.008314478435972206,0.01475042728613707,0.001343958435666857,0.20415738678544915,154,12,2
0.00836808296637875,-0.0018852251670350767,0.0004467044200545189,0.008314478435972208,0.00836808296637875,0.0008324602793066153,0.001343934489966203,0.20415738678544915,155,12,2
0.008421687019239364,0.00040406724955948335,0.00044670044050511954,0.00836808296637875,0.008421687019239364,0.001271998239244149,0.0013439105446921965,0.20415738678544915,156,12,2
0.008475290594558304,-0.0046908525999810905,0.0004466964609911733,0.008421687019239366,0.008475290594558304,-0.01725679927655934,0.0013438865998448297,0.20415738678544915,157,12,2
0.008528893692339825,0.0005935562362406723,0.0004466924815126789,0.008475290594558305,0.008528893692339825,0.004436757100921986,0.0013438626554240958,0.20415738678544915,158,12,2
0.008582496312588181,-0.008032834596471427,0.0004466885020696362,0.008528893692339829,0.008582496312588181,0.0036895274203796484,0.0013438387114299859,0.20415738678544915,159,12,2
0.008636098455307627,-0.0066529119623280775,0.00044668452266204557,0.008582496312588183,0.008636098455307627,0.006745052098176851,0.0013438147678624935,0.20415738678544915,160,12,2
0.008689700120502415,-0.0015276983579219734,0.0004466805432899058,0.008636098455307628,0.008689700120502415,-0.017681281237112965,0.0013437908247216105,0.20415738678544915,161,12,2
0.008743301308176802,0.004491365231294427,0.0004466765639532177,0.008689700120502417,0.008743301308176802,0.019717631741737445,0.0013437668820073295,0.20415738678544915,162,12,2
0.008796902018335039,0.007409676940668352,0.0004466725846519794,0.008743301308176804,0.008796902018335039,-0.005110436806105129,0.0013437429397196432,0.20415738678544915,163,12,2
0.008850502250981383,-0.01952049887623508,0.0004466686053861923,0.00879690201833504,0.008850502250981383,-0.002140731377237598,0.0013437189978585432,0.20415738678544915,164,12,2
0.008904102006120086,0.006405572371799942,0.0004466646261558546,0.008850502250981385,0.008904102006120086,0.017793724886557772,0.0013436950564240226,0.20415738678544915,165,12,2
0.008957701283755401,-0.00897187670067796,0.000446660646960967,0.008904102006120086,0.008957701283755401,0.013928353535717067,0.0013436711154160737,0.20415738678544915,166,12,2
