step,train_loss,val_loss,train_acc,val_acc,weight_norm
750,2.2924877004575626,7.125453175290032,0.48046875,0.0078125,53.10499237442022
760,2.5201210901374873,7.189307273793574,0.41015625,0.009765625,53.26474291228439
770,2.2285307178016107,7.201353747379473,0.5078125,0.01171875,53.42446243402433
780,2.2419553912182897,7.243961639857014,0.4765625,0.00390625,53.57213759026564
790,2.3325248409321357,7.257083284888303,0.4609375,0.01171875,53.76073648809921
800,2.14996563820243,7.308486986641883,0.54296875,0.01171875,53.89720476696233
810,2.1501900181761924,7.358995168132154,0.48046875,0.013671875,54.04359039231517
820,2.387048559554966,7.385282430485079,0.3984375,0.01171875,54.21038063604041
830,2.1366978923131064,7.379742923851195,0.4765625,0.013671875,54.345721925799005
840,2.1145003816881474,7.394219918468654,0.53125,0.0078125,54.473089607988456
850,2.2533043923060756,7.42382069056227,0.4609375,0.01171875,54.63559286417732
860,1.945110319565611,7.496031198017762,0.58984375,0.009765625,54.76622671332102
870,1.9223388990133554,7.512382825084504,0.55859375,0.013671875,54.900521092768464
880,2.1468560962876047,7.55312421208543,0.49609375,0.0078125,55.049456885664874
890,1.817999294223901,7.587052510811328,0.6015625,0.01171875,55.15635670838433
900,1.8337000879215133,7.615017106378247,0.62890625,0.0078125,55.2778225272301
910,2.0677990861018682,7.678632233208555,0.49609375,0.015625,55.4436038175904
920,1.8464751925104732,7.662002166426007,0.58984375,0.01171875,55.55656193556069
930,1.8572123876898559,7.709002287849634,0.6015625,0.013671875,55.65997620106865
940,1.9349013890954252,7.727873980531134,0.5703125,0.005859375,55.77220539248706
950,1.7309169134168023,7.775780480353781,0.64453125,0.009765625,55.90755122564277
960,1.7558016162831183,7.7995093992225595,0.60546875,0.015625,56.060810816095
970,1.8852194368655597,7.852742311424622,0.55078125,0.017578125,56.19205665071234
980,1.639073423997601,7.859463278890248,0.6328125,0.01953125,56.274358269770005
990,1.755147431765619,7.863527260110965,0.65234375,0.009765625,56.38753960450948
1000,1.7832874683276814,7.897117964916316,0.59765625,0.015625,56.51942693018792
1010,1.6097433281668747,7.9485100650717175,0.640625,0.013671875,56.66226709843304
1020,1.6202787578878208,7.983720114361571,0.640625,0.01171875,56.74026690405003
1030,1.659458739192626,7.9881269802562205,0.59375,0.015625,56.83482865053245
1040,1.5047342914497293,8.03832426125811,0.6875,0.013671875,56.92152607081968
1050,1.5275993888786417,8.028035275034437,0.68359375,0.015625,57.05995225537296
1060,1.5966498804701912,8.139369112862786,0.625,0.01171875,57.203918544183956
1070,1.5510438720611708,8.136637043733243,0.66015625,0.01171875,57.27638254927651
1080,1.3046125941221276,8.1486684269014,0.7421875,0.015625,57.38930552736011
1090,1.5058848195295542,8.228199339011812,0.6875,0.01953125,57.49285216076906
1100,1.4396747826222605,8.206939967164452,0.6796875,0.01953125,57.60226913800162
1110,1.4127831364904233,8.22678844165911,0.71875,0.017578125,57.735260752897084
1120,1.4492457345209007,8.302586732994206,0.6796875,0.015625,57.84498017459916
1130,1.42444517162499,8.31692736530244,0.69140625,0.015625,57.937212172896686
1140,1.2605711938986306,8.336753246977196,0.76953125,0.021484375,58.054085711278134
1150,1.5201170185458113,8.41686005686929,0.66796875,0.0078125,58.16221309012975
1160,1.316703041628216,8.405725729433987,0.7421875,0.01953125,58.26822321283491
1170,1.1669320826589846,8.405505146296612,0.80859375,0.01953125,58.362012201753785
1180,1.332693685369516,8.473215302277335,0.74609375,0.0234375,58.436084211661466
1190,1.1261095329068804,8.527100862701616,0.8203125,0.013671875,58.512904951027636
1200,1.1075606850649626,8.570623209718732,0.80859375,0.01953125,58.591544998992255
1210,1.373040081750927,8.560554404505222,0.734375,0.0234375,58.686446592988325
1220,1.2121926654934656,8.588393358419214,0.765625,0.015625,58.758251970791285
1230,1.0757626958177346,8.577312735747363,0.83203125,0.013671875,58.8633554067133
1240,1.3688780564844716,8.627850868400156,0.72265625,0.01953125,58.96941700239421
1250,1.120530199847861,8.633935373193708,0.80078125,0.01953125,59.052469146876895
1260,1.0227664356369188,8.673999305312442,0.8125,0.021484375,59.1252120392026
1270,1.1524702192241043,8.698179981449876,0.796875,0.017578125,59.237283600821065
1280,1.0979438075818289,8.777897924483696,0.80859375,0.01953125,59.32190114113132
1290,1.0998812364589714,8.761179798265466,0.8125,0.015625,59.39525179564742
1300,1.15679367838437,8.799896127133136,0.79296875,0.0234375,59.47759125170084
1310,0.9928216703346332,8.841034498372117,0.80859375,0.021484375,59.57409098622647
1320,0.9060066150003858,8.825205226990498,0.8828125,0.025390625,59.64797958777174
1330,1.094824293833476,8.903840642116021,0.81640625,0.017578125,59.7462310939309
1340,0.978563686664127,8.890934075512673,0.84375,0.0234375,59.83509040696989
1350,0.9039451511099541,8.940851514603345,0.87109375,0.025390625,59.93074396059627
1360,1.137669215129212,8.967287601180526,0.8125,0.021484375,60.02648482190822
1370,0.893283299450933,8.973497025702876,0.8984375,0.017578125,60.10576173600588
1380,0.998095137206031,9.039980556221401,0.875,0.013671875,60.180283913119396
1390,1.0437872770834522,9.037506030084941,0.78515625,0.025390625,60.25770084772135
1400,0.8744272418086527,9.05835746941916,0.8984375,0.01953125,60.3239809691083
1410,0.8348359151077929,9.086157268796763,0.89453125,0.0234375,60.409046029588964
1420,0.9290774247942983,9.156580110416684,0.8671875,0.01953125,60.48886989057846
1430,0.8209293256097008,9.188526994171253,0.890625,0.01953125,60.583257265742326
1440,0.8139377510136425,9.154434817790865,0.8828125,0.01953125,60.64136436454992
1450,0.8800853450754447,9.204818713901497,0.87109375,0.0234375,60.70948924508832
1460,0.7819056165070003,9.21149547262019,0.90625,0.01953125,60.82026414647874
1470,0.6945163118606683,9.30585254994665,0.93359375,0.021484375,60.899214932408974
1480,0.8577469368254194,9.26853280997877,0.87109375,0.021484375,60.95700614386522
1490,0.7684136387650249,9.316238931495343,0.89453125,0.01953125,61.069339638427955
1500,0.6700699675536973,9.329778524174126,0.91796875,0.021484375,61.12966389400124
1510,0.7915127761402811,9.397019282185004,0.90625,0.021484375,61.18740097554644
1520,0.7034427021356544,9.379227485260843,0.9296875,0.017578125,61.21069133684633
1530,0.6872010791469124,9.36390403378049,0.9453125,0.02734375,61.28668809597021
1540,0.6917387303128766,9.404892791011182,0.9296875,0.0234375,61.363923150712296
1550,0.6784065775298176,9.460111031482354,0.93359375,0.0234375,61.40780627933978
1560,0.6836856379193639,9.482876915885884,0.9140625,0.0234375,61.466368218887006
1570,0.7963227453583773,9.460844487717377,0.875,0.021484375,61.54235298993979
1580,0.5750671591832155,9.517945069849386,0.95703125,0.025390625,61.55432294120723
1590,0.5220631840558655,9.535890904876185,0.9765625,0.0234375,61.59918622715317
1600,0.641046073996796,9.554581649426144,0.921875,0.029296875,61.62755398748715
1610,0.6566848651570919,9.592751718650034,0.921875,0.017578125,61.65717025109654
1620,0.57964164714508,9.591851658954896,0.953125,0.0234375,61.70170530060895
1630,0.6135093666577778,9.61908955522362,0.93359375,0.0234375,61.76396508870568
1640,0.5728181828574166,9.610649067985651,0.953125,0.021484375,61.77767581586336
1650,0.5147936055228626,9.61963450999953,0.97265625,0.02734375,61.850941866623096
1660,0.6234306441492556,9.654947820156528,0.92578125,0.033203125,61.952311288917585
1670,0.5590712988636545,9.623847537855134,0.94921875,0.021484375,62.05521805826359
1680,0.5064742096630822,9.740396788472937,0.96875,0.025390625,62.111040835730954
1690,0.5830008858266914,9.71432897513029,0.9609375,0.021484375,62.110635049289385
1700,0.5131065233411669,9.727917655918729,0.96484375,0.01953125,62.139976776513755
1710,0.47490555474539553,9.76691202287521,0.96875,0.02734375,62.22362905656007
1720,0.5978753571681541,9.762271292051814,0.9375,0.021484375,62.31639199666148
1730,0.4867133581811881,9.764057164446324,0.94921875,0.025390625,62.39040853557464
1740,0.4920763799508874,9.819294357596938,0.96484375,0.0234375,62.46825255420032
1750,0.5566080101067268,9.844059405835923,0.9609375,0.025390625,62.516953608822234
1760,0.5138947022258954,9.814865690577422,0.95703125,0.025390625,62.569080388636415
1770,0.41743404975327114,9.888619936806831,0.98828125,0.025390625,62.606666937524366
1780,0.5319292181068007,9.895549333546349,0.953125,0.029296875,62.68946182153428
1790,0.44413378402135933,9.893018812579502,0.96875,0.03515625,62.708614193959484
1800,0.42673032595744737,9.957542339179781,0.98046875,0.02734375,62.72582605751188
1810,0.4579491743207328,9.939609763416538,0.9609375,0.025390625,62.76030386821407
1820,0.4311553302137346,9.928317642074823,0.9609375,0.03125,62.751891655137086
1830,0.3870773142875161,9.958257841047553,0.99609375,0.021484375,62.791395708238994
1840,0.47210345862049086,10.01630065178766,0.96875,0.0234375,62.848084515330726
1850,0.38932190764947044,9.98636920278312,0.98828125,0.02734375,62.89707920367495
1860,0.3783193233193296,9.962284251642313,0.984375,0.025390625,62.98451984388037
1870,0.4399657985986577,9.9582788771039,0.97265625,0.03125,63.00052575234968
1880,0.3660504902790128,10.026018235010682,0.98828125,0.03125,62.99170280382771
1890,0.34023237602791423,10.047945263118077,0.9921875,0.02734375,63.015087531443776
1900,0.4139177902770085,10.05428115132301,0.98828125,0.033203125,63.02883256708514
1910,0.3515589119570679,9.993417655127796,0.9765625,0.03515625,63.06015886822243
1920,0.30154480643440534,10.047274141388419,0.99609375,0.029296875,63.115547857963506
1930,0.42292775812877714,10.022822706474962,0.96484375,0.029296875,63.20449339449692
1940,0.36368471011190523,10.075666481464058,0.98046875,0.025390625,63.25430578439298
1950,0.30258018090262173,10.070885182315074,0.99609375,0.02734375,63.309889046817624
1960,0.37657849088035095,10.121914864331336,0.9765625,0.029296875,63.33960074179924
1970,0.3213433342331923,10.112962842278336,0.9921875,0.0390625,63.38098351481128
1980,0.28036360058143256,10.148660159060082,0.984375,0.029296875,63.4476271766778
1990,0.3674276831576574,10.163382452153616,0.98828125,0.03125,63.531632077868395
2000,0.3313812138934782,10.174585094883213,0.9921875,0.029296875,63.58298009226801
2010,0.2673357072540621,10.153124696631416,0.99609375,0.037109375,63.59436119572486
2020,0.368211956424528,10.215594518886945,0.9765625,0.03125,63.63251380495302
2030,0.3263382503666323,10.207702137382366,0.984375,0.03125,63.634852872532846
2040,0.2641673236607619,10.225079486139336,0.99609375,0.029296875,63.67273834470679
2050,0.33163304097602797,10.15414866995617,0.98046875,0.033203125,63.758970980793386
2060,0.28208279478920373,10.238951007735809,0.9921875,0.0390625,63.813050297754515
2070,0.25628222540584705,10.229541684673293,0.9921875,0.029296875,63.858762667114355
2080,0.3249747160535922,10.230643250326398,0.9765625,0.03125,63.862348203702346
2090,0.3070075731048063,10.26762196394667,0.97265625,0.033203125,63.83337525899643
2100,0.24516847027679073,10.254861505251661,0.99609375,0.037109375,63.8721111181336
2110,0.3227584473695345,10.266048732672784,0.984375,0.03515625,63.90516917137239
2120,0.27255337132456103,10.259299887048385,0.99609375,0.033203125,63.97264753062894
2130,0.22602238049209966,10.211934662527513,0.99609375,0.03125,63.980694771260175
2140,0.2890427842588181,10.225925407215028,0.98046875,0.0390625,63.987009199502765
2150,0.24056674254432184,10.285644910564587,0.99609375,0.033203125,63.952806773107376
2160,0.22641441792919054,10.285318070036393,0.99609375,0.044921875,63.91383524930581
2170,0.2734005565398876,10.246889564384707,1.0,0.03515625,63.91492042318492
2180,0.24260950217789357,10.275853618042362,0.9921875,0.046875,63.93683665313883
2190,0.1903041520864589,10.22827652173461,0.99609375,0.037109375,63.96892287632251
2200,0.2513990648623804,10.320441413797102,0.98828125,0.033203125,63.984221173371395
2210,0.2549008000866224,10.30593633471156,1.0,0.041015625,64.09690394915496
2220,0.2099955668941249,10.294711063149002,1.0,0.044921875,64.14375355539467
2230,0.2456556010558462,10.329675055974338,0.99609375,0.02734375,64.20121527112308
2240,0.22555064691343604,10.287925700012288,0.98828125,0.04296875,64.28334218308223
2250,0.19759481846027424,10.297896214366748,0.99609375,0.03125,64.31873307914559
2260,0.2231949784917718,10.279876968710694,1.0,0.037109375,64.28406400130625
2270,0.20134612633574886,10.344723703472493,0.99609375,0.0390625,64.29832038602368
2280,0.16083147206751386,10.203150715949036,0.99609375,0.041015625,64.33200494440158
2290,0.2489408449036432,10.269241173122055,0.98828125,0.04296875,64.34587569830025
2300,0.21423268187847916,10.358365383820065,0.99609375,0.03515625,64.38084234639216
2310,0.1621303514271775,10.203182954994041,1.0,0.037109375,64.37048883689992
2320,0.27701600023580075,10.260504593658279,0.98046875,0.04296875,64.37582361969989
2330,0.2030359929530915,10.278136019401593,1.0,0.041015625,64.33061826634146
2340,0.16498581815239866,10.249891788123982,1.0,0.0390625,64.39223197997418
2350,0.21724716250059203,10.249725989316321,0.9921875,0.048828125,64.43532244913455
2360,0.183204136374784,10.294624423300057,0.99609375,0.033203125,64.51492715964227
2370,0.1675309558791463,10.275815250237432,0.9921875,0.04296875,64.56618543796999
2380,0.23280107320727905,10.189754377778442,0.98046875,0.046875,64.58277227826773
2390,0.18139363331810568,10.199343497671162,0.99609375,0.044921875,64.6148460732013
2400,0.1620151511510985,10.25661329110946,0.99609375,0.041015625,64.66302002244493
2410,0.19820196229252057,10.197603799930224,0.99609375,0.0390625,64.75279377993266
2420,0.19194556811911231,10.291606166065355,1.0,0.041015625,64.79435203978728
2430,0.1648050465230248,10.273222207564695,0.99609375,0.04296875,64.83759873118746
2440,0.2126713122510687,10.254229437644385,0.98828125,0.041015625,64.84591469767778
2450,0.17560312056973043,10.20590223787497,0.99609375,0.041015625,64.90628787463953
2460,0.1336028859354389,10.201573164375993,1.0,0.037109375,64.91721793723096
2470,0.18703795612337015,10.203079101317005,0.9921875,0.044921875,64.93772853773147
2480,0.14931188930168643,10.295096825109447,1.0,0.04296875,64.95225937146927
2490,0.1525999558101851,10.161182672566763,1.0,0.046875,65.00455272751833
2500,0.22884221763464285,10.248220781366703,0.984375,0.04296875,65.03517200518253
2510,0.16211967263090998,10.246522107633744,0.9921875,0.041015625,65.00105628207208
2520,0.12799686736872878,10.127254951732585,1.0,0.044921875,65.00415670228979
2530,0.176421066351502,10.078121600450455,0.984375,0.04296875,65.0665883777646
2540,0.1686259869842619,10.146223944400301,0.99609375,0.052734375,65.11445818565764
2550,0.13038327313564732,10.14513824496844,1.0,0.052734375,65.11210948136025
2560,0.18796893056531933,10.073574842374622,0.99609375,0.0390625,65.06725313318607
2570,0.15433113596070985,10.182611276406679,0.99609375,0.041015625,64.99722059771656
2580,0.1303257459023447,10.110138223567361,0.99609375,0.04296875,64.9856556728015
2590,0.17012116461492247,10.07412286273875,0.99609375,0.046875,64.95699928107824
2600,0.14029135438264068,10.094614881872953,1.0,0.044921875,64.98220145404677
2610,0.11101092796616763,10.034717844866966,1.0,0.041015625,65.05911651107245
2620,0.1741908532059726,10.035197438268305,0.9921875,0.046875,65.16308945424261
2630,0.1512121863916975,10.055132743067958,1.0,0.044921875,65.2483123988333
2640,0.12400859772193762,10.053883662741967,1.0,0.0390625,65.35816892002099
2650,0.16390470123155154,10.050902847776015,0.99609375,0.046875,65.42065125925069
2660,0.1396909125922788,10.085246944353763,0.9921875,0.046875,65.47342096427701
2670,0.12518686691160802,10.029057296880698,1.0,0.044921875,65.51129460054406
2680,0.17278030090160965,10.062370106646627,0.99609375,0.037109375,65.43858077909903
2690,0.12750960703884656,10.057751788191707,1.0,0.048828125,65.42958923919302
2700,0.10601146950824808,10.011332019657285,1.0,0.046875,65.43985368907876
2710,0.15902641608684312,10.011400825674366,0.99609375,0.046875,65.42654301865011
2720,0.12750136223446504,9.976530765318442,1.0,0.04296875,65.42790043610866
2730,0.11933274649547701,9.969509151050051,1.0,0.05078125,65.42061634414998
2740,0.13858925557844695,9.942910975271861,1.0,0.05078125,65.39064151401254
2750,0.11623113463344326,9.910547200712664,0.99609375,0.044921875,65.42758291416393
2760,0.10394167725086,9.933942408757058,1.0,0.041015625,65.41712488418376
2770,0.1246266764143695,9.99754161585896,1.0,0.048828125,65.46306131424807
2780,0.11892952488403458,9.867454427465583,1.0,0.044921875,65.45060272335861
2790,0.10244383998133585,9.917321327114479,1.0,0.041015625,65.41076994930161
2800,0.1376471349083862,9.937370984301143,1.0,0.046875,65.46089122927958
2810,0.14201922262526384,9.864202383019634,0.9921875,0.041015625,65.40032198340252
2820,0.103288664186214,9.870917191695845,1.0,0.0546875,65.43810908421997
2830,0.13482684067504064,9.87413267941561,1.0,0.05078125,65.53835631866852
2840,0.11276225940068946,9.824552883686405,1.0,0.05078125,65.53410531525148
2850,0.0957092615383125,9.810911506506592,1.0,0.0546875,65.50877046334365
2860,0.1184499729950301,9.784147982431596,1.0,0.048828125,65.50770235210516
2870,0.11151188164344468,9.778674272247152,1.0,0.041015625,65.57230074880025
2880,0.08610593256044126,9.753294858193131,1.0,0.048828125,65.67320017168134
2890,0.12919824984176326,9.790041026595546,0.99609375,0.046875,65.77940639744591
2900,0.10200058919792869,9.798346805544739,1.0,0.05078125,65.92321304723525
2910,0.08471090894077221,9.757631796768916,1.0,0.046875,66.00940013355469
2920,0.12035587888792688,9.74532826253829,1.0,0.05078125,66.12375919169632
2930,0.0946160378463863,9.802811308122433,1.0,0.05078125,66.15609216217524
2940,0.07828865900668755,9.777469388853685,1.0,0.048828125,66.20700134326277
2950,0.11185984004457802,9.738456220300215,0.99609375,0.048828125,66.15163407169463
2960,0.10699449569372621,9.723710569479868,1.0,0.052734375,66.1913168606873
2970,0.08604319200071678,9.758330492099201,1.0,0.048828125,66.17862393306403
2980,0.1479450395647917,9.826760061781062,0.9921875,0.056640625,66.01502479023289
2990,0.10722693004190428,9.73403592949985,1.0,0.052734375,65.82144630517769
3000,0.08383206916369654,9.681726311152925,0.99609375,0.056640625,65.70206568074285
3010,0.11204426084779219,9.714890631893642,1.0,0.05859375,65.55739379355995
3020,0.08182040041209884,9.57382270220765,1.0,0.048828125,65.4866611282222
3030,0.09329320609784639,9.641504460112976,1.0,0.05078125,65.52383937273555
3040,0.11126250963118374,9.669604166029508,0.99609375,0.04296875,65.59630643650304
3050,0.10061463273172513,9.54134953242955,1.0,0.048828125,65.63545018023795
3060,0.07934432316106502,9.592602356538379,1.0,0.05078125,65.7825023169419
3070,0.10454048633244839,9.566675257128725,0.99609375,0.052734375,65.86417865686384
3080,0.08420358684044016,9.567639264780293,1.0,0.0546875,65.85690769907599
3090,0.07431216893524827,9.579528779430953,1.0,0.048828125,65.87692747862533
3100,0.08601433440013626,9.506379836183179,1.0,0.05078125,65.92885058120916
3110,0.07771747764417485,9.543336776982365,0.99609375,0.048828125,66.08982386752497
3120,0.063871328395087,9.535730578799587,1.0,0.05078125,66.19834561001548
3130,0.09007661184813903,9.554445542009038,1.0,0.046875,66.2461532472662
3140,0.07727023707028374,9.596464412402756,1.0,0.056640625,66.25901619610498
3150,0.06704419030121497,9.575973986311983,1.0,0.052734375,66.30327433955992
3160,0.0826505650352316,9.57455273020818,1.0,0.046875,66.36767180837046
3170,0.07525140240297719,9.584255272462098,1.0,0.05078125,66.46280933590526
3180,0.07433424556272042,9.616179311445496,1.0,0.052734375,66.3893114992858
3190,0.10144044969664415,9.556758257066534,0.99609375,0.060546875,66.28963599507941
3200,0.07628731207433802,9.521910842309138,1.0,0.0546875,66.02390348488203
3210,0.06662861052997741,9.496715037430807,1.0,0.056640625,65.83074882038288
3220,0.09138792999820289,9.544844270034893,1.0,0.05859375,65.71019420440972
3230,0.08749302694327066,9.463122556266134,0.99609375,0.05078125,65.55287454651558
3240,0.06664135121886167,9.370100950668153,0.99609375,0.048828125,65.50861681812376
3250,0.0828910537150403,9.373284167055544,1.0,0.056640625,65.53143351514305
3260,0.0722588409271864,9.367339830062136,1.0,0.056640625,65.62713766812548
3270,0.055105009569831664,9.279267667652604,1.0,0.052734375,65.77742459057674
3280,0.06411292902234501,9.262943288680718,1.0,0.052734375,65.93385880445044
3290,0.05943431621120717,9.1956524427179,1.0,0.05859375,66.02584218021141
3300,0.05992680281085928,9.23116696305987,1.0,0.0546875,66.10052861657665
3310,0.06446049215567799,9.281049348660922,1.0,0.05078125,66.21916327883014
3320,0.05611367191082153,9.271504238439526,1.0,0.056640625,66.28731125386905
3330,0.056616952690126204,9.283127379160263,1.0,0.05859375,66.41401020090397
3340,0.07498890982638275,9.33802686612739,1.0,0.06640625,66.53019089530322
3350,0.058805181425557254,9.315836844719605,1.0,0.0546875,66.59511587015332
3360,0.0526528838070811,9.325783513905407,1.0,0.060546875,66.56878383335193
3370,0.08867505456202104,9.377616209900554,0.99609375,0.0625,66.52390555615578
3380,0.06677945793216547,9.348402173321517,1.0,0.0546875,66.37919928851831
3390,0.06315158407389612,9.280329358180941,1.0,0.056640625,66.08382279357492
3400,0.12201336804833188,9.218024618219353,0.9921875,0.060546875,65.7258427782638
3410,0.07233710518463868,9.118620610533359,1.0,0.0625,65.42737270391093
3420,0.0725729802757584,9.091806527887126,1.0,0.060546875,65.24166197720275
3430,0.08693252964414552,8.966726916200479,1.0,0.056640625,65.08282748161231
3440,0.06900420110348313,9.01735419786516,1.0,0.064453125,64.98500593412878
3450,0.06448345586753482,8.932824380421469,1.0,0.05859375,64.94618925032817
3460,0.08094613292063065,8.861358483262867,1.0,0.060546875,64.98704904957712
3470,0.06601713897647192,8.80287377006465,1.0,0.060546875,64.89172013079838
3480,0.05305201075241319,8.753440502548104,1.0,0.0546875,64.91049968401774
3490,0.06588577634835567,8.796822165915462,1.0,0.0546875,65.03441071127953
3500,0.05989231950830565,8.763415453069808,1.0,0.056640625,65.12702917598165
3510,0.04865178235532876,8.703579265849278,1.0,0.05078125,65.2629783704557
3520,0.06142634924430877,8.758837078781227,1.0,0.060546875,65.45682770418546
3530,0.0490586753667897,8.784760989864651,1.0,0.064453125,65.68299837468312
3540,0.045507419071964976,8.792939480395198,1.0,0.052734375,65.86090685943023
3550,0.061122397592218894,8.896075211605627,1.0,0.064453125,66.04067423177298
3560,0.04892396317151415,8.877693516953627,1.0,0.056640625,66.20788707526836
3570,0.04834114849200167,8.930254619292516,1.0,0.05859375,66.32511737226268
3580,0.06304280802032926,8.957898096135636,0.99609375,0.052734375,66.34746129571438
