step,train_loss,val_loss,train_acc,val_acc,weight_norm
510,0.010259507506515211,0.010266649161857587,0.026785714285714284,0.020403825717321997,1.0239350640515066
520,0.010258600315377843,0.010265895960065241,0.02699829931972789,0.020403825717321997,1.0248241625621113
530,0.010257694461885914,0.01026514516552294,0.026785714285714284,0.020191285866099893,1.0257263019309208
540,0.010256790481097601,0.010264397045702915,0.02614795918367347,0.020828905419766206,1.0266414821579348
550,0.010255889041835626,0.010263651868077392,0.026360544217687076,0.020616365568544102,1.0275693832220933
560,0.010254988806454545,0.010262910167590823,0.02614795918367347,0.02104144527098831,1.0285100051233964
570,0.010254091647657976,0.010262171676770983,0.02572278911564626,0.020828905419766206,1.0294631078460488
580,0.010253195692742302,0.010261435726937303,0.02614795918367347,0.020616365568544102,1.030428451374255
590,0.010252302680646598,0.010260702719298126,0.025935374149659865,0.020828905419766206,1.0314059557027504
600,0.010251411006196334,0.010259973456270131,0.02614795918367347,0.020403825717321997,1.0323954608210046
610,0.01025052173950786,0.010259246065547728,0.02614795918367347,0.020403825717321997,1.0333967267132227
620,0.010249633944229371,0.010258522285700395,0.02614795918367347,0.020828905419766206,1.0344095933688742
630,0.010248748289183585,0.010257800378158655,0.025935374149659865,0.020828905419766206,1.0354339807826944
640,0.01024786530942868,0.010257082215228096,0.02614795918367347,0.021253985122210415,1.0364696489388878
650,0.010246982864731951,0.01025636766317261,0.02614795918367347,0.021253985122210415,1.0375164378269246
660,0.010246102961561558,0.010255655518367168,0.02614795918367347,0.021253985122210415,1.0385741874362746
670,0.010245225332388412,0.010254945914547887,0.025935374149659865,0.02146652497343252,1.0396426577511424
680,0.010244349040860707,0.010254239921603675,0.025935374149659865,0.02146652497343252,1.0407217687662633
690,0.01024347475580116,0.01025353700459008,0.02614795918367347,0.02146652497343252,1.0418113604711068
700,0.010242603146032495,0.010252835558673734,0.02614795918367347,0.021679064824654624,1.0429112728551428
710,0.010241733676496534,0.01025213986341028,0.02657312925170068,0.022104144527098833,1.0440211858973116
720,0.010240865277076922,0.010251444970563505,0.02614795918367347,0.022104144527098833,1.0451410995976127
730,0.010239999552948192,0.010250753822327914,0.02572278911564626,0.022316684378320937,1.0462707739402508
740,0.01023913543399399,0.01025006615123128,0.025935374149659865,0.022104144527098833,1.0474099689094312
750,0.010238272652685228,0.010249381154856919,0.025510204081632654,0.021891604675876728,1.0485586044998887
760,0.010237413081725521,0.01024869910067706,0.024872448979591837,0.021891604675876728,1.0497165207010928
770,0.010236555115940344,0.010248021860997294,0.02423469387755102,0.021891604675876728,1.0508835575025137
780,0.010235699022858782,0.010247345958678666,0.024022108843537414,0.021891604675876728,1.0520593948830914
790,0.010234846006361731,0.01024667380097122,0.023809523809523808,0.02146652497343252,1.0532440328428254
800,0.01023399432751012,0.01024600471919439,0.023809523809523808,0.02146652497343252,1.054437231365921
810,0.010233144521362125,0.010245339248292629,0.023809523809523808,0.021253985122210415,1.0556388304418476
820,0.010232297122975922,0.010244676853321482,0.02423469387755102,0.021253985122210415,1.0568486700600752
830,0.01023145213235151,0.010244018069225407,0.02423469387755102,0.021253985122210415,1.058066510204809
840,0.01023060847937254,0.01024336249479606,0.024447278911564625,0.021253985122210415,1.0592921908655184
850,0.010229768304271712,0.010242709996297329,0.02423469387755102,0.02104144527098831,1.0605256320369387
860,0.01022893067069722,0.01024206164361812,0.023809523809523808,0.021253985122210415,1.0617665136980097
870,0.01022809370594545,0.010241416901813984,0.02423469387755102,0.021253985122210415,1.063014755843466
880,0.010227259817778191,0.010240774968468234,0.024447278911564625,0.021253985122210415,1.0642701984627774
890,0.010226429006195442,0.010240137047205895,0.02423469387755102,0.02146652497343252,1.0655326015401492
900,0.010225600067316312,0.010239502335610285,0.02423469387755102,0.02146652497343252,1.066801885070316
910,0.010224773001140795,0.010238871234889745,0.02423469387755102,0.02146652497343252,1.068077809037483
920,0.010223948877785247,0.010238244279988729,0.024022108843537414,0.021253985122210415,1.0693601334258545
930,0.010223127295956036,0.010237620668490556,0.024022108843537414,0.021253985122210415,1.0706487782301657
940,0.010222308656946791,0.010237000667867454,0.023809523809523808,0.021253985122210415,1.0719436634451516
950,0.010221492158170252,0.010236384946799989,0.023809523809523808,0.021679064824654624,1.0732443890444867
960,0.010220677799626415,0.010235772702871479,0.023809523809523808,0.021679064824654624,1.0745509550281713
970,0.010219866918960723,0.010235163802345813,0.024022108843537414,0.021679064824654624,1.07586312138041
980,0.010219058713585909,0.01023455971632024,0.024022108843537414,0.02146652497343252,1.0771806480854078
990,0.010218253049737433,0.010233959508641963,0.0233843537414966,0.021253985122210415,1.0785034551378994
1000,0.010217449258592573,0.010233362243158189,0.023171768707482995,0.02146652497343252,1.0798313825273547
1010,0.010216649881677663,0.010232769658438393,0.023171768707482995,0.02146652497343252,1.0811641902379787
1020,0.01021585170864365,0.010232181620746465,0.02295918367346939,0.021253985122210415,1.0825017982645062
1030,0.010215057682310501,0.010231597193929604,0.02295918367346939,0.02104144527098831,1.0838438865858773
1040,0.010214265662445512,0.010231016511723928,0.02295918367346939,0.02104144527098831,1.0851903751968264
1050,0.01021347725422321,0.010230440644018346,0.02295918367346939,0.02104144527098831,1.0865411840920887
1060,0.010212691788820876,0.010229869055868401,0.02295918367346939,0.020828905419766206,1.087895993250604
1070,0.010211909533767598,0.010229301747274095,0.022746598639455783,0.020828905419766206,1.0892546426618424
1080,0.0102111299540052,0.010228737782082631,0.022746598639455783,0.020828905419766206,1.0906169723152732
1090,0.010210353183298227,0.010228179567544056,0.022534013605442178,0.020828905419766206,1.0919829822108968
1100,0.01020958002423394,0.010227624161463868,0.022534013605442178,0.020828905419766206,1.093352272322388
1110,0.010208809674225078,0.010227074104828229,0.022534013605442178,0.020828905419766206,1.0947247626444814
1120,0.010208043203387992,0.010226527792803773,0.022534013605442178,0.020828905419766206,1.0961002931666473
1130,0.010207279541606329,0.010225986963959979,0.022321428571428572,0.020828905419766206,1.097478703878355
1140,0.010206518822644634,0.010225449745991254,0.022321428571428572,0.020828905419766206,1.0988598347690748
1150,0.010205761715325628,0.010224917609994852,0.022321428571428572,0.020828905419766206,1.1002435258282766
1160,0.010205008353413852,0.010224389619817972,0.022321428571428572,0.020828905419766206,1.1016296170454303
1170,0.01020425739926387,0.010223866176668959,0.022321428571428572,0.020828905419766206,1.1030178684047405
1180,0.010203510324285662,0.010223347815492265,0.022321428571428572,0.020828905419766206,1.1044082799062072
1190,0.010202766727185598,0.010222834135079552,0.022108843537414966,0.02104144527098831,1.1058004515235051
1200,0.01020202700925731,0.010222324734222476,0.022108843537414966,0.02104144527098831,1.1071944632618997
1210,0.010201290234148992,0.010221820147865495,0.022108843537414966,0.02104144527098831,1.1085899951003302
1220,0.010200556669389727,0.01022131984106415,0.022108843537414966,0.02104144527098831,1.109987047038797
1230,0.010199827117566784,0.010220824616235127,0.022108843537414966,0.02104144527098831,1.1113853790615045
1240,0.010199100909857439,0.010220334205906198,0.022108843537414966,0.02104144527098831,1.1127847511526578
1250,0.010198378313790783,0.01021984861007736,0.022108843537414966,0.02104144527098831,1.114185163312257
1260,0.010197659329366815,0.01021936756127639,0.022108843537414966,0.02104144527098831,1.115586295519242
1270,0.010196944224114622,0.010218892263128308,0.02189625850340136,0.02104144527098831,1.1169882277788772
1280,0.010196232061682397,0.010218420977063635,0.02189625850340136,0.02104144527098831,1.118390640070103
1290,0.01019552417971558,0.010217954505499057,0.02189625850340136,0.02104144527098831,1.1197933723823887
1300,0.010194819508097818,0.010217492982170687,0.022108843537414966,0.02104144527098831,1.121196504721
1310,0.010194118849416378,0.010217036273342408,0.022108843537414966,0.02104144527098831,1.1225996370596112
1320,0.01019342166861308,0.010216583977805883,0.022108843537414966,0.02104144527098831,1.1240026893929573
1330,0.010192728500746102,0.010216137834130586,0.022108843537414966,0.02104144527098831,1.1254056617210384
1340,0.010192038409463637,0.010215695970010928,0.022108843537414966,0.02104144527098831,1.1268083140280591
1350,0.010191352063588403,0.010215258519183023,0.022108843537414966,0.02104144527098831,1.1282104863034896
1360,0.010190669596884944,0.010214826417799664,0.022108843537414966,0.02104144527098831,1.1296120985420648
1370,0.010189991143117806,0.01021439979959697,0.022108843537414966,0.02104144527098831,1.1310130707385193
1380,0.010189316033464268,0.01021397705974157,0.022108843537414966,0.02104144527098831,1.1324131628770584
1390,0.010188644401688873,0.010213560338011287,0.022108843537414966,0.02104144527098831,1.1338122949524165
1400,0.010187977719201605,0.010213147494628302,0.022108843537414966,0.02104144527098831,1.135210386959329
1410,0.010187313444476131,0.01021273946574541,0.02189625850340136,0.021253985122210415,1.1366072788872656
1420,0.010186653450216064,0.010212337588723747,0.02189625850340136,0.021253985122210415,1.1380029707362262
1430,0.010185996666305054,0.010211939991257723,0.02189625850340136,0.021253985122210415,1.1393970624798857
1440,0.01018534483168217,0.010211547208291793,0.02189625850340136,0.021253985122210415,1.1407897141287742
1450,0.010184695404821078,0.010211158838617614,0.02189625850340136,0.021253985122210415,1.1421806856670964
1460,0.010184049723367217,0.010210775417179643,0.02189625850340136,0.021253985122210415,1.1435699770948522
1470,0.010183408188614223,0.010210397478922332,0.02189625850340136,0.021253985122210415,1.1449573483962467
1480,0.010182769864210283,0.01021002341901232,0.02189625850340136,0.021253985122210415,1.1463427995712798
1490,0.010182134616390854,0.01020965524349131,0.02189625850340136,0.021253985122210415,1.1477262506146864
1500,0.010181503649036834,0.010209290812581482,0.02189625850340136,0.021253985122210415,1.1491074615106713
1510,0.010180875758267325,0.010208931998588432,0.02189625850340136,0.021253985122210415,1.1504865122644998
1520,0.0101802526830214,0.010208577999095473,0.02189625850340136,0.021253985122210415,1.1518631628603764
1530,0.010179632149301811,0.010208227877949812,0.02189625850340136,0.021253985122210415,1.153237413298301
1540,0.01017901522722491,0.010207882705040357,0.02189625850340136,0.021253985122210415,1.154609183573009
1550,0.010178401515497065,0.010207542881575452,0.02189625850340136,0.021253985122210415,1.155978393679235
1560,0.010177791415411908,0.01020720680272173,0.02189625850340136,0.021253985122210415,1.157344883606449
1570,0.010177184258146718,0.010206875672104213,0.021683673469387755,0.021253985122210415,1.1587086533546511
1580,0.010176580980053305,0.010206549489722903,0.021683673469387755,0.021253985122210415,1.1600696229185758
1590,0.010175981313602579,0.010206226918216665,0.021683673469387755,0.021253985122210415,1.1614276322876937
1600,0.010175385258794542,0.010205909963627201,0.021683673469387755,0.021253985122210415,1.1627827614672692
1610,0.010174790675396488,0.010205597288593375,0.021683673469387755,0.021253985122210415,1.1641349304520376
1620,0.010174200773757473,0.010205288358170733,0.021683673469387755,0.021253985122210415,1.1654838992262035
1630,0.01017361354740934,0.010204984242248184,0.02189625850340136,0.021253985122210415,1.1668297477950322
1640,0.010173029665174804,0.010204684405881273,0.02189625850340136,0.021253985122210415,1.1681723961532586
1650,0.01017244845823115,0.010204388314125547,0.02189625850340136,0.021253985122210415,1.1695118443008825
1660,0.010171870862930183,0.01020409730434214,0.02189625850340136,0.021253985122210415,1.170848012232639
1670,0.010171295942920097,0.010203810975322712,0.02189625850340136,0.021253985122210415,1.172180739937998
1680,0.010170723296907257,0.010203528390914469,0.02189625850340136,0.021253985122210415,1.1735101874274896
1690,0.01017015439630165,0.0102032484812285,0.022108843537414966,0.021253985122210415,1.1748361146853186
1700,0.010169588438516012,0.010202974589667646,0.022108843537414966,0.021253985122210415,1.1761586817220149
1710,0.010169023952140355,0.010202703239092953,0.022108843537414966,0.021253985122210415,1.1774775685165186
1720,0.010168463612465565,0.01020243656928224,0.022108843537414966,0.021253985122210415,1.1787930150846246
1730,0.01016790447667167,0.010202173911554938,0.022108843537414966,0.021253985122210415,1.1801049414210683
1740,0.010167349621343181,0.010201915265911046,0.022108843537414966,0.021253985122210415,1.1814132675205842
1750,0.010166796237424678,0.010201660364878337,0.022108843537414966,0.021253985122210415,1.1827179933831722
1760,0.010166245528797054,0.010201408807248472,0.022108843537414966,0.021253985122210415,1.1840189589983026
1770,0.010165697094166678,0.010201161930382585,0.022108843537414966,0.021253985122210415,1.1853164043817705
1780,0.010165151334827182,0.010200917728238973,0.022108843537414966,0.021253985122210415,1.1866101695230455
1790,0.01016460771572039,0.010200677136970432,0.022108843537414966,0.021253985122210415,1.1879001744168627
1800,0.01016406650437539,0.010200440156576958,0.022108843537414966,0.021253985122210415,1.1891864990684873
1810,0.010163527433263092,0.01020020692079467,0.022108843537414966,0.021253985122210415,1.190469143477919
1820,0.010162990101089868,0.010199977295887449,0.022108843537414966,0.021253985122210415,1.1917481876504232
1830,0.010162454909149347,0.010199751549327528,0.022321428571428572,0.021253985122210415,1.1930234715754695
1840,0.01016192212497062,0.010199527541337084,0.022321428571428572,0.021253985122210415,1.194295075258323
1850,0.01016139067843733,0.010199307946638392,0.022321428571428572,0.021253985122210415,1.195562918693719
1860,0.010160861639665833,0.010199091294134202,0.022321428571428572,0.021253985122210415,1.196827081886922
1870,0.010160333938539776,0.01019887785129674,0.022321428571428572,0.021253985122210415,1.1980875648379323
1880,0.010159807441294615,0.010198667350653778,0.022321428571428572,0.021253985122210415,1.19934436754675
1890,0.01015928281675307,0.010198460059677547,0.022534013605442178,0.021253985122210415,1.20059757001864
1900,0.01015876033244423,0.010198255175951363,0.022746598639455783,0.021253985122210415,1.2018472522588672
1910,0.010158239319545372,0.010198053501891905,0.022746598639455783,0.021253985122210415,1.2030931742516369
1920,0.010157719510527411,0.010197855304971406,0.02295918367346939,0.021253985122210415,1.2043354960074786
1930,0.01015720037033217,0.010197659649037065,0.02295918367346939,0.021253985122210415,1.205574297531658
1940,0.010156682434017824,0.010197465999144431,0.02295918367346939,0.021253985122210415,1.2068095788241746
1950,0.010156166905465272,0.010197274756501843,0.02295918367346939,0.021253985122210415,1.2080413398850287
1960,0.010155650975619086,0.010197087124734326,0.02295918367346939,0.021253985122210415,1.20926958071422
1970,0.01015513772106378,0.010196901900216854,0.02295918367346939,0.021253985122210415,1.210494461322279
1980,0.010154624734037563,0.010196718146796633,0.023171768707482995,0.021253985122210415,1.2117159017039403
1990,0.01015411228206952,0.010196537335570913,0.0233843537414966,0.021253985122210415,1.2129339018592042
2000,0.010153599963866023,0.010196359600275809,0.0233843537414966,0.021253985122210415,1.2141487018038657
2010,0.010153089384601598,0.010196183603550183,0.0233843537414966,0.021253985122210415,1.2153601415273945
2020,0.010152578805337173,0.010196008676713466,0.023596938775510203,0.021253985122210415,1.2165683810403212
2030,0.010152069965011818,0.010195837093279592,0.023596938775510203,0.021253985122210415,1.2177734203426454
2040,0.01015156058962829,0.010195667917095764,0.023596938775510203,0.021253985122210415,1.2189752594343672
2050,0.010151052418125655,0.010195500212009186,0.023809523809523808,0.021253985122210415,1.2201741383312819
2060,0.010150544246623022,0.010195334914172656,0.023809523809523808,0.021253985122210415,1.221369977028124
2070,0.010150036075120387,0.01019517081996115,0.024022108843537414,0.021253985122210415,1.2225626955196292
2080,0.010149528037382298,0.010195009132999687,0.024022108843537414,0.021253985122210415,1.2237525338215922
2090,0.010149019865879664,0.01019484864966325,0.02423469387755102,0.021253985122210415,1.224939571939278
2100,0.01014851236319975,0.010194690841049087,0.024447278911564625,0.021253985122210415,1.2261238098726868
2110,0.010148004191697117,0.010194533567379378,0.024872448979591837,0.021253985122210415,1.2273053276270836
2120,0.010147496020194482,0.010194378700959716,0.024872448979591837,0.021253985122210415,1.2284840451972032
2130,0.010146988517514569,0.010194224636956736,0.024872448979591837,0.021253985122210415,1.229660202598841
2140,0.010146479677189214,0.010194072980203802,0.025510204081632654,0.021253985122210415,1.230833879837262
2150,0.01014597110439295,0.010193922393339779,0.025510204081632654,0.021253985122210415,1.232005076912466
2160,0.010145462264067595,0.010193773143836892,0.025510204081632654,0.021253985122210415,1.2331737138191883
2170,0.010144952754919521,0.010193624696750687,0.025510204081632654,0.021253985122210415,1.2343401105784888
2180,0.010144442175655096,0.010193478389442302,0.02572278911564626,0.021253985122210415,1.2355042671903675
2190,0.01014393092756795,0.010193333018286713,0.02614795918367347,0.021253985122210415,1.2366662636600898
2200,0.010143419679480806,0.010193188717020032,0.02657312925170068,0.02146652497343252,1.2378260999876556
2210,0.010142907227512763,0.010193045753114489,0.02657312925170068,0.02146652497343252,1.2389838561783297
2220,0.010142393571663825,0.010192903859097857,0.02657312925170068,0.02146652497343252,1.2401396922426424
2230,0.010141879246992168,0.01019276223255345,0.026785714285714284,0.02146652497343252,1.2412937681911238
2240,0.01014136425349779,0.010192622210842408,0.02699829931972789,0.02146652497343252,1.2424459240132437
2250,0.01014084752106434,0.010192482590339707,0.02699829931972789,0.02146652497343252,1.2435962397142672
2260,0.010140329584749997,0.010192343905989804,0.02699829931972789,0.02146652497343252,1.2447451153205198
2270,0.010139810979612932,0.010192205890320466,0.0274234693877551,0.02146652497343252,1.2458923908214712
2280,0.010139290368007706,0.01019206961322061,0.02806122448979592,0.02146652497343252,1.2470381462223863
2290,0.010138768686286128,0.010191933336120751,0.028273809523809524,0.02146652497343252,1.2481825415337957
2300,0.010138245131860936,0.01019179732649312,0.028698979591836735,0.02146652497343252,1.2493256567609639
2310,0.01013772050731939,0.010191661985546057,0.029336734693877552,0.02146652497343252,1.2504675719091563
2320,0.010137194277603317,0.010191527714487905,0.029336734693877552,0.021679064824654624,1.2516084469889028
2330,0.010136665907654541,0.010191393443429753,0.029549319727891158,0.021679064824654624,1.2527482019949385
2340,0.010136135665002148,0.010191259974788282,0.029549319727891158,0.021679064824654624,1.2538869969377937
2350,0.01013560461976249,0.010191126238674584,0.029549319727891158,0.021679064824654624,1.255024911822733
2360,0.010135070230409235,0.010190993304977568,0.029549319727891158,0.021891604675876728,1.256162186665552
2370,0.01013453490470417,0.010190860371280553,0.029549319727891158,0.021891604675876728,1.2572988214662504
2380,0.010133996101120962,0.010190728507472447,0.029974489795918366,0.021891604675876728,1.2584348162248284
2390,0.010133456361185945,0.010190596777400454,0.030612244897959183,0.021891604675876728,1.259570330951816
2400,0.010132914481018225,0.010190464111175666,0.031037414965986394,0.021891604675876728,1.2607054456524782
2410,0.010132368989207817,0.010190332381103673,0.03167517006802721,0.021891604675876728,1.2618403203373454
2420,0.010131822025987424,0.010190199982351112,0.03188775510204082,0.021891604675876728,1.2629750350116824
2430,0.010131273190063416,0.010190067984806893,0.03188775510204082,0.022104144527098833,1.2641095096702244
2440,0.010130720876261264,0.0101899362547349,0.03231292517006803,0.022104144527098833,1.2652441443392963
2450,0.010130165485874601,0.010189804658399021,0.03231292517006803,0.022104144527098833,1.2663788590136333
2460,0.010129607955255233,0.010189671992174234,0.03273809523809524,0.022104144527098833,1.2675137336985005
2470,0.010129048284403162,0.010189540262102241,0.03273809523809524,0.022104144527098833,1.2686488483991627
2480,0.010128484734379314,0.010189407997085793,0.034013605442176874,0.022104144527098833,1.2697844431314154
2490,0.010127919311651851,0.010189275330861006,0.034013605442176874,0.022104144527098833,1.2709205178952585
2500,0.010127349875988068,0.010189142129691763,0.034651360544217684,0.022104144527098833,1.2720572327012218
2510,0.010126777765033405,0.010189009195994747,0.035076530612244895,0.022316684378320937,1.273194587549306
2520,0.010126203112552407,0.010188875459881048,0.035076530612244895,0.022316684378320937,1.2743327424500406
2530,0.010125624447135087,0.010188741456295124,0.03571428571428571,0.022316684378320937,1.2754717774086908
2540,0.010125042571368714,0.010188607452709199,0.03677721088435374,0.022316684378320937,1.2766119324410519
2550,0.010124457485253284,0.010188472379234363,0.03741496598639456,0.022316684378320937,1.2777530475365935
2560,0.010123869456317885,0.010188337840703984,0.038477891156462586,0.022316684378320937,1.2788954427163763
2570,0.010123277013152535,0.010188201429868012,0.03932823129251701,0.022316684378320937,1.280039037975135
2580,0.01012268109210904,0.010188065286504268,0.039965986394557826,0.022316684378320937,1.2811841533339297
2590,0.010122081559422859,0.010187928206987726,0.04039115646258504,0.022316684378320937,1.2823307887927604
2600,0.010121478548858533,0.01018779085999896,0.04060374149659864,0.022316684378320937,1.2834789443516275
2610,0.010120871525357887,0.01018765204191294,0.041666666666666664,0.022316684378320937,1.2846288600263258
2620,0.010120260221391834,0.010187513357563037,0.042091836734693876,0.022316684378320937,1.2857806158221206
2630,0.01011964517201855,0.010187373469588108,0.04251700680272109,0.022529224229543038,1.2869342117390115
2640,0.010119026377238032,0.010187232377988157,0.043579931972789115,0.022529224229543038,1.288089967798059
2650,0.010118403301992108,0.010187091286388205,0.04400510204081633,0.022529224229543038,1.2892478839992634
2660,0.0101177754112226,0.01018694899116323,0.044642857142857144,0.022954303931987247,1.290407880337359
2670,0.010117144310104036,0.010186805492313234,0.04549319727891157,0.022954303931987247,1.2915702768334067
2680,0.010116507858403711,0.010186661324782667,0.04634353741496599,0.02316684378320935,1.2927351534926712
2690,0.010115866992473434,0.010186517157252101,0.04740646258503401,0.02316684378320935,1.2939025903204173
2700,0.010115221846077752,0.010186371117415943,0.047619047619047616,0.023379383634431455,1.2950725873166455
2710,0.010114572285452116,0.01018622347274642,0.04783163265306122,0.023379383634431455,1.2962453844971509
2720,0.010113917641773808,0.010186075159396329,0.04846938775510204,0.023379383634431455,1.2974211418724633
2730,0.010113258182571918,0.010185926712310125,0.04974489795918367,0.02316684378320935,1.298599779437318
2740,0.010112593640317354,0.010185776526654443,0.050595238095238096,0.023379383634431455,1.2997814572022448
2750,0.010111925085126471,0.01018562460242928,0.05123299319727891,0.02316684378320935,1.3009664151830391
2760,0.01011125051053111,0.01018547267820412,0.052083333333333336,0.023379383634431455,1.3021545733744357
2770,0.010110570986647619,0.010185318747937254,0.05335884353741496,0.023804463336875664,1.3033462517974952
2780,0.010109885978417825,0.010185163747781478,0.0546343537414966,0.023804463336875664,1.3045412904416869
2790,0.010109196020899902,0.010185007009056224,0.05505952380952381,0.023804463336875664,1.3057400093280713
2800,0.010108500712800221,0.010184848932969833,0.05654761904761905,0.023804463336875664,1.3069424884619136
2810,0.010107799652825149,0.010184689786994532,0.05739795918367347,0.02359192348565356,1.3081488078484789
2820,0.010107093242268316,0.010184530373547005,0.05888605442176871,0.02359192348565356,1.3093588874825017
2830,0.010106380678542458,0.01018436815164109,0.06016156462585034,0.02359192348565356,1.3105730473850428
2840,0.010105663566822106,0.010184205261054605,0.060799319727891155,0.02359192348565356,1.311791447566632
2850,0.010104938830522745,0.010184041166843098,0.062287414965986394,0.023379383634431455,1.3130140880272692
2860,0.010104209011170713,0.010183874531645432,0.06335034013605442,0.02359192348565356,1.3142409687669545
2870,0.010103473038649658,0.010183706826558853,0.06441326530612244,0.02359192348565356,1.3154724098067485
2880,0.010102731448017753,0.010183538319055595,0.06568877551020408,0.023804463336875664,1.3167084111466505
2890,0.010101982901629563,0.010183366601885607,0.0665391156462585,0.02401700318809777,1.3179490527919262
2900,0.010101228469601436,0.010183194617243391,0.06717687074829932,0.02401700318809777,1.3191944947531054
2910,0.010100466814287933,0.01018302022535113,0.06781462585034014,0.02401700318809777,1.3204448170354532
2920,0.010099700075921758,0.010182844629833843,0.06951530612244898,0.02401700318809777,1.3217000996442347
