step,train_loss,probe_loss,grad_norm,lr
439,0.3357863426208496,4.941687107086182,1.8811004161834717,0.1
440,0.328239768743515,4.867864608764648,1.937703251838684,0.1
441,0.34675776958465576,4.962767601013184,1.9510310888290405,0.1
442,0.32143551111221313,4.882307529449463,1.8748708963394165,0.1
443,0.32206833362579346,4.977052211761475,1.8347331285476685,0.1
444,0.31154048442840576,4.899938583374023,1.8437539339065552,0.1
445,0.32234668731689453,5.001735687255859,2.083388566970825,0.1
446,0.3520492911338806,4.905705451965332,2.3856401443481445,0.1
447,0.3738720715045929,5.025420665740967,2.5995380878448486,0.1
448,0.3752566874027252,4.894987106323242,2.376807689666748,0.1
449,0.31233125925064087,4.989319801330566,1.7486810684204102,0.1
450,0.2624956965446472,4.953239440917969,1.1906919479370117,0.1
451,0.24083665013313293,4.985004425048828,0.9795613288879395,0.1
452,0.23538464307785034,4.996151447296143,0.9771310091018677,0.1
453,0.23556078970432281,5.011584281921387,1.1295850276947021,0.1
454,0.24772316217422485,5.032615661621094,1.4259916543960571,0.1
455,0.26951828598976135,5.033463954925537,1.7582366466522217,0.1
456,0.2900044322013855,5.055476188659668,2.0161092281341553,0.1
457,0.2974609136581421,5.040338516235352,1.985552430152893,0.1
458,0.2735286355018616,5.054583549499512,1.6496134996414185,0.1
459,0.24243155121803284,5.0480217933654785,1.3426213264465332,0.1
460,0.23201733827590942,5.042287349700928,1.2210955619812012,0.1
461,0.22526852786540985,5.080868244171143,1.2306967973709106,0.1
462,0.22903509438037872,5.063271522521973,1.3419890403747559,0.1
463,0.23510290682315826,5.105628967285156,1.5083376169204712,0.1
464,0.24688716232776642,5.093298435211182,1.7152239084243774,0.1
465,0.2556648254394531,5.107236385345459,1.7525603771209717,0.1
466,0.24021664261817932,5.115309715270996,1.484155535697937,0.1
467,0.21086272597312927,5.095501899719238,1.106449007987976,0.1
468,0.19499066472053528,5.149654388427734,0.8606086373329163,0.1
469,0.18593460321426392,5.110001564025879,0.767859935760498,0.1
470,0.18375639617443085,5.178994178771973,0.7924397587776184,0.1
471,0.18350602686405182,5.125463485717773,0.8563889861106873,0.1
472,0.1848485767841339,5.197539806365967,0.9739358425140381,0.1
473,0.190067321062088,5.138614177703857,1.080142855644226,0.1
474,0.19121213257312775,5.204690933227539,1.1863303184509277,0.1
475,0.19728733599185944,5.156670570373535,1.281471848487854,0.1
476,0.19876323640346527,5.207204341888428,1.3136730194091797,0.1
477,0.19868303835391998,5.188066005706787,1.4311352968215942,0.1
478,0.21391761302947998,5.222788333892822,1.6560258865356445,0.1
479,0.2328079491853714,5.227623462677002,1.960204839706421,0.1
480,0.25843867659568787,5.243391990661621,2.304159164428711,0.1
481,0.2722647786140442,5.249678134918213,2.0201098918914795,0.1
482,0.20877325534820557,5.254354476928711,1.4807907342910767,0.1
483,0.1922663003206253,5.21252965927124,1.2487159967422485,0.1
484,0.1770208179950714,5.2725653648376465,1.1165237426757812,0.1
485,0.17259334027767181,5.228769302368164,0.9800837635993958,0.1
486,0.15889352560043335,5.282023906707764,0.8053450584411621,0.1
487,0.15386652946472168,5.259142875671387,0.6739545464515686,0.1
488,0.14616742730140686,5.290687084197998,0.543578028678894,0.1
489,0.14279496669769287,5.286179542541504,0.47167664766311646,0.1
490,0.13921226561069489,5.304911136627197,0.42315566539764404,0.1
491,0.1372562199831009,5.3088154792785645,0.40746015310287476,0.1
492,0.13522766530513763,5.322012424468994,0.40521663427352905,0.1
493,0.13391755521297455,5.328860282897949,0.4184875190258026,0.1
494,0.1326296031475067,5.339499473571777,0.4400208294391632,0.1
495,0.13180258870124817,5.347884178161621,0.4724154472351074,0.1
496,0.1311689168214798,5.356597900390625,0.5110048055648804,0.1
497,0.1308494508266449,5.366641044616699,0.5586649775505066,0.1
498,0.13093183934688568,5.373312473297119,0.6086756587028503,0.1
499,0.1310124695301056,5.385191917419434,0.6616824865341187,0.1
500,0.13153360784053802,5.389736175537109,0.7098289728164673,0.1
501,0.1315201371908188,5.402770519256592,0.7476036548614502,0.1
502,0.13148866593837738,5.40576171875,0.7773139476776123,0.1
503,0.13105927407741547,5.418144702911377,0.7923654913902283,0.1
504,0.13010898232460022,5.421530723571777,0.8173995018005371,0.1
505,0.13076341152191162,5.430779457092285,0.8657330274581909,0.1
506,0.1322862207889557,5.437923431396484,0.9916852712631226,0.1
507,0.14187797904014587,5.441292762756348,1.320675015449524,0.1
508,0.17183423042297363,5.4563140869140625,1.7132407426834106,0.1
509,0.19382669031620026,5.439350128173828,2.255591630935669,0.1
510,0.23884451389312744,5.441929340362549,1.836956262588501,0.1
511,0.15763022005558014,5.404036998748779,1.316169261932373,0.1
512,0.1428866982460022,5.4046101570129395,1.1769746541976929,0.1
513,0.1364521086215973,5.4333295822143555,1.0539627075195312,0.1
514,0.12803813815116882,5.439579963684082,0.9445363283157349,0.1
515,0.12290412187576294,5.441375255584717,0.8572477698326111,0.1
516,0.117404043674469,5.465184211730957,0.722134530544281,0.1
517,0.11069519072771072,5.45456075668335,0.5334512591362,0.1
518,0.10520084947347641,5.481937885284424,0.34441202878952026,0.1
519,0.10170486569404602,5.476442813873291,0.2127319872379303,0.1
520,0.09983178228139877,5.495400428771973,0.15283451974391937,0.1
521,0.09851033985614777,5.49536657333374,0.12928001582622528,0.1
522,0.09736982733011246,5.509587287902832,0.11928427964448929,0.1
523,0.09630779176950455,5.512400150299072,0.11416851729154587,0.1
524,0.09529176354408264,5.5239362716674805,0.11112088710069656,0.1
525,0.09431121498346329,5.528046131134033,0.10920865833759308,0.1
526,0.09335944801568985,5.538209438323975,0.10798878222703934,0.1
527,0.09243319928646088,5.542815685272217,0.1073194071650505,0.1
528,0.09153031557798386,5.552274703979492,0.10712005943059921,0.1
529,0.09064894914627075,5.556994438171387,0.10739710927009583,0.1
530,0.08978846669197083,5.566103458404541,0.1081795021891594,0.1
531,0.08894778788089752,5.57072639465332,0.10954199731349945,0.1
532,0.08812719583511353,5.579710483551025,0.11158357560634613,0.1
533,0.0873263031244278,5.584089279174805,0.11444548517465591,0.1
534,0.08654630929231644,5.59312629699707,0.11830079555511475,0.1
535,0.0857878252863884,5.597123622894287,0.12337332218885422,0.1
536,0.08505339920520782,5.606389045715332,0.12992516160011292,0.1
537,0.08434522151947021,5.6098480224609375,0.13828086853027344,0.1
538,0.0836682841181755,5.619544982910156,0.1488114297389984,0.1
539,0.08302772045135498,5.62227201461792,0.16195330023765564,0.1
540,0.08243276178836823,5.632659912109375,0.1782250702381134,0.1
541,0.08189455419778824,5.634398460388184,0.19815774261951447,0.1
542,0.08142910897731781,5.645819187164307,0.22253842651844025,0.1
543,0.08106151968240738,5.646240711212158,0.2518271505832672,0.1
544,0.08081284165382385,5.659146308898926,0.28746482729911804,0.1
545,0.08074754476547241,5.657841682434082,0.32906684279441833,0.1
546,0.08085645735263824,5.672789096832275,0.37974342703819275,0.1
547,0.08133213967084885,5.669325351715088,0.4354124367237091,0.1
548,0.08192503452301025,5.686789512634277,0.5021554827690125,0.1
549,0.08321909606456757,5.680907249450684,0.5647112727165222,0.1
550,0.08391030132770538,5.700448513031006,0.6270979046821594,0.1
551,0.08538733422756195,5.6924357414245605,0.6618982553482056,0.1
552,0.08445871621370316,5.7112016677856445,0.6563257575035095,0.1
553,0.08341817557811737,5.702564239501953,0.6139293909072876,0.1
554,0.08052738010883331,5.717048168182373,0.5248038172721863,0.1
555,0.07751815021038055,5.7117156982421875,0.4231520891189575,0.1
556,0.07502047717571259,5.720973014831543,0.3274235725402832,0.1
557,0.07312539219856262,5.7224202156066895,0.25194790959358215,0.1
558,0.07185979187488556,5.728520393371582,0.20069490373134613,0.1
559,0.07089963555335999,5.733695030212402,0.16565580666065216,0.1
560,0.07012283802032471,5.73877477645874,0.1417991816997528,0.1
561,0.06943859159946442,5.74476432800293,0.12474935501813889,0.1
562,0.06881293654441833,5.749710559844971,0.1123005598783493,0.1
563,0.06822370737791061,5.7556843757629395,0.10293609648942947,0.1
564,0.06766091287136078,5.760710716247559,0.09579851478338242,0.1
565,0.06711754202842712,5.7664923667907715,0.09026210010051727,0.1
566,0.06658978760242462,5.771607875823975,0.08592433482408524,0.1
567,0.06607484072446823,5.777189254760742,0.08247892558574677,0.1
568,0.0655709058046341,5.782358169555664,0.07971116900444031,0.1
569,0.06507668644189835,5.787768363952637,0.07745745778083801,0.1
570,0.06459124386310577,5.79295539855957,0.07559707015752792,0.1
571,0.06411388516426086,5.798224449157715,0.07403946667909622,0.1
572,0.06364404410123825,5.803403854370117,0.0727156400680542,0.1
573,0.0631813332438469,5.808555603027344,0.07157433032989502,0.1
574,0.06272535026073456,5.8137102127075195,0.0705757662653923,0.1
575,0.06227586045861244,5.818761825561523,0.06969042867422104,0.1
576,0.06183261796832085,5.823880672454834,0.06889514625072479,0.1
577,0.061395417898893356,5.828845500946045,0.06817258894443512,0.1
578,0.06096407398581505,5.833921432495117,0.06750897318124771,0.1
579,0.06053844466805458,5.838806629180908,0.06689397990703583,0.1
580,0.06011836603283882,5.843838691711426,0.06631945818662643,0.1
581,0.05970372259616852,5.848648548126221,0.06577900797128677,0.1
582,0.059294406324625015,5.853635787963867,0.0652676373720169,0.1
583,0.05889026075601578,5.858373641967773,0.06478151679039001,0.1
584,0.05849121883511543,5.863317489624023,0.06431754678487778,0.1
585,0.05809716507792473,5.867985725402832,0.06387337297201157,0.1
586,0.0577080138027668,5.8728861808776855,0.06344719231128693,0.1
587,0.057323671877384186,5.877486228942871,0.06303763389587402,0.1
588,0.05694403871893883,5.882347106933594,0.06264358758926392,0.1
589,0.05656904727220535,5.886876583099365,0.062264420092105865,0.1
590,0.05619862675666809,5.8917012214660645,0.06189983710646629,0.1
591,0.055832669138908386,5.8961615562438965,0.06154972314834595,0.1
592,0.055471111088991165,5.900952339172363,0.06121418625116348,0.1
593,0.055113907903432846,5.905340194702148,0.06089383363723755,0.1
594,0.054760973900556564,5.910102844238281,0.060589492321014404,0.1
595,0.05441221594810486,5.914416313171387,0.060302238911390305,0.1
596,0.05406761169433594,5.919156074523926,0.060033660382032394,0.1
597,0.05372707545757294,5.923389911651611,0.05978567898273468,0.1
598,0.05339055880904198,5.928114891052246,0.059560783207416534,0.1
599,0.05305799841880798,5.932264804840088,0.0593622550368309,0.1
600,0.05272935703396797,5.936981678009033,0.05919377878308296,0.1
601,0.052404578775167465,5.941040515899658,0.05906056985259056,0.1
602,0.05208362266421318,5.945760250091553,0.058968234807252884,0.1
603,0.05176645517349243,5.949717044830322,0.058924444019794464,0.1
604,0.05145304277539253,5.954451560974121,0.05893798917531967,0.1
605,0.051143355667591095,5.9582953453063965,0.05902035906910896,0.1
606,0.05083739385008812,5.9630608558654785,0.059184104204177856,0.1
607,0.05053512006998062,5.9667744636535645,0.05944609269499779,0.1
608,0.05023658275604248,5.971591472625732,0.05982422083616257,0.1
609,0.049941759556531906,5.975154876708984,0.06034227833151817,0.1
610,0.04965073987841606,5.980047225952148,0.061023611575365067,0.1
611,0.04936351627111435,5.983432769775391,0.06189999729394913,0.1
612,0.04908022657036781,5.988430976867676,0.06299850344657898,0.1
613,0.048800867050886154,5.991607189178467,0.06435640156269073,0.1
614,0.04852570220828056,5.9967474937438965,0.06599756330251694,0.1
615,0.04825464263558388,5.99967622756958,0.06795800477266312,0.1
616,0.047988079488277435,6.004999160766602,0.07024364173412323,0.1
617,0.047725778073072433,6.007635116577148,0.07287577539682388,0.1
618,0.047468241304159164,6.013185977935791,0.07582256942987442,0.1
619,0.04721490666270256,6.015484809875488,0.07907712459564209,0.1
620,0.04696643352508545,6.021304607391357,0.08255606144666672,0.1
621,0.04672165960073471,6.023227691650391,0.08622505515813828,0.1
622,0.04648156464099884,6.029348373413086,0.08995713293552399,0.1
623,0.046244096010923386,6.030869960784912,0.09371213614940643,0.1
624,0.04601088538765907,6.0373077392578125,0.09735400974750519,0.1
625,0.04577887803316116,6.038421154022217,0.10086575895547867,0.1
626,0.04555077105760574,6.045169353485107,0.10413659363985062,0.1
627,0.045322485268116,6.045892238616943,0.10717831552028656,0.1
628,0.04509788751602173,6.052927494049072,0.10991456359624863,0.1
629,0.04487201198935509,6.053293704986572,0.11237094551324844,0.1
630,0.04464980214834213,6.060573101043701,0.1144973486661911,0.1
631,0.04442546144127846,6.060633182525635,0.11631636321544647,0.1
632,0.044204797595739365,6.068106651306152,0.11779868602752686,0.1
633,0.043981436640024185,6.067920207977295,0.11896702647209167,0.1
634,0.04376182332634926,6.075528144836426,0.11981164664030075,0.1
635,0.043539248406887054,6.075164318084717,0.12036030739545822,0.1
636,0.04332062229514122,6.082841396331787,0.12062126398086548,0.1
637,0.043099068105220795,6.08236837387085,0.12062833458185196,0.1
638,0.0428818054497242,6.090060234069824,0.12039907276630402,0.1
639,0.04266175255179405,6.089533805847168,0.11996825039386749,0.1
640,0.04244638979434967,6.097192764282227,0.11935541033744812,0.1
641,0.04222844913601875,6.09666109085083,0.11859042197465897,0.1
642,0.042015522718429565,6.104249477386475,0.1176917776465416,0.1
643,0.04180023446679115,6.1037492752075195,0.1166820153594017,0.1
644,0.04159019887447357,6.111239433288574,0.11557886749505997,0.1
645,0.04137798398733139,6.110793590545654,0.11439652740955353,0.1
646,0.04117114469408989,6.118168830871582,0.11315248906612396,0.1
647,0.040962304919958115,6.117794036865234,0.11185114085674286,0.1
648,0.040758877992630005,6.125040054321289,0.11051356792449951,0.1
649,0.04055362567305565,6.124746799468994,0.10913793742656708,0.1
650,0.040353745222091675,6.1318583488464355,0.10774645209312439,0.1
651,0.040152259171009064,6.131649494171143,0.10633121430873871,0.1
652,0.0399559922516346,6.1386237144470215,0.10491760820150375,0.1
653,0.0397583544254303,6.13850212097168,0.10349258780479431,0.1
654,0.03956575691699982,6.1453399658203125,0.10208486020565033,0.1
655,0.039372049272060394,6.145301818847656,0.10067753493785858,0.1
656,0.03918313980102539,6.152006149291992,0.0993003323674202,0.1
657,0.03899336978793144,6.152048587799072,0.09793355315923691,0.1
658,0.03880816698074341,6.15862512588501,0.09660737961530685,0.1
659,0.038622330874204636,6.1587419509887695,0.09530086070299149,0.1
660,0.03844079747796059,6.165194988250732,0.0940430760383606,0.1
661,0.0382588692009449,6.165380477905273,0.09281209111213684,0.1
662,0.03808097913861275,6.171718120574951,0.091636061668396,0.1
663,0.03790288046002388,6.1719651222229,0.09049313515424728,0.1
664,0.03772858530282974,6.178193092346191,0.089408740401268,0.1
665,0.03755425289273262,6.178494930267334,0.08836138993501663,0.1
666,0.037383463233709335,6.184621334075928,0.08737383782863617,0.1
667,0.0372127965092659,6.184969425201416,0.0864262580871582,0.1
668,0.0370454341173172,6.19100284576416,0.08553829044103622,0.1
669,0.036878328770399094,6.191389560699463,0.08469203859567642,0.1
670,0.0367143340408802,6.197336196899414,0.08390409499406815,0.1
671,0.03655066713690758,6.197754859924316,0.08315737545490265,0.1
672,0.036389902234077454,6.203623294830322,0.08246593177318573,0.1
673,0.036229562014341354,6.204067707061768,0.08181411027908325,0.1
674,0.03607197105884552,6.209863662719727,0.08121330291032791,0.1
675,0.0359148308634758,6.210325241088867,0.08065003901720047,0.1
676,0.03576028347015381,6.216055870056152,0.08013345301151276,0.1
677,0.03560622036457062,6.216531753540039,0.07965175062417984,0.1
678,0.03545462712645531,6.222200870513916,0.07921251654624939,0.1
679,0.035303544253110886,6.22268533706665,0.07880508899688721,0.1
680,0.035154789686203,6.228300094604492,0.07843460142612457,0.1
681,0.035006579011678696,6.228787899017334,0.07809236645698547,0.1
682,0.03486058861017227,6.2343525886535645,0.07778184860944748,0.1
683,0.03471512347459793,6.23483943939209,0.07749582827091217,0.1
684,0.0345718078315258,6.240358352661133,0.07723739743232727,0.1
685,0.03442899137735367,6.240841388702393,0.07699992507696152,0.1
686,0.03428824618458748,6.24631929397583,0.07678558677434921,0.1
687,0.03414800390601158,6.246794700622559,0.07658932358026505,0.1
688,0.03400973975658417,6.252233028411865,0.07641209661960602,0.1
689,0.03387196362018585,6.252699851989746,0.07624971866607666,0.1
690,0.03373612090945244,6.258103370666504,0.07610223442316055,0.1
691,0.03360073268413544,6.258556842803955,0.0759664848446846,0.1
692,0.03346722573041916,6.263927936553955,0.07584253698587418,0.1
693,0.0333341583609581,6.264369010925293,0.07572828978300095,0.1
694,0.033202920109033585,6.269708156585693,0.07562248408794403,0.1
695,0.03307207301259041,6.270134449005127,0.07552339136600494,0.1
696,0.032943036407232285,6.275444030761719,0.07543057948350906,0.1
697,0.03281435742974281,6.2758564949035645,0.07534348964691162,0.1
698,0.032687462866306305,6.281136989593506,0.07526026666164398,0.1
699,0.032560884952545166,6.281533241271973,0.07518047839403152,0.1
700,0.0324360653758049,6.2867865562438965,0.07510310411453247,0.1
701,0.03231152892112732,6.287167549133301,0.07502831518650055,0.1
702,0.032188739627599716,6.292393684387207,0.07495434582233429,0.1
703,0.03206619247794151,6.292758941650391,0.07488130033016205,0.1
704,0.0319453664124012,6.297959327697754,0.07480800151824951,0.1
705,0.031824756413698196,6.298309326171875,0.07473490387201309,0.1
706,0.031705837696790695,6.303483963012695,0.0746602714061737,0.1
707,0.03158712014555931,6.303818702697754,0.07458533346652985,0.1
708,0.031470078974962234,6.3089680671691895,0.07450816035270691,0.1
709,0.031353190541267395,6.309288024902344,0.07442951202392578,0.1
710,0.03123796172440052,6.314411163330078,0.0743478313088417,0.1
711,0.031122872605919838,6.3147172927856445,0.07426459342241287,0.1
712,0.031009431928396225,6.319815635681152,0.07417882978916168,0.1
713,0.030896099284291267,6.320107936859131,0.07409171760082245,0.1
714,0.030784398317337036,6.3251800537109375,0.0740015059709549,0.1
715,0.030672777444124222,6.325459003448486,0.07390935719013214,0.1
716,0.030562788248062134,6.330506801605225,0.07381486892700195,0.1
717,0.03045283816754818,6.330772876739502,0.07371847331523895,0.1
718,0.0303445253521204,6.3357954025268555,0.07361902296543121,0.1
719,0.030236223712563515,6.336049556732178,0.07351819425821304,0.1
720,0.030129533261060715,6.341047286987305,0.07341510057449341,0.1
721,0.030022840946912766,6.341289043426514,0.07331039756536484,0.1
722,0.02991776168346405,6.346261024475098,0.07320307940244675,0.1
723,0.02981264516711235,6.346492290496826,0.07309456169605255,0.1
724,0.029709121212363243,6.351438522338867,0.0729844719171524,0.1
725,0.0296055655926466,6.351659774780273,0.07287384569644928,0.1
726,0.029503583908081055,6.356581211090088,0.07276201248168945,0.1
727,0.029401537030935287,6.356791973114014,0.07264896482229233,0.1
728,0.02930106781423092,6.361688137054443,0.07253505289554596,0.1
729,0.029200509190559387,6.3618879318237305,0.07242047041654587,0.1
730,0.029101520776748657,6.366759777069092,0.07230503112077713,0.1
731,0.02900242619216442,6.366950035095215,0.07218965142965317,0.1
732,0.028904879465699196,6.371797561645508,0.07207421213388443,0.1
733,0.028807226568460464,6.371977806091309,0.0719582810997963,0.1
734,0.028711101040244102,6.376801013946533,0.07184280455112457,0.1
735,0.02861485257744789,6.376972198486328,0.07172836363315582,0.1
736,0.02852013148367405,6.381771087646484,0.07161416113376617,0.1
737,0.02842526324093342,6.381932735443115,0.07150015980005264,0.1
738,0.028331907466053963,6.386708736419678,0.07138693332672119,0.1
739,0.02823839895427227,6.3868608474731445,0.07127471268177032,0.1
740,0.028146378695964813,6.391613960266113,0.07116317003965378,0.1
741,0.02805420197546482,6.391756057739258,0.07105197012424469,0.1
742,0.027963507920503616,6.396485328674316,0.07094164937734604,0.1
743,0.027872629463672638,6.396618843078613,0.07083228975534439,0.1
744,0.02778322622179985,6.4013261795043945,0.07072444260120392,0.1
745,0.027693642303347588,6.401450157165527,0.0706179067492485,0.1
746,0.027605490759015083,6.406134605407715,0.07051251828670502,0.1
747,0.027517160400748253,6.406249523162842,0.07040803134441376,0.1
748,0.027430251240730286,6.410912990570068,0.07030501961708069,0.1
749,0.027343157678842545,6.411017894744873,0.07020305097103119,0.1
750,0.027257483452558517,6.415660381317139,0.0701022744178772,0.1
751,0.027171583846211433,6.415755748748779,0.07000236213207245,0.1
752,0.027087097987532616,6.420376777648926,0.06990375369787216,0.1
753,0.027002384886145592,6.4204630851745605,0.06980623304843903,0.1
754,0.026919076219201088,6.425063610076904,0.06971060484647751,0.1
755,0.026835519820451736,6.425140380859375,0.06961565464735031,0.1
756,0.02675335668027401,6.429720401763916,0.06952188909053802,0.1
757,0.026670951396226883,6.4297871589660645,0.06942936033010483,0.1
758,0.026589911431074142,6.4343485832214355,0.06933806836605072,0.1
759,0.026508629322052002,6.434405326843262,0.06924781203269958,0.1
760,0.026428690180182457,6.438946723937988,0.06915877759456635,0.1
761,0.026348503306508064,6.438994884490967,0.06907069683074951,0.1
762,0.02626964822411537,6.443517208099365,0.0689835473895073,0.1
763,0.026190534234046936,6.443554878234863,0.06889703869819641,0.1
764,0.026112746447324753,6.448059558868408,0.06881162524223328,0.1
765,0.026034684851765633,6.448087692260742,0.06872707605361938,0.1
766,0.025957949459552765,6.452573299407959,0.0686437264084816,0.1
767,0.02588091976940632,6.452591419219971,0.06856030970811844,0.1
