step,train_loss,val_loss,train_acc,val_acc,weight_norm
970,0.08708773498447385,15.789377520083091,1.0,0.0,57.02431465867421
980,0.09467230902114987,15.915998658397498,1.0,0.0,57.1109005300672
990,0.10027466512126834,15.969011688602675,1.0,0.0,57.192726108081274
1000,0.0799110903232998,16.13680280369671,1.0,0.0,57.26464232814758
1010,0.07689557504979218,16.150419663004413,1.0,0.0,57.336355290410125
1020,0.08848118479872877,16.287705632027464,0.99609375,0.0,57.40368495541017
1030,0.08838234955173259,16.377512233965927,1.0,0.001953125,57.458364312090374
1040,0.0685911819399554,16.42383512077613,1.0,0.0,57.54749902705063
1050,0.07249207163234903,16.443637529632422,1.0,0.0,57.61416033974042
1060,0.07562425151322139,16.562016116045186,1.0,0.001953125,57.65684811155022
1070,0.07986032749844747,16.598398237876427,1.0,0.0,57.72113570016846
1080,0.060836428843209604,16.710065280710673,1.0,0.0,57.82058159995247
1090,0.06954078599348482,16.727950578040954,0.99609375,0.0,57.89583169111319
1100,0.06616414542805232,16.782493904749842,1.0,0.0,57.96252538380562
1110,0.06559988307778344,16.86406315635445,1.0,0.0,57.990665010792966
1120,0.06318710708898796,16.90868771473272,0.99609375,0.0,57.98102289775076
1130,0.0562305036637188,16.90674734167258,0.99609375,0.0,57.95823857607597
1140,0.06369855132822329,17.02245266194935,1.0,0.0,57.956977678546885
1150,0.05666931972519706,17.068713633800755,1.0,0.0,57.96528993307027
1160,0.05204323941542481,17.064063848839446,1.0,0.0,57.948021809850125
1170,0.05411026031141068,17.032061135182357,0.99609375,0.001953125,57.89934285792112
1180,0.052631480554753154,17.01716578861297,1.0,0.0,57.90601910013364
1190,0.05045470500209176,17.095659715258023,1.0,0.0,57.98097742942886
1200,0.04465709416482048,17.120534954255728,1.0,0.0,58.046195377410506
1210,0.060716454614149803,17.23509739939349,0.99609375,0.001953125,58.08869073840641
1220,0.051423765265814804,17.223427289290154,1.0,0.001953125,58.17510624315031
1230,0.047888874851605194,17.246677505806858,1.0,0.0,58.24173737562504
1240,0.03557897564930248,17.272268945914863,1.0,0.001953125,58.261839057514024
1250,0.050372992301706415,17.359572442435166,1.0,0.0,58.26328564968877
1260,0.05126832601346346,17.34536295811119,1.0,0.0,58.25094730138121
1270,0.04745627005254213,17.294319772127555,1.0,0.001953125,58.27142104089707
1280,0.03759649688310035,17.422818251179798,1.0,0.0,58.28258228930205
1290,0.03882996944090312,17.342160604982038,1.0,0.0,58.2917507451264
1300,0.038325478444197404,17.40928960182627,1.0,0.001953125,58.32738125537503
1310,0.03768746800361864,17.447098968227273,1.0,0.001953125,58.34595318829041
1320,0.0308267738819987,17.491124907602053,1.0,0.0,58.37038045867865
1330,0.030791056397266498,17.528949192524447,1.0,0.001953125,58.43550804382954
1340,0.03186330924922139,17.59001513510831,1.0,0.001953125,58.50241533714354
1350,0.03353606490071865,17.662662028890107,1.0,0.001953125,58.59544798311592
1360,0.030842142848825038,17.794183088878967,1.0,0.001953125,58.70641242641445
1370,0.028784415605212048,17.775732898480708,1.0,0.001953125,58.80833956905229
1380,0.02951088418378667,17.919326385688308,1.0,0.001953125,58.915366705482874
1390,0.0316285764822998,17.995902849146795,1.0,0.001953125,59.020122603838935
1400,0.023532040569082396,18.113033187131713,1.0,0.001953125,59.12497485682203
1410,0.023239790568413306,18.14921542459234,1.0,0.001953125,59.22092125917215
1420,0.026300804247969208,18.202307256094716,1.0,0.001953125,59.26949939051132
1430,0.027900614070658993,18.21260721224515,1.0,0.001953125,59.29460891693633
1440,0.02214585242362446,18.32883698910438,1.0,0.001953125,59.37111329257094
1450,0.023875975754394367,18.38825005204969,1.0,0.001953125,59.42384352806687
1460,0.02315307138254782,18.503921209758413,1.0,0.001953125,59.46967881569576
1470,0.02543727873268645,18.50645991070029,1.0,0.001953125,59.56954347506817
1480,0.020839371287135942,18.59745471031456,1.0,0.0,59.64921590107809
1490,0.020693108510151888,18.598765012283177,1.0,0.001953125,59.671136813528285
1500,0.028574015641793755,18.542672718987387,1.0,0.001953125,59.664069384655654
1510,0.03671333242574551,18.4554781100044,1.0,0.001953125,59.579410564004725
1520,0.02921778192551405,18.482099307404777,1.0,0.001953125,59.42157365961368
1530,0.04423900274791449,18.33933325616419,1.0,0.001953125,59.23991975807675
1540,0.04110716916596725,18.170602322993872,0.99609375,0.001953125,59.03242619783585
1550,0.046125332768752234,17.953537634188933,1.0,0.001953125,58.838905367753256
1560,0.028362741516535426,17.77610419775838,1.0,0.001953125,58.656448310981766
1570,0.029279596427681708,17.646633014934178,1.0,0.001953125,58.53665451433473
1580,0.03578394715723437,17.52843924652465,0.99609375,0.001953125,58.46697258433891
1590,0.029587589380001018,17.443622069740954,1.0,0.001953125,58.43901266332664
1600,0.02434645393745869,17.43662864068723,1.0,0.0,58.44691424906552
1610,0.024290078450816335,17.36573430124627,1.0,0.0,58.50237467357089
1620,0.024266890799210045,17.336082067579436,1.0,0.001953125,58.56936337251258
1630,0.03663549796600913,17.386435334642535,0.99609375,0.001953125,58.65575644091696
1640,0.020701046921379015,17.49224048932434,1.0,0.0,58.791887461259996
1650,0.024815691421796706,17.506723630014204,1.0,0.001953125,58.90493816670944
1660,0.021488622553861456,17.664361029762624,1.0,0.001953125,59.042359439305315
1670,0.022555635492370083,17.81682359482707,1.0,0.001953125,59.2076267314332
1680,0.021633541905896433,18.011349059203315,1.0,0.001953125,59.27088524741818
1690,0.024886918153276552,18.018818949333937,1.0,0.0,59.39013651712882
1700,0.024845509055801067,18.16931795826973,1.0,0.0,59.55453801180291
1710,0.02492940835375725,18.228694585296488,1.0,0.001953125,59.678730122575175
1720,0.017524106066301358,18.29993383100387,1.0,0.001953125,59.75194195261089
1730,0.026203847759970356,18.287020545573675,1.0,0.001953125,59.686878315358825
1740,0.029569450370491197,18.40460086540946,1.0,0.001953125,59.58314067508685
1750,0.037903385302100884,18.391417770601546,0.99609375,0.0,59.51943055950576
1760,0.02702419488991404,18.351617494799026,1.0,0.001953125,59.49770341445876
1770,0.03615320282260044,18.12602197023409,1.0,0.001953125,59.41528510504244
1780,0.029178967446710103,17.876465756750484,1.0,0.001953125,59.3981407547548
1790,0.038207213060399724,17.81276705323564,1.0,0.001953125,59.372047464447846
1800,0.029860671915417414,17.716300930045314,1.0,0.001953125,59.37083650044825
1810,0.029825173290234205,17.563425784468194,1.0,0.0,59.33183671200079
1820,0.02408901155886009,17.40747546596843,1.0,0.0,59.27269183710651
1830,0.022489622058900788,17.254767076971078,1.0,0.001953125,59.244531782218516
1840,0.01984243909650306,17.147492466900125,1.0,0.001953125,59.25529848068107
1850,0.019427181928555373,17.238208269509446,1.0,0.001953125,59.298059255337336
1860,0.022919172618666432,17.179199986076604,1.0,0.001953125,59.3929118482322
1870,0.02288567671205748,17.225075324678528,1.0,0.001953125,59.50224540420771
1880,0.017132939959298744,17.384708279880517,1.0,0.001953125,59.66060555423835
1890,0.017529661209019567,17.48923549613436,1.0,0.001953125,59.852486875105505
1900,0.018313223984218197,17.6293753474361,1.0,0.001953125,60.04218088060183
1910,0.01815530563181686,17.826024732144976,1.0,0.001953125,60.24326404209502
1920,0.015153149323248462,18.01696162538554,1.0,0.001953125,60.452906435034286
1930,0.014779512287833637,18.2113264186318,1.0,0.001953125,60.651530911835465
1940,0.013788573297514808,18.330329189981132,1.0,0.001953125,60.804202112848245
1950,0.015990275033802008,18.501309592913778,1.0,0.001953125,60.97267795353582
1960,0.012489998172087388,18.713422238820023,1.0,0.0,61.1232680627164
1970,0.014418438109527022,18.809268656944518,1.0,0.0,61.2339834207425
1980,0.02438162840408448,18.755434937124466,1.0,0.001953125,61.300865133297776
1990,0.03615425915677492,18.88036083613944,1.0,0.001953125,61.21521775036045
2000,0.0387979343016039,18.737390937445863,0.9921875,0.001953125,60.937964269968575
2010,0.04476006946668425,18.190610369003217,1.0,0.00390625,60.57776323111916
2020,0.06343582032427474,17.997331301396752,0.9921875,0.00390625,60.283867620174235
2030,0.043903395393276784,17.718069903510315,1.0,0.001953125,60.03839428967753
2040,0.0449437983593566,17.319426431411394,0.99609375,0.001953125,59.79196659295088
2050,0.033332909884357914,17.077527960025474,1.0,0.0,59.64943834128448
2060,0.02814077305753986,16.727442812866915,1.0,0.001953125,59.52522708372733
2070,0.02636994708214251,16.525664412248833,1.0,0.001953125,59.43285314491182
2080,0.02216368814001698,16.348074936911313,1.0,0.001953125,59.38714555101207
2090,0.022717999790467406,16.253645071750537,1.0,0.001953125,59.36877102591911
2100,0.024509755690337393,16.19863981591588,1.0,0.001953125,59.423503555914834
2110,0.027009698807919414,16.223665826519504,1.0,0.001953125,59.533044080023004
2120,0.0219061277327367,16.27705181072961,1.0,0.001953125,59.698063011272396
2130,0.022080140700600007,16.433620576306726,1.0,0.001953125,59.898987774429045
2140,0.021848285868247174,16.628196686217738,1.0,0.001953125,60.10564580667881
2150,0.023716043804220033,16.831239502617766,1.0,0.0,60.316043039847266
2160,0.01774768602611885,16.973523091646925,1.0,0.001953125,60.53477800430016
2170,0.017861254672834767,17.1920155619726,1.0,0.0,60.75105314500546
2180,0.018312556746232753,17.365343415867333,1.0,0.001953125,60.95606511770271
2190,0.018381561563622865,17.585474577170483,1.0,0.001953125,61.12318514794496
2200,0.019585265572322576,17.727833784931114,1.0,0.001953125,61.274469299515545
2210,0.017385470808379815,17.90934989902559,1.0,0.0,61.47166220488912
2220,0.015809071393388243,18.0514618522867,1.0,0.001953125,61.66411620151799
2230,0.0169107782235226,18.179868151866692,1.0,0.001953125,61.88700995014361
2240,0.013501341239434401,18.338505836859703,1.0,0.001953125,62.03098746669182
2250,0.012363032661960417,18.365834826895902,1.0,0.001953125,62.10347709615617
2260,0.04612412112221162,18.430637440452333,0.9921875,0.001953125,62.22432233641949
2270,0.027237263641331957,18.391305758579186,1.0,0.001953125,62.303770410588214
2280,0.02622648176645337,18.300388968481784,1.0,0.001953125,62.35655650181903
2290,0.025851999736313608,18.166057306118073,1.0,0.001953125,62.33927684620427
2300,0.030722851103396794,17.869523207721823,1.0,0.00390625,62.146411590591164
2310,0.03016944300809223,17.717677424266153,1.0,0.001953125,61.97475638928273
2320,0.018831063292482162,17.593927860125213,1.0,0.0,61.946557608568476
2330,0.022592552425946235,17.301643003717214,1.0,0.001953125,61.8973529171021
2340,0.022585796973414358,17.128471488271543,1.0,0.0,61.8352466157044
2350,0.02147918722782036,17.028133559997748,1.0,0.001953125,61.814444199064795
2360,0.01778146434504752,16.85674030500246,1.0,0.001953125,61.832049832777386
2370,0.017804583878914527,16.848199195899312,1.0,0.001953125,61.87743553938578
2380,0.017803076930397486,16.792089139348604,1.0,0.0,61.972029006260215
2390,0.019278830815938484,16.870674732864448,1.0,0.001953125,62.11782061625893
2400,0.014896525990238278,16.991362947129165,1.0,0.001953125,62.33937531441299
2410,0.016318348459605392,17.073057873484494,1.0,0.001953125,62.56056946522197
2420,0.014777566579186661,17.25205200471923,1.0,0.0,62.77710614597155
2430,0.016798567415527394,17.424836865755786,1.0,0.001953125,62.988767432939824
2440,0.012526323283951486,17.62357874408916,1.0,0.0,63.19644546544009
2450,0.012289629614585526,17.745974501706534,1.0,0.001953125,63.41976696050958
2460,0.012063417003143966,18.02647032468422,1.0,0.0,63.62228365233663
2470,0.01229277271564595,18.19269523103107,1.0,0.0,63.794955565854465
2480,0.009788673581914147,18.291280637879105,1.0,0.001953125,63.94705763466624
2490,0.009323187382035173,18.49921958371296,1.0,0.0,64.10648422887907
2500,0.009484532641711448,18.646434591788708,1.0,0.001953125,64.26338830171163
2510,0.0091248995360299,18.788907250473653,1.0,0.0,64.43284903044184
2520,0.007596897930586835,19.0221378936624,1.0,0.001953125,64.55619256059427
2530,0.008450836583706963,19.205267733137102,1.0,0.001953125,64.61776097674925
2540,0.009746176778534567,19.3258940722815,1.0,0.001953125,64.70571613222185
2550,0.011963479556991938,19.53260433897406,1.0,0.001953125,64.71184420597976
2560,0.017163931632198374,19.663703542705438,0.99609375,0.0,64.62699402443442
2570,0.03187638544038825,19.437391722985478,0.99609375,0.001953125,64.14174175268899
2580,0.0646493877676366,18.836154108754606,0.9921875,0.001953125,63.51640938361935
2590,0.04887478310189808,18.189636929393693,0.9921875,0.001953125,63.07484215588562
2600,0.036926866642828945,17.68871831154448,1.0,0.001953125,62.70760016525516
2610,0.026311588771115328,17.19498123146216,1.0,0.0,62.36816422030622
2620,0.02414430631158776,16.7983578861873,1.0,0.001953125,62.0896832271926
2630,0.02303069619794693,16.45929617439108,1.0,0.001953125,61.884606492544485
2640,0.02023867905779985,16.125273143270842,1.0,0.001953125,61.72478533273439
2650,0.02202981158194876,15.923802930353913,1.0,0.0,61.641684612538874
2660,0.023993738938307575,15.772736906323187,1.0,0.00390625,61.63510324403255
2670,0.025764875746460324,15.691983619186061,1.0,0.001953125,61.70627305942154
2680,0.02222114645609379,15.757545346641162,1.0,0.001953125,61.850640981958996
2690,0.023331774947716266,15.809712994761998,1.0,0.001953125,62.04824970698999
2700,0.021762452480381188,15.928439970111025,1.0,0.0,62.29271492379954
2710,0.022346881893753816,16.116733678153725,1.0,0.001953125,62.53048539890632
2720,0.018822376177227235,16.272586640282455,1.0,0.001953125,62.776646427402675
2730,0.017591987181460503,16.44967316159082,1.0,0.001953125,63.008463716940526
2740,0.017702885032590578,16.618960406607286,1.0,0.001953125,63.23084618779992
2750,0.01823210494335064,16.84558603303475,1.0,0.001953125,63.45703724991014
2760,0.014102691523707153,17.041188791997595,1.0,0.001953125,63.688345580577035
2770,0.014386311626180953,17.25438297379924,1.0,0.001953125,63.87933112512812
2780,0.015553499335690371,17.470692957586934,1.0,0.0,64.07078555931936
2790,0.01328109145237435,17.598109026408316,1.0,0.001953125,64.25893040425353
2800,0.010945158753890068,17.833680690803106,1.0,0.001953125,64.41715565036966
2810,0.01085540673261467,17.967341880193576,1.0,0.001953125,64.57306265692952
2820,0.010957274494483872,18.121978597650827,1.0,0.001953125,64.69035176459633
2830,0.01141661132141301,18.259464987358857,1.0,0.001953125,64.82787349629588
2840,0.008932883220684104,18.45088233235772,1.0,0.001953125,64.94678824755661
2850,0.014445270911807048,18.6686056984081,1.0,0.0,65.01655757900659
2860,0.037370853373533214,18.658003197554407,0.9921875,0.00390625,64.95469450038239
2870,0.07183395036784831,18.493284991215518,0.98828125,0.001953125,64.97368836093104
2880,0.03896066202043618,18.181486271429204,0.99609375,0.001953125,64.7590621416687
2890,0.046712951624626346,17.619136629779987,1.0,0.005859375,64.28850577934158
2900,0.04509198915815665,17.179194208609772,1.0,0.0,63.835476746968396
2910,0.06448304118897584,16.869675315378334,0.9921875,0.001953125,63.4094824599863
2920,0.03163834386348744,16.476468181663762,1.0,0.001953125,63.064289965252385
2930,0.028639603223419807,16.220185637108273,1.0,0.0,62.85352493151624
2940,0.025850695688064793,15.947645328121398,1.0,0.00390625,62.72269265927727
2950,0.025176757870749803,15.677547646255016,1.0,0.001953125,62.650649066818616
2960,0.0235871459057558,15.535255274412217,1.0,0.001953125,62.64216500830262
2970,0.02433329427283461,15.437816393421675,1.0,0.001953125,62.70467148709477
2980,0.02419474858941227,15.4231384574705,1.0,0.001953125,62.81839497053519
2990,0.027774751595927332,15.46169746781718,1.0,0.001953125,63.00061309855832
3000,0.02253258363551796,15.55638950087298,1.0,0.001953125,63.217307429394154
3010,0.023416177433839287,15.732070061715847,1.0,0.001953125,63.46706951188988
3020,0.022018443645469305,15.902881426004575,1.0,0.001953125,63.731496245635086
3030,0.022327313795495813,16.052199362195275,1.0,0.001953125,63.980044641844046
3040,0.01732084222795928,16.280569261022773,1.0,0.001953125,64.22600149542586
3050,0.01828280787190676,16.470104726574494,1.0,0.001953125,64.4567964017155
3060,0.0176012370810674,16.64976521930987,1.0,0.001953125,64.66788787059876
3070,0.016064067548788773,16.875534204332954,1.0,0.0,64.87471333578968
3080,0.013538152577800609,17.091390515017125,1.0,0.001953125,65.05971975570266
3090,0.012066121481844872,17.258150929410824,1.0,0.001953125,65.23455009063926
3100,0.013459059856342739,17.431999258445515,1.0,0.001953125,65.4208687689763
3110,0.012472559231307143,17.632188801128002,1.0,0.0,65.57575113377327
3120,0.01041137020346992,17.806219508110022,1.0,0.001953125,65.71825178647576
3130,0.009751348454406098,17.931309329439596,1.0,0.0,65.86043278260831
3140,0.009878615606389845,18.15578682522005,1.0,0.001953125,65.99165908992043
3150,0.009716203893685093,18.311160291516675,1.0,0.001953125,66.12230951628513
3160,0.00777823264921655,18.49057743085476,1.0,0.001953125,66.25361829299587
3170,0.007022851791922016,18.691332300111707,1.0,0.001953125,66.36744641261545
3180,0.007111018311343478,18.861069944264,1.0,0.001953125,66.47020910585692
3190,0.008145314748731322,19.031038119363842,1.0,0.001953125,66.56465908145168
3200,0.006136589221141149,19.158282098094883,1.0,0.001953125,66.66526924722855
3210,0.005773275787440789,19.27931001293796,1.0,0.001953125,66.77682812660258
3220,0.0061779823367462475,19.48851425297838,1.0,0.0,66.8761168504298
3230,0.0067247701416492285,19.646752659647124,1.0,0.001953125,67.00035053632682
3240,0.005856367817108879,19.840783913034652,1.0,0.001953125,66.94478245343016
3250,0.018322004776147108,19.79668986247391,1.0,0.00390625,66.73527370145217
3260,0.12290079384732888,19.341746213720768,0.96875,0.001953125,66.34884089737827
3270,0.08866414510624948,18.749396667818427,0.98828125,0.0,65.90435076579165
3280,0.04166615785130537,18.104174768598128,0.9921875,0.001953125,65.51395596189401
3290,0.03506202025669968,17.559427315023896,1.0,0.00390625,65.18628337495146
3300,0.028995018080539253,16.876220576783563,1.0,0.001953125,64.88817954557794
3310,0.024440799895405287,16.489060974823154,1.0,0.00390625,64.63806831379021
3320,0.02009056088110711,16.0676890352605,1.0,0.001953125,64.39864407505864
3330,0.020221960147936206,15.752283595290637,1.0,0.00390625,64.23771132486341
3340,0.024119323906532347,15.503563952379238,1.0,0.001953125,64.14158751837117
3350,0.02684487874447028,15.357134240173968,1.0,0.001953125,64.14241407296285
3360,0.023353688619695095,15.274388915484689,1.0,0.001953125,64.24922133523746
3370,0.023725335400958898,15.29984133536252,1.0,0.001953125,64.43473983114394
3380,0.02460891935300385,15.39441868324475,1.0,0.0,64.6550434032342
3390,0.026430106253956497,15.5111132077726,1.0,0.001953125,64.9147554294672
3400,0.021232549733889796,15.694078047144888,1.0,0.00390625,65.1901118170811
3410,0.019230126361643726,15.85534089209147,1.0,0.001953125,65.46771332544328
3420,0.021611856173095533,16.062660520374937,1.0,0.001953125,65.71990048954444
3430,0.019759740440301876,16.305209864805622,1.0,0.001953125,65.9509486109131
3440,0.015512544395483541,16.458535593968907,1.0,0.0,66.19591010724794
3450,0.015225315126775428,16.69489479457408,1.0,0.001953125,66.40848897725866
3460,0.01491881980318009,16.88667421116311,1.0,0.00390625,66.60151763410632
3470,0.014913455033757406,17.024955334857275,1.0,0.00390625,66.76980683928603
3480,0.010887890824774232,17.28602644497617,1.0,0.001953125,66.95123307503951
3490,0.010443769663662858,17.382173202658272,1.0,0.001953125,67.09951578913467
3500,0.010330938583740333,17.641359411901657,1.0,0.00390625,67.2216189767116
3510,0.010805206186611443,17.785199183201446,1.0,0.001953125,67.38303689509547
3520,0.008528736033905367,18.011510352025738,1.0,0.001953125,67.54247408920794
3530,0.008586256607224167,18.16035371039497,1.0,0.001953125,67.69509669383854
3540,0.008589558543698299,18.36764155542833,1.0,0.0,67.83111403294295
3550,0.010531520650499799,18.52725154888789,1.0,0.0,67.95538954999608
3560,0.012032317494309627,18.736008432794637,1.0,0.0,67.97549434474547
3570,0.08156051948910929,18.50336899252369,0.98046875,0.001953125,67.84594356635644
3580,0.11876301995514518,17.888994453703383,0.96484375,0.00390625,66.98142134267438
3590,0.09154805625623012,17.504985504333874,0.98046875,0.00390625,66.43664344561637
3600,0.04253082224591855,16.968601059435393,1.0,0.001953125,66.00220793692527
3610,0.03706775037802705,16.544215294062656,1.0,0.001953125,65.5031815446917
3620,0.030579449085405948,16.18202225853695,1.0,0.0,65.14768755303767
3630,0.026677848792914516,15.737144958799004,1.0,0.00390625,64.89641875032905
3640,0.02256907016324678,15.465859424128144,1.0,0.001953125,64.7520841723131
3650,0.024221846143992056,15.236817601785402,1.0,0.001953125,64.66269490931954
3660,0.027082900213710927,15.050590185449586,1.0,0.001953125,64.62409267751949
3670,0.030288337137871407,14.95811842596674,1.0,0.001953125,64.67049917078684
3680,0.024858669837006478,14.9128469671964,1.0,0.001953125,64.7938154436207
3690,0.0264984891446667,14.976770174735666,1.0,0.001953125,64.98269889502157
3700,0.027104236619670853,15.059003698304968,1.0,0.001953125,65.23116874604212
