step,train_loss,val_loss,train_acc,val_acc,weight_norm
1080,0.20482355727882992,13.43907559913959,1.0,0.0078125,56.902690768311864
1090,0.19552242569184533,13.51652436086812,1.0,0.0078125,56.90280341264966
1100,0.17986773585930677,13.571943078534252,1.0,0.01171875,56.945528844935204
1110,0.16599480288667232,13.679432978541723,1.0,0.009765625,56.99069961332865
1120,0.1755309998652406,13.75817310441806,1.0,0.0078125,57.047643456078085
1130,0.16416247846035262,13.777664222503661,1.0,0.0078125,57.09484347180156
1140,0.14945237364802402,13.885795221833664,1.0,0.0078125,57.15776889207695
1150,0.15420507993734384,13.972186685438075,1.0,0.005859375,57.2447841401014
1160,0.14180262683828496,14.006009302836295,1.0,0.01171875,57.3223750790823
1170,0.13631638467449608,14.10728723992303,1.0,0.0078125,57.38299153807954
1180,0.13582458481657916,14.117010909152606,1.0,0.0078125,57.457423088166905
1190,0.12566418735918633,14.228089874959771,1.0,0.005859375,57.512537574834056
1200,0.12792437778530885,14.383884760950401,0.99609375,0.01171875,57.53891544108269
1210,0.12400658939839843,14.369902747921786,1.0,0.01171875,57.54552073093778
1220,0.11730669683573743,14.39540692348249,1.0,0.005859375,57.57530724091146
1230,0.11589348162935806,14.578013560530614,0.99609375,0.009765625,57.63299229509039
1240,0.11155245666653738,14.569713136984038,1.0,0.005859375,57.67734473606855
1250,0.1027074163859687,14.601832441286756,1.0,0.0078125,57.72748533419645
1260,0.09916199098105878,14.646759741816876,1.0,0.005859375,57.7858695741126
1270,0.10071053992481763,14.72169979487905,1.0,0.013671875,57.84011142172907
1280,0.09629541134987327,14.754837529947007,1.0,0.0078125,57.87349413132882
1290,0.08887088114094693,14.798702465461052,1.0,0.009765625,57.89254497177073
1300,0.09044326847947183,14.825692751036794,1.0,0.009765625,57.90465856704877
1310,0.09300446361186054,14.847224643705777,1.0,0.009765625,57.86536636339142
1320,0.07961721767660866,14.941117079424203,1.0,0.0078125,57.86337698300626
1330,0.0840484148018945,14.959106178995455,1.0,0.009765625,57.88020857783834
1340,0.08791197460078559,14.990685009338,1.0,0.0078125,57.90268042349293
1350,0.08262808062408987,15.090346509526551,1.0,0.005859375,57.958855005293664
1360,0.08661575323045602,15.160992887811451,0.99609375,0.0078125,58.0300644727808
1370,0.07520705931386641,15.11384198506891,1.0,0.0078125,58.07595223340386
1380,0.07229399833659382,15.232680722340247,1.0,0.0078125,58.114018899407306
1390,0.0747559147471905,15.319455500875135,1.0,0.0078125,58.14235071016626
1400,0.06461543050326374,15.344373077732307,1.0,0.013671875,58.17629468263922
1410,0.06412491368992249,15.38723101128663,1.0,0.013671875,58.25097378286403
1420,0.05911308771555414,15.430478247151655,1.0,0.009765625,58.3091710334126
1430,0.06290109961261858,15.521992365110323,1.0,0.0078125,58.33934125043631
1440,0.056211503486592075,15.524291868371822,1.0,0.01171875,58.40278398226888
1450,0.05770324077639673,15.575372194887713,1.0,0.01171875,58.44031795675748
1460,0.06255556333436534,15.678180932062821,1.0,0.0078125,58.50803577606721
1470,0.05726274024151577,15.645965363297035,1.0,0.01171875,58.55680044066484
1480,0.05555455523957344,15.729342742162377,1.0,0.009765625,58.56872064183114
1490,0.056179606715246855,15.74200100157657,1.0,0.0078125,58.548232165776724
1500,0.06496928216820466,15.763741109042611,1.0,0.0078125,58.54472200803609
1510,0.0600554285454026,15.78926694745007,1.0,0.009765625,58.48735202261751
1520,0.05497462058147427,15.695532142270864,1.0,0.01171875,58.432930741241
1530,0.05458954190258882,15.643321688161826,1.0,0.009765625,58.39958385684455
1540,0.05730739061525312,15.705247481026609,1.0,0.009765625,58.30940153030231
1550,0.051469807870022026,15.641381636167143,1.0,0.0078125,58.31139645599954
1560,0.051757016288890866,15.666480974924717,1.0,0.0078125,58.300018530925946
1570,0.04790579131228343,15.649265152422755,1.0,0.01171875,58.28087516372
1580,0.04750515960149377,15.658573793675263,1.0,0.0078125,58.28190470586238
1590,0.049025975930514845,15.635879179393642,1.0,0.005859375,58.30671152051026
1600,0.046103023033350635,15.710605482073602,1.0,0.005859375,58.36446907451756
1610,0.04707498403929589,15.756646630886417,1.0,0.009765625,58.41541374365513
1620,0.04393419166792503,15.866272259380912,1.0,0.01171875,58.51503119872729
1630,0.04223355648295051,15.909023078625841,1.0,0.005859375,58.62461442632222
1640,0.04250693237083077,15.964205115336975,1.0,0.013671875,58.730326138225976
1650,0.04039263600356948,16.019412728026122,1.0,0.009765625,58.802331347762454
1660,0.03734603857927438,16.12246287544473,1.0,0.0078125,58.885622285366495
1670,0.04143274597136533,16.15019201678034,1.0,0.0078125,58.956469418253846
1680,0.037915552211937084,16.25628733260139,1.0,0.009765625,58.927372956248064
1690,0.040098310394304705,16.20128225156798,1.0,0.009765625,58.88372744256428
1700,0.050390721649382374,16.16925781298563,1.0,0.01171875,58.799318671477295
1710,0.0601289431345891,16.149049336303754,0.99609375,0.01171875,58.70255766768384
1720,0.04483484407978325,16.217852849320877,1.0,0.0078125,58.70432344295741
1730,0.0417666326622065,16.101791946693776,1.0,0.0078125,58.65848716464047
1740,0.04565444787032862,15.959389285449824,1.0,0.0078125,58.56573697438268
1750,0.043189266472029156,15.896115217371767,1.0,0.009765625,58.51048969601252
1760,0.04133054445598336,15.913953729036422,1.0,0.009765625,58.45849718480999
1770,0.04020482831679795,15.770045222506257,1.0,0.009765625,58.466089833302775
1780,0.03917364844063027,15.734593915126911,1.0,0.0078125,58.4483468860275
1790,0.03609055337576363,15.694325639581793,1.0,0.0078125,58.43034164473966
1800,0.034433734493712016,15.673962354094378,1.0,0.0078125,58.463884749747216
1810,0.039455212589855786,15.69667886854841,1.0,0.01171875,58.552959194291226
1820,0.034696510158961365,15.712367168276002,1.0,0.0078125,58.63994292233344
1830,0.033250259101566856,15.798213050121337,1.0,0.009765625,58.766537761559285
1840,0.03154058248791144,15.905805982570968,1.0,0.009765625,58.90405684577797
1850,0.02994401373116485,16.017811349642187,1.0,0.01171875,59.04966741265358
1860,0.031256759661606445,16.042739747752627,1.0,0.0078125,59.183801986609524
1870,0.028844900635395757,16.174559451647237,1.0,0.01171875,59.333897137740585
1880,0.02997185594014624,16.258976534532923,1.0,0.0078125,59.47919078987367
1890,0.025341956158438428,16.3180194630636,1.0,0.0078125,59.61168607965458
1900,0.0316012055091031,16.45621139397529,0.99609375,0.009765625,59.765211716710205
1910,0.02643654031834916,16.504342718818318,1.0,0.0078125,59.88917219097358
1920,0.028581208713412843,16.560997787003632,1.0,0.009765625,59.95581277396647
1930,0.028411582773245302,16.65986821191232,1.0,0.013671875,60.01895549338916
1940,0.03202860109203867,16.64353209260159,1.0,0.009765625,59.941431605566684
1950,0.04032286416423555,16.581183596805335,1.0,0.01171875,59.6936198327692
1960,0.05455835431870834,16.506963849078097,1.0,0.009765625,59.36749321404527
1970,0.05269486815913544,16.290387784891223,1.0,0.009765625,58.99839120464185
1980,0.05417078388527232,16.1970076047573,0.99609375,0.01171875,58.72314115206057
1990,0.054201608364513085,15.974312682313386,1.0,0.01171875,58.60981989917783
2000,0.0505440425522413,15.66555598791894,1.0,0.009765625,58.548533032534706
2010,0.04247423689259295,15.449090476302398,1.0,0.01171875,58.45739604577831
2020,0.03865346966449812,15.233337047127693,1.0,0.0078125,58.4232360001868
2030,0.03489476881573441,15.098082410342531,1.0,0.0078125,58.41981341256842
2040,0.03628958218225849,15.074270752003002,1.0,0.009765625,58.46541977192772
2050,0.0375039841090612,14.98314504130942,1.0,0.009765625,58.55032072314491
2060,0.03670417519602561,14.994159975474403,1.0,0.009765625,58.67371815365965
2070,0.032985085305508526,15.029024662171647,1.0,0.009765625,58.83068556030627
2080,0.03593677278336188,15.112782972399792,1.0,0.009765625,59.02029307554181
2090,0.03392309314949497,15.25333186757597,1.0,0.009765625,59.22684229634734
2100,0.03210797969735827,15.298389224964632,1.0,0.0078125,59.42147489349112
2110,0.03216977754738287,15.490143546177137,1.0,0.01171875,59.61654577934197
2120,0.027835322952028146,15.636353613680958,1.0,0.009765625,59.81920628789199
2130,0.02908221865957456,15.76700945732902,1.0,0.01171875,59.98042692088405
2140,0.026373229730266505,15.878302771049853,1.0,0.009765625,60.14393304439628
2150,0.02452114362160029,16.010096437196445,1.0,0.009765625,60.28831649586619
2160,0.026495367937608,16.146638552873483,1.0,0.009765625,60.4596547573697
2170,0.022802280922427164,16.257221175313283,1.0,0.01171875,60.62540874944624
2180,0.023312023167491248,16.294745027569462,1.0,0.0078125,60.704480708346786
2190,0.02557022039081847,16.461751043418268,1.0,0.0078125,60.80702586364677
2200,0.02916842462696628,16.56644310806297,1.0,0.009765625,60.84959540802066
2210,0.053190971206144966,16.47137332583715,0.98828125,0.01171875,60.770468756650175
2220,0.04419138025995059,16.419291625026503,1.0,0.01171875,60.50410860305468
2230,0.050083357923252705,16.203041330971725,1.0,0.01171875,60.25612650866052
2240,0.055216997471589216,15.917284895327342,1.0,0.009765625,60.02072138056437
2250,0.05074438480906251,15.545777013349333,1.0,0.0078125,59.77642225120242
2260,0.04583925770261816,15.449188962096207,1.0,0.009765625,59.65961888232282
2270,0.039106674533234846,15.181429750228709,1.0,0.01171875,59.54144185846433
2280,0.03602379229962179,15.02875136002846,1.0,0.009765625,59.48215424152437
2290,0.03424553200501807,14.823651759001269,1.0,0.01171875,59.487036412583755
2300,0.03315533706503715,14.811039321100893,1.0,0.01171875,59.5188951052107
2310,0.033953618677675754,14.716693237989318,1.0,0.009765625,59.59381188474067
2320,0.035063429638810574,14.742070696166843,1.0,0.009765625,59.73481611587377
2330,0.029341855075017926,14.776110077368834,1.0,0.009765625,59.91522472291932
2340,0.02956037304047789,14.892631265784209,1.0,0.009765625,60.11152890482106
2350,0.030627970853215794,14.975772206751317,1.0,0.0078125,60.3389913301974
2360,0.02829354684856561,15.161356995507756,1.0,0.009765625,60.56751569661851
2370,0.027390613588396603,15.292354892092764,1.0,0.0078125,60.80781812654369
2380,0.02589522744243464,15.51586260544061,1.0,0.01171875,61.01265452758301
2390,0.026519599560736556,15.585788161881249,1.0,0.009765625,61.20982768424943
2400,0.024590862465794398,15.773068368557734,1.0,0.0078125,61.393970533239425
2410,0.023923763021299303,15.90653695646701,1.0,0.009765625,61.574017783610586
2420,0.023293226690321255,16.087466126474347,1.0,0.01171875,61.64882912305519
2430,0.04379383224158505,16.157740097709773,0.99609375,0.009765625,61.660307200512705
2440,0.03593924004494159,16.278559712243286,1.0,0.009765625,61.57762336306768
2450,0.03957751020758673,16.146595579902552,1.0,0.0078125,61.26510396969225
2460,0.04232272919620581,15.94240281434169,1.0,0.01171875,60.97310096073258
2470,0.06683265815501137,15.96130197523028,0.9921875,0.01171875,60.77492083586137
2480,0.04096805516249724,15.578376749448829,0.99609375,0.013671875,60.50807745088717
2490,0.0421173550251507,15.369934187334382,1.0,0.01171875,60.314439593034336
2500,0.043195555927943795,15.249163665372231,1.0,0.0078125,60.105938725533285
2510,0.039624042121739575,15.059535416303413,1.0,0.013671875,60.04752505415094
2520,0.03566057152887155,14.878885089950892,1.0,0.015625,60.016385066232424
2530,0.034439132702654314,14.681423869721641,1.0,0.013671875,59.989813080270324
2540,0.03492408368983127,14.684351075086523,1.0,0.009765625,60.027389397117425
2550,0.03184719250723733,14.586083825738967,1.0,0.009765625,60.10657924080944
2560,0.03431661753844527,14.626873323908582,1.0,0.013671875,60.245692308521136
2570,0.03230728556381902,14.677125103349903,1.0,0.009765625,60.418981934310075
2580,0.030371941526871598,14.776276158221966,1.0,0.01171875,60.617278024044985
2590,0.029062483847335088,14.895209717907594,1.0,0.01171875,60.82169696465988
2600,0.029470217732651308,14.987072484685237,1.0,0.01171875,61.04754139740838
2610,0.027630957683701222,15.137359395982752,1.0,0.009765625,61.26590918451417
2620,0.024544978578294352,15.320369981565864,1.0,0.01171875,61.49790645992788
2630,0.024201350643711032,15.453950025271324,1.0,0.01171875,61.699097437871266
2640,0.022476520726397633,15.548272998751811,1.0,0.009765625,61.89194356403842
2650,0.021201194380311653,15.777165510380579,1.0,0.01171875,62.05361596846473
2660,0.02051691812062615,15.872655437519402,1.0,0.009765625,62.22314171777161
2670,0.01792775589095392,16.08905949859757,1.0,0.013671875,62.37466149270118
2680,0.017342900348294697,16.16581689095039,1.0,0.0078125,62.51952689605918
2690,0.01736972928626665,16.31457320077447,1.0,0.009765625,62.64819191228964
2700,0.01754971960512323,16.44307510726911,1.0,0.009765625,62.80154764904088
2710,0.019324012977062988,16.598138003154496,1.0,0.009765625,62.93687707590973
2720,0.02253466499636582,16.686564192099812,1.0,0.009765625,62.99243170095738
2730,0.04022195074138739,16.72907698587612,1.0,0.01171875,63.01362204789291
2740,0.0516313164835899,16.382512589023833,0.99609375,0.01171875,62.76383428640438
2750,0.04586150332101587,16.34624263696295,0.99609375,0.009765625,62.25345111903794
2760,0.051197440384643446,15.937403462441806,0.99609375,0.009765625,61.711212909518395
2770,0.04917678294946333,15.686339418002333,1.0,0.01171875,61.21746764088533
2780,0.036316285634510094,15.469094982861488,1.0,0.009765625,60.928305830846604
2790,0.03324728682601877,15.202382209346094,1.0,0.013671875,60.793008107253875
2800,0.03179448167935967,15.002979194831564,1.0,0.009765625,60.7547034214217
2810,0.03015704906593941,14.856935309789252,1.0,0.01171875,60.80724646375628
2820,0.02861502583420906,14.730665673857631,1.0,0.01171875,60.8757695561024
2830,0.02863194769527292,14.630466596918794,1.0,0.01171875,60.986432414004916
2840,0.02874813746802139,14.62696224477967,1.0,0.009765625,61.11252386739578
2850,0.027085884418873295,14.63491602780974,1.0,0.01171875,61.26638740991854
2860,0.02728537016550682,14.69496111863515,1.0,0.009765625,61.4593014105408
2870,0.025803478265443137,14.837481288539308,1.0,0.01171875,61.6762895856965
2880,0.027357663257872596,14.942957662287649,1.0,0.01171875,61.9194078376668
2890,0.024873436165629068,15.12375316669717,1.0,0.01171875,62.1659833495888
2900,0.023890101554844563,15.311207599607073,1.0,0.01171875,62.3924703527541
2910,0.020238963204354733,15.45007787991945,1.0,0.01171875,62.622936885341446
2920,0.020547456497367632,15.581136593369026,1.0,0.01171875,62.82079228416471
2930,0.019092983821027684,15.679573086406878,1.0,0.009765625,63.017183761020014
2940,0.018598302455636487,15.886716547764422,1.0,0.009765625,63.19193618873243
2950,0.016624898005521672,15.995797298969023,1.0,0.01171875,63.352062044464155
2960,0.015052452154457784,16.148240884223355,1.0,0.009765625,63.532100573995386
2970,0.015332563634744951,16.274719018246795,1.0,0.009765625,63.68096421230415
2980,0.015449062996215675,16.427548851320623,1.0,0.01171875,63.80428302488052
2990,0.01392846907665305,16.57700201999493,1.0,0.009765625,63.92228389539074
3000,0.014795180336584151,16.713706350533936,1.0,0.009765625,64.05104896833042
3010,0.01463749858017525,16.882043931656103,1.0,0.009765625,64.17336163982299
3020,0.014837113647529153,16.903519442543903,1.0,0.009765625,64.27638785166465
3030,0.014737420996292478,16.99535937436834,1.0,0.013671875,64.24768718692096
3040,0.027792736913262797,17.179695127143198,0.99609375,0.013671875,64.17523899856045
3050,0.038979468232910784,16.884038089091412,0.99609375,0.01171875,63.81284629070799
3060,0.056032443615936275,16.677069265925144,0.99609375,0.015625,63.21000082007848
3070,0.04296588714478051,16.41205441725133,1.0,0.009765625,62.566456884488844
3080,0.04323572669966074,15.978535374429011,1.0,0.013671875,62.18562730654884
3090,0.03677600666998287,15.571216153283556,1.0,0.009765625,61.90411309537026
3100,0.03329395507911268,15.265646656112512,1.0,0.01171875,61.7230813489702
3110,0.03014529488120791,14.93253977030708,1.0,0.01171875,61.64202373848254
3120,0.028911525613350524,14.70707380855052,1.0,0.01171875,61.6285133031057
3130,0.02727237005886624,14.502804728397201,1.0,0.009765625,61.66201201193146
3140,0.02931695920134319,14.399470814053696,1.0,0.01171875,61.77022615153524
3150,0.02756413038235694,14.323589440574422,1.0,0.01171875,61.923803998144336
3160,0.02618229548552504,14.301677298608194,1.0,0.01171875,62.12036528956961
3170,0.028546270839095375,14.354309382069669,1.0,0.009765625,62.397058055599345
3180,0.027892863773033308,14.48918667537559,1.0,0.01171875,62.68619685444902
3190,0.02567172866323382,14.58746992207082,1.0,0.009765625,62.980710272051674
3200,0.024142645947504926,14.792500268710754,1.0,0.009765625,63.289417600110056
3210,0.023398233503792203,14.941379343897417,1.0,0.009765625,63.57509108264305
3220,0.022277422882124354,15.125643864585708,1.0,0.009765625,63.836933978667176
3230,0.02186730417844261,15.290232570216025,1.0,0.01171875,64.05151351260153
3240,0.019885548628796525,15.474666864289642,1.0,0.009765625,64.28024751772007
3250,0.01834400431533877,15.59101250206817,1.0,0.009765625,64.47221389699637
3260,0.016525738749838297,15.738817005954164,1.0,0.01171875,64.62001891834582
3270,0.016137226074711984,15.89752414452314,1.0,0.009765625,64.77949336503879
3280,0.014995519502088717,16.120887287122443,1.0,0.009765625,64.95391690795938
3290,0.015376660233114903,16.202115622017693,1.0,0.013671875,65.09056240353738
3300,0.013706264742941805,16.3199433542354,1.0,0.009765625,65.22453306905886
3310,0.013481245944555388,16.515040309281588,1.0,0.01171875,65.3358408914672
3320,0.014419668376132379,16.651561726755936,1.0,0.009765625,65.4631415086228
3330,0.01519408367424098,16.7397410438386,1.0,0.013671875,65.5363986953306
3340,0.014234203938770909,16.8362726703739,1.0,0.009765625,65.54931499943501
3350,0.01603538930465952,16.99345223594776,1.0,0.01171875,65.51084426595139
3360,0.05946074140678194,16.75125064035098,0.984375,0.009765625,64.95817591639059
3370,0.042667670331719525,16.40011176720109,1.0,0.013671875,64.31501822715977
3380,0.052915263421072854,16.250706143453492,1.0,0.009765625,63.71372634361189
3390,0.04438499787379221,15.841739023765927,1.0,0.015625,63.05461974971088
3400,0.041504434414634486,15.414243868064537,1.0,0.013671875,62.66667221944993
3410,0.04650314914080249,15.258317904452605,1.0,0.009765625,62.39427863397042
3420,0.029858379920206155,14.893881631535601,1.0,0.01171875,62.29961521517122
3430,0.03299448836463391,14.557575298822677,1.0,0.009765625,62.252914025566064
3440,0.031006621787896007,14.35448582764802,1.0,0.01171875,62.252015122325616
3450,0.028979107233478213,14.162056793285156,1.0,0.01171875,62.28634396043667
3460,0.028253232718714397,14.02399368794137,1.0,0.009765625,62.37901805086524
3470,0.030171077286238863,13.977767780263077,1.0,0.009765625,62.557490375311524
3480,0.02874800822634696,14.02876176380181,1.0,0.01171875,62.785634569381074
3490,0.028637743907943998,14.058395009950663,1.0,0.009765625,63.063022650823
3500,0.027939024496603314,14.166806037843738,1.0,0.01171875,63.3409113858902
3510,0.02714077709411887,14.329265627995547,1.0,0.01171875,63.638204343493314
3520,0.024471158715528105,14.45039990722421,1.0,0.009765625,63.930112129596274
3530,0.02244736563632275,14.696780934536182,1.0,0.009765625,64.19722744019843
3540,0.021344931423716778,14.7997822140959,1.0,0.01171875,64.44302763445214
3550,0.019757251896408416,15.019744790161933,1.0,0.009765625,64.67306889687258
3560,0.018076920789287354,15.180262650656443,1.0,0.009765625,64.89855608847984
3570,0.01721315918699577,15.331813870638639,1.0,0.009765625,65.07553188384423
3580,0.015571172748942172,15.471349479890396,1.0,0.01171875,65.22920737799296
3590,0.015080953787643582,15.643697810352487,1.0,0.009765625,65.38962443743237
3600,0.014440913089756943,15.81465216500779,1.0,0.01171875,65.52893482785866
3610,0.013395202383654247,15.949993734300978,1.0,0.009765625,65.6739975900619
3620,0.013379940235170524,16.10501215442711,1.0,0.013671875,65.80336122584613
3630,0.0158064391215118,16.276521063800953,1.0,0.009765625,65.83859046156232
3640,0.02304732077433313,16.503460868276925,1.0,0.015625,65.70295821455406
