step,train_loss,probe_loss,grad_norm,lr
437,0.044899918138980865,6.173709869384766,0.051549434661865234,0.3
438,0.044111218303442,6.187408447265625,0.050459641963243484,0.3
439,0.04335525631904602,6.2008161544799805,0.049420494586229324,0.3
440,0.04262993857264519,6.2139458656311035,0.04842839762568474,0.3
441,0.041933268308639526,6.226810932159424,0.0474800281226635,0.3
442,0.041263461112976074,6.2394232749938965,0.046572357416152954,0.3
443,0.04061886668205261,6.251794815063477,0.04570266976952553,0.3
444,0.039997998625040054,6.263935565948486,0.04486847668886185,0.3
445,0.03939945623278618,6.27585506439209,0.04406753182411194,0.3
446,0.0388219878077507,6.287562847137451,0.043297745287418365,0.3
447,0.03826441243290901,6.299067497253418,0.04255721718072891,0.3
448,0.03772564232349396,6.31037712097168,0.0418442003428936,0.3
449,0.03720470145344734,6.321499347686768,0.041157111525535583,0.3
450,0.03670063242316246,6.33243989944458,0.040494438260793686,0.3
451,0.03621259331703186,6.343207836151123,0.039854831993579865,0.3
452,0.03573978319764137,6.353809356689453,0.03923703357577324,0.3
453,0.03528143838047981,6.3642473220825195,0.038639847189188004,0.3
454,0.034836892038583755,6.374531269073486,0.03806222602725029,0.3
455,0.03440546989440918,6.384664535522461,0.03750312700867653,0.3
456,0.03398658707737923,6.394651412963867,0.036961641162633896,0.3
457,0.033579662442207336,6.404498100280762,0.03643687814474106,0.3
458,0.03318415954709053,6.41420841217041,0.035928014665842056,0.3
459,0.032799575477838516,6.4237871170043945,0.03543427959084511,0.3
460,0.03242545202374458,6.4332380294799805,0.034954983741045,0.3
461,0.03206135705113411,6.442564964294434,0.0344894714653492,0.3
462,0.03170683979988098,6.451770782470703,0.03403707221150398,0.3
463,0.03136153519153595,6.460860252380371,0.03359723463654518,0.3
464,0.031025072559714317,6.469836235046387,0.03316941112279892,0.3
465,0.030697081238031387,6.478702545166016,0.03275304287672043,0.3
466,0.03037724830210209,6.487460613250732,0.032347679138183594,0.3
467,0.030065270140767097,6.496115207672119,0.031952865421772,0.3
468,0.02976081520318985,6.504668235778809,0.031568121165037155,0.3
469,0.029463626444339752,6.51312255859375,0.031193075701594353,0.3
470,0.02917344495654106,6.521480083465576,0.030827339738607407,0.3
471,0.02888999693095684,6.5297441482543945,0.03047053888440132,0.3
472,0.028613056987524033,6.537917137145996,0.030122334137558937,0.3
473,0.028342392295598984,6.5460004806518555,0.029782384634017944,0.3
474,0.028077781200408936,6.553996562957764,0.029450396075844765,0.3
475,0.027819020673632622,6.561907768249512,0.02912607230246067,0.3
476,0.027565907686948776,6.569736003875732,0.028809109702706337,0.3
477,0.02731826715171337,6.577484607696533,0.028499281033873558,0.3
478,0.027075903490185738,6.585153102874756,0.028196312487125397,0.3
479,0.026838645339012146,6.59274435043335,0.027899952605366707,0.3
480,0.02660633623600006,6.600259304046631,0.02760998159646988,0.3
481,0.026378819718956947,6.607701301574707,0.027326196432113647,0.3
482,0.026155943050980568,6.615070343017578,0.027048369869589806,0.3
483,0.02593756839632988,6.622368812561035,0.026776326820254326,0.3
484,0.025723548606038094,6.629597187042236,0.026509862393140793,0.3
485,0.02551375888288021,6.636758804321289,0.02624879591166973,0.3
486,0.025308068841695786,6.643853187561035,0.02599295787513256,0.3
487,0.025106361135840416,6.650883197784424,0.025742189958691597,0.3
488,0.024908512830734253,6.657848358154297,0.02549632266163826,0.3
489,0.024714414030313492,6.664752960205078,0.02525520883500576,0.3
490,0.024523967877030373,6.67159366607666,0.025018714368343353,0.3
491,0.024337053298950195,6.6783766746521,0.0247866902500391,0.3
492,0.02415359392762184,6.685098171234131,0.024559034034609795,0.3
493,0.02397347241640091,6.691765308380127,0.0243355855345726,0.3
494,0.02379661053419113,6.698370933532715,0.024116262793540955,0.3
495,0.023622917011380196,6.70492696762085,0.0239009540528059,0.3
496,0.023452304303646088,6.71142053604126,0.023689590394496918,0.3
497,0.023284688591957092,6.717870712280273,0.02348211221396923,0.3
498,0.023120004683732986,6.724255084991455,0.02327854558825493,0.3
499,0.022958161309361458,6.7306036949157715,0.023079006001353264,0.3
500,0.022799093276262283,6.736879348754883,0.02288382314145565,0.3
501,0.022642726078629494,6.743134498596191,0.02269374206662178,0.3
502,0.022488998249173164,6.749301910400391,0.022510280832648277,0.3
503,0.022337861359119415,6.755473613739014,0.022336652502417564,0.3
504,0.02218925580382347,6.7615251541137695,0.022179273888468742,0.3
505,0.022043166682124138,6.767630577087402,0.02205154113471508,0.3
506,0.02189961075782776,6.7735490798950195,0.021980687975883484,0.3
507,0.0217586662620306,6.779620170593262,0.02202366292476654,0.3
508,0.021620603278279305,6.785367488861084,0.022294895723462105,0.3
509,0.02148604393005371,6.791463851928711,0.023028003051877022,0.3
510,0.021356385201215744,6.7969536781311035,0.02464299090206623,0.3
511,0.021234452724456787,6.80320405960083,0.027878938242793083,0.3
512,0.02112659439444542,6.808242321014404,0.033624034374952316,0.3
513,0.02104330062866211,6.8148932456970215,0.04296393692493439,0.3
514,0.02100485935807228,6.819076061248779,0.05572650954127312,0.3
515,0.021018650382757187,6.826485633850098,0.07116939127445221,0.3
516,0.02108885534107685,6.829181671142578,0.08499138802289963,0.3
517,0.021119220182299614,6.837411403656006,0.0951852947473526,0.3
518,0.021123774349689484,6.838527202606201,0.10025766491889954,0.3
519,0.02101721055805683,6.847263813018799,0.10083791613578796,0.3
520,0.02089027874171734,6.847813129425049,0.09885376691818237,0.3
521,0.02071336843073368,6.856606483459473,0.09507536143064499,0.3
522,0.020544327795505524,6.857458114624023,0.09078745543956757,0.3
523,0.020365171134471893,6.8659539222717285,0.08647668361663818,0.3
524,0.020206935703754425,6.867341995239258,0.08243464678525925,0.3
525,0.020044777542352676,6.875481128692627,0.07873097062110901,0.3
526,0.019903434440493584,6.877330780029297,0.07543675601482391,0.3
527,0.0197581984102726,6.885149955749512,0.0724777802824974,0.3
528,0.01963059976696968,6.8873372077941895,0.06989771127700806,0.3
529,0.0194989200681448,6.894888877868652,0.06759294867515564,0.3
530,0.019381757825613022,6.897310733795166,0.06560342758893967,0.3
531,0.019260626286268234,6.90463924407959,0.06383264809846878,0.3
532,0.019151508808135986,6.907215118408203,0.06231575459241867,0.3
533,0.019038664177060127,6.914361476898193,0.06097123399376869,0.3
534,0.01893594115972519,6.917031288146973,0.059828415513038635,0.3
535,0.018829768523573875,6.924025535583496,0.05882196128368378,0.3
536,0.018732307478785515,6.926746845245361,0.05797513946890831,0.3
537,0.01863161474466324,6.933614253997803,0.057235270738601685,0.3
538,0.018538562580943108,6.936354160308838,0.056620415300130844,0.3
539,0.018442485481500626,6.943115234375,0.05608856678009033,0.3
540,0.018353229388594627,6.945850372314453,0.0556531697511673,0.3
541,0.01826108619570732,6.952520370483398,0.05528077110648155,0.3
542,0.01817513443529606,6.955233573913574,0.05498187616467476,0.3
543,0.018086407333612442,6.961824417114258,0.054728537797927856,0.3
544,0.018003355711698532,6.964504241943359,0.05452936887741089,0.3
545,0.017917610704898834,6.971024990081787,0.05436177924275398,0.3
546,0.01783713325858116,6.973663806915283,0.054232191294431686,0.3
547,0.017754031345248222,6.980121612548828,0.054121941328048706,0.3
548,0.017675843089818954,6.9827141761779785,0.054036591202020645,0.3
549,0.017595073208212852,6.989113807678223,0.053960222750902176,0.3
550,0.017518937587738037,6.9916582107543945,0.05389886349439621,0.3
551,0.01744028925895691,6.998002529144287,0.053838953375816345,0.3
552,0.017366010695695877,7.000500679016113,0.05378621816635132,0.3
553,0.017289279028773308,7.0067901611328125,0.053729720413684845,0.3
554,0.017216719686985016,7.009241104125977,0.05367550253868103,0.3
555,0.017141761258244514,7.015478134155273,0.053613632917404175,0.3
556,0.01707078143954277,7.017886161804199,0.05355038121342659,0.3
557,0.016997484490275383,7.024068832397461,0.05347777158021927,0.3
558,0.016928009688854218,7.026436805725098,0.053402215242385864,0.3
559,0.016856301575899124,7.032566547393799,0.05331682413816452,0.3
560,0.016788262873888016,7.0348968505859375,0.05322816222906113,0.3
561,0.01671806164085865,7.040972709655762,0.053129952400922775,0.3
562,0.016651425510644913,7.043269634246826,0.05302901566028595,0.3
563,0.016582706943154335,7.049290657043457,0.05291955545544624,0.3
564,0.016517426818609238,7.051555156707764,0.0528080090880394,0.3
565,0.016450151801109314,7.057523250579834,0.052689384669065475,0.3
566,0.01638619974255562,7.059758186340332,0.05256986618041992,0.3
567,0.01632034033536911,7.065672397613525,0.05244479700922966,0.3
568,0.01625770889222622,7.067879676818848,0.052320223301649094,0.3
569,0.01619323156774044,7.073740005493164,0.05219137668609619,0.3
570,0.016131894662976265,7.075921058654785,0.052064258605241776,0.3
571,0.01606878824532032,7.081727981567383,0.05193450674414635,0.3
572,0.01600872538983822,7.083884239196777,0.051807090640068054,0.3
573,0.015946948900818825,7.089638710021973,0.05167806148529053,0.3
574,0.015888139605522156,7.091770648956299,0.05155215784907341,0.3
575,0.01582767441868782,7.097474098205566,0.05142565071582794,0.3
576,0.015770092606544495,7.099582195281982,0.051303181797266006,0.3
577,0.015710899606347084,7.105235576629639,0.051180120557546616,0.3
578,0.015654506161808968,7.107320785522461,0.0510607473552227,0.3
579,0.015596555545926094,7.1129231452941895,0.05094125494360924,0.3
580,0.015541329979896545,7.114985466003418,0.05082593485713005,0.3
581,0.01548458356410265,7.12053918838501,0.05071082338690758,0.3
582,0.015430490486323833,7.122580051422119,0.05059966817498207,0.3
583,0.01537491474300623,7.128086090087891,0.05048896744847298,0.3
584,0.015321925282478333,7.130104064941406,0.050382018089294434,0.3
585,0.015267490409314632,7.13556432723999,0.05027513578534126,0.3
586,0.015215557999908924,7.1375603675842285,0.05017200857400894,0.3
587,0.015162225812673569,7.142973899841309,0.050069116055965424,0.3
588,0.015111327171325684,7.144948482513428,0.04996942728757858,0.3
589,0.015059065073728561,7.15031623840332,0.049869976937770844,0.3
590,0.015009179711341858,7.152270793914795,0.0497739315032959,0.3
591,0.014957953244447708,7.157595157623291,0.049677588045597076,0.3
592,0.014909034594893456,7.159526824951172,0.049583759158849716,0.3
593,0.014858800917863846,7.1648077964782715,0.049489669501781464,0.3
594,0.014810831286013126,7.166719913482666,0.04939822107553482,0.3
595,0.014761571772396564,7.1719584465026855,0.04930618032813072,0.3
596,0.014714501798152924,7.1738505363464355,0.04921621456742287,0.3
597,0.014666187576949596,7.179046630859375,0.049125704914331436,0.3
598,0.014620007947087288,7.180918216705322,0.04903767257928848,0.3
599,0.014572612009942532,7.1860737800598145,0.048949021846055984,0.3
600,0.014527290128171444,7.187925338745117,0.04886237531900406,0.3
601,0.014480788260698318,7.1930413246154785,0.04877517372369766,0.3
602,0.014436304569244385,7.194874286651611,0.048689838498830795,0.3
603,0.014390656724572182,7.199948787689209,0.04860367625951767,0.3
604,0.014346986077725887,7.20176362991333,0.048519473522901535,0.3
605,0.014302177354693413,7.206799030303955,0.04843423143029213,0.3
606,0.01425929181277752,7.2085957527160645,0.04835043475031853,0.3
607,0.01421530544757843,7.213592052459717,0.04826607182621956,0.3
608,0.014173194766044617,7.215371131896973,0.04818325862288475,0.3
609,0.014129992574453354,7.220330715179443,0.04809950664639473,0.3
610,0.014088625088334084,7.222090721130371,0.04801720380783081,0.3
611,0.014046200551092625,7.2270121574401855,0.04793455824255943,0.3
612,0.014005566015839577,7.228755950927734,0.047853581607341766,0.3
613,0.013963896781206131,7.233640193939209,0.04777127504348755,0.3
614,0.013923968188464642,7.2353668212890625,0.04769028350710869,0.3
615,0.01388302817940712,7.240215301513672,0.047608911991119385,0.3
616,0.013843797147274017,7.241925239562988,0.047529030591249466,0.3
617,0.013803563080728054,7.246737957000732,0.04744827374815941,0.3
618,0.013765018433332443,7.24843168258667,0.047369081526994705,0.3
619,0.01372547447681427,7.253208637237549,0.047289032489061356,0.3
620,0.013687585480511189,7.254887104034424,0.04721023142337799,0.3
621,0.013648724183440208,7.259628772735596,0.04713122919201851,0.3
622,0.013611477799713612,7.261291980743408,0.047053687274456024,0.3
623,0.013573281466960907,7.2659993171691895,0.04697561264038086,0.3
624,0.013536660932004452,7.2676472663879395,0.046899016946554184,0.3
625,0.013499122112989426,7.27232027053833,0.046821773052215576,0.3
626,0.013463104143738747,7.273953437805176,0.04674577713012695,0.3
627,0.013426187448203564,7.278594017028809,0.0466693639755249,0.3
628,0.013390780426561832,7.28021240234375,0.04659437760710716,0.3
629,0.013354482129216194,7.284818649291992,0.04651900380849838,0.3
630,0.013319648802280426,7.2864227294921875,0.046444978564977646,0.3
631,0.013283954933285713,7.29099702835083,0.046370215713977814,0.3
632,0.013249692507088184,7.292587757110596,0.04629671573638916,0.3
633,0.01321458350867033,7.297128677368164,0.04622305557131767,0.3
634,0.013180882669985294,7.2987060546875,0.046150702983140945,0.3
635,0.01314634457230568,7.303215503692627,0.04607795178890228,0.3
636,0.013113178312778473,7.304779052734375,0.04600617662072182,0.3
637,0.013079199939966202,7.309257984161377,0.04593389481306076,0.3
638,0.013046568259596825,7.3108086585998535,0.045862894505262375,0.3
639,0.013013136573135853,7.315256118774414,0.045791588723659515,0.3
640,0.012981032021343708,7.316792964935303,0.04572148248553276,0.3
641,0.012948127463459969,7.3212103843688965,0.04565076902508736,0.3
642,0.012916505336761475,7.322734832763672,0.0455811582505703,0.3
643,0.012884137220680714,7.327121734619141,0.04551117867231369,0.3
644,0.01285302173346281,7.328633785247803,0.04544208571314812,0.3
645,0.012821143493056297,7.332990646362305,0.0453728586435318,0.3
646,0.012790515087544918,7.334490776062012,0.045304737985134125,0.3
647,0.012759138830006123,7.338818550109863,0.04523635283112526,0.3
648,0.012728980742394924,7.340306758880615,0.04516936466097832,0.3
649,0.012698099948465824,7.3446044921875,0.04510200023651123,0.3
650,0.012668401002883911,7.346080780029297,0.04503535106778145,0.3
651,0.012637990526854992,7.350351333618164,0.0449683777987957,0.3
652,0.012608741410076618,7.351815223693848,0.04490235820412636,0.3
653,0.012578790076076984,7.356057643890381,0.044835809618234634,0.3
654,0.012549991719424725,7.357510089874268,0.04477018490433693,0.3
655,0.012520486488938332,7.361724376678467,0.04470415785908699,0.3
656,0.012492109090089798,7.363165378570557,0.04463890567421913,0.3
657,0.012463060207664967,7.3673529624938965,0.04457323998212814,0.3
658,0.01243510376662016,7.368782997131348,0.044508788734674454,0.3
659,0.012406486086547375,7.372941970825195,0.04444430395960808,0.3
660,0.01237894594669342,7.374361515045166,0.04438062757253647,0.3
661,0.01235075294971466,7.378493309020996,0.04431672394275665,0.3
662,0.012323619797825813,7.3799028396606445,0.04425375536084175,0.3
663,0.012295841239392757,7.384008407592773,0.04419014975428581,0.3
664,0.012269103899598122,7.385407447814941,0.04412757232785225,0.3
665,0.012241736985743046,7.389485836029053,0.044064976274967194,0.3
666,0.012215384282171726,7.39087438583374,0.044002942740917206,0.3
667,0.012188415974378586,7.394928455352783,0.043940749019384384,0.3
668,0.012162437662482262,7.396306037902832,0.04387945681810379,0.3
669,0.012135855853557587,7.400333881378174,0.04381774365901947,0.3
670,0.012110255658626556,7.401702880859375,0.04375704377889633,0.3
671,0.012084055691957474,7.405704975128174,0.043696243315935135,0.3
672,0.012058824300765991,7.4070634841918945,0.04363614320755005,0.3
673,0.012032999657094479,7.411040782928467,0.043575771152973175,0.3
674,0.012008118443191051,7.412389278411865,0.043515946716070175,0.3
675,0.011982649564743042,7.416341781616211,0.04345596581697464,0.3
676,0.01195812039077282,7.417681694030762,0.04339703172445297,0.3
677,0.011933021247386932,7.421609401702881,0.04333759844303131,0.3
678,0.011908833868801594,7.422939300537109,0.043278876692056656,0.3
679,0.01188407838344574,7.426843166351318,0.04321994259953499,0.3
680,0.011860223487019539,7.428164005279541,0.04316132888197899,0.3
681,0.01183580607175827,7.432044506072998,0.043102506548166275,0.3
682,0.011812279000878334,7.433355808258057,0.04304440692067146,0.3
683,0.011788205243647099,7.437211990356445,0.042986225336790085,0.3
684,0.011765001341700554,7.4385151863098145,0.04292916879057884,0.3
685,0.01174126099795103,7.442348003387451,0.042871974408626556,0.3
686,0.011718370951712132,7.443642616271973,0.042815111577510834,0.3
687,0.011694952845573425,7.447452068328857,0.04275801405310631,0.3
688,0.01167237013578415,7.448738098144531,0.04270168021321297,0.3
689,0.01164926216006279,7.452524185180664,0.04264497384428978,0.3
690,0.01162699144333601,7.453802108764648,0.04258912801742554,0.3
691,0.011604195460677147,7.457566738128662,0.04253328591585159,0.3
692,0.01158221997320652,7.458835124969482,0.042478032410144806,0.3
693,0.011559728533029556,7.4625773429870605,0.04242272302508354,0.3
694,0.01153804361820221,7.463837623596191,0.04236786067485809,0.3
695,0.011515854857861996,7.467556476593018,0.04231255128979683,0.3
696,0.011494452133774757,7.468810081481934,0.042258188128471375,0.3
697,0.01147256139665842,7.472507953643799,0.042203452438116074,0.3
698,0.011451436206698418,7.473752498626709,0.04214922711253166,0.3
699,0.011429823003709316,7.477428436279297,0.04209506884217262,0.3
700,0.011408978141844273,7.478665351867676,0.0420413501560688,0.3
701,0.011387653648853302,7.4823198318481445,0.04198755696415901,0.3
702,0.011367074213922024,7.483549118041992,0.041934460401535034,0.3
703,0.011346033774316311,7.487183094024658,0.041881583631038666,0.3
704,0.011325719766318798,7.488404750823975,0.041829049587249756,0.3
705,0.011304943822324276,7.492016792297363,0.04177624732255936,0.3
706,0.011284895241260529,7.493231296539307,0.04172403737902641,0.3
707,0.011264381930232048,7.496822357177734,0.04167146980762482,0.3
708,0.011244585737586021,7.498029708862305,0.041619572788476944,0.3
709,0.01122434251010418,7.50160026550293,0.041567735373973846,0.3
710,0.011204789392650127,7.502800464630127,0.041516516357660294,0.3
711,0.01118480321019888,7.506351470947266,0.04146512597799301,0.3
712,0.011165499687194824,7.507543563842773,0.04141424968838692,0.3
713,0.011145761236548424,7.511074066162109,0.0413631945848465,0.3
714,0.011126702651381493,7.512260437011719,0.041312795132398605,0.3
715,0.011107207275927067,7.515770435333252,0.04126228392124176,0.3
716,0.011088384315371513,7.516949653625488,0.041212067008018494,0.3
717,0.011069132946431637,7.520440101623535,0.041161857545375824,0.3
718,0.011050544679164886,7.521612644195557,0.04111224785447121,0.3
719,0.01103153545409441,7.525083541870117,0.04106249287724495,0.3
720,0.011013180948793888,7.526248455047607,0.041013412177562714,0.3
721,0.010994401760399342,7.529699802398682,0.04096419736742973,0.3
722,0.010976262390613556,7.530858516693115,0.04091515392065048,0.3
723,0.010957720689475536,7.5342912673950195,0.04086591303348541,0.3
724,0.010939802043139935,7.535444736480713,0.040817245841026306,0.3
725,0.010921480134129524,7.538857936859131,0.0407685749232769,0.3
726,0.010903782211244106,7.540003299713135,0.040720563381910324,0.3
727,0.010885685682296753,7.543398380279541,0.04067249968647957,0.3
728,0.01086820475757122,7.544537544250488,0.040624868124723434,0.3
729,0.010850316844880581,7.547914028167725,0.040576834231615067,0.3
730,0.010833043605089188,7.549046993255615,0.040529072284698486,0.3
731,0.010815370827913284,7.55240535736084,0.040481436997652054,0.3
732,0.010798302479088306,7.553532123565674,0.04043414071202278,0.3
733,0.01078084111213684,7.55687141418457,0.04038691520690918,0.3
734,0.010763976722955704,7.557991981506348,0.040340300649404526,0.3
735,0.010746723040938377,7.561314105987549,0.040293432772159576,0.3
736,0.010730048641562462,7.562429428100586,0.040246762335300446,0.3
737,0.010713000781834126,7.565733432769775,0.040200017392635345,0.3
738,0.010696527548134327,7.566842079162598,0.04015388339757919,0.3
739,0.010679676197469234,7.570128440856934,0.040107499808073044,0.3
740,0.010663388296961784,7.571232318878174,0.04006122425198555,0.3
741,0.010646739974617958,7.57450008392334,0.04001489281654358,0.3
742,0.010630634613335133,7.575597286224365,0.03996933251619339,0.3
743,0.010614173486828804,7.5788493156433105,0.039923906326293945,0.3
744,0.010598271153867245,7.5799407958984375,0.03987870737910271,0.3
745,0.010581991635262966,7.583174228668213,0.03983346000313759,0.3
746,0.010566267184913158,7.584260940551758,0.03978860005736351,0.3
747,0.010550186969339848,7.587477684020996,0.03974362462759018,0.3
748,0.010534646920859814,7.588558673858643,0.03969934582710266,0.3
749,0.010518739931285381,7.5917582511901855,0.039654992520809174,0.3
750,0.010503372177481651,7.592833995819092,0.039611008018255234,0.3
751,0.010487651452422142,7.5960164070129395,0.03956690430641174,0.3
752,0.010472450405359268,7.5970869064331055,0.039522819221019745,0.3
753,0.01045690942555666,7.600253582000732,0.03947879746556282,0.3
754,0.010441894643008709,7.601317405700684,0.03943544626235962,0.3
755,0.01042652316391468,7.604467868804932,0.0393919013440609,0.3
756,0.010411655530333519,7.605528354644775,0.03934866562485695,0.3
757,0.010396461002528667,7.608662128448486,0.039305493235588074,0.3
758,0.010381768457591534,7.609715938568115,0.03926277905702591,0.3
759,0.01036673691123724,7.612833499908447,0.03922002390027046,0.3
760,0.010352211073040962,7.613883972167969,0.03917763754725456,0.3
761,0.010337349958717823,7.616985321044922,0.03913527727127075,0.3
762,0.01032298244535923,7.61802864074707,0.03909292817115784,0.3
763,0.010308281518518925,7.621115207672119,0.039050500839948654,0.3
764,0.010294076055288315,7.62215518951416,0.039008479565382004,0.3
765,0.010279539041221142,7.625224590301514,0.03896660730242729,0.3
766,0.010265470482409,7.626260280609131,0.038925040513277054,0.3
767,0.01025109738111496,7.629313945770264,0.03888333588838577,0.3
